StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       05,      04,   192508,    2.4,   63.1,    .22,  -3.84,    .65,  -3.54,     28,     87,    .78,    .76,     .7,   -.81,   -.89,   -.62,   -.92,   49.6,   76.6,
       05,      02,   192509,    2.4,   53.3,    2.1,    2.1,   2.01,    2.1,      0,    351,     .8,   1.51,   1.55,    .73,    .05,    .44,   -.56,   40.3,   66.2,
       05,      01,   192509,   1.56,   62.7,    1.1,  -1.91,    .46,   -.34,     40,    109,    .62,    .46,   1.33,    .17,   -.23,   -.27,   -.57,   49.1,   76.4,
       05,      05,   192509,   1.05,   51.4,  -2.79,  -2.79,   -.96,  -2.78,      0,    408,   -.43,   -.05,    .02,   -.44,   -.88,    -.7,   -.94,   37.1,   65.6,
       05,      03,   192509,   1.11,   65.2,  -2.47,  -2.47,   -.83,  -2.47,     92,     86,   -.04,    .06,   -.35,   -.88,  -1.14,   -.87,    -.8,   50.9,   79.5,
       05,      04,   192509,   1.16,   57.6,   -.27,  -3.71,    -.8,  -3.66,     10,    232,   -.01,    .41,    .48,   -.61,  -1.19,   -.82,  -1.03,   43.2,     72,
       05,      04,   192510,   2.53,   39.7,   1.41,  -1.92,   4.24,   -.17,      0,    784,   1.57,   1.07,   1.21,    .54,   -.41,   -.45,  -1.26,   27.9,   51.6,
       05,      01,   192510,    .85,   45.5,   1.16,  -1.54,    .51,    .16,      0,    604,    .08,    .36,    .34,    .57,    -.2,   -.18,  -1.23,   32.4,   58.5,
       05,      02,   192510,   2.98,   41.7,   2.77,   2.77,   2.66,   2.77,      0,    722,   1.17,   1.23,   1.65,   1.57,    .75,    .63,   -.29,   30.2,   53.3,
       05,      03,   192510,   1.13,   43.5,    .52,   -1.7,   1.55,   -.96,      0,    666,    .47,    .12,    .14,   -.59,   -.93,    -.8,  -1.13,   31.1,   55.9,
       05,      05,   192510,   1.71,   40.5,  -2.34,  -2.34,    .49,  -2.06,      0,    760,    .46,    .05,    .19,    .12,   -.34,   -.43,  -1.04,     27,   53.9,
       05,      02,   192511,     .9,   28.5,   2.44,   2.44,   -.14,   2.32,      0,   1095,   -.95,    .45,    .76,   1.49,    .62,    .57,   -.33,   16.4,   40.7,
       05,      05,   192511,   1.01,   25.1,  -2.24,  -2.24,   -.41,  -2.07,      0,   1197,   -.01,    .22,   -.07,     .1,   -.25,   -.35,  -1.04,   11.2,     39,
       05,      03,   192511,    .84,   36.8,    .81,  -1.17,   1.04,    .03,      0,    846,    .81,    .62,    .36,   -.25,   -.72,   -.57,     -1,   23.7,     50,
       05,      01,   192511,   1.17,   35.2,   1.64,   -.79,   1.79,   1.42,      0,    894,   1.16,    .59,    .74,    .87,    .07,    .19,  -1.06,   21.7,   48.7,
       05,      04,   192511,    .83,   32.3,   1.48,  -1.51,    .64,    .43,      0,    981,    .21,   1.44,   1.03,   1.07,   -.23,   -.29,   -1.1,   19.8,   44.8,
       05,      03,   192512,    .64,   28.5,   1.03,   -.75,    .91,    .79,      0,   1132,    .83,    .98,    .73,    .03,   -.56,   -.81,  -1.02,   16.8,   40.3,
       05,      05,   192512,     .6,   19.9,  -2.49,  -2.49,  -1.44,  -2.49,      0,   1398,   -.79,   -.62,   -.31,   -.21,   -.51,   -.87,  -1.18,    7.3,   32.5,
       05,      02,   192512,    1.2,   23.8,   2.08,   2.08,   -.33,   1.76,      0,   1277,    -.6,   -1.1,   -.08,    .96,    .48,      0,   -.46,   12.9,   34.7,
       05,      04,   192512,   1.65,   24.8,   2.32,   2.32,   2.97,   2.32,      0,   1246,   1.81,   1.36,   1.97,    1.6,    .31,   -.23,   -.84,   12.7,   36.9,
       05,      01,   192512,    .55,     30,   1.56,   -.61,    .28,   1.51,      0,   1085,    .19,    .97,     .5,   1.25,    .32,   -.05,  -1.17,   16.5,   43.5,
       05,      05,   192601,    .92,   12.8,  -2.61,  -2.61,  -1.13,  -2.61,      0,   1618,   -.08,   -.67,   -.65,    -.4,    -.3,   -.65,  -1.15,   -1.5,   27.2,
       05,      02,   192601,   1.17,   18.3,   1.73,   1.73,   -.39,    1.2,      0,   1448,    -.6,    -.9,  -1.32,    .45,    .63,    .01,   -.43,      6,   30.6,
       05,      04,   192601,    .85,   21.5,   2.51,   2.51,   1.28,   2.51,      0,   1348,    .53,   1.75,   1.37,   1.67,    .89,   -.04,   -.76,   10.3,   32.8,
       05,      03,   192601,    .53,   26.9,    1.1,    1.1,    .53,    1.1,      0,   1181,    .85,   1.01,   1.17,    .51,   -.33,   -.67,   -.93,   16.5,   37.3,
       05,      01,   192601,    .63,   27.4,   1.59,   1.59,    .56,   1.59,      0,   1166,    .72,    .48,   1.13,    .69,    .81,    .04,  -1.08,   14.6,   40.3,
       05,      04,   192602,    .53,   31.6,   2.45,   2.45,    .62,   2.45,      0,    935,   -.63,   -.15,   1.25,   1.39,   1.41,    .04,   -.77,   19.6,   43.5,
       05,      01,   192602,    .22,   37.3,    .94,    .94,  -1.44,    .13,      0,    776,  -1.15,   -.21,   -.19,    .52,    .75,   -.02,  -1.11,   21.8,   52.8,
       05,      05,   192602,    .72,   25.4,  -2.91,  -2.91,   -1.7,  -2.91,      0,   1109,   -.79,   -.64,  -1.02,   -.81,   -.46,   -.69,  -1.16,   11.7,   39.2,
       05,      03,   192602,    .26,   36.6,    -.2,    .79,    -.6,    .28,      0,    795,   -.31,    .26,    .59,    .49,   -.15,   -.63,  -1.03,   22.9,   50.3,
       05,      02,   192602,   1.42,   27.1,   1.57,   1.57,    .03,      1,      0,   1061,    -.4,   -.75,  -1.03,   -.25,    .67,    .01,    -.3,   15.3,   38.9,
       05,      03,   192603,    .62,   37.5,    -.4,    -.4,   -.67,    -.4,      0,    852,    -.2,   -.48,   -.15,    .41,   -.08,   -.59,  -1.35,   23.3,   51.8,
       05,      04,   192603,   1.58,   31.8,   2.99,   2.99,   2.36,   2.99,      0,   1029,    .65,    .21,    .34,   1.82,   1.64,    .39,   -.91,   18.8,   44.9,
       05,      05,   192603,   2.09,   29.1,  -2.44,  -2.44,     .5,  -2.17,      0,   1113,    .75,    .17,   -.01,   -.29,   -.26,    -.5,  -1.42,   15.8,   42.4,
       05,      01,   192603,   1.84,   36.7,   1.62,   1.62,   2.31,   1.62,      0,    877,   1.48,     .9,      1,    .88,   1.46,    .53,  -1.19,     23,   50.4,
       05,      02,   192603,   2.16,   30.7,   1.59,   1.59,    .55,   1.19,      0,   1063,    .21,   -.11,   -.51,   -.49,    .41,    .07,   -.59,   18.4,   43.1,
       05,      04,   192604,   2.13,   42.3,   3.07,   3.07,   1.17,   3.07,      0,    681,    .32,    .46,    .23,    .81,   1.47,    .86,   -.75,   28.6,   55.9,
       05,      02,   192604,   3.52,   41.6,   2.22,   2.22,   2.37,   2.22,      0,    702,    1.6,   1.25,    .89,   -.29,    .83,    .95,   -.16,   29.8,   53.3,
       05,      01,   192604,   1.57,   45.6,   1.74,   1.74,    .87,   1.74,      0,    582,    .35,    .84,    .59,    .86,    .73,    .86,  -1.16,   31.8,   59.4,
       05,      03,   192604,    .42,   46.3,   -.91,   -.91,  -1.65,   -.91,      0,    561,  -1.54,  -1.45,  -1.53,   -.58,   -.41,   -.84,  -1.49,   31.3,   61.1,
       05,      05,   192604,   2.55,   38.3,  -1.57,  -1.57,   1.85,   -.48,      0,    801,   1.08,   1.15,    .74,    .07,    .06,    .07,  -1.48,   26.2,   50.4,
       05,      02,   192605,   2.59,   48.8,   2.67,   2.67,   2.04,   2.67,      0,    502,   1.12,   1.71,   1.43,    .47,    .71,   1.45,   -.01,     36,   61.5,
       05,      04,   192605,   2.53,   52.7,   2.87,   2.87,    .34,   2.87,      0,    381,     .2,    .19,    .32,    .71,   1.15,    1.3,   -.89,   39.4,   66.1,
       05,      05,   192605,   1.22,   45.9,  -1.44,  -1.44,    -.1,   -.39,      0,    592,   -.01,    .71,     .9,    .12,   -.08,    .05,  -1.44,   32.5,   59.2,
       05,      03,   192605,   2.94,   60.3,  -1.07,  -1.07,   -.75,  -1.07,     37,    183,    .31,   -.59,   -.66,    -.5,    -.3,   -.61,  -1.31,   46.3,   74.4,
       05,      01,   192605,    2.1,   56.8,   1.69,   1.69,    .39,   1.69,      8,    262,    .21,    .24,    .65,    .55,    .73,    .87,     -1,   43.3,   70.2,
       05,      03,   192606,    2.4,   67.2,  -1.28,  -1.28,   -.96,  -1.28,    127,     61,   -.07,    .13,   -.58,   -.65,   -.31,    -.5,   -.92,   52.6,   81.8,
       05,      05,   192606,    .64,   54.6,  -1.37,  -1.37,   -.22,   -.39,      0,    312,   -.23,   -.25,    .45,    .23,   -.01,   -.05,  -1.26,     39,   70.2,
       05,      01,   192606,   1.83,   66.2,   1.84,   1.84,    .98,   1.84,     97,     61,    .31,    .25,    .23,     .5,     .6,   1.11,   -.69,   50.8,   81.5,
       05,      04,   192606,   1.65,   60.6,   2.68,   2.68,    .33,   2.68,     28,    160,   -.11,    .03,    .04,     .1,   1.01,   1.14,   -.55,     46,   75.3,
       05,      02,   192606,    .62,   58.3,   2.21,   2.21,   -.55,   1.91,      9,    210,   -.42,    .61,   1.35,    .56,    .37,   1.03,    .09,   43.2,   73.4,
       05,      04,   192607,   2.92,   64.8,   3.36,   3.36,   2.86,   3.36,     51,     57,    .94,    .42,     .4,    .32,    .74,    1.3,   -.05,   50.3,   79.4,
       05,      02,   192607,   2.08,   61.5,   2.54,   2.54,   1.68,   2.54,      8,    116,    .72,    .18,    .84,   1.09,    .17,   1.02,     .2,   47.6,   75.4,
       05,      05,   192607,   2.27,   57.6,   -.89,   -.89,   1.01,    .44,      0,    229,    .37,    .03,      0,    .43,      0,   -.02,  -1.09,   43.6,   71.5,
       05,      03,   192607,   3.55,     73,   -.72,   -.72,   1.29,    .14,    253,      5,     .8,     .4,    .39,   -.33,   -.05,   -.04,   -.63,   58.8,   87.2,
       05,      01,   192607,   2.11,   70.1,   1.77,   1.77,    .35,   1.77,    165,      7,   -.31,   -.14,   -.01,    .26,    .54,    .53,   -.46,   55.2,     85,
       05,      04,   192608,   1.52,   65.6,   3.23,   3.23,    .65,   3.23,     64,     46,   -.37,     .3,    .08,    .22,    .57,    .98,     .3,   49.6,   81.7,
       05,      01,   192608,   1.15,   70.4,   -.76,    .83,  -2.28,   -.36,    174,      7,  -1.45,  -1.13,    -.8,   -.13,   -.14,    .14,   -.34,   54.4,   86.4,
       05,      03,   192608,   1.78,     74,  -1.05,  -1.05,  -1.22,   -.84,    283,      0,   -.39,    .22,    .09,   -.46,   -.38,   -.24,   -.54,   58.1,   89.9,
       05,      02,   192608,   1.28,   61.9,   2.07,   2.07,   -.61,   1.75,     13,    109,   -.71,   -.05,   -.29,    .97,    .21,     .5,    .35,   46.9,     77,
       05,      05,   192608,   1.33,   57.9,  -1.37,  -1.37,   -1.7,   -.64,      0,    220,  -1.03,   -.44,    -.6,    .19,   -.32,    -.4,   -.99,   42.6,   73.2,
       05,      02,   192609,   1.24,   53.3,   1.71,   1.71,   -.45,   1.14,      0,    351,   -.39,   -.87,   -.33,    .79,    .28,     .2,    .36,   38.2,   68.4,
       05,      04,   192609,    .77,   55.4,   2.69,   2.69,   -.62,   2.38,      0,    293,   -.57,   -.75,   -.14,   -.11,   -.03,    .79,   -.06,   39.9,   70.9,
       05,      05,   192609,   1.05,   52.8,  -1.58,  -1.58,  -1.08,  -1.11,      0,    366,   -.43,  -1.08,   -.65,    -.2,   -.25,    -.4,   -.89,   37.7,   67.9,
       05,      03,   192609,   1.13,   62.1,  -1.05,  -1.05,   -.33,   -.93,     49,    136,   -.02,   -.38,    .13,   -.38,   -.46,   -.21,   -.85,     48,   76.2,
       05,      01,   192609,    .52,   62.9,  -1.35,  -1.35,     -2,  -1.35,     43,    106,  -1.01,  -1.73,  -1.43,    -.8,   -.45,   -.25,    -.4,   47.6,   78.2,
       05,      03,   192610,    .66,   52.9,  -1.12,  -1.12,   -.54,  -1.12,      0,    375,   -.11,   -.28,    -.5,   -.01,   -.58,   -.35,   -.88,   36.7,   69.1,
       05,      02,   192610,   1.55,   44.3,   1.38,   1.38,   -.47,    .56,      0,    642,    -.1,   -.38,   -.71,   -.03,    .43,   -.19,     .2,   29.8,   58.7,
       05,      05,   192610,   1.09,   44.1,  -1.81,  -1.81,  -1.17,  -1.68,      0,    648,   -.17,   -.45,     -1,   -.73,   -.24,   -.51,    -.8,     28,   60.2,
       05,      04,   192610,   1.09,   47.2,   2.47,   2.47,    .17,   2.17,      0,    552,    .13,   -.52,   -.67,   -.19,   -.08,    .29,   -.24,   31.1,   63.3,
       05,      01,   192610,    .53,   52.7,  -1.58,  -1.58,  -1.11,  -1.58,      0,    381,   -.45,  -1.14,  -1.81,  -1.04,   -.65,   -.33,   -.45,   35.6,   69.9,
       05,      04,   192611,    .76,   34.4,   2.16,   2.16,   -.17,   1.73,      0,    918,    .06,   -.01,   -.52,   -.31,   -.04,    .25,   -.09,   22.7,   46.2,
       05,      01,   192611,    .36,     38,  -1.71,  -1.71,   -.86,  -1.71,      0,    810,   -.43,   -.77,  -1.35,  -1.25,   -.61,   -.65,   -.36,     23,   53.1,
       05,      05,   192611,     .9,   30.2,  -1.92,  -1.92,   -.88,  -1.92,      0,   1044,   -.16,   -.39,   -.57,   -.82,   -.15,   -.56,   -.76,   15.8,   44.5,
       05,      02,   192611,   1.73,   31.6,   1.25,   1.25,    .03,    .42,      0,   1002,    .21,   -.02,   -.25,   -.42,    .57,    .04,    .32,   20.1,   43.1,
       05,      03,   192611,    .85,   36.4,    .28,   -.72,    .85,   -.06,      0,    858,    .83,    .21,    .01,    .03,   -.42,   -.36,   -.69,   23.6,   49.2,
       05,      05,   192612,    .72,   19.7,  -2.24,  -2.24,  -1.56,  -2.24,      0,   1404,   -.56,   -.61,   -.73,    -.9,   -.53,   -.54,  -1.07,      6,   33.4,
       05,      04,   192612,   1.12,   21.7,    2.3,    2.3,   1.08,   2.23,      0,   1342,     .9,    .54,    .33,   -.03,   -.03,    .05,   -.17,    9.3,     34,
       05,      02,   192612,    2.2,   19.9,   1.26,   1.26,    .41,    .57,      0,   1398,    .59,    .47,    .18,   -.14,    .68,    .32,    .17,    9.7,   30.1,
       05,      01,   192612,     .7,   27.8,  -1.35,  -1.35,    .55,     -1,      0,   1153,    .58,   -.09,   -.52,  -1.36,   -.92,   -.61,   -.53,   14.9,   40.8,
       05,      03,   192612,     .5,   25.1,     .4,     .4,    .44,     .4,      0,   1237,     .5,     .8,    .23,    .14,   -.31,   -.39,   -.85,   13.8,   36.4,
       05,      02,   192701,   1.61,   23.9,    1.1,    1.1,   -.08,    .37,      0,   1274,   -.04,    .27,    .29,   -.47,   -.01,    .44,    .33,   12.2,   35.6,
       05,      04,   192701,    .37,   27.3,   1.79,   1.79,   -.81,   1.32,      0,   1169,   -.97,    .14,    .02,   -.61,   -.21,   -.11,   -.16,   13.7,   40.9,
       05,      03,   192701,    .27,   28.3,    .25,    .25,   -.32,    .25,      0,   1138,   -.02,    .24,    .66,    -.3,    .09,   -.46,    -.8,   14.5,     42,
       05,      05,   192701,    .58,   24.8,  -2.73,  -2.73,  -2.17,  -2.73,      0,   1246,    -.7,   -.96,   -.96,  -1.39,  -1.13,   -.67,   -.98,   10.3,   39.4,
       05,      01,   192701,    .27,     32,  -1.45,  -1.45,   -.74,   -1.4,      0,   1023,   -.62,    .03,   -.46,  -1.74,   -1.1,   -.75,   -.54,   16.7,   47.4,
       05,      04,   192702,   1.19,   28.9,   2.04,   2.04,   1.31,   2.04,      0,   1011,   1.17,    .23,    .72,   -.11,   -.11,    .09,    .07,   15.2,   42.7,
       05,      01,   192702,    .69,   35.5,  -1.31,  -1.31,      0,  -1.17,      0,    826,    .58,    .06,    .26,  -1.01,  -1.13,   -.57,   -.48,   20.5,   50.4,
       05,      05,   192702,   2.49,     27,    .47,  -1.98,   1.41,  -1.33,      0,   1064,   1.69,    .78,     .3,   -.38,   -.66,   -.08,   -.61,   14.5,   39.5,
       05,      02,   192702,    3.6,   26.5,   2.39,   2.39,    4.2,   2.39,      0,   1078,   1.99,   1.13,   1.16,     .6,    .28,    1.1,    .79,   15.5,   37.5,
       05,      03,   192702,    .61,   32.4,    .48,    .48,    .76,    .48,      0,    913,    .75,    .46,    .51,    .16,     .1,   -.35,    -.7,   18.3,   46.5,
       05,      02,   192703,   2.66,     29,   2.63,   2.63,   1.46,   2.63,      0,   1116,    .73,   1.78,   1.26,   1.09,    .69,   1.27,    .98,   17.4,   40.6,
       05,      04,   192703,   2.02,   30.8,   2.63,   2.63,   2.39,   2.63,      0,   1060,   1.18,   1.57,    1.1,    .85,     .4,    .28,     .4,   18.3,   43.2,
       05,      01,   192703,   1.25,   37.2,   -.96,   -.96,    .64,   -.42,      0,    862,    .66,    .74,    .41,   -.21,  -1.14,   -.77,   -.27,   22.8,   51.6,
       05,      05,   192703,   2.68,   28.1,   1.19,  -1.01,    2.3,    .63,      0,   1144,   1.32,   1.91,   1.31,    .41,   -.14,    .13,   -.41,   14.1,   42.1,
       05,      03,   192703,   1.72,   34.1,   1.18,   1.18,   2.24,   1.18,      0,    958,    1.2,   1.29,   1.13,    .81,    .53,    .01,    -.5,   22.6,   45.6,
       05,      05,   192704,    .77,     39,   -.54,  -1.44,  -1.62,   -.48,      0,    780,    -.9,    .36,   1.08,    .19,   -.48,   -.45,    -.4,   24.2,   53.7,
       05,      03,   192704,   2.32,   48.6,   1.66,   1.66,   1.81,   1.66,      0,    492,    .68,   1.06,   1.13,   1.18,    .48,    .56,   -.33,   35.3,     62,
       05,      01,   192704,    .86,     49,  -1.36,  -1.36,  -1.49,  -1.36,      0,    480,   -.53,   -.11,   -.05,   -.27,  -1.31,     -1,   -.12,   34.2,   63.8,
       05,      02,   192704,   1.46,   39.5,   2.02,   2.02,  -1.02,   1.52,      0,    765,   -.54,    .17,   1.24,    .95,    .29,    .58,   1.12,   27.2,   51.7,
       05,      04,   192704,   2.33,   42.2,   2.84,   2.84,   1.44,   2.84,      0,    684,     .5,     .9,   1.13,    .94,     .2,    .34,    .92,   28.9,   55.6,
       05,      02,   192705,    .95,   48.5,   1.42,   1.42,  -1.17,    .39,      0,    512,   -.83,   -.95,   -.28,    .63,    .25,    .02,   1.03,   33.2,   63.8,
       05,      04,   192705,   1.24,   53.1,   1.86,   1.86,  -2.06,    .94,      0,    369,  -1.28,   -.57,   -.06,    .18,    -.2,   -.17,    .82,   37.1,     69,
       05,      05,   192705,    .32,   48.8,  -1.32,  -2.13,   -2.5,  -2.04,      0,    502,  -1.35,  -1.54,   -.38,   -.14,   -.54,   -.76,   -.62,   33.3,   64.3,
       05,      01,   192705,    .42,   60.4,  -2.83,  -2.83,  -4.85,  -2.83,     25,    168,  -2.05,   -2.2,  -1.29,  -1.12,  -1.67,   -1.6,   -.44,   43.5,   77.2,
       05,      03,   192705,    .58,   60.4,   -1.3,   -1.3,   -3.9,   -1.3,     38,    181,  -2.15,   -.91,   -.28,   -.17,   -.23,    -.2,    -.6,   44.9,   75.8,
       05,      03,   192706,   4.81,   65.4,   1.34,   1.34,   4.01,   1.34,     98,     86,   1.55,    .15,    .34,    .68,    .66,    .59,    .03,   52.4,   78.3,
       05,      04,   192706,   2.99,   59.1,   2.58,   2.58,   2.73,   2.58,     18,    195,   1.21,    .06,    .18,    .51,    .54,    .38,    1.1,   45.3,   72.9,
       05,      02,   192706,   3.08,   57.1,   2.65,   2.65,   4.14,   2.65,      6,    243,   2.27,   1.22,    .64,   1.27,   1.11,    .84,   1.34,   43.9,   70.2,
       05,      01,   192706,   3.11,   64.8,    .68,  -1.86,   2.05,   -.94,     75,     81,   1.42,   -.04,    -.4,   -.25,   -.45,  -1.12,    .09,   50.3,   79.3,
       05,      05,   192706,   2.64,   54.2,   1.03,   -.88,    3.1,    .61,      0,    324,   1.92,    .69,    .02,    .84,    .26,   -.15,    -.2,   40.6,   67.8,
       05,      02,   192707,   1.83,   62.4,   3.03,   3.03,   1.95,   3.03,     13,     94,    .33,   2.09,   1.21,   1.56,   1.26,    .76,   1.27,   48.8,   76.1,
       05,      04,   192707,    2.7,   64.7,   3.17,   3.17,   2.58,   3.17,     50,     59,    .63,   1.28,    .31,    .82,    .76,    .32,   1.14,   49.6,   79.8,
       05,      01,   192707,   4.13,   70.1,   1.88,   1.88,   3.79,   1.88,    165,      7,   1.61,   2.15,     .9,    .59,    .46,   -.42,    .04,   55.8,   84.3,
       05,      03,   192707,   3.21,   71.7,   2.02,   2.02,   2.45,   2.02,    216,      8,    .49,   1.48,    .27,    .79,    .86,    .49,    .23,   57.7,   85.8,
       05,      05,   192707,   2.02,   58.4,   1.15,   -.56,    .68,   1.14,      0,    205,     .1,   1.39,    .55,   1.05,    .42,   -.23,   -.24,   44.4,   72.5,
       05,      01,   192708,   3.27,   65.8,   2.85,   2.85,   3.49,   2.85,     70,     46,   1.23,   1.93,   2.29,    .88,     .9,    .33,    .28,   53.2,   78.4,
       05,      05,   192708,   2.27,   54.7,   1.31,   1.31,    .82,   1.31,      0,    319,    .15,    .09,   1.12,    .46,    .52,    .08,   -.26,   41.4,     68,
       05,      02,   192708,   2.32,   58.5,   3.48,   3.48,   2.27,   3.48,      0,    204,    .76,     .7,   1.97,    .99,   1.43,   1.06,   1.09,   46.2,   70.9,
       05,      04,   192708,   2.41,   60.5,   3.92,   3.92,   3.24,   3.92,      9,    148,    .79,    .91,   1.38,     .8,    .97,    .65,   1.16,   47.4,   73.6,
       05,      03,   192708,   2.84,   67.2,   2.95,   2.95,   3.43,   2.95,    109,     41,    .65,     .7,   1.47,    .85,    .92,    .83,    .36,   55.2,   79.1,
       05,      03,   192709,    .81,   63.5,   -.14,   2.51,   -.42,   2.27,     67,    112,   -.45,     .2,    .36,    .42,     .7,     .7,    .26,   48.5,   78.6,
       05,      02,   192709,   4.15,   52.2,   5.05,   5.05,   5.78,   5.05,      0,    384,   2.11,   2.21,   2.04,   1.77,   2.06,   1.76,   1.54,   40.6,   63.8,
       05,      05,   192709,   3.65,     50,    2.8,    2.8,   4.89,    2.8,      0,    450,   2.17,   1.64,   1.28,    .92,   1.46,    .93,     .4,   38.2,   61.9,
       05,      01,   192709,    1.4,   61.3,   2.72,   2.72,     .5,   2.72,     26,    137,    .42,   1.09,   1.74,    .84,    .89,    .62,    .23,   47.5,   75.2,
       05,      04,   192709,   1.38,   55.6,   3.92,   3.92,    1.2,   3.92,      5,    287,    .25,    .59,    .75,    .53,    .81,    .83,   1.32,   41.3,     70,
       05,      05,   192710,    .39,   42.3,   -.47,   2.04,  -1.41,   1.39,      0,    704,  -1.28,    .87,    .75,    .78,   1.15,    .71,    .05,   27.2,   57.4,
       05,      03,   192710,    .26,   54.5,   -.59,   1.79,  -1.38,    .93,      5,    331,   -.87,     -1,   -.28,    .01,    .48,    .56,    .08,   37.3,   71.7,
       05,      02,   192710,    1.5,     43,   4.68,   4.68,    .47,   4.68,      0,    682,   -.15,   1.37,   1.49,   1.75,      2,   1.67,   1.14,   28.8,   57.2,
       05,      04,   192710,    .72,   47.7,   3.36,   3.36,   -.46,   3.12,      0,    536,   -.46,   -.28,    .16,    .22,    .73,    .68,    .72,   31.5,   63.9,
       05,      01,   192710,    .19,   52.6,   -.65,    1.8,  -1.94,    .92,      0,    384,  -1.35,   -.44,    .41,    .82,    .63,    .51,    .04,   35.4,   69.9,
       05,      03,   192711,    .42,   39.7,   -.72,   1.41,   -.58,     .3,      0,    759,    .05,   -.79,  -1.06,    .75,    .37,    .42,      0,   24.2,   55.3,
       05,      05,   192711,     .5,   34.7,     -1,   1.26,  -1.73,   -.14,      0,    909,   -.81,  -1.54,     .4,    .93,    .56,    .62,   -.04,   21.2,   48.2,
       05,      04,   192711,   1.13,   37.2,   3.16,   3.16,    .43,   3.03,      0,    834,    .77,   -.01,    .02,    .95,    .65,     .8,    .79,     24,   50.3,
       05,      02,   192711,   2.06,   33.6,    4.9,    4.9,   2.11,    4.9,      0,    942,    .64,     .2,   1.44,   2.16,   1.57,   1.84,    1.4,   23.2,     44,
       05,      01,   192711,     .4,   42.6,  -1.09,    1.1,  -1.52,   -.42,      0,    672,   -.31,   -1.3,   -.64,   1.41,     .5,    .54,   -.12,   26.8,   58.4,
       05,      03,   192712,    .31,   21.2,    -.7,   1.21,   -.16,    .05,      0,   1358,   -.06,   -.26,   -.87,   -.15,    .11,    .37,      0,    6.8,   35.7,
       05,      05,   192712,    .94,   16.7,  -1.15,    .87,   -.77,   -.79,      0,   1497,   -.19,    -.8,  -1.33,    .09,    .09,    .65,    .03,    3.4,     30,
       05,      01,   192712,    .41,   24.7,   -1.1,    .87,   -.37,   -.74,      0,   1249,   -.25,   -.61,  -1.29,    .87,    .36,    .42,    -.2,   10.2,   39.2,
       05,      02,   192712,   1.91,   17.4,   5.04,   5.04,   1.93,   5.04,      0,   1476,     .3,     .5,    .17,   1.52,   1.51,   1.84,   1.56,    6.5,   28.3,
       05,      04,   192712,     .7,     19,   2.91,   2.91,    .23,    2.8,      0,   1426,   -.03,    .47,    -.1,    .44,    .38,    .65,    .48,    5.8,   32.2,
       05,      02,   192801,    .66,     23,   4.35,   4.35,   -.51,    4.1,      0,   1302,  -1.67,    -.7,   -.27,    .93,   1.37,   1.75,   1.45,   10.6,   35.4,
       05,      01,   192801,    .03,   32.2,   -1.5,   -1.5,  -1.56,   -1.5,      0,   1017,   -2.2,  -1.54,  -1.48,   -.16,    .44,    .33,   -.35,   16.3,   48.2,
       05,      05,   192801,    .14,   23.7,  -1.87,  -1.87,   -2.5,  -1.87,      0,   1280,  -2.23,  -1.28,  -1.59,   -.35,   -.02,    .52,   -.15,    8.8,   38.6,
       05,      03,   192801,    .09,   30.8,   -.92,    .79,   -.89,   -.67,      0,   1060,  -1.01,   -.77,   -.76,   -.58,   -.15,    .33,    -.1,   17.4,   44.4,
       05,      04,   192801,    .31,     28,   2.34,   2.34,   -.81,   1.85,      0,   1147,   -1.2,   -.86,   -.13,    .04,    .13,    .63,    .34,   15.4,   40.7,
       05,      03,   192802,    .26,   29.9,   -.93,    .61,    -.3,   -.87,      0,    983,   -.31,  -1.05,   -.92,  -1.37,    .56,    .21,    -.1,   15.5,   44.2,
       05,      04,   192802,    .69,   26.1,   2.13,   2.13,     .1,   1.63,      0,   1089,   -.11,   -.97,   -.86,   -.39,    .64,    .43,    .35,   11.9,   40.2,
       05,      02,   192802,   1.11,   24.4,   3.72,   3.72,   -.56,   3.21,      0,   1137,    -.9,  -1.62,  -1.11,    .35,   1.48,    .95,   1.43,   11.9,   36.8,
       05,      05,   192802,    .97,   22.8,  -2.17,  -2.17,  -1.48,  -2.17,      0,   1182,   -.25,  -1.43,  -1.22,    -.5,    .26,    .04,   -.09,    7.8,   37.7,
       05,      01,   192802,    .52,   31.1,   -1.4,   -1.4,   -.14,  -1.39,      0,    949,    .14,  -1.26,  -1.09,  -1.12,   1.11,    .26,   -.29,     17,   45.3,
       05,      05,   192803,   1.62,   32.2,  -2.15,  -2.15,   -.61,  -2.15,      0,   1017,    .23,   -.04,   -.86,   -1.6,   -.36,   -.29,   -.25,   18.4,     46,
       05,      02,   192803,   2.41,   33.5,   3.54,   3.54,    .62,   3.21,      0,    976,    .48,   -.17,   -.92,   -.57,    .69,    .86,   1.56,   22.4,   44.7,
       05,      04,   192803,   1.49,   34.6,   2.08,   2.08,     .5,   1.72,      0,    942,    .53,    .31,   -.28,   -.32,    .28,    .29,    .33,   20.8,   48.4,
       05,      03,   192803,    .92,   39.4,   -.97,   -.97,   -.42,   -.97,      0,    794,    .29,   -.01,   -.34,   -.99,   -.31,    .01,   -.07,   24.6,   54.2,
