StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       48,      04,   191804,   3.22,   33.3,   4.02,   4.02,   5.66,   4.02,      0,    951,   1.56,   2.06,   1.64,   2.31,   1.58,    .97,    .24,   23.9,   42.8,
       48,      05,   191804,   2.98,   35.4,   1.05,   1.05,   3.16,   1.05,      0,    888,   1.24,   1.43,   1.14,   1.26,     .1,   -.59,   -.63,   26.5,   44.3,
       48,      06,   191804,   2.74,   35.9,   1.85,   1.85,   2.87,    .79,      0,    873,   1.13,   1.01,    .76,    .91,   -.29,   -.95,    -.4,   26.1,   45.7,
       48,      01,   191804,   2.89,   28.7,   1.42,   1.42,   1.37,   1.42,      0,   1089,    .52,    .19,    .15,    .79,    .57,    .05,    .06,   17.8,   39.6,
       48,      03,   191804,    1.2,   32.9,  -1.14,  -1.14,     .5,   -.78,      0,    963,   -.17,   -.05,    .43,   -.33,   -.81,   -.44,   -.83,   21.5,   44.3,
       48,      07,   191804,   2.52,     37,    .94,   -.97,   2.82,    .37,      0,    840,   1.01,    .58,    .36,    .22,  -1.17,  -1.33,  -1.24,   26.3,   47.6,
       48,      03,   191805,   1.23,   44.9,  -1.06,  -1.06,   -.13,   -.71,      0,    623,   -.27,   -.35,   -.26,   -.15,   -.73,   -1.1,   -.69,   31.1,   58.7,
       48,      04,   191805,   1.43,   46.2,   3.49,   3.49,   -.35,   3.29,      0,    583,   -.69,    .62,      1,   1.81,    1.3,    .31,     .2,   34.3,   57.9,
       48,      06,   191805,   2.36,   50.2,   1.75,   1.75,    .27,    .76,      0,    459,   -.06,    .46,    .43,    .77,   -.13,  -1.24,   -.43,   36.8,   63.6,
       48,      08,   191805,   2.31,   49.7,    .96,    .96,    .35,    .96,      0,    474,   -.02,    .49,     .1,    .54,   -.26,  -1.15,   -.78,   35.8,   63.6,
       48,      01,   191805,   2.12,   39.9,   -.12,   1.15,   -.37,    .87,      0,    778,   -.55,   -.16,   -.24,    .92,    .56,   -.14,   -.09,   28.3,   51.4,
       48,      02,   191805,   3.45,   41.1,    .81,    .81,   1.18,    .81,      0,    741,    .53,     .4,    .16,    .58,    .04,   -.47,   -.03,   30.4,   51.9,
       48,      10,   191805,    .92,   45.7,   2.28,   2.28,   -.63,   1.96,      0,    598,   -.99,   -.17,   -.18,    .51,   -.19,   -.74,    -.2,   32.2,   59.1,
       48,      07,   191805,   2.27,   51.2,     .9,   -.81,    .17,    .57,      0,    432,   -.06,    .45,    .18,    .26,   -.74,  -1.95,  -1.07,   37.4,   64.9,
       48,      05,   191805,   1.91,   49.6,   -.12,    .82,   -.37,    .46,      0,    477,   -.43,    .41,    .57,    .85,   -.09,  -1.14,   -.66,   37.5,   61.8,
       48,      09,   191805,   1.71,   45.6,    .67,    .67,      0,    .67,      0,    601,   -.34,    .39,    .47,     .5,   -.11,   -.75,   -.44,   33.4,   57.8,
       48,      03,   191806,   1.02,   59.8,  -1.06,  -1.06,   -.31,   -.79,     24,    180,    .13,   -.26,   -.33,   -.03,    -.8,   -.82,   -.51,   44.8,   74.9,
       48,      04,   191806,   1.64,   63.5,   2.93,   2.93,    -.6,   2.45,     74,    119,   -.05,   -.63,     .4,    1.1,   1.18,    .58,    .31,   49.9,     77,
       48,      01,   191806,   1.97,   55.8,    -.7,    -.7,  -1.75,    -.7,      7,    283,   -.36,   -.76,   -.44,    .22,    .18,    .03,   -.13,   42.1,   69.4,
       48,      02,   191806,   1.67,   56.3,   -.56,   -.56,  -1.69,   -.56,      6,    267,   -.33,    .12,    .08,    .26,   -.21,   -.34,   -.05,     43,   69.6,
       48,      10,   191806,   1.47,   61.6,   2.43,   2.43,   1.16,   2.43,     44,    146,    .45,   -.47,   -.01,    .43,    .14,    -.4,    .19,   46.3,     77,
       48,      08,   191806,   1.86,   65.7,    .65,    .65,   -.63,    .65,    104,     83,    .03,   -.09,    .32,    .32,   -.01,   -.74,   -.37,   50.5,   80.8,
       48,      07,   191806,   2.23,   67.1,    .53,  -1.01,   -.85,   -.01,    138,     75,    .07,   -.11,    .29,    .17,   -.31,  -1.33,   -.82,   52.6,   81.6,
       48,      06,   191806,   2.28,   65.8,   1.12,   1.12,  -1.34,   -.11,    121,     97,    -.3,   -.33,    .13,    .29,    .01,   -.93,   -.54,   52.2,   79.4,
       48,      05,   191806,   1.65,   65.5,   -.69,   -.69,  -1.74,   -.69,    110,     95,    -.5,   -.71,   -.03,    .26,   -.08,   -.93,   -.68,   52.6,   78.3,
       48,      09,   191806,   1.67,   62.6,    .54,    .54,   -.18,    .54,     62,    134,    .28,   -.22,    .36,    .49,    .05,   -.45,   -.21,   48.1,   77.1,
       48,      08,   191807,    2.2,   66.2,   1.13,   1.13,   1.66,   1.13,     91,     54,   1.03,    .47,    .25,    .41,    .43,    -.1,   -.08,   51.6,   80.6,
       48,      03,   191807,   1.34,   62.6,   -.79,   -.79,    .49,    -.2,     28,    103,    .96,     .5,    .07,    .21,   -.25,   -.62,   -.35,   46.8,   78.4,
       48,      09,   191807,   1.27,   63.3,    .84,    .84,   1.08,    .84,     46,     98,    .63,    .39,   -.07,    .57,    .34,    -.1,   -.08,   49.2,   77.4,
       48,      06,   191807,   3.41,   66.1,    2.3,    2.3,   3.88,   1.58,    112,     78,   1.58,    .77,    .43,    .63,    .72,    .06,   -.18,   53.2,   78.9,
       48,      05,   191807,   2.69,   65.9,    .97,    .97,    2.9,    .97,    102,     74,   1.58,    .59,    .07,    .53,    .66,   -.01,    -.3,   53.1,   78.7,
       48,      10,   191807,   1.32,   63.2,   2.61,   2.61,   1.28,   2.61,     36,     92,    .65,    .58,    -.2,    .46,    .47,    .02,    .42,     48,   78.4,
       48,      01,   191807,   2.29,   55.7,    .39,    .39,   1.16,    .39,      0,    292,   1.02,    .18,   -.25,   -.14,    .58,    .37,    .04,   42.4,   69.1,
       48,      07,   191807,   2.44,     68,   1.04,   1.04,   1.72,   1.04,    139,     46,    .88,    .54,    .23,    .28,    .21,   -.55,   -.58,   54.2,   81.9,
       48,      02,   191807,    1.6,     57,   -.47,   -.47,    .11,   -.47,      0,    252,    .61,   -.09,    .23,    .17,    .16,   -.21,   -.05,   43.9,     70,
       48,      04,   191807,   1.59,     63,   3.15,   3.15,   1.56,   3.15,     52,    114,    .92,    .37,   -.21,    .74,    1.5,   1.07,    .61,   50.5,   75.4,
       48,      03,   191808,    .33,   59.1,  -1.25,  -1.25,  -1.63,  -1.25,      6,    189,  -1.29,   -.08,   -.13,   -.38,    -.3,   -.71,   -.47,   41.6,   76.5,
       48,      10,   191808,    .42,   60.9,   2.03,   2.03,   -.93,   1.57,     12,    139,  -1.17,    -.2,    .07,   -.18,    .35,   -.16,    .23,   45.1,   76.8,
       48,      05,   191808,   1.15,   64.5,   1.29,   1.29,   1.26,   1.29,     74,     90,    .49,   1.41,    .62,    .72,    .94,    .17,   -.28,   50.8,   78.2,
       48,      02,   191808,   1.29,   53.3,    -.5,    -.5,   -.24,    -.5,      0,    363,    .04,    .31,   -.15,   -.02,     .4,   -.08,   -.03,   39.2,   67.4,
       48,      01,   191808,   1.07,     53,    .17,    .17,   -.53,   -.39,      0,    372,   -.33,    .39,   -.11,    -.3,    .77,    .44,    .05,   38.5,   67.5,
       48,      04,   191808,    .47,   60.7,   2.66,   2.66,   -.48,   2.41,     22,    155,   -.71,    .28,    .03,    .63,    1.4,   1.02,    .51,     47,   74.4,
       48,      07,   191808,   1.48,   67.2,   1.29,   1.29,   1.06,   1.29,    114,     46,    .56,    .91,    .66,    .47,    .53,   -.21,   -.58,     52,   82.3,
       48,      08,   191808,   1.28,   64.9,   1.36,   1.36,   1.02,   1.36,     61,     64,    .34,    .84,    .49,     .3,    .64,    .05,   -.07,   49.7,   80.1,
       48,      06,   191808,   1.68,   65.4,   2.73,   2.73,   2.02,   2.53,     93,     80,     .6,   1.51,    .86,     .8,   1.03,    .37,   -.17,   51.2,   79.6,
       48,      09,   191808,    .26,   60.9,     .4,     .4,  -1.06,     .4,     17,    144,  -1.29,    -.2,   -.06,    .19,    .25,    -.2,    -.2,   47.3,   74.4,
       48,      06,   191809,   2.97,   52.9,   3.99,   3.99,   4.61,   3.99,      9,    372,   1.61,    1.5,   1.92,   1.24,   1.34,   1.06,    .39,   40.3,   65.6,
       48,      02,   191809,   1.69,   49.6,   -.56,   -.56,   -.33,   -.56,      0,    462,    .09,   -.02,    .17,    .03,    .27,   -.17,    .13,   36.3,   62.9,
       48,      07,   191809,   2.04,   54.2,   2.17,   2.17,   3.05,   2.17,     10,    334,   1.19,   1.18,   1.26,    .96,    .87,    .44,   -.07,   40.6,   67.7,
       48,      08,   191809,   2.53,   52.9,   2.65,   2.65,   4.29,   2.65,      0,    368,   1.48,   1.36,   1.48,   1.11,   1.11,    .78,    .51,   39.4,   66.4,
       48,      05,   191809,   2.26,   53.7,   2.18,   2.18,   3.09,   2.18,      9,    348,   1.18,   1.11,   1.57,    .97,   1.17,    .81,    .21,   42.1,   65.3,
       48,      10,   191809,   1.92,   51.2,   2.83,   2.83,   3.04,   2.83,      0,    414,   1.25,    .57,    .69,    .31,    .65,    .39,    .81,     38,   64.5,
       48,      01,   191809,   3.07,   46.8,    .81,    .81,   1.98,    .81,      0,    546,   1.26,    .76,      1,    .34,     .7,    .52,    .38,   34.7,     59,
       48,      04,   191809,    2.9,   51.5,   3.82,   3.82,   4.29,   3.82,      0,    410,   1.62,   1.12,   1.25,   1.01,   1.64,   1.64,   1.29,   40.2,   62.7,
       48,      03,   191809,    1.6,   52.8,   -.71,   -.71,   1.22,    .11,      0,    366,    .79,    .02,     .4,   -.13,    .07,   -.56,    -.1,   38.1,   67.4,
       48,      09,   191809,    1.9,     52,      1,      1,    1.9,      1,      0,    390,    .96,     .3,    .46,    .41,    .54,    .15,    .22,   40.2,   63.9,
       48,      04,   191810,    .76,   45.1,   3.21,   3.21,   -.65,    2.9,      0,    617,   -.47,   1.05,    .69,    .15,     .9,   1.56,    1.1,   33.7,   56.4,
       48,      02,   191810,   2.56,   40.7,   -.53,   -.53,   -.08,   -.53,      0,    753,     .4,    .24,    .12,    .16,    .14,    .17,    .03,   30.8,   50.6,
       48,      01,   191810,   2.31,   39.2,    .98,    .98,    .76,    .98,      0,    800,    .49,   1.16,     .8,     .3,    .31,    .79,    .26,   28.5,   49.8,
       48,      05,   191810,    .51,   47.7,   -.58,   1.38,  -1.73,    .54,      0,    536,   -.99,    .48,    .53,     .3,    .68,    .78,   -.04,   35.3,   60.1,
       48,      09,   191810,   1.04,   44.5,   -.21,   -.21,   -.64,    .68,      0,    636,   -.06,    .59,    .09,   -.06,    .45,    .29,    .12,   32.6,   56.4,
       48,      07,   191810,    .23,   48.6,   -.72,   1.23,  -2.17,    .19,      0,    508,  -1.37,    .33,    .49,    .46,     .5,    .43,   -.35,   34.6,   62.4,
       48,      10,   191810,   1.09,   43.7,    .01,   2.55,    .02,   2.49,      0,    660,    .11,    .94,    .43,    .03,    .55,    .55,    .76,   31.9,   55.5,
       48,      08,   191810,    .49,   47.8,   -.38,   1.99,  -1.14,   1.45,      0,    533,   -.88,     .8,    .79,    .59,    .72,    .73,    .18,   34.5,   61.2,
       48,      06,   191810,    .37,   47.5,   -.38,    3.2,  -1.14,    2.7,      0,    542,  -1.22,    .81,    .86,    .79,    .91,    .96,    .15,   34.3,   60.7,
       48,      03,   191810,   1.39,   43.3,   -.58,   -.58,    .19,    .38,      0,    673,    .43,    .79,    .16,    .09,    .19,   -.16,   -.22,   31.6,     55,
       48,      08,   191811,    .58,   27.8,   -.31,   1.82,    .08,   1.26,      0,   1116,   -.06,   -.86,    .73,    .72,    .57,    .84,    .16,   15.5,   40.2,
       48,      10,   191811,    .79,   24.1,   -.02,   2.26,   -.07,   2.12,      0,   1227,    .02,    .04,    .84,    .54,    .27,    .69,    .81,     13,   35.3,
       48,      07,   191811,    .33,   28.8,    -.8,    .95,   -.45,   -.29,      0,   1086,   -.57,  -1.68,    .15,    .59,    .48,    .53,   -.41,   16.1,   41.5,
       48,      06,   191811,    .38,   28.6,    -.5,   2.71,   -.47,   1.99,      0,   1092,   -.65,  -2.13,     .6,    .94,    .89,   1.06,    .07,   17.1,   40.2,
       48,      01,   191811,   2.21,   23.4,    .97,    .97,    .28,    .97,      0,   1248,   -.12,    .06,    .68,    .39,    .19,   1.02,    .39,   14.1,   32.7,
       48,      05,   191811,    .51,   28.5,   -.68,   1.08,   -.48,    .01,      0,   1095,   -.54,   -1.4,    .27,    .58,    .69,    .87,   -.05,   18.6,   38.3,
       48,      03,   191811,    .48,   24.5,   -1.1,   -1.1,  -1.75,  -1.03,      0,   1215,  -1.11,   -.38,    .19,   -.02,   -.22,   -.14,   -.17,   12.6,   36.5,
       48,      04,   191811,   1.37,     27,   3.34,   3.34,   1.38,   3.34,      0,   1140,    .85,    .07,   1.22,    .77,   1.17,    1.8,   1.31,   17.8,   36.1,
       48,      02,   191811,   1.58,     23,  -1.22,  -1.22,  -2.25,  -1.22,      0,   1260,  -1.01,   -.68,   -.59,   -.59,   -.39,    .15,    .11,   12.6,   33.4,
       48,      09,   191811,     .5,   24.7,   -.61,   -.61,  -1.26,   -.61,      0,   1209,   -.83,   -.68,     .2,   -.01,    .23,    .29,    .11,     14,   35.3,
       48,      03,   191812,    .39,   17.9,  -1.77,  -1.77,  -2.36,  -1.77,      0,   1460,  -1.45,  -1.61,   -.97,   -.43,   -.56,   -.31,   -.41,    7.3,   28.6,
       48,      05,   191812,    .52,   24.5,    -.7,    .87,   -.29,   -.31,      0,   1256,   -.19,   -.61,  -1.38,    .93,    .54,    .72,    -.2,   16.9,   32.1,
       48,      06,   191812,    .63,   24.2,   -.35,   2.53,    .27,   1.86,      0,   1265,    .14,   -.39,  -1.34,   1.27,    .89,    .98,   -.03,   14.9,   33.4,
       48,      08,   191812,    .78,   24.4,      0,   1.91,    .84,   1.64,      0,   1259,    .56,     .2,   -.57,   1.01,    .84,    .84,    .15,   15.8,   33.1,
       48,      01,   191812,    1.3,     19,   -.42,   -.42,  -1.27,    .45,      0,   1426,  -1.31,   -.88,   -.58,    .12,   -.17,    .25,    .01,     10,     28,
       48,      02,   191812,   1.52,   17.3,  -2.05,  -2.05,  -2.85,  -2.05,      0,   1479,  -1.58,  -1.73,  -1.25,   -.96,   -.77,   -.41,   -.27,      7,   27.5,
       48,      04,   191812,    .65,   23.6,   -.09,   2.91,   -.26,   2.74,      0,   1283,   -.35,    .35,    -.2,    .89,     .8,   1.36,    .95,   14.5,   32.6,
       48,      09,   191812,    .62,   20.3,   -.83,   -.83,   -.86,   -.83,      0,   1386,   -.43,   -.93,   -.87,   -.21,    .06,    .19,    .02,   10.1,   30.5,
       48,      07,   191812,    .66,   24.6,   -.44,   1.13,    .82,    .24,      0,   1252,    .81,    .12,  -1.04,    .78,    .68,     .6,   -.37,   15.3,   33.9,
       48,      10,   191812,    .58,   18.6,   -.26,   1.79,   -.71,   1.29,      0,   1438,   -.53,   -.39,    -.3,    .29,    .16,    .49,    .45,     10,   27.3,
       48,      10,   191901,    .04,   20.7,  -1.09,    .75,  -2.57,   -.84,      0,   1373,  -2.72,  -2.08,  -1.49,   -.53,   -.54,    .05,    .25,   10.3,   31.1,
       48,      09,   191901,    .22,   20.7,  -1.49,  -1.49,  -2.24,  -1.49,      0,   1373,  -2.25,  -1.67,  -1.84,   -.88,   -.65,   -.06,    -.1,    7.5,   33.9,
       48,      01,   191901,    .86,   19.1,  -1.21,  -1.21,  -2.51,  -1.21,      0,   1423,  -1.91,  -2.09,  -1.59,   -.74,   -.74,   -.68,   -.11,    8.9,   29.3,
       48,      04,   191901,    .46,   20.8,   -.41,   2.28,   -.99,   1.66,      0,   1370,     -1,     -1,   -.22,    .38,    .01,     .7,    .86,    9.3,   32.2,
       48,      08,   191901,    .01,   27.8,   -.53,   1.18,  -1.58,    .23,      0,   1153,  -2.46,    -.7,   -.63,    .47,    .36,    .54,    .01,   17.1,   38.4,
       48,      06,   191901,    .19,   26.9,   -.62,   1.96,   -.92,    .92,      0,   1181,  -1.59,   -.75,   -1.1,    .46,    .56,     .7,   -.18,   16.1,   37.8,
       48,      02,   191901,   1.49,     15,  -2.95,  -2.95,  -3.34,  -2.95,      0,   1550,  -1.71,  -2.24,  -2.32,  -1.86,  -1.39,  -1.21,   -.48,    2.4,   27.7,
       48,      03,   191901,     .2,   18.1,  -2.78,  -2.78,  -3.57,  -2.78,      0,   1454,  -2.75,  -2.64,   -2.9,  -1.39,   -.97,   -.73,   -.63,    3.9,   32.3,
       48,      07,   191901,    .06,   27.3,   -.81,     .6,  -1.24,   -.76,      0,   1169,  -1.98,   -.35,   -.74,    .22,    .28,    .35,   -.51,   15.1,   39.6,
       48,      05,   191901,    .43,   26.2,   -.84,    .58,   -.62,   -.81,      0,   1203,   -.48,   -.62,   -.83,    .13,    .04,    .43,   -.25,   15.6,   36.8,
       48,      01,   191902,   2.07,   16.4,  -1.22,  -1.22,   -.38,  -1.22,      0,   1361,      0,  -1.32,   -1.7,   -.62,   -.62,    -.7,   -.25,    5.4,   27.4,
       48,      03,   191902,   1.08,   19.5,  -3.23,  -3.23,   -2.2,  -3.23,      0,   1274,    .26,  -1.19,  -1.83,   -.95,   -.87,   -.88,   -.83,    8.5,   30.6,
       48,      05,   191902,    .32,   20.7,  -1.08,  -1.08,   -.97,  -1.08,      0,   1240,  -1.16,  -1.21,  -1.13,   -.23,    .29,    .44,   -.27,    9.8,   31.6,
       48,      02,   191902,    4.2,   18.3,  -2.41,  -2.41,    .72,  -2.05,      0,   1308,    .59,   -.78,  -1.35,  -1.39,  -1.33,  -1.07,   -.75,    7.5,   29.2,
       48,      04,   191902,     .4,     20,   -.69,   1.72,   -.98,    .67,      0,   1260,  -1.09,  -1.62,   -1.4,    .44,    .24,    .68,    .72,    9.3,   30.8,
       48,      07,   191902,     .6,   20.5,   -.52,    .75,    .63,   -.32,      0,   1246,    .58,    -.6,    .05,    .07,    .55,    .44,   -.44,    9.5,   31.6,
       48,      10,   191902,    .82,   19.6,  -1.13,  -1.13,   -.47,  -1.13,      0,   1271,    .09,  -1.66,  -1.62,   -.19,   -.07,   -.21,    .12,   10.1,   29.1,
       48,      08,   191902,    .73,   22.7,   -.26,   1.28,    .65,    .56,      0,   1184,    .51,   -.87,   -.29,     .5,     .6,    .47,    .06,     12,   33.4,
       48,      06,   191902,    .51,   18.9,   -.56,   1.76,    .01,    .71,      0,   1291,   -.17,  -1.07,   -.76,    .21,    .73,    .73,    -.2,    7.8,     30,
       48,      09,   191902,    .75,   20.3,  -1.66,  -1.66,   -.97,  -1.66,      0,   1252,    .03,  -1.37,  -1.47,   -.48,   -.47,   -.14,   -.22,      9,   31.6,
       48,      04,   191903,     .2,   30.7,  -1.45,    .71,  -2.49,  -1.27,      0,   1063,   -2.8,  -3.09,  -3.09,  -1.58,   -.06,    .11,    .48,   17.5,   43.9,
       48,      05,   191903,    .23,   32.2,  -1.73,  -1.73,  -2.29,  -1.73,      0,   1017,  -2.44,  -3.09,  -3.09,  -2.83,    .22,    .06,   -.46,   19.8,   44.6,
       48,      07,   191903,     .7,   33.3,   -.48,    .65,   -.06,   -.39,      0,    983,   -.12,    .21,    -.5,  -1.25,    .58,    .55,   -.49,   20.3,   46.2,
       48,      03,   191903,    .53,   27.7,  -4.26,  -4.26,  -4.09,  -4.26,      0,   1156,  -1.96,   -.77,   -1.9,  -1.93,  -1.27,  -1.18,   -.97,   15.6,   39.8,
       48,      09,   191903,    .45,     31,  -2.53,  -2.53,  -3.12,  -2.53,      0,   1054,  -1.72,  -1.68,  -3.09,   -2.4,  -1.01,   -.48,   -.48,   18.1,   43.9,
       48,      02,   191903,   2.23,   24.4,   -2.7,   -2.7,  -1.63,   -2.7,      0,   1259,   -.77,   -.08,  -1.01,  -1.52,  -1.41,  -1.23,  -1.16,   11.5,   37.4,
       48,      06,   191903,    .75,   30.7,   -.53,   1.55,   -.09,    .47,      0,   1063,   -.42,   -.44,  -1.07,  -1.77,    .91,    .66,   -.27,   18.1,   43.4,
       48,      10,   191903,    .44,   28.8,  -1.85,  -1.85,  -2.51,  -1.85,      0,   1122,  -1.73,   -1.3,  -2.53,  -1.54,   -.72,   -.53,   -.11,     18,   39.5,
       48,      08,   191903,    .61,     33,   -.51,    .86,   -.85,   -.18,      0,    992,   -.68,   -.28,  -1.28,   -1.2,    .58,    .55,   -.02,   20.9,   45.1,
       48,      01,   191903,   1.06,   24.8,  -1.97,  -1.97,  -2.64,  -1.97,      0,   1246,  -1.66,  -1.22,  -1.82,  -1.61,   -.93,  -1.05,   -.53,   12.1,   37.7,
       48,      03,   191904,   1.51,   37.9,  -4.44,  -4.44,  -1.87,  -4.44,      0,    813,    .36,   -.59,   -.35,  -1.82,  -1.44,  -1.09,     -1,     25,   50.9,
