StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       31,      05,   191808,   3.31,   78.4,  -1.15,  -1.15,  -1.62,  -1.15,    415,      0,   -.48,   -.28,   -.74,   -.44,    -.8,   -.85,   -.87,   66.4,   90.4,
       31,      07,   191808,   4.26,   79.6,   -.78,   -.78,  -1.58,   -.78,    453,      0,   -.66,   -.26,   -.75,   -.17,  -1.04,    .07,   -.09,   69.6,   89.6,
       31,      08,   191808,   4.28,   78.1,   -.26,    .87,   -.77,    .32,    406,      0,   -.31,   -.14,   -.44,    .13,   -.56,     .1,    .26,     67,   89.2,
       31,      04,   191808,   2.99,   77.6,  -1.24,  -1.24,  -2.03,  -1.24,    391,      0,   -.76,   -.35,   -.82,   -.58,   -.92,  -1.14,   -.89,   65.9,   89.3,
       31,      02,   191808,   4.35,     72,    .36,   -.64,    -.3,    .26,    217,      0,   -.07,   -.28,   -.16,   -.43,   -.88,  -1.13,  -1.12,     61,     83,
       31,      01,   191809,   4.01,   60.6,    .48,   -.74,    .65,    .27,     16,    148,     .1,   -.26,   -.31,    .07,   -.34,   -1.2,   -.56,   49.6,   71.5,
       31,      08,   191809,   4.36,   67.1,   -.04,    .97,    .58,    .69,     99,     36,    .25,   -.19,   -.09,    .47,   -.37,    -.7,    .33,   55.2,   78.9,
       31,      05,   191809,   4.58,   66.5,    .31,   -.72,    .94,   -.01,     89,     44,     .5,   -.08,   -.01,    .19,   -.36,   -.96,   -.55,   54.2,   78.8,
       31,      04,   191809,   4.66,   65.3,    .28,   -.83,    .83,   -.24,     71,     62,    .52,   -.16,      0,    .11,   -.45,   -1.1,   -.57,     53,   77.5,
       31,      07,   191809,   4.52,   68.9,   -.67,   -.67,    .08,   -.67,    134,     17,     .1,   -.48,   -.23,    .15,   -.76,  -1.21,   -.01,     58,   79.8,
       31,      02,   191809,   4.54,   59.7,    .66,    .66,      1,    .66,     12,    171,    .35,    .07,   -.13,    .13,   -.43,  -1.12,  -1.02,   48.2,   71.1,
       31,      03,   191809,   4.41,   64.2,    .36,    .97,   1.08,    .62,     56,     80,    .47,    .07,    .07,    .53,    .03,   -.53,   -.17,   51.7,   76.8,
       31,      06,   191809,   4.65,   68.9,  -1.01,  -1.01,    .17,   -.81,    135,     18,     .2,   -.48,   -.62,    .03,   -.84,  -1.35,   -.36,   56.9,   80.9,
       31,      02,   191810,  10.24,   56.9,   2.34,   2.34,   5.26,   2.34,     10,    261,   2.08,   1.71,    1.4,    .93,    .36,   -.17,   -.31,   45.4,   68.4,
       31,      07,   191810,    1.8,   65.9,  -1.11,  -1.11,  -1.52,  -1.11,    103,     75,   -.64,   -.37,   -.88,    -.8,   -.86,  -1.49,   -.15,   54.7,   77.1,
       31,      01,   191810,  12.49,   58.2,   2.61,   2.61,   6.54,   2.61,     16,    226,   2.58,   2.05,   1.56,   1.26,    .52,   -.04,    .17,   47.9,   68.4,
       31,      06,   191810,   1.11,     66,  -1.66,  -1.66,  -2.27,  -1.66,    107,     76,  -1.01,   -.53,  -1.08,  -1.23,  -1.07,  -1.53,   -.65,   53.7,   78.2,
       31,      03,   191810,   1.73,   61.9,   -.52,   -.52,  -1.57,   -.52,     47,    143,   -.67,   -.14,   -.38,   -.45,   -.48,   -.72,   -.26,   49.2,   74.6,
       31,      08,   191810,    1.6,   63.8,   -.52,   -.52,  -1.45,   -.52,     70,    107,   -.81,   -.31,   -.64,    -.5,    -.6,  -1.02,    .16,   51.9,   75.8,
       31,      05,   191810,   3.48,   63.6,    .24,   -.68,   -.11,    .01,     69,    112,    .34,    .47,    .02,   -.42,   -.54,    -.8,   -.39,   51.7,   75.5,
       31,      04,   191810,   2.96,   62.5,   -.22,   -.97,   -.66,   -.69,     53,    131,    .13,    .33,    -.2,   -.55,   -.76,  -1.04,   -.48,   50.3,   74.7,
       31,      02,   191811,   2.49,   43.6,   1.89,   1.89,   -.64,   1.54,      0,    642,   -.37,   1.64,   1.34,    .88,    .64,     .1,   -.28,   32.9,   54.3,
       31,      04,   191811,   2.63,   48.3,   -.38,  -1.05,   -.54,     -1,      0,    501,      0,   -.02,    .17,    -.5,   -.43,   -.82,   -.34,     36,   60.6,
       31,      07,   191811,    2.3,   51.5,  -1.37,  -1.37,  -1.13,  -1.37,      0,    405,   -.31,    -.8,   -.59,  -1.09,   -.58,  -1.29,    -.1,   40.1,     63,
       31,      05,   191811,   2.89,   49.2,    .21,   -.62,   -.03,    .09,      0,    474,    .16,    .25,    .35,   -.32,   -.17,   -.59,   -.24,   36.7,   61.6,
       31,      06,   191811,   2.45,   50.8,  -1.84,  -1.84,  -1.04,  -1.84,      0,    426,   -.03,    -.9,   -.57,  -1.52,   -.76,  -1.29,   -.54,   37.9,   63.8,
       31,      03,   191811,   2.28,   47.2,   -.79,   -.79,   -.97,   -.79,      0,    534,   -.18,   -.71,   -.31,   -.67,   -.17,   -.57,   -.15,     35,   59.4,
       31,      08,   191811,   1.67,   49.4,   -.96,   -.96,   -1.5,   -.96,      0,    468,   -.72,  -1.19,   -.72,   -.94,   -.42,   -.94,    .15,     38,   60.7,
       31,      01,   191811,   2.84,   44.4,   2.03,   2.03,   -.95,   1.56,      0,    618,    -.5,   2.06,   1.56,   1.21,    .65,    .24,    .13,   33.8,     55,
       31,      04,   191812,   4.64,   44.9,    .35,    -.6,   1.04,    .25,      0,    623,    .74,    .41,    .33,    .11,     .2,   -.32,   -.14,   35.1,   54.8,
       31,      01,   191812,   6.86,   42.1,   2.36,   2.36,   1.64,   2.36,      0,    710,     .9,    .41,   2.02,   1.28,    1.2,    .86,     .5,   33.1,     51,
       31,      08,   191812,   4.99,   45.4,   -.35,   -.35,   1.53,    .51,      0,    608,    1.1,    .19,   -.43,   -.44,    .17,    -.6,    .31,   36.1,   54.7,
       31,      02,   191812,   5.91,   40.3,   2.45,   2.45,   2.27,   2.45,      0,    766,    1.2,    .57,   1.91,   1.27,   1.18,    .72,     .1,     32,   48.6,
       31,      05,   191812,   4.47,   46.6,    .52,    .52,      1,    .52,      0,    570,    .64,    .46,    .48,    .23,    .38,   -.15,   -.08,   36.7,   56.4,
       31,      07,   191812,   5.43,   48.1,    .54,   -.69,   1.63,    .31,      7,    531,   1.27,    .55,   -.03,   -.31,    .08,   -.77,    .13,   38.9,   57.3,
       31,      03,   191812,   4.36,     43,    .28,    .28,    .84,   -.43,      0,    682,    .72,    .26,   -.25,   -.21,     .3,   -.15,    .11,   33.3,   52.8,
       31,      06,   191812,    5.2,   48.3,    .41,  -1.24,   1.23,   -.58,      7,    525,   1.27,    .72,   -.04,   -.63,   -.03,   -.82,   -.32,   38.1,   58.5,
       31,      08,   191901,   3.54,   41.6,   -.39,   -.39,   -.23,   -.39,      0,    725,    .05,    .74,    .14,   -.59,   -.52,   -.62,    .26,   29.8,   53.5,
       31,      07,   191901,   3.91,   44.5,    .53,   -.58,    .12,    .49,      8,    643,    .19,    .97,    .52,   -.42,   -.56,   -.63,    .09,   32.7,   56.2,
       31,      02,   191901,   5.67,   36.3,   2.92,   2.92,   2.17,   2.92,      0,    890,   1.14,   1.49,   1.04,   1.68,   1.26,    .77,    .21,   25.4,   47.2,
       31,      06,   191901,   3.37,   45.3,     .3,  -1.18,    -.2,   -.57,      9,    619,    .04,    .81,    .54,   -.42,   -.83,   -.77,   -.39,   32.3,   58.2,
       31,      05,   191901,   5.25,   43.1,    .96,    .96,   1.46,    .96,      0,    679,    .97,    .99,     .8,    .47,    .01,   -.18,    .11,   30.1,     56,
       31,      03,   191901,   4.86,   40.6,    .73,    .73,   1.44,    .73,      0,    756,    .94,   1.05,    .66,    .05,    -.1,   -.18,    .24,     28,   53.2,
       31,      01,   191901,   6.22,   36.2,   2.56,   2.56,   1.32,   2.56,      0,    893,    .77,   1.04,    .65,   1.53,   1.35,    .72,    .57,   24.5,   47.9,
       31,      04,   191901,   5.18,   41.7,    .82,    .82,   1.52,    .82,      0,    722,    .99,   1.08,     .8,     .3,   -.09,   -.33,    .04,   29.1,   54.3,
       31,      01,   191902,   4.39,   36.6,   2.18,   2.18,   -.35,   1.97,      0,    795,   -.06,    .47,    .84,   1.69,   1.43,     .9,    .48,   27.3,   45.9,
       31,      08,   191902,   3.51,   41.1,   -.36,   -.36,   -.03,   -.36,      0,    669,   -.02,   -.06,    .52,   -.32,   -.66,    -.2,    .41,   30.6,   51.5,
       31,      02,   191902,   3.79,   35.3,   2.67,   2.67,    .16,   2.67,      0,    832,    .19,    .92,   1.32,    1.8,   1.41,   1.12,    .33,   26.3,   44.4,
       31,      07,   191902,   3.62,   43.2,    .49,    .49,    .05,    .49,      0,    610,   -.04,     .1,    .72,   -.06,   -.61,   -.22,    .23,   32.9,   53.6,
       31,      04,   191902,   4.06,   40.4,    .91,    .91,    .54,    .91,      0,    689,    .34,    .94,   1.08,     .8,    .14,    .14,     .1,   29.6,   51.1,
       31,      06,   191902,   3.73,     44,    .38,   -.95,    .32,   -.15,      0,    588,    .06,    .04,    .64,   -.03,    -.9,   -.38,   -.28,   32.7,   55.3,
       31,      03,   191902,   3.36,   39.4,    .66,    .66,    .01,    .66,      0,    717,    .07,    .72,    .92,    .31,   -.15,    .26,    .32,   28.6,   50.2,
       31,      05,   191902,   4.26,   41.5,   1.07,   1.07,    .65,   1.07,      0,    658,    .35,    .91,    .98,    .89,    .26,    .28,    .14,   30.6,   52.4,
       31,      01,   191903,   5.39,   46.4,   1.83,   1.83,   -.38,    1.4,      0,    577,    .07,   -.01,    .32,   1.86,   1.24,    1.2,   -.08,   35.1,   57.6,
       31,      07,   191903,   3.21,   52.9,   -.31,   -.31,   -.92,   -.31,     12,    387,   -.45,    -.3,   -.18,   -.17,   -.42,   -.06,     .2,   41.3,   64.5,
       31,      06,   191903,   3.14,   54.4,   -.36,  -1.21,  -1.07,   -.83,     16,    345,   -.41,   -.21,   -.19,    -.2,   -.68,   -.18,    -.3,   42.3,   66.6,
       31,      03,   191903,   3.57,   49.9,    .39,    .39,    -.6,    .39,      7,    475,   -.13,   -.05,    .42,    .11,   -.01,    .41,   -.11,   37.6,   62.2,
       31,      04,   191903,   3.61,   51.1,    .55,    .55,   -.82,    .55,      9,    440,   -.22,    .09,    .55,    .53,    .35,    .39,   -.28,     39,   63.2,
       31,      02,   191903,   4.36,   45.6,   2.27,   2.27,   -.38,   2.05,      0,    601,   -.01,    .11,    .63,   1.82,   1.36,   1.29,    .01,   34.6,   56.6,
       31,      05,   191903,   3.31,   52.3,   -.41,    .56,  -1.22,   -.39,     11,    405,   -.42,      0,    .44,    .56,    .37,    .48,   -.09,   40.4,   64.3,
       31,      08,   191903,   3.43,   50.9,   -.54,   -.54,   -.65,   -.54,      8,    445,    -.3,   -.19,   -.21,   -.48,   -.58,    .02,     .3,   38.8,   63.1,
       31,      03,   191904,   3.36,   56.8,    .37,    .37,    .06,    .37,      5,    251,      0,   -.19,    -.1,    .37,   -.01,   -.19,   -.05,   43.1,   70.6,
       31,      02,   191904,   4.03,   52.6,   2.11,   2.11,    .21,   1.92,      0,    372,    .09,   -.01,    .07,    .69,   1.43,   1.14,    .03,   39.6,   65.6,
       31,      06,   191904,   2.03,   59.5,   -.65,  -1.41,   -.98,  -1.38,     10,    175,   -.75,   -.86,   -.58,    .01,   -.68,  -1.02,   -.29,   45.6,   73.4,
       31,      08,   191904,   2.23,   57.1,   -.83,   -.83,  -1.04,   -.83,      0,    242,   -.79,   -.82,   -.59,   -.31,   -.85,   -.79,    .07,   43.6,   70.5,
       31,      05,   191904,   2.51,   59.3,   -.68,   -.68,   -.95,   -.68,     11,    182,   -.55,   -.69,   -.29,    .31,    .19,    -.2,   -.19,   45.1,   73.4,
       31,      01,   191904,   3.44,   53.4,   1.32,   1.32,   -.98,    .42,      0,    348,   -.58,   -.35,   -.32,    .15,   1.18,   1.08,   -.12,   40.6,   66.3,
       31,      07,   191904,    2.4,   58.5,   -.54,   -.54,   -.78,   -.54,      7,    202,   -.61,    -.8,    -.6,   -.01,    -.7,   -.83,    .09,   45.7,   71.3,
       31,      04,   191904,   3.01,   58.2,    .34,    .34,   -.43,   -.39,      8,    212,   -.27,   -.39,   -.07,    .46,    .17,   -.17,   -.29,   44.1,   72.2,
       31,      05,   191905,      6,     69,    .76,    .76,   2.28,    .76,    153,     29,   1.34,    .72,    .24,    .75,    .77,    .27,    .08,   57.8,   80.2,
       31,      04,   191905,   5.99,   67.5,    .99,    .99,   2.04,    .99,    121,     44,   1.27,    .84,    .45,    .94,     .8,    .28,    .06,   56.6,   78.5,
       31,      08,   191905,   5.53,     68,    .49,    .49,   1.47,    .49,    126,     33,   1.01,    .28,    .01,    .35,   -.24,   -.57,    .41,   56.5,   79.5,
       31,      03,   191905,   6.32,   66.8,   1.16,   1.16,   2.47,   1.16,    110,     54,   1.55,   1.11,    .72,   1.03,     .6,     .2,    .31,   55.6,     78,
       31,      06,   191905,   3.79,   70.2,   -.63,  -1.31,   -.15,  -1.28,    175,     14,   -.03,   -.52,   -.75,    .02,   -.39,  -1.11,   -.24,   58.4,   81.9,
       31,      02,   191905,   6.87,   61.8,   2.79,   2.79,   2.68,   2.79,     38,    137,   1.35,   1.08,    .76,   1.34,   1.72,   1.59,     .5,   51.4,   72.2,
       31,      01,   191905,   5.28,   61.8,   1.44,   1.44,    .77,    .83,     37,    136,    .54,    .01,   -.07,    .46,   1.41,   1.25,    .09,   51.3,   72.2,
       31,      07,   191905,   4.93,   69.6,    .29,    .29,    .86,    .29,    160,     18,    .59,    .03,   -.25,    .34,   -.19,   -.69,     .3,   58.7,   80.6,
       31,      04,   191906,   3.89,   74.2,    .92,    .92,    .08,    .92,    276,      0,   -.05,    .81,    .61,    .67,    .65,    .49,   -.08,   62.9,   85.5,
       31,      03,   191906,   4.27,   73.5,   1.26,   1.26,    .67,   1.26,    258,      0,    .28,   1.15,    .95,    .86,    .55,    .41,    .19,   62.4,   84.6,
       31,      07,   191906,   4.37,   74.3,    .34,    .34,    .25,    .34,    279,      0,   -.09,    .21,   -.14,   -.25,   -.26,   -.46,   -.15,   63.9,   84.8,
       31,      02,   191906,   5.42,   69.6,   2.91,   2.91,   1.22,   2.91,    151,     13,     .6,   1.26,   1.12,   1.12,   2.02,   1.81,    .62,   59.2,     80,
       31,      01,   191906,   6.89,   69.4,   2.09,   2.09,    2.4,   2.09,    147,     15,   1.12,   1.02,    .61,    .51,   1.83,   1.34,    .27,   59.1,   79.7,
       31,      08,   191906,   3.66,   73.1,    .38,    .38,   -.19,    .38,    247,      0,   -.36,    .38,   -.03,   -.22,   -.45,   -.54,    .07,   62.1,   84.1,
       31,      05,   191906,   4.12,   75.2,    .84,    .84,    .47,    .84,    306,      0,    .03,    .94,    .56,    .57,    .65,    .49,   -.05,   63.7,   86.8,
       31,      06,   191906,   4.73,   74.4,    .17,  -1.01,     .5,   -.61,    282,      0,    .06,   -.04,   -.42,    -.5,   -.44,   -.83,   -.84,     63,   85.9,
       31,      02,   191907,   6.05,   72.8,   3.03,   3.03,   1.26,   3.03,    242,      0,    .59,    .74,   1.22,     .9,   1.28,   1.84,    .56,   62.3,   83.2,
       31,      01,   191907,   5.68,   71.9,      2,      2,    .38,      2,    216,      0,    .24,    .84,    .86,    .27,    .56,   1.37,    .25,   61.4,   82.4,
       31,      05,   191907,   8.46,   78.2,   1.93,   1.93,   3.54,   1.93,    409,      0,   1.58,   1.23,   1.63,     .9,   1.11,    .94,    .08,   67.8,   88.6,
       31,      03,   191907,  10.78,   76.9,   3.42,   3.42,   6.88,   3.42,    369,      0,    2.7,    2.1,   2.37,   1.82,   1.77,   1.34,    .57,   66.1,   87.6,
       31,      07,   191907,   9.85,   78.8,   1.31,   1.31,      3,   1.31,    428,      0,   1.42,    .97,   1.05,    .46,    .63,      0,   -.06,   68.6,   88.9,
       31,      04,   191907,  10.13,   77.4,   2.61,   2.61,   5.37,   2.61,    384,      0,   2.28,   1.72,   2.01,   1.38,   1.53,   1.16,    .18,   67.1,   87.7,
       31,      08,   191907,  11.33,   77.5,   1.94,   1.94,   4.82,   1.94,    388,      0,   2.17,   1.52,   1.77,      1,     .9,    .29,    .13,   67.3,   87.8,
       31,      06,   191907,   8.95,   78.3,      1,      1,   2.55,      1,    412,      0,   1.18,    .85,    .69,    .13,    .37,   -.27,   -.76,   67.5,   89.2,
       31,      03,   191908,   3.47,   75.2,    .01,   3.08,    .03,   3.04,    316,      0,   -.31,   1.68,    1.5,   1.57,   1.64,   1.26,     .6,   63.7,   86.8,
       31,      06,   191908,   4.42,   77.5,   -.23,   -.23,   -.69,    .67,    388,      0,    -.6,    .44,    .33,   -.18,    .23,   -.17,   -.54,   66.2,   88.7,
       31,      08,   191908,   4.73,   76.2,    .02,   1.77,    .07,   1.73,    347,      0,   -.09,   1.42,   1.07,    .89,   1.05,    .47,    .35,   64.9,   87.4,
       31,      04,   191908,   3.47,   75.6,   -.04,    2.3,   -.12,   2.19,    329,      0,   -.41,   1.34,    1.1,   1.08,   1.32,   1.22,    .16,   64.3,   86.8,
       31,      07,   191908,   4.75,   77.7,   -.18,    .99,   -.55,    .58,    394,      0,   -.39,    .73,    .49,    .24,     .6,    .11,    .13,   67.1,   88.3,
       31,      02,   191908,   3.44,   70.2,   -.29,   2.42,   -.87,   2.01,    165,      0,   -.55,   -.08,    .21,    .58,   1.09,   1.63,    .52,   59.5,   80.8,
       31,      01,   191908,   3.81,   69.9,   -.29,    1.5,   -.87,   1.03,    156,      0,   -.47,   -.26,    .37,    .15,    .51,   1.31,    .21,   59.8,   80.1,
       31,      05,   191908,   3.75,   76.9,    .04,   1.77,    .11,   1.75,    369,      0,   -.22,    .84,    .73,    .67,    .95,   1.01,    .16,   65.6,   88.1,
       31,      08,   191909,    1.4,     71,   -.68,    .91,  -2.04,   -.17,    188,      8,  -1.62,  -1.17,     .5,    .32,    .14,   -.04,   -.57,   58.4,   83.5,
       31,      07,   191909,    1.9,   72.2,   -.87,   -.87,  -2.12,   -.87,    220,      0,  -1.34,  -1.37,   -.08,    -.2,   -.29,    -.3,  -1.15,   59.9,   84.5,
       31,      03,   191909,    .64,   70.2,   -.81,   1.96,  -2.42,    .88,    169,     13,  -2.03,  -1.53,    .57,    .93,    .96,    .71,    .08,     56,   84.4,
       31,      06,   191909,   1.89,   71.9,   -.88,   -.88,  -2.01,   -.88,    212,      5,  -1.44,  -1.58,   -.36,   -.58,   -.67,   -.62,  -1.56,   58.4,   85.4,
       31,      05,   191909,   1.09,   71.5,   -.62,    .96,  -1.87,   -.03,    202,      7,  -1.45,  -1.36,    .05,     .3,    .43,    .55,   -.28,   57.4,   85.5,
       31,      01,   191909,    .79,   65.1,  -1.21,  -1.21,  -2.84,  -1.21,     66,     63,  -1.94,  -2.04,  -1.38,    -.4,   -.24,    .95,    -.2,   51.5,   78.7,
       31,      02,   191909,   1.34,   65.1,   -.96,   1.48,  -2.09,    .16,     66,     63,  -1.49,  -1.68,   -.92,     .1,    .32,   1.36,    .23,   50.4,   79.8,
       31,      04,   191909,    .68,   70.8,   -.86,   1.24,  -2.46,    .02,    184,     10,  -1.92,  -1.75,    .32,    .53,    .67,    .68,   -.32,   56.6,   84.9,
       31,      08,   191910,   2.96,   70.2,  -1.08,  -1.08,  -1.42,  -1.08,    186,     25,    .05,  -1.07,  -1.07,    .48,    .15,    .21,   -.61,   59.5,   80.8,
       31,      07,   191910,   3.66,   72.2,  -1.05,  -1.05,   -.81,  -1.05,    238,     15,    .38,   -.65,   -.98,    .08,   -.21,    .04,  -1.02,   61.6,   82.7,
       31,      06,   191910,   3.52,   72.4,  -1.05,  -1.05,    -.8,  -1.05,    244,     15,    .42,   -.67,  -1.09,   -.23,   -.51,    -.2,  -1.24,   61.2,   83.6,
       31,      03,   191910,   3.51,   67.5,  -1.07,   1.41,  -1.03,   -.07,    132,     54,     .4,   -.97,  -1.11,   1.05,    .82,      1,    .16,   56.2,   78.7,
       31,      04,   191910,   3.89,   68.8,  -1.05,    .84,   -.83,    -.7,    156,     38,    .57,   -.81,  -1.05,    .75,    .57,    .83,   -.15,     58,   79.6,
       31,      02,   191910,   4.35,   63.7,  -1.02,   1.16,   -.49,   -.32,     67,    108,    .48,   -.53,   -.88,    .16,    .08,    .52,    .27,     54,   73.3,
       31,      05,   191910,   4.31,   70.4,   -.65,    .77,   -.27,   -.35,    193,     25,    .68,   -.49,   -.67,    .72,     .4,    .69,   -.09,   59.6,   81.1,
