StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       34,      08,   196603,   1.29,   54.3,  -2.77,  -2.77,  -2.05,  -2.77,     20,    351,  -1.01,   -.14,   -.23,  -1.03,   -.88,   -.79,   -.56,   41.8,   66.9,
       34,      06,   196603,   1.68,   52.2,  -2.34,  -2.34,  -1.75,  -2.33,     15,    412,   -.96,    .24,    .13,  -1.22,  -1.06,  -1.05,  -1.08,   40.1,   64.3,
       34,      05,   196603,    .77,   52.3,  -2.63,  -2.63,  -2.36,  -2.63,     15,    409,   -1.2,   -.62,   -.78,   -1.5,   -.69,  -1.06,   -.78,   39.5,   65.1,
       34,      09,   196603,   1.24,   52.4,  -2.88,  -2.88,  -2.61,  -2.88,     12,    403,  -1.89,   -.22,    -.4,  -1.45,  -1.13,  -1.14,   -.89,   39.7,   65.1,
       34,      01,   196603,    .02,   48.2,   -.64,   1.17,  -1.91,    .05,      7,    528,  -1.72,   -.78,   -.64,   -.04,    .48,    .82,    .04,   31.9,   64.6,
       34,      02,   196603,    .12,     50,  -1.26,  -1.26,  -2.38,  -1.26,     12,    477,  -1.85,   -.84,   -.97,  -1.02,   -.09,   -.37,   -.13,   35.6,   64.4,
       34,      04,   196603,    .63,   51.5,   -.39,   1.84,  -1.18,   1.14,     13,    431,    -.8,    -.6,   -.59,   -.35,    .59,    .58,    .39,   37.5,   65.5,
       34,      09,   196604,   8.55,   60.4,  -1.61,  -1.61,    2.9,   -.35,     23,    161,   1.43,    .38,    .79,   -.22,   -.27,   -.33,   -.77,   48.1,   72.6,
       34,      05,   196604,    3.6,   58.5,  -2.33,  -2.33,     .1,  -2.22,     20,    215,    .19,   -.57,   -.35,   -.86,   -.46,   -.89,   -.73,   45.4,   71.5,
       34,      01,   196604,    .54,   53.9,  -1.11,  -1.11,   -1.6,  -1.11,      7,    340,  -1.19,   -1.7,  -1.26,  -1.14,    .13,    .73,    .06,   38.4,   69.4,
       34,      03,   196604,   3.35,   57.1,  -1.67,  -1.67,   -.07,  -1.63,     14,    251,   -.17,   -.99,   -.51,   -.91,   -.76,   -.88,   -.73,   44.4,   69.8,
       34,      02,   196604,    2.4,   55.3,  -1.16,  -1.16,    -.1,  -1.13,     11,    302,   -.13,   -.95,    -.7,   -.89,   -.16,   -.34,   -.04,   41.1,   69.4,
       34,      04,   196604,   1.86,   56.6,    -.4,    1.6,   -.13,    .82,     14,    266,    -.4,   -.83,   -.76,   -.96,     .7,    .52,    .52,   42.8,   70.3,
       34,      07,   196604,   3.13,   59.4,   -.77,   -.77,    .83,   -.15,     25,    193,    .41,   -.28,   -.21,   -.64,    .38,    .08,   -.07,   46.1,   72.8,
       34,      06,   196604,   7.22,   59.3,  -1.24,  -1.24,   2.56,   -.05,     21,    192,   1.21,    .44,     .9,    .17,   -.41,   -.58,   -.86,   47.1,   71.6,
       34,      08,   196604,   6.57,   61.3,  -1.87,  -1.87,   1.83,  -1.05,     35,    146,   1.24,    .51,    .78,   -.02,   -.08,   -.22,   -.27,   48.6,     74,
       34,      01,   196605,    .47,   65.9,  -2.27,  -2.27,  -3.82,  -2.27,    106,     78,     -2,  -2.56,  -2.39,   -1.7,   -.85,    .11,   -.49,   49.5,   82.4,
       34,      06,   196605,   3.04,   67.4,  -1.69,  -1.69,  -1.73,  -1.22,    118,     44,  -1.04,    .18,   -.29,     .1,   -.89,    -.9,  -1.13,     55,   79.9,
       34,      04,   196605,    .42,   67.5,  -1.29,  -1.29,  -2.79,  -1.29,    130,     52,  -2.22,  -2.33,  -2.24,  -1.59,   -.17,    .06,   -.13,   52.2,   82.9,
       34,      08,   196605,   1.15,   69.1,  -2.64,  -2.64,  -2.88,  -2.64,    149,     22,  -2.05,   -.33,   -.79,   -.75,   -.96,     -1,   -.75,   56.4,   81.8,
       34,      09,   196605,   3.03,   66.9,  -2.04,  -2.04,  -1.77,  -1.47,    105,     46,  -1.15,    .33,   -.36,   -.42,   -.64,   -.87,   -.88,   54.8,   79.1,
       34,      05,   196605,   1.61,   67.5,     -3,     -3,  -2.74,     -3,    122,     44,  -1.65,  -1.18,  -1.59,  -1.14,   -1.3,  -1.26,  -1.34,   53.8,   81.1,
       34,      07,   196605,    .44,   69.1,   -1.8,   -1.8,  -3.33,   -1.8,    158,     31,  -2.44,  -1.34,  -1.75,   -1.3,   -.58,   -.52,   -.67,   54.7,   83.5,
       34,      03,   196605,      3,   66.4,  -2.02,  -2.02,  -1.56,  -2.02,    106,     63,     -1,  -1.06,  -1.51,   -.83,  -1.25,  -1.06,   -.83,   53.1,   79.6,
       34,      02,   196605,   1.16,   66.9,  -1.94,  -1.94,   -2.7,  -1.94,    123,     64,   -1.6,  -1.47,  -1.78,  -1.21,   -.94,   -.71,   -.48,   51.4,   82.4,
       34,      05,   196606,   2.24,     77,  -3.51,  -3.51,  -2.47,  -3.51,    360,      0,   -.83,  -1.91,   -1.8,   -1.6,   -2.1,  -1.39,  -1.26,   64.9,     89,
       34,      04,   196606,   1.63,   78.1,  -1.99,  -1.99,  -2.51,  -1.99,    393,      0,     -1,  -2.22,  -2.84,  -2.23,   -1.8,    -.7,   -.32,   65.1,   91.1,
       34,      09,   196606,   1.02,   75.2,  -2.57,  -2.57,  -2.23,  -2.57,    306,      0,     -2,  -2.01,   -.53,   -.63,  -1.46,  -1.22,   -.93,   62.7,   87.6,
       34,      08,   196606,   1.74,   77.8,  -3.19,  -3.19,  -2.48,  -3.19,    384,      0,  -1.12,  -2.67,   -.89,   -.86,   -1.4,  -1.23,   -.84,   65.6,     90,
       34,      01,   196606,   2.12,   75.4,   -2.6,   -2.6,  -1.69,   -2.6,    319,      7,   -.43,  -1.59,  -2.03,  -1.89,   -1.3,   -.57,   -.51,   61.4,   89.4,
       34,      03,   196606,   2.86,   75.3,  -2.25,  -2.25,  -1.32,  -2.25,    313,      0,   -.79,  -1.29,  -1.39,  -1.43,     -2,  -1.29,  -1.18,   63.6,   86.9,
       34,      02,   196606,   2.21,   77.3,  -2.48,  -2.48,  -2.22,  -2.48,    369,      0,    -.8,  -1.85,  -2.22,  -1.98,  -1.89,   -.97,   -.56,   64.1,   90.5,
       34,      07,   196606,   1.76,     79,  -2.47,  -2.47,  -2.58,  -2.47,    420,      0,    -.9,  -3.04,  -1.76,  -1.68,  -1.46,   -.97,   -.72,   66.2,   91.7,
       34,      06,   196606,   1.82,   75.9,  -2.15,  -2.15,   -1.9,  -2.15,    327,      0,  -1.32,   -1.7,   -.54,   -.33,  -1.24,  -1.16,  -1.24,   64.1,   87.8,
       34,      05,   196607,   3.87,   85.1,  -3.42,  -3.42,   -.81,  -3.42,    623,      0,    .61,   -.28,  -1.27,  -1.23,   -1.5,  -1.13,   -.97,   73.3,   96.9,
       34,      02,   196607,   2.92,     85,  -2.77,  -2.77,  -1.64,  -2.77,    620,      0,    .14,   -.57,   -1.4,   -1.7,  -1.72,  -1.03,   -.33,   72.5,   97.5,
       34,      07,   196607,   1.46,   86.2,   -3.1,   -3.1,  -2.63,   -3.1,    657,      0,   -.48,  -1.04,   -2.7,  -1.83,  -1.86,   -.87,   -.61,   73.7,   98.6,
       34,      08,   196607,   2.35,   85.3,  -3.51,  -3.51,  -1.94,  -3.51,    629,      0,   -.14,   -.91,  -2.31,   -.88,  -1.21,  -1.05,   -.68,   73.4,   97.1,
       34,      09,   196607,   3.28,   82.7,  -2.79,  -2.79,  -1.45,  -2.79,    549,      0,      0,  -1.15,  -1.64,   -.59,  -1.13,  -1.02,   -.83,   71.1,   94.3,
       34,      04,   196607,   2.44,   84.9,  -2.28,  -2.28,  -1.49,  -2.28,    617,      0,    .26,    -.7,  -1.94,  -2.15,   -2.1,   -.41,   -.04,   72.5,   97.3,
       34,      06,   196607,   3.05,   84.2,  -2.44,  -2.44,  -1.54,  -2.44,    595,      0,    .03,   -.95,  -1.52,   -.38,   -.77,  -1.09,  -1.11,     73,   95.4,
       34,      03,   196607,   2.54,   85.1,  -2.52,  -2.52,  -1.52,  -2.52,    623,      0,   -.31,    -.9,  -1.38,   -1.4,  -1.52,  -1.38,  -1.02,   73.5,   96.6,
       34,      01,   196607,   3.41,   83.1,  -2.41,  -2.41,   -.24,  -2.41,    561,      0,    .67,    .12,   -.88,  -1.49,  -1.43,   -.48,   -.16,   69.6,   96.6,
       34,      02,   196608,   4.07,     76,  -2.01,  -2.01,   1.42,  -1.36,    348,      7,    .71,    .52,   -.12,  -1.41,  -1.06,   -.89,   -.51,   64.3,   87.8,
       34,      06,   196608,   5.18,   76.8,  -1.51,  -1.51,   2.06,   -.55,    372,      6,   1.08,    .57,   -.22,   -.37,    -.1,   -.86,  -1.19,   66.7,   86.8,
       34,      03,   196608,      4,   76.7,  -2.03,  -2.03,    .71,  -1.66,    369,      7,    .47,   -.01,   -.56,  -1.36,   -.95,  -1.31,  -1.52,   65.8,   87.5,
       34,      09,   196608,   6.48,   76.1,  -1.57,  -1.57,   2.78,   -.35,    349,      0,   1.57,    .93,   -.08,   -.37,    -.4,   -.62,   -.89,     66,   86.3,
       34,      01,   196608,   3.65,   73.7,  -1.48,  -1.48,   2.03,   -.54,    277,      7,   1.01,    .99,    .53,  -1.15,   -.87,   -.41,    .18,   61.9,   85.6,
       34,      05,   196608,   5.34,   76.9,  -2.07,  -2.07,   2.99,   -.82,    374,      0,   1.41,   1.25,    .46,   -.69,   -.52,   -.79,     -1,   66.1,   87.6,
       34,      07,   196608,   6.49,     78,  -1.01,  -1.01,   5.31,   1.22,    403,      0,   1.99,   1.33,    .46,   -.72,   -.62,   -.18,   -.15,     67,   88.9,
       34,      04,   196608,   5.17,   75.7,   -.86,   -.86,   3.56,    .78,    337,      6,   1.46,   1.11,    .26,  -1.23,     -1,    .02,    .29,     65,   86.3,
       34,      08,   196608,   6.25,   78.4,  -1.99,  -1.99,   3.48,   -.56,    415,      0,   1.64,   1.07,    .25,   -.35,   -.38,   -.64,   -.58,   67.7,   89.1,
       34,      09,   196609,   2.97,   70.3,  -1.59,  -1.59,   -.54,   -.58,    185,     26,   -.23,    .82,    .55,   -.03,   -.24,   -.98,  -1.25,     59,   81.5,
       34,      06,   196609,    1.6,   70.3,  -1.92,  -1.92,  -1.71,  -1.65,    193,     34,  -1.04,   -.12,    -.2,    -.5,    -.4,  -1.18,  -1.47,   58.9,   81.6,
       34,      01,   196609,   2.61,   67.8,   -.87,   -.87,   1.37,    .66,    132,     48,    .74,   1.15,   1.14,   -.45,   -.69,   -.47,    .38,   54.9,   80.7,
       34,      04,   196609,   2.07,   68.9,   -.91,   -.91,    -.4,     .5,    160,     43,   -.18,    .78,    .67,   -.99,  -1.13,  -1.01,    .11,   57.2,   80.6,
       34,      05,   196609,   2.57,   69.5,  -2.05,  -2.05,   -.58,  -1.02,    177,     42,   -.26,    .62,    .75,   -.46,   -.75,  -1.27,  -1.12,   58.5,   80.6,
       34,      07,   196609,   3.23,   70.6,   -.63,   -.63,    .82,   1.77,    195,     27,    .32,   1.46,   1.06,   -.31,   -.52,   -.53,   -.36,   59.9,   81.2,
       34,      03,   196609,   3.23,     69,  -2.04,  -2.04,   -.66,  -1.89,    168,     48,   -.21,    .03,   -.26,  -1.08,  -1.29,  -1.83,   -1.3,   57.6,   80.5,
       34,      08,   196609,   3.49,   71.2,  -1.73,  -1.73,    .16,   -.25,    210,     24,    .15,    1.2,    .87,   -.07,    -.2,    -.7,   -.97,   60.6,   81.9,
       34,      02,   196609,   1.77,   68.3,  -2.13,  -2.13,   -.96,  -1.82,    153,     54,   -.57,    .03,    .03,  -1.18,  -1.42,  -1.53,   -.57,     56,   80.7,
       34,      08,   196610,    .79,     61,  -2.19,  -2.19,   -1.9,  -1.41,     36,    160,  -1.32,   -.76,    .25,  -1.08,   -.54,   -.85,   -.96,   46.9,   75.2,
       34,      04,   196610,     .6,   58.9,  -1.37,  -1.37,  -1.67,   -.64,     20,    209,  -1.17,   -.87,    .21,  -1.17,  -1.44,  -1.53,   -.01,   44.3,   73.5,
       34,      01,   196610,    .27,   56.8,  -1.32,  -1.32,  -1.62,   -.47,     10,    265,  -1.21,   -.12,    .44,   -.42,   -.98,  -1.01,    .35,   40.2,   73.5,
       34,      07,   196610,     .6,   60.4,  -1.15,  -1.15,  -1.74,    .48,     30,    173,  -1.24,   -.52,    .71,   -.83,   -.84,     -1,   -.42,   46.2,   74.6,
       34,      02,   196610,    .59,   58.7,   -2.5,   -2.5,  -1.78,   -2.5,     22,    218,  -1.26,  -1.17,   -.55,  -1.37,   -1.6,  -1.66,   -.74,   43.3,   74.2,
       34,      03,   196610,   1.15,   58.6,  -2.41,  -2.41,  -1.74,  -2.41,     23,    222,  -1.08,   -.85,   -.58,  -1.36,  -1.42,  -1.59,  -1.27,   44.1,     73,
       34,      06,   196610,    .76,   59.7,  -2.32,  -2.32,   -1.8,  -2.32,     30,    195,   -1.4,  -1.72,   -.86,  -1.62,   -.84,   -1.1,  -1.43,   44.8,   74.5,
       34,      09,   196610,   1.29,   59.3,  -1.99,  -1.99,   -1.7,  -1.62,     23,    200,  -1.08,   -.93,   -.01,   -1.1,    -.5,   -.95,  -1.16,   44.6,   73.9,
       34,      05,   196610,    .56,   59.8,  -2.53,  -2.53,  -2.06,  -2.23,     28,    190,  -1.86,  -1.12,   -.16,  -1.04,  -1.07,  -1.29,  -1.16,   45.6,     74,
       34,      06,   196611,   1.68,   54.1,  -2.67,  -2.67,  -1.76,  -2.67,     10,    337,   -.59,  -1.45,  -1.76,  -1.46,  -1.35,   -.97,  -1.57,     42,   66.2,
       34,      08,   196611,    .98,   56.1,  -2.74,  -2.74,  -2.32,  -2.73,     14,    281,   -.79,  -1.52,  -1.08,   -.61,   -.91,   -.91,  -1.43,   43.5,   68.6,
       34,      01,   196611,    .01,     47,   -1.8,   -1.8,  -1.84,  -1.57,      0,    540,   -1.3,  -1.83,   -.54,    .02,  -1.26,  -1.03,   -.15,   31.4,   62.6,
       34,      09,   196611,   1.64,   55.2,  -2.63,  -2.63,  -2.52,  -2.63,     11,    305,   -.83,   -1.5,  -1.37,  -1.06,  -1.05,  -1.01,  -1.41,   42.8,   67.5,
       34,      02,   196611,    .02,   50.2,  -3.06,  -3.06,  -2.45,  -3.06,      0,    444,  -1.39,  -1.83,  -1.65,   -1.1,  -1.88,  -1.62,   -1.4,   36.3,   64.2,
       34,      07,   196611,    .25,   53.9,  -1.76,  -1.76,  -2.19,   -.89,      6,    339,  -1.04,  -1.65,   -.95,   -.32,  -1.08,   -.98,   -.94,   40.8,     67,
       34,      03,   196611,    .87,   52.2,  -2.97,  -2.97,  -2.43,  -2.97,      7,    391,   -.97,  -1.57,  -1.28,  -1.32,  -1.85,  -1.46,  -1.59,     40,   64.4,
       34,      05,   196611,    .61,   53.4,  -3.05,  -3.05,  -2.34,  -3.05,      7,    355,   -.95,  -1.83,  -1.47,   -.67,  -1.44,   -1.2,  -1.57,   40.8,     66,
       34,      04,   196611,    .09,   51.4,  -1.98,  -1.98,  -2.27,  -1.98,      0,    408,  -1.19,  -1.59,  -1.29,    -.6,  -1.77,   -1.5,   -.76,     38,   64.8,
       34,      05,   196612,    .81,   37.1,  -3.29,  -3.29,  -1.66,  -3.29,      0,    865,    -.5,  -1.16,  -1.66,   -.46,  -1.32,  -1.43,  -1.67,   24.8,   49.5,
       34,      07,   196612,     .4,   37.6,  -2.05,  -2.05,  -1.41,  -1.53,      0,    849,   -.67,  -1.33,  -1.64,   -.12,  -1.02,  -1.14,   -.78,   24.8,   50.4,
       34,      01,   196612,     .4,   32.3,   -1.7,   -1.7,   -.25,   -1.5,      0,   1014,   -.07,  -1.08,  -1.53,     .2,  -1.05,   -1.2,   -.24,   18.2,   46.4,
       34,      09,   196612,   2.71,   40.8,   -2.8,   -2.8,  -1.34,   -2.8,      0,    750,   -.26,   -.81,  -1.27,   -.59,   -.74,   -.84,  -1.18,   30.1,   51.5,
       34,      08,   196612,   1.18,   40.4,  -3.07,  -3.07,  -1.85,  -3.07,      0,    763,   -.56,  -1.03,  -1.47,   -.43,   -.82,   -.88,  -1.17,   29.1,   51.7,
       34,      04,   196612,    .41,   35.2,  -2.11,  -2.11,  -1.01,  -2.11,      0,    924,   -.46,  -1.36,  -1.57,   -.32,  -1.81,  -1.71,   -.67,   22.3,   48.1,
       34,      02,   196612,    .63,   33.6,  -3.08,  -3.08,   -.99,  -3.08,      0,    973,   -.29,  -1.35,  -1.73,   -.94,  -1.75,  -1.87,  -1.52,   20.1,     47,
       34,      03,   196612,   1.84,     36,  -2.98,  -2.98,   -.93,  -2.98,      0,    899,    .22,   -.68,  -1.24,     -1,  -1.56,  -1.72,  -1.58,   24.1,     48,
       34,      06,   196612,   1.56,   39.7,  -2.88,  -2.88,  -1.45,  -2.88,      0,    784,   -.47,   -.81,  -1.42,  -1.13,  -1.23,  -1.06,  -1.52,   28.4,     51,
       34,      08,   196701,    .33,   43.3,  -3.67,  -3.67,  -2.76,  -3.67,      0,    673,  -1.43,  -1.43,  -1.66,   -.66,  -1.62,  -1.06,  -1.37,   28.9,   57.6,
       34,      01,   196701,    .08,   37.6,  -1.91,  -1.91,  -1.18,  -1.91,      0,    849,  -1.12,   -.84,  -1.43,   -.21,   -.81,  -1.32,   -.26,     22,   53.2,
       34,      07,   196701,    .13,   41.5,  -2.49,  -2.49,  -1.95,  -2.49,      0,    728,  -1.13,   -1.5,  -1.74,   -.08,  -1.44,  -1.32,   -.88,   25.8,   57.3,
       34,      02,   196701,    .68,     37,  -3.04,  -3.04,   -.85,  -3.04,      0,    868,    .05,   -.46,  -1.26,  -1.18,  -1.63,  -1.84,  -1.48,   22.9,   51.2,
       34,      04,   196701,    .21,   39.3,   -2.4,   -2.4,   -1.5,   -2.4,      0,    797,   -.86,  -1.13,  -1.62,   -.55,  -1.67,  -1.87,   -.69,     24,   54.5,
       34,      03,   196701,   1.58,   38.2,  -2.96,  -2.96,   -.86,  -2.96,      0,    831,     .2,     .1,   -.62,   -.86,  -1.48,  -1.53,  -1.57,   25.5,   50.9,
       34,      09,   196701,     .8,   42.4,  -3.35,  -3.35,  -2.49,  -3.35,      0,    701,  -1.44,  -1.17,  -1.54,   -.97,   -1.6,  -1.04,  -1.42,   28.8,     56,
       34,      06,   196701,    .94,     41,  -3.22,  -3.22,  -1.92,  -3.22,      0,    744,   -.83,  -1.14,   -1.4,  -1.41,  -1.89,  -1.21,  -1.65,   27.5,   54.5,
       34,      05,   196701,    .84,   40.7,   -3.5,   -3.5,  -1.65,   -3.5,      0,    753,   -.27,   -.81,  -1.32,   -.82,  -1.51,  -1.43,  -1.77,   26.8,   54.6,
       34,      01,   196702,    .13,   38.8,  -2.16,  -2.16,  -1.32,  -2.16,      0,    734,     -1,  -1.56,  -1.34,  -1.18,   -.35,  -1.53,   -.32,   22.4,   55.2,
       34,      06,   196702,    .71,   40.6,  -3.71,  -3.71,  -2.47,  -3.71,      0,    683,  -1.22,   -1.5,  -1.58,  -2.17,  -1.91,  -1.72,  -1.83,   27.9,   53.3,
       34,      08,   196702,    .47,   43.6,  -4.34,  -4.34,  -3.13,  -4.34,      0,    599,  -1.34,  -1.88,  -1.89,  -1.72,  -1.28,  -1.44,  -1.52,   29.6,   57.6,
       34,      02,   196702,    .31,   38.3,  -3.28,  -3.28,  -1.66,  -3.28,      0,    748,   -.94,   -.75,   -.92,  -2.05,  -1.34,  -2.15,  -1.62,   24.3,   52.3,
       34,      05,   196702,    .27,   40.7,  -4.04,  -4.04,   -2.7,  -4.04,      0,    680,  -1.39,  -1.12,  -1.39,  -1.95,  -1.09,  -1.76,   -1.9,   27.4,   54.1,
       34,      04,   196702,    .17,   40.1,  -2.78,  -2.78,  -1.88,  -2.78,      0,    697,   -1.1,  -1.37,  -1.44,  -1.97,  -1.02,  -2.46,   -.75,     26,   54.1,
       34,      03,   196702,    .72,   38.2,  -3.36,  -3.36,  -2.13,  -3.36,      0,    750,   -.97,   -.57,   -.49,  -1.37,  -1.38,  -1.86,  -1.65,   25.9,   50.5,
       34,      07,   196702,     .1,     42,  -2.99,  -2.99,  -2.29,  -2.99,      0,    644,  -1.42,  -1.67,  -1.84,  -1.73,   -.85,  -1.56,   -.95,   27.4,   56.6,
       34,      09,   196702,   1.18,     42,  -3.87,  -3.87,  -2.61,  -3.87,      0,    644,   -1.2,  -2.12,  -1.68,  -1.95,  -1.62,  -1.52,  -1.76,   29.2,   54.9,
       34,      08,   196703,   1.53,   59.6,  -4.88,  -4.88,  -2.97,  -4.88,     55,    223,   -.81,  -1.58,   -1.9,  -2.32,  -1.18,  -1.44,  -1.56,   45.6,   73.4,
       34,      07,   196703,   1.06,   57.4,  -3.54,  -3.54,  -2.57,  -3.54,     36,    272,   -.49,  -1.16,  -1.46,  -2.54,   -.69,   -1.5,   -.97,   42.2,   72.5,
       34,      01,   196703,     .2,     51,  -2.89,  -2.89,  -2.87,  -2.89,     12,    446,  -1.12,  -1.48,  -1.67,  -2.31,   -.41,  -1.45,    -.4,   33.9,     68,
       34,      06,   196703,   1.87,   57.4,  -3.86,  -3.86,   -1.6,  -3.86,     42,    277,    -.8,  -1.53,  -1.67,  -2.24,  -1.75,  -1.78,  -1.79,   44.6,   70.2,
       34,      02,   196703,    .42,   52.4,  -3.84,  -3.84,  -2.68,  -3.84,     18,    409,  -1.27,  -1.54,  -1.37,  -2.58,  -1.47,  -2.16,  -1.76,   37.1,   67.8,
       34,      03,   196703,   1.27,   53.7,  -3.83,  -3.83,  -2.44,  -3.83,     23,    373,  -1.07,  -1.45,  -1.14,  -1.89,   -1.4,  -1.81,  -1.62,   41.2,   66.2,
       34,      04,   196703,     .8,   54.2,  -3.32,  -3.32,  -2.47,  -3.32,     22,    356,   -.59,  -1.12,   -1.3,  -2.29,   -.89,  -2.56,   -.86,   39.2,   69.1,
       34,      09,   196703,   2.73,   58.6,  -4.21,  -4.21,  -2.22,  -4.21,     44,    242,    -.6,  -1.27,  -1.87,   -2.1,  -1.36,  -1.38,  -1.75,   45.3,   71.9,
       34,      05,   196703,    1.4,   55.8,   -4.5,   -4.5,  -2.65,   -4.5,     30,    316,   -.62,  -1.28,  -1.22,  -2.31,   -.97,  -1.74,  -1.95,     42,   69.6,
       34,      04,   196704,   3.43,   64.1,  -3.05,  -3.05,   -.24,  -3.05,     82,    109,    .64,     .1,    -.3,   -1.1,    -.7,  -1.77,   -.75,   52.4,   75.7,
       34,      07,   196704,   3.65,   66.2,  -3.25,  -3.25,   -.21,  -3.25,    108,     72,     .7,    .19,   -.26,  -1.18,   -.26,  -1.47,   -.92,   55.1,   77.3,
       34,      06,   196704,   7.76,     65,    .58,  -2.88,   1.75,  -2.14,     84,     84,   1.38,    .65,    .21,   -.72,  -1.15,  -1.84,  -1.57,   55.6,   74.3,
       34,      01,   196704,   1.79,   60.2,  -2.95,  -2.95,  -1.08,  -2.95,     36,    180,    .31,   -.37,   -.72,  -1.28,   -.61,     -1,   -.23,   45.7,   74.7,
       34,      05,   196704,   5.99,   64.8,    .35,  -3.69,   1.04,  -3.24,     86,     92,    1.3,    .63,     .2,   -.61,    -.6,  -1.36,  -1.71,   54.8,   74.9,
       34,      03,   196704,   4.59,   63.6,  -3.49,  -3.49,   -.16,  -3.49,     71,    113,    .46,   -.28,   -.62,   -.96,  -1.11,  -1.67,  -1.75,   53.6,   73.6,
       34,      02,   196704,   2.74,   62.8,  -3.77,  -3.77,   -.99,  -3.77,     66,    132,    .09,   -.59,   -.93,  -1.43,  -1.54,  -1.88,  -1.86,   50.6,     75,
       34,      09,   196704,   8.16,   64.9,    .58,   -3.2,   1.74,  -2.47,     76,     79,   1.31,    .67,    .16,   -.92,    -.8,  -1.58,  -1.27,   55.1,   74.6,
       34,      08,   196704,   8.69,   66.8,    .37,  -4.01,    1.1,  -3.54,    111,     57,   1.85,   1.22,    .72,   -.44,   -.18,   -1.2,  -1.05,   57.2,   76.4,
       34,      06,   196705,   6.41,   66.2,    .79,  -2.32,    .79,  -1.23,     97,     60,     .4,   1.15,    .69,   -.18,  -1.28,  -1.26,  -1.48,   54.7,   77.8,
       34,      05,   196705,   4.59,   65.6,   -.17,  -3.48,    -.5,  -3.16,     89,     70,      0,    .73,    .36,   -.26,  -1.19,   -.75,  -1.48,   53.2,   77.9,
       34,      07,   196705,   2.78,   67.5,  -3.64,  -3.64,  -2.18,  -3.64,    125,     48,   -.54,    -.1,   -.36,  -1.14,   -1.6,  -1.01,  -1.05,   53.6,   81.4,
       34,      02,   196705,   2.41,   64.8,  -4.16,  -4.16,  -2.32,  -4.16,     88,     94,   -.69,   -.65,  -1.04,   -1.3,  -2.03,  -1.74,  -2.07,   50.5,     79,
       34,      04,   196705,   2.59,   65.6,  -3.43,  -3.43,  -2.08,  -3.43,     97,     79,   -.53,   -.09,    -.4,  -1.01,  -1.82,  -1.22,   -.81,   51.8,   79.5,
       34,      01,   196705,      2,   62.9,  -3.26,  -3.26,  -1.85,  -3.26,     61,    126,   -.41,   -.26,   -.68,   -1.1,  -1.27,   -.68,   -.48,   47.8,     78,
       34,      03,   196705,   4.52,   64.6,  -3.21,  -3.21,   -.23,  -3.21,     77,     90,   -.19,    .05,   -.45,   -.63,  -1.38,  -1.46,  -2.04,   52.9,   76.2,
       34,      08,   196705,   6.51,   68.2,    .64,  -3.29,    .91,  -2.43,    129,     30,    .51,   1.52,   1.14,    .16,    -.6,   -.39,  -1.09,   55.8,   80.6,
       34,      09,   196705,   9.83,   66.6,   1.41,  -1.98,   2.67,    -.2,    100,     50,   1.31,   1.68,   1.22,    .25,   -.61,   -.61,  -1.04,   54.8,   78.4,
       34,      02,   196706,   6.45,   75.5,    .46,  -3.26,   1.39,  -2.67,    321,      6,   1.18,    .35,    .35,   -.33,  -1.08,    -.9,   -1.5,   64.1,   86.9,
       34,      05,   196706,    3.8,   76.6,    -.3,  -3.27,   -.46,  -3.07,    348,      0,   -.01,   -.14,    .54,   -.12,   -.96,   -.47,  -1.37,   66.3,     87,
       34,      08,   196706,   3.95,   78.8,    .58,  -2.95,    .02,  -2.04,    414,      0,    .08,    .37,   1.22,    .34,    -.5,   -.07,  -1.03,   68.5,   89.2,
       34,      04,   196706,   5.41,   76.9,  -2.99,  -2.99,    .28,  -2.81,    357,      0,    .97,    .18,    .45,   -.21,     -1,   -.42,    -.9,   65.2,   88.6,
       34,      07,   196706,      2,     79,  -4.32,  -4.32,  -3.16,  -4.32,    420,      0,   -.74,  -1.03,   -.55,  -1.16,  -1.91,   -.95,  -1.36,   67.5,   90.6,
       34,      03,   196706,   6.64,   75.5,    .63,  -2.25,   1.89,  -1.42,    319,      0,    .82,    .38,    .51,   -.12,   -.79,    -.8,  -1.54,   65.9,   85.2,
       34,      01,   196706,    4.4,   73.6,  -2.59,  -2.59,      1,  -2.13,    270,     12,   1.11,    .44,    .41,   -.29,    -.9,   -.12,   -.58,   60.7,   86.6,
       34,      09,   196706,   3.28,   76.9,   1.05,  -1.99,   -.65,   -.49,    357,      0,    -.3,    .81,    1.3,    .23,   -.58,   -.31,  -1.07,   66.4,   87.3,
       34,      06,   196706,    2.4,   77.2,    .21,  -2.58,   -1.5,  -2.03,    366,      0,   -.93,    -.3,    .51,   -.31,  -1.16,  -1.09,  -1.53,   67.3,   87.1,
       34,      08,   196707,   2.58,   79.9,    .72,  -2.44,     .6,   -1.3,    462,      0,   -.02,   -.02,    .28,    .54,   -.16,   -.04,   -.91,   68.9,   90.9,
       34,      09,   196707,    3.7,   76.9,   1.08,  -1.65,    .41,   -.04,    369,      0,    .19,   -.21,    .67,    .53,   -.22,   -.29,   -.94,   65.9,   87.8,
