StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       21,      04,   191805,   3.92,   56.6,   -2.7,   -2.7,   1.25,  -2.15,     28,    288,    .72,    .68,    .49,    .19,   -.48,  -1.53,   -.79,   43.4,   69.8,
       21,      09,   191805,   5.96,   59.7,    .82,    .82,   2.45,    .82,     49,    214,   1.15,    .38,    .53,    .13,    -.4,   -.53,   -.65,   47.4,   72.1,
       21,      02,   191805,   2.92,   51.1,  -3.49,  -3.49,    .47,  -3.26,      8,    439,    .14,     .3,   -.23,   -.57,   -.99,     -2,  -1.91,   38.7,   63.5,
       21,      01,   191805,   2.87,   51.6,   -3.2,   -3.2,    .77,  -2.84,     10,    426,    .26,    .52,    .07,   -.18,    -.8,  -1.99,  -1.59,   38.9,   64.3,
       21,      07,   191805,   5.37,   59.8,    .69,  -1.48,   2.06,   -.52,     56,    217,   1.12,     .6,    .53,    .24,   -.57,   -.92,   -.67,   45.6,   73.9,
       21,      05,   191805,   4.75,   57.6,  -1.97,  -1.97,   1.63,  -1.23,     33,    262,    .95,    .53,    .28,    -.1,   -.98,  -1.23,   -.83,   44.6,   70.5,
       21,      06,   191806,   1.24,     63,  -2.94,  -2.94,  -3.58,  -2.94,     56,    116,  -2.16,    -.7,    -.8,  -1.31,  -1.55,  -1.64,  -2.16,   51.1,   74.8,
       21,      09,   191806,   3.01,   65.7,    .25,    .25,  -1.43,   -.48,    103,     82,   -.86,     .2,   -.23,   -.18,   -.78,  -1.04,   -.91,   54.8,   76.7,
       21,      01,   191806,    1.9,   61.8,  -3.73,  -3.73,  -2.59,  -3.73,     50,    146,  -1.25,   -.83,   -.48,   -.91,  -1.26,  -1.95,  -2.06,   49.9,   73.7,
       21,      07,   191806,   2.87,   66.5,     .2,  -1.74,  -1.25,  -1.28,    117,     72,   -.77,    .28,   -.04,   -.16,   -.89,   -1.3,  -1.02,   54.7,   78.3,
       21,      04,   191806,   1.85,   65.1,  -3.36,  -3.36,   -2.8,  -3.36,     93,     90,  -1.43,   -.57,   -.37,   -.62,  -1.16,   -1.5,  -1.27,     54,   76.3,
       21,      08,   191806,   2.97,   67.2,    .86,    .86,  -1.48,      0,    128,     62,   -.94,    .76,    .29,    .25,   -.48,   -.74,    -.5,   56.4,     78,
       21,      03,   191806,   1.43,   58.5,  -2.43,  -2.43,  -3.37,  -2.43,     14,    209,  -1.81,   -.88,   -.82,  -1.36,  -1.39,  -1.59,  -2.56,   45.9,     71,
       21,      05,   191806,   1.59,   64.8,  -2.74,  -2.74,  -2.94,  -2.74,     87,     93,  -1.79,   -.53,   -.59,   -.89,  -1.36,  -1.44,  -1.32,   53.6,     76,
       21,      02,   191806,   1.57,   60.6,  -4.14,  -4.14,  -3.01,  -4.14,     34,    166,  -1.67,  -1.18,   -.87,  -1.38,  -1.41,  -2.06,   -2.5,   48.7,   72.6,
       21,      05,   191807,   3.14,   68.7,  -2.62,  -2.62,   -.47,  -2.62,    150,     36,   -.11,  -1.43,   -.61,   -.87,  -1.24,  -1.59,  -1.39,   56.9,   80.5,
       21,      03,   191807,   2.27,   62.8,  -3.02,  -3.02,   -2.5,  -3.02,     41,    110,  -1.14,  -2.45,  -1.48,  -1.76,  -2.18,   -1.9,  -2.26,   49.7,   75.9,
       21,      02,   191807,   2.94,   64.4,  -4.06,  -4.06,  -1.06,  -4.06,     69,     88,   -.37,  -1.68,  -1.24,  -1.43,  -1.83,  -1.98,  -2.54,   52.2,   76.7,
       21,      07,   191807,   4.34,   69.7,    .75,   -.99,    1.7,    .21,    178,     32,    .65,   -.14,    .53,    .14,   -.21,   -.81,   -.66,     57,   82.4,
       21,      09,   191807,   3.94,   68.6,    .35,    .35,    .36,    .35,    149,     37,    .13,   -.58,    .15,   -.14,   -.73,   -.96,   -.74,   56.6,   80.6,
       21,      04,   191807,   2.86,   68.8,  -3.27,  -3.27,   -.78,  -3.27,    156,     38,   -.23,  -1.34,    -.7,   -.72,  -1.05,  -1.49,  -1.36,   56.1,   81.6,
       21,      01,   191807,    2.9,   64.8,  -3.56,  -3.56,   -.64,  -3.56,     80,     86,   -.19,  -1.12,   -.87,   -.96,  -1.22,  -1.76,  -2.05,   52.5,   77.1,
       21,      08,   191807,   4.47,   70.3,   1.19,   1.19,   1.24,    .92,    190,     25,    .49,   -.31,    .83,    .41,   -.08,   -.58,   -.44,   58.8,   81.8,
       21,      06,   191807,   3.73,   66.9,  -2.71,  -2.71,   -.24,  -2.71,    109,     50,    .07,   -1.5,   -.66,  -1.12,   -1.6,  -1.85,  -1.95,   54.9,   78.8,
       21,      07,   191808,   5.29,     70,   1.73,   1.73,   3.18,   1.73,    181,     26,   1.21,   1.31,    .59,    .71,    .51,   -.08,   -.15,   58.4,   81.7,
       21,      01,   191808,   3.38,   66.2,  -3.16,  -3.16,    .11,  -3.05,    103,     66,    .47,    .05,   -.75,   -.64,   -.78,  -1.09,   -2.3,   53.5,   78.8,
       21,      09,   191808,   4.38,   69.8,     .5,     .5,    .57,     .5,    174,     25,     .4,    .31,   -.28,    .04,   -.19,   -.53,   -.38,   57.8,   81.7,
       21,      08,   191808,   6.19,   70.3,   2.13,   2.13,    3.2,   2.13,    188,     23,   1.31,   1.25,    .54,    .98,    .77,    .27,    .15,   59.6,     81,
       21,      03,   191808,   2.82,   62.2,  -3.43,  -3.43,  -2.16,  -3.43,     43,    130,   -.42,  -1.02,  -2.02,  -1.88,   -1.9,  -2.47,  -2.52,   48.5,   75.9,
       21,      04,   191808,   3.69,   69.1,  -2.82,  -2.82,    .33,  -2.63,    158,     31,    .49,    .09,    -.9,   -.41,   -.57,   -.92,  -1.57,     57,   81.2,
       21,      05,   191808,   3.97,   68.3,   -2.3,   -2.3,    .15,  -2.17,    138,     35,    .25,    .05,  -1.01,   -.62,   -.83,  -1.32,  -1.39,     57,   79.5,
       21,      02,   191808,   3.71,   64.3,  -3.68,  -3.68,   -.12,  -3.67,     71,     93,    .33,   -.09,  -1.08,  -1.05,  -1.23,  -1.48,  -2.72,   51.5,     77,
       21,      06,   191808,   3.44,   66.5,  -2.75,  -2.75,   -.94,  -2.75,    104,     57,   -.18,   -.09,  -1.25,   -.96,   -1.2,  -1.58,  -2.15,   53.9,     79,
       21,      01,   191809,    .72,   49.5,  -3.48,  -3.48,  -1.94,  -3.48,      0,    465,  -1.57,   -.62,    -.7,   -.85,  -1.17,  -1.37,  -2.88,     36,     63,
       21,      03,   191809,   1.25,   46.7,  -4.04,  -4.04,   -2.9,  -4.04,      0,    549,  -1.57,  -1.48,  -1.88,  -2.06,   -2.5,  -3.09,  -3.09,   33.6,   59.8,
       21,      05,   191809,   1.01,   52.2,  -2.62,  -2.62,  -1.66,  -2.62,      0,    384,  -1.45,   -.65,   -.63,   -.91,  -1.14,  -1.53,  -1.64,   39.7,   64.6,
       21,      08,   191809,   1.69,   54.5,   1.82,   1.82,   -.27,   1.64,      6,    321,   -.78,     .4,    .58,    .56,    .54,   -.02,    .02,   41.7,   67.2,
       21,      02,   191809,    .93,   48.1,     -4,     -4,  -2.09,     -4,      0,    507,  -1.68,   -.72,   -.85,  -1.25,  -1.61,  -1.68,  -3.09,     35,   61.1,
       21,      09,   191809,   2.12,   53.4,    .22,    .22,    -.7,   -.31,      0,    348,   -.66,   -.23,   -.16,   -.36,   -.29,   -.74,   -.62,   41.1,   65.8,
       21,      04,   191809,    .35,   52.6,  -3.33,  -3.33,  -2.39,  -3.33,      0,    376,  -1.93,   -.75,   -.83,   -.86,  -1.06,  -1.42,  -1.98,   38.9,   66.3,
       21,      06,   191809,   1.29,   50.3,  -3.04,  -3.04,  -1.73,  -3.04,      0,    441,  -1.35,   -.99,   -.72,  -1.15,  -1.53,  -1.85,  -2.49,   37.7,   62.9,
       21,      07,   191809,   1.24,   54.3,    1.3,    1.3,   -.77,    .84,      7,    328,  -1.07,     .2,     .5,    .32,    .22,    -.4,   -.26,   40.8,   67.8,
       21,      09,   191810,   2.83,   49.5,    .47,    .47,    .81,    .47,      0,    480,    .55,   -.29,   -.02,    .03,   -.19,   -.65,    -.5,   38.5,   60.5,
       21,      05,   191810,   2.51,   47.1,    .13,  -2.22,    .39,  -1.99,      0,    555,    .51,    -.6,   -.33,   -.72,   -.91,  -1.24,  -1.53,   36.8,   57.3,
       21,      07,   191810,      2,   49.6,   1.34,   1.34,    .55,   1.09,      0,    477,    .38,   -.65,    .26,     .5,    .22,   -.06,   -.12,   38.3,   60.8,
       21,      06,   191810,    2.8,   45.1,    .12,  -2.61,    .37,  -2.39,      0,    617,    .51,   -.56,   -.55,   -.89,  -1.19,  -1.59,  -2.28,   34.9,   55.4,
       21,      03,   191810,   3.07,   41.3,  -3.71,  -3.71,   -.28,  -3.71,      0,    735,    .65,   -.66,   -.84,   -1.6,  -1.98,  -2.47,  -3.09,   31.1,   51.6,
       21,      08,   191810,   3.23,     50,   2.36,   2.36,   2.18,   2.36,      0,    469,    .94,   -.04,    .71,   1.05,    .72,    .36,    .29,   39.8,   60.3,
       21,      04,   191810,   1.86,   47.4,  -3.06,  -3.06,   -.21,  -3.06,      0,    546,    .24,  -1.13,   -.58,   -.94,   -.94,  -1.19,   -1.8,   36.7,   58.1,
       21,      02,   191810,   2.41,   43.1,    .03,  -3.56,     .1,  -3.46,      0,    679,    .46,    -.8,    -.5,  -1.22,  -1.37,  -1.65,  -3.09,   32.7,   53.5,
       21,      01,   191810,   1.55,   44.9,  -3.27,  -3.27,   -.46,  -3.27,      0,    623,    .14,  -1.02,   -.61,  -1.03,  -1.12,  -1.34,  -2.75,   34.2,   55.7,
       21,      05,   191811,    3.2,   33.7,   1.07,  -1.03,   2.87,    .46,      0,    939,   1.71,   1.32,    .32,   -.61,   -.38,   -.58,  -1.07,   26.1,   41.2,
       21,      01,   191811,   1.08,     30,     -3,     -3,    -.2,     -3,      0,   1050,    .48,    .24,    -.8,  -1.12,   -.96,  -1.09,  -2.51,   22.9,   37.1,
       21,      02,   191811,   1.74,   30.4,    .14,  -3.08,    .34,  -2.79,      0,   1038,    .78,    .68,    -.4,  -1.18,  -1.16,  -1.28,  -2.79,   23.2,   37.6,
       21,      04,   191811,   1.79,   32.3,    .36,  -2.38,   1.09,  -1.88,      0,    981,   1.04,    .64,   -.58,  -1.09,   -.64,   -.78,   -1.5,   24.6,   40.1,
       21,      03,   191811,   1.55,   29.6,  -3.78,  -3.78,  -1.34,  -3.78,      0,   1062,    .05,    .49,   -.58,  -1.86,  -1.81,  -1.85,  -2.82,   22.2,   37.1,
       21,      09,   191811,   2.13,   36.1,    .65,    .65,     .7,    .65,      0,    867,    .58,    .68,   -.07,   -.37,   -.07,   -.25,   -.45,   27.7,   44.5,
       21,      06,   191811,   2.59,   33.2,    .53,  -1.91,   1.27,  -1.13,      0,    954,   1.14,    .96,   -.02,  -1.01,   -.85,  -1.04,  -1.76,   25.8,   40.6,
       21,      08,   191811,   3.14,   35.1,    3.3,    3.3,   3.56,    3.3,      0,    897,   1.39,   1.48,    .55,    .73,   1.06,     .9,    .53,   26.6,   43.4,
       21,      07,   191811,   3.18,   34.1,   2.43,   2.43,   3.66,   2.43,      0,    927,   1.61,    1.2,    .26,    .55,    .69,    .54,    .29,   25.7,   42.4,
       21,      05,   191812,   1.57,   22.5,   1.65,   1.65,   2.07,   1.65,      0,   1318,   1.41,   2.06,   1.52,    .45,    -.1,   -.33,    -.9,   16.3,   28.6,
       21,      07,   191812,    1.5,   24.4,   3.04,   3.04,   2.59,   3.04,      0,   1259,   1.38,   1.92,   1.41,   1.16,    .86,    .73,    .35,     17,   31.8,
       21,      01,   191812,   1.04,   13.9,  -2.54,  -2.54,    .45,  -2.29,      0,   1584,    .97,    .78,    .46,   -.43,   -.68,   -.96,  -2.14,    5.8,     22,
       21,      06,   191812,   1.57,   21.6,   1.04,  -1.15,   1.69,    .33,      0,   1345,   1.26,   1.47,   1.16,    .09,   -.53,   -.83,   -1.5,   15.5,   27.6,
       21,      04,   191812,   1.21,   19.9,    .72,  -1.74,   1.18,   -.71,      0,   1398,   1.19,   1.35,    .86,   -.19,   -.44,    -.6,  -1.32,   12.5,   27.3,
       21,      02,   191812,   1.37,   15.8,    .51,  -2.38,   1.15,   -1.6,      0,   1525,   1.35,   1.19,    .94,   -.26,   -.81,  -1.13,  -2.25,      8,   23.6,
       21,      08,   191812,   1.63,   26.5,   3.64,   3.64,   2.03,   3.64,      0,   1194,   1.18,   1.55,   1.56,   1.28,   1.17,   1.13,    .56,   20.1,   32.9,
       21,      03,   191812,   2.04,     16,  -2.98,  -2.98,   1.22,  -2.45,      0,   1519,   1.52,     .8,    .86,   -.85,  -1.25,  -1.58,  -2.39,    8.6,   23.4,
       21,      09,   191812,   1.35,   27.2,    .91,    .91,    .98,    .91,      0,   1172,    .54,    .63,    .72,    .14,   -.11,   -.06,   -.49,   20.9,   33.5,
       21,      01,   191901,    .29,   11.5,  -2.73,  -2.73,  -1.35,  -2.73,      0,   1658,   -.94,    .14,    .28,   -.45,   -.92,  -1.03,  -2.13,    2.3,   20.7,
       21,      08,   191901,    .47,   21.6,   3.29,   3.29,    .06,   3.25,      0,   1345,   -.49,    .57,    1.3,   1.14,   1.36,   1.04,    .34,   13.2,   30.1,
       21,      04,   191901,    .23,   17.8,    .38,  -1.83,    -.8,  -1.09,      0,   1463,  -1.03,    .31,    .84,   -.14,   -.64,   -.68,  -1.46,    9.6,     26,
       21,      09,   191901,     .5,   20.5,    .71,    .71,   -.33,    .71,      0,   1380,   -.66,   -.08,    .33,    .03,    .07,   -.14,   -.64,   11.6,   29.4,
       21,      03,   191901,    .55,   11.7,  -2.98,  -2.98,   -.91,  -2.74,      0,   1652,    -.8,    .67,    .35,   -.53,  -1.31,  -1.62,  -2.23,    1.6,   21.8,
       21,      02,   191901,    .35,   12.1,    .28,  -2.31,   -.54,   -1.7,      0,   1640,   -.93,    .41,    .66,   -.14,   -.98,  -1.15,   -2.2,    2.1,   22.1,
       21,      05,   191901,    .37,   17.6,   1.48,   1.48,    .01,   1.41,      0,   1469,   -.63,    .67,   1.69,     .5,   -.09,   -.36,  -1.03,    9.3,   25.8,
       21,      06,   191901,    .46,   15.8,    .79,  -1.17,   -.42,    .11,      0,   1525,   -.56,    .55,   1.06,   -.01,   -.49,   -.83,  -1.53,    6.7,   24.8,
       21,      07,   191901,    .26,   22.1,   2.76,   2.76,     .1,   2.74,      0,   1330,    -.8,    .67,   1.63,    .94,    .96,    .67,     .1,   13.5,   30.7,
       21,      04,   191902,   1.11,   11.3,    .71,  -1.27,   1.12,   -.08,      0,   1504,   1.13,    .17,    .76,   -.21,    -.9,   -.49,  -1.44,    3.2,   19.4,
       21,      02,   191902,    .72,    7.6,    .48,  -1.85,    .68,   -.94,      0,   1607,    .38,   -.46,    .42,   -.23,  -1.11,  -1.08,  -2.25,   -2.4,   17.6,
       21,      07,   191902,   2.42,   15.2,   3.88,   3.88,   4.23,   3.88,      0,   1394,   2.33,   1.72,   1.99,    .98,   1.03,   1.03,     .4,    7.2,   23.2,
       21,      06,   191902,   1.27,   11.4,   1.22,   1.22,   1.52,   1.22,      0,   1501,   1.09,    .35,   1.02,    .32,   -.76,   -.64,  -1.48,    1.2,   21.5,
       21,      09,   191902,   1.89,   18.4,   1.43,   1.43,   2.38,   1.43,      0,   1305,   1.51,    .75,    .81,     .2,   -.17,    .08,   -.48,    9.8,     27,
       21,      05,   191902,   1.74,   12.3,   2.24,   2.24,   2.73,   2.24,      0,   1476,   1.83,    .98,   1.56,    .83,   -.21,   -.07,    -.9,    3.4,   21.2,
       21,      03,   191902,   1.09,    9.7,  -2.39,  -2.39,    .83,  -1.79,      0,   1548,    .75,   -.08,    .82,   -.19,  -1.64,  -1.56,  -2.25,    -.8,   20.2,
       21,      01,   191902,    .62,      6,  -2.54,  -2.54,   -.29,  -2.54,      0,   1652,    .41,   -.53,    .16,    -.7,  -1.09,   -.93,   -2.2,   -2.5,   14.6,
       21,      08,   191902,   2.18,   16.4,   4.01,   4.01,   3.18,   4.01,      0,   1361,   1.95,   1.42,   1.69,   1.02,   1.09,   1.32,    .58,    8.3,   24.4,
       21,      03,   191903,   1.04,   19.4,  -2.38,  -2.38,   -.71,     -2,      0,   1414,    -.3,    .11,   -.36,    .58,   -.97,   -1.3,  -2.44,    7.7,   31.2,
       21,      08,   191903,    .92,   31.5,   3.39,   3.39,   -.63,   3.09,      0,   1038,   -.81,    .74,     .4,    1.6,   1.35,   1.22,    .46,   21.6,   41.4,
       21,      04,   191903,   1.04,   25.8,    .74,  -1.04,     .3,    .23,      0,   1215,   -.03,    .55,   -.01,    .74,   -.23,   -.46,  -1.52,   16.6,     35,
       21,      06,   191903,   1.18,   24.4,   1.06,   1.06,   -.09,    .91,      0,   1259,   -.18,    .43,    .01,   1.03,    .05,   -.52,  -1.64,   13.9,     35,
       21,      09,   191903,   1.55,     31,    1.3,    1.3,    .06,   1.25,      0,   1054,   -.25,     .7,    .24,    .73,    .22,   -.06,   -.49,   19.9,   42.1,
       21,      07,   191903,   1.27,   29.5,   3.74,   3.74,    .77,   3.74,      0,   1100,   -.01,    1.5,   1.14,   1.77,   1.41,   1.05,    .28,   19.7,   39.3,
       21,      02,   191903,    .94,   19.6,    .48,  -1.61,    .15,   -.63,      0,   1407,   -.09,    .06,    -.5,    .61,   -.38,   -.88,  -2.25,    8.4,   30.9,
       21,      05,   191903,    1.1,   26.6,   2.09,   2.09,    .24,   2.09,      0,   1190,   -.17,    .92,    .47,   1.59,    .54,   -.03,  -1.04,   17.1,   36.1,
       21,      01,   191903,    .77,   18.5,  -2.59,  -2.59,   -.92,  -2.59,      0,   1442,   -.11,    .06,   -.53,    .16,   -.54,   -.77,  -2.09,    8.9,   28.1,
       21,      09,   191904,   3.91,   44.2,   1.85,   1.85,   2.05,   1.85,      0,    624,    .88,     .6,   1.04,     .9,     .5,    .43,   -.42,   33.9,   54.4,
       21,      06,   191904,   2.83,   41.2,   1.33,   1.33,   1.12,   1.33,      0,    714,    .66,    .37,    .64,   1.14,    .25,   -.28,  -1.57,   31.1,   51.4,
       21,      03,   191904,   1.31,   37.5,  -2.62,  -2.62,  -1.44,  -2.62,      0,    825,   -.63,   -.77,   -.44,   -.08,   -.73,  -1.43,  -2.57,   26.2,   48.7,
       21,      02,   191904,   1.21,   39.7,    -.4,  -1.84,  -1.19,  -1.25,      0,    759,   -.61,   -.64,   -.52,    .07,   -.39,  -1.12,  -2.43,   29.2,   50.2,
       21,      05,   191904,   2.68,   42.6,   2.21,   2.21,      1,   2.21,      0,    672,    .53,    .25,    .83,   1.76,    .83,    .17,  -1.09,   33.6,   51.7,
       21,      04,   191904,   2.56,   43.3,      1,   -.59,      1,    .95,      0,    651,    .52,    .33,    .63,    .95,    .11,   -.44,  -1.61,   33.5,   53.2,
       21,      08,   191904,   3.97,   44.3,   3.91,   3.91,    2.6,   3.91,      0,    621,   1.09,    .54,   1.26,   1.77,   1.53,   1.63,    .59,   35.2,   53.4,
       21,      07,   191904,   3.88,   43.4,   4.31,   4.31,   2.85,   4.31,      0,    648,   1.15,    .88,    1.7,   2.19,   1.56,   1.46,    .28,     34,   52.8,
       21,      01,   191904,   1.31,   41.9,  -2.71,  -2.71,  -1.17,  -2.71,      0,    693,   -.16,   -.27,   -.21,   -.04,   -.53,   -.99,  -2.19,   31.7,     52,
       21,      08,   191905,      2,   56.2,   2.95,   2.95,  -1.66,   2.25,     27,    300,  -1.13,   -.12,    -.4,    .26,    .57,    .76,    .22,   44.8,   67.4,
       21,      01,   191905,   3.02,     56,   -2.3,   -2.3,    .39,  -2.07,     26,    305,    .36,     .1,    .02,    .05,   -.53,   -.99,  -1.84,   43.2,   68.8,
       21,      02,   191905,   2.58,   53.7,   -.54,  -1.83,   -.54,  -1.35,     14,    364,   -.11,   -.48,   -.55,   -.39,   -.59,  -1.28,  -2.02,   40.1,   67.4,
       21,      07,   191905,   2.36,   55.8,   3.66,   3.66,    -.6,   3.37,     26,    311,    -.6,    .23,    .16,     .9,    .83,    .94,    .09,     44,   67.6,
       21,      04,   191905,   2.95,     56,    .99,    .99,    .27,    .99,     24,    303,    .09,    .27,     .2,    .42,    -.1,   -.73,  -1.34,     44,   67.9,
       21,      09,   191905,   1.79,   55.3,   -.72,    .94,  -2.16,   -.16,     20,    320,  -1.48,   -.37,   -.46,   -.12,   -.19,   -.38,   -.66,   42.6,     68,
       21,      03,   191905,   1.54,     51,  -3.18,  -3.18,  -2.51,  -3.18,      0,    439,  -1.19,  -1.37,  -1.54,   -.85,   -1.1,  -2.09,  -2.38,   36.7,   65.3,
       21,      06,   191905,   2.36,   53.8,   -.49,     .7,  -1.46,   -.22,     12,    359,    -.7,   -.17,   -.25,    .13,    .03,   -.87,  -1.48,     41,   66.7,
       21,      05,   191905,    2.2,   55.5,   1.55,   1.55,  -1.29,    .91,     21,    316,   -.72,    -.3,   -.36,    .27,    .36,   -.43,  -1.03,   44.1,   66.9,
       21,      03,   191906,   3.83,     62,  -3.24,  -3.24,  -1.14,  -3.24,     39,    129,   -.05,   -.86,  -1.07,  -1.14,   -.43,   -1.5,   -2.4,   50.6,   73.3,
       21,      02,   191906,    4.9,   65.7,    .27,  -1.37,    .81,   -.57,    100,     79,    .58,    .31,    .03,   -.21,    .31,   -.34,  -1.59,   55.2,   76.2,
       21,      01,   191906,   3.58,   67.2,  -2.31,  -2.31,   -.75,  -2.31,    128,     62,   -.03,     .1,   -.04,   -.24,      0,    -.5,  -1.65,   56.9,   77.4,
       21,      05,   191906,    5.9,   67.8,   1.95,   1.95,   1.67,   1.95,    136,     52,    .92,    .23,    .34,    .43,   1.24,    .54,   -.63,   58.7,   76.9,
       21,      07,   191906,    7.8,   67.8,   4.83,   4.83,   4.64,   4.83,    139,     55,   1.76,   1.03,   1.36,   1.54,   2.06,   1.82,    .53,   58.6,   76.9,
       21,      04,   191906,   6.82,     68,   2.12,   2.12,    3.7,   2.12,    141,     51,   1.45,   1.16,   1.14,   1.03,   1.31,    .55,   -.69,     59,     77,
       21,      09,   191906,   6.06,     69,    .56,    1.4,   1.68,   1.06,    160,     40,    .81,   -.23,    .18,    .22,    .51,    .24,   -.53,   59.1,   78.9,
       21,      08,   191906,   6.26,   69.1,   3.31,   3.31,      2,   3.31,    164,     41,    .98,   -.04,    .45,     .5,   1.39,   1.33,    .46,   59.7,   78.6,
       21,      06,   191906,   4.46,   66.2,   -.51,    .55,   -.23,   -.51,    103,     67,    .16,   -.35,   -.06,   -.06,    .52,    -.1,  -1.18,   56.3,   76.2,
       21,      08,   191907,   5.33,   73.9,   3.71,   3.71,   2.21,   3.71,    285,      9,    .96,   1.31,    .49,    .91,    1.4,    1.5,    .63,   62.4,   85.4,
