StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       24,      04,   191810,   1.12,   46.6,    .55,    .55,   -.32,    .55,      0,    570,    .09,    .37,     .7,   -.22,   -.67,    .15,    .07,     36,   57.2,
       24,      05,   191811,   1.39,   28.4,   1.94,   1.94,    1.2,   1.94,      0,   1098,    .65,   -.15,   1.23,    .95,    .63,   1.38,    .55,     19,   37.7,
       24,      04,   191811,   1.02,   29.2,    .61,    .61,    .33,    .61,      0,   1074,    .19,    .05,    .34,     .1,   -.61,    .44,     .1,   20.1,   38.2,
       24,      06,   191811,    .82,   26.5,    .54,    1.3,   1.62,    .77,      0,   1155,   1.27,     .4,   -.29,    .15,   -.21,    .08,  -1.25,   16.7,   36.4,
       24,      03,   191811,     .5,   27.9,  -2.04,  -2.04,   -.58,  -1.76,      0,   1113,   -.38,   -.22,    -.1,   -.84,  -1.74,   -.84,  -1.43,   17.3,   38.5,
       24,      07,   191811,    .67,   28.4,   -.31,   -.31,     .6,   -.31,      0,   1098,    .59,   -.39,   -.09,   -.08,   -.17,    .17,   -.97,   17.5,   39.3,
       24,      01,   191811,    1.7,     28,  -2.08,  -2.08,  -2.43,  -2.08,      0,   1110,  -1.09,   -.74,    -.5,    -.6,  -1.19,   1.14,    .14,   20.9,   35.1,
       24,      02,   191811,   1.59,   25.2,    .09,   1.31,    .28,   1.26,      0,   1194,    .09,   -.02,    .42,    .51,    .01,   1.18,    .66,     16,   34.5,
       24,      04,   191812,    .49,   28.1,   -.39,   -.39,  -1.16,   -.39,      0,   1144,   -.86,   -.43,   -.49,    .72,   -.63,   -.43,   -.27,   19.5,   36.6,
       24,      03,   191812,    .37,   25.6,   -2.3,   -2.3,  -1.41,   -2.3,      0,   1221,   -.84,   -.92,   -.67,    .02,   -1.8,  -1.71,  -1.74,   15.9,   35.3,
       24,      01,   191812,   1.89,   24.8,  -2.85,  -2.85,  -2.98,  -2.85,      0,   1246,  -1.05,  -1.56,   -1.2,   -.42,  -1.42,   -.87,   -.22,   18.2,   31.4,
       24,      06,   191812,    .41,     23,    .55,   1.23,     .2,    .74,      0,   1302,     .3,   1.09,     .4,   1.32,   -.12,   -.15,  -1.26,     15,   30.9,
       24,      05,   191812,    .36,   27.8,   -.35,   1.39,  -1.05,    .82,      0,   1153,  -1.42,   -.28,   -.72,   1.28,    .43,    .78,    .28,     19,   36.7,
       24,      07,   191812,    .41,   26.3,   -.35,   -.35,    -.2,   -.35,      0,   1200,   -.05,    .32,   -.41,    .89,    -.1,   -.06,  -1.05,   16.7,   35.9,
       24,      02,   191812,    .65,   21.1,   -.49,    .68,  -1.47,   -.27,      0,   1361,  -1.55,   -.82,   -.79,    .29,    -.3,    .54,    .32,   12.6,   29.7,
       24,      06,   191901,    .06,   24.5,    .11,    .72,  -1.16,   -.25,      0,   1256,  -1.82,   -.85,    .31,   1.11,   -.39,   -.33,  -1.33,     14,     35,
       24,      04,   191901,    .29,   31.8,   -.98,   -.98,  -1.91,   -.98,     12,   1041,  -1.77,  -1.75,  -1.15,   -.14,    -.6,   -.99,   -.46,   22.9,   40.7,
       24,      01,   191901,   2.78,   25.2,  -3.18,  -3.18,  -1.87,  -3.18,      0,   1234,   -.45,  -1.06,   -1.5,   -.75,  -1.39,  -1.67,   -.22,   17.3,     33,
       24,      02,   191901,    .66,   23.3,  -1.14,  -1.14,   -2.1,  -1.14,      0,   1293,  -1.69,  -2.32,  -1.47,   -.63,   -.55,   -.54,    .03,   14.4,   32.1,
       24,      03,   191901,    .43,   30.2,  -2.55,  -2.55,  -1.45,  -2.55,     21,   1100,   -.82,  -1.23,  -1.27,    .02,  -1.69,  -2.18,  -1.78,   20.1,   40.3,
       24,      05,   191901,    .35,   29.3,   -.77,    .79,  -1.37,   -.45,      0,   1107,  -1.72,  -2.04,   -.95,    .38,    .12,    .12,    .17,   18.6,     40,
       24,      07,   191901,    .09,   28.2,   -.73,   -.73,  -1.27,   -.73,      0,   1141,     -2,  -1.15,   -.44,    .14,   -.38,   -.32,  -1.13,   16.5,   39.9,
       24,      01,   191902,    4.4,   21.5,  -2.16,  -2.16,   2.11,  -1.24,      0,   1218,   1.24,    .36,   -.28,   -.59,   -.65,  -1.19,   -.16,   13.4,   29.7,
       24,      02,   191902,   2.44,   19.2,   -.57,   -.57,   1.35,    .41,      0,   1282,   1.43,    .14,   -.68,   -.14,    .11,   -.26,    .03,    9.7,   28.6,
       24,      03,   191902,    .95,   13.7,  -2.15,  -2.15,    .42,  -1.91,      0,   1436,   1.09,    .02,   -.52,   -.44,   -.97,  -1.92,  -1.78,    2.9,   24.4,
       24,      06,   191902,    .58,   10.9,    .44,    .99,   1.04,    .41,      0,   1515,   1.19,   -.21,   -.03,   -.32,    .12,   -.23,  -1.32,     .8,   21.1,
       24,      04,   191902,   1.24,     18,   -.71,   -.71,    .53,   -.71,      0,   1316,   1.06,   -.34,   -.84,   -.21,   -.19,    -.8,   -.57,      8,     28,
       24,      07,   191902,    .27,   17.7,   -.83,   -.83,   -.52,   -.83,      0,   1324,    -.7,  -1.67,  -1.42,   -.66,   -.34,   -.37,  -1.15,      7,   28.4,
       24,      05,   191902,    .74,   19.9,   -.85,   -.85,   -.47,   -.85,      0,   1263,   -.19,  -1.33,  -1.83,    .27,    .27,     .1,    .09,    9.5,   30.4,
       24,      05,   191903,    .54,   29.5,  -1.36,  -1.36,   -1.8,  -1.36,      0,   1100,   -1.6,  -1.58,  -2.47,   -1.8,    .43,   -.13,   -.04,   16.9,   42.1,
       24,      06,   191903,    .51,   16.4,    .48,    .97,    .24,    .43,      0,   1507,    .13,    .67,   -.09,     .2,   1.19,   -.16,  -1.27,    5.3,   27.5,
       24,      07,   191903,     .5,   26.2,   -.89,   -.89,   -.43,   -.89,      0,   1203,   -.41,   -.84,  -1.75,  -1.31,    .43,   -.37,  -1.18,   14.1,   38.4,
       24,      04,   191903,    .92,   25.8,   -.89,   -.89,   -.78,   -.89,      0,   1215,   -.36,    .42,   -.58,   -.79,    .45,   -.74,    -.6,   14.1,   37.4,
       24,      01,   191903,   1.84,   29.3,  -2.37,  -2.37,  -1.32,  -1.95,      0,   1107,  -1.02,    .47,   -.08,   -.93,    -.4,  -1.26,   -.29,   18.9,   39.7,
       24,      03,   191903,    .57,   18.9,  -2.31,  -2.31,  -1.15,  -2.31,      0,   1429,   -.59,    .19,   -.41,   -.83,   -.13,   -1.9,  -1.81,    7.7,     30,
       24,      02,   191903,   1.29,   27.7,   -.74,   -.74,   -.67,   -.15,      0,   1156,   -.83,    .52,   -.41,   -.87,    .05,   -.44,   -.17,   17.6,   37.9,
       24,      05,   191904,    .59,   43.6,  -2.32,  -2.32,  -3.28,  -2.32,      0,    642,  -1.83,  -2.57,  -2.49,     -2,    -.8,   -.64,   -.48,   30.9,   56.2,
       24,      03,   191904,    .23,   44.1,  -3.07,  -3.07,  -3.01,  -3.07,      0,    627,  -2.04,  -2.06,  -1.14,  -1.64,   -.51,  -1.87,  -2.08,   31.7,   56.4,
       24,      06,   191904,    .67,   43.4,   -.29,    .58,   -.86,   -.25,      0,    648,   -.41,   -.43,   -.08,    .04,    .95,   -.41,   -1.4,   31.7,   55.1,
       24,      01,   191904,    1.1,   41.3,  -2.92,  -2.92,  -2.39,  -2.92,      0,    711,  -1.56,  -1.73,   -.22,  -1.27,   -.79,  -1.33,   -.49,   29.2,   53.4,
       24,      07,   191904,    .96,   44.4,  -1.16,  -1.16,  -1.09,  -1.16,      0,    618,   -.33,   -.69,   -.88,   -.99,   -.39,   -.65,  -1.26,   32.6,   56.3,
       24,      04,   191904,    .23,     44,  -1.91,  -1.91,  -3.31,  -1.91,      0,    630,  -2.93,  -2.48,  -1.23,  -1.65,   -.72,   -.92,   -.93,   31.8,   56.1,
       24,      02,   191904,   1.61,   38.4,  -1.02,  -1.02,  -1.08,   -.98,      0,    798,    -.5,   -.96,    .11,   -.99,   -.58,   -.55,   -.38,   26.9,     50,
       24,      06,   191905,   1.76,   55.6,   -.52,   -.52,   -.78,   -.52,     17,    308,    .04,   -.25,    -.3,   -.33,    -.5,   -.16,   -1.2,   41.7,   69.5,
       24,      07,   191905,   1.41,   56.1,   -1.8,   -1.8,  -2.27,   -1.8,     19,    295,   -.58,   -.74,   -.92,  -1.29,  -1.14,   -.86,  -1.39,   42.6,   69.7,
       24,      05,   191905,    1.2,   53.1,  -3.31,  -3.31,  -3.71,  -3.31,      6,    375,  -1.42,  -2.43,  -3.09,  -2.85,  -1.47,  -1.05,   -.95,   38.6,   67.5,
       24,      04,   191905,   1.19,   52.3,   -2.9,   -2.9,  -3.56,   -2.9,      0,    398,  -1.34,  -2.31,  -2.47,  -2.24,   -1.6,  -1.27,   -1.3,   38.7,   65.9,
       24,      03,   191905,    1.7,   53.2,   -3.5,   -3.5,  -2.23,   -3.5,      5,    371,   -.29,  -1.11,  -1.27,  -1.41,  -1.25,  -1.52,  -1.82,   39.4,   66.9,
       24,      01,   191905,   2.13,   47.3,  -2.92,  -2.92,   -.89,  -2.92,      0,    549,   -.39,  -1.24,  -1.61,  -1.09,   -1.2,  -1.25,   -.63,   34.7,   59.9,
       24,      02,   191905,    1.2,   46.7,  -1.82,  -1.82,  -2.72,  -1.82,      0,    567,  -1.67,  -1.58,  -1.92,  -1.77,  -1.16,   -.83,   -.81,   33.3,   60.1,
       24,      06,   191906,   1.09,   69.4,  -2.07,  -2.07,  -4.82,  -2.07,    181,     49,  -1.67,  -1.16,  -1.22,  -1.25,  -1.01,    -.1,  -1.39,   53.7,     85,
       24,      02,   191906,     .2,   57.6,  -3.45,  -3.45,  -5.45,  -3.45,     12,    234,  -2.54,  -3.09,  -2.64,  -2.34,  -2.17,  -1.51,  -1.15,   41.9,   73.4,
       24,      05,   191906,     .5,   65.4,  -4.87,  -4.87,  -5.69,  -4.87,    103,     91,  -3.09,  -3.09,  -3.09,  -3.09,  -3.09,  -1.48,  -1.24,   48.9,   81.8,
       24,      04,   191906,    .94,   63.9,   -4.3,   -4.3,  -5.11,   -4.3,     77,    110,  -1.75,  -2.34,  -2.77,  -2.59,   -2.4,  -1.52,  -1.46,   48.3,   79.5,
       24,      01,   191906,    .46,   55.7,   -3.9,   -3.9,  -3.83,   -3.9,      0,    284,  -2.41,  -2.27,  -2.23,  -1.47,  -1.88,  -1.35,   -.88,   40.2,   71.2,
       24,      03,   191906,    1.5,   63.9,  -4.51,  -4.51,  -4.11,  -4.51,     75,    108,  -1.14,   -1.2,  -1.73,  -1.71,  -1.81,  -1.33,  -2.03,   48.5,   79.2,
       24,      07,   191906,    .67,   70.3,   -3.6,   -3.6,  -5.95,   -3.6,    201,     42,  -2.06,   -1.8,  -1.68,  -1.94,  -1.87,   -.98,  -1.69,   54.4,   86.2,
       24,      01,   191907,    .36,   63.6,  -4.61,  -4.61,  -3.35,  -4.61,     53,     96,  -1.38,  -2.73,  -2.68,  -1.77,  -2.14,  -1.61,   -.86,   46.8,   80.4,
       24,      06,   191907,   1.64,   72.4,  -2.43,  -2.43,  -1.71,  -2.43,    248,     18,    .03,  -1.28,  -1.02,     -1,   -.93,   -.27,  -1.08,   57.2,   87.7,
       24,      05,   191907,    .99,   69.2,  -5.83,  -5.83,  -4.37,  -5.83,    164,     34,    -.3,  -2.01,  -2.47,  -3.09,  -3.09,   -2.1,  -1.14,   53.1,   85.4,
       24,      02,   191907,    .28,   64.4,  -4.78,  -4.78,  -5.06,  -4.78,     68,     86,   -2.1,  -2.79,  -3.09,  -2.61,  -2.71,   -2.1,   -1.2,   47.4,   81.3,
       24,      04,   191907,    .84,   68.6,  -5.41,  -5.41,  -4.66,  -5.41,    151,     40,   -.82,  -1.91,  -2.19,  -2.61,  -2.84,   -2.2,  -1.38,   52.7,   84.5,
       24,      03,   191907,    .39,   68.6,  -5.67,  -5.67,  -4.87,  -5.67,    149,     37,   -1.4,  -1.74,  -1.61,  -2.04,  -2.42,  -1.62,  -1.89,   52.3,   84.9,
       24,      07,   191907,   1.45,     74,  -4.11,  -4.11,  -2.65,  -4.11,    294,     15,   -.01,  -1.74,  -1.57,   -1.7,  -1.73,  -1.34,  -1.44,   58.8,   89.2,
       24,      06,   191908,    .79,   69.1,  -2.95,  -2.95,  -2.33,  -2.95,    169,     42,   -.51,    -.5,  -1.42,  -1.26,  -1.28,  -1.28,  -1.01,   53.7,   84.4,
       24,      02,   191908,    .46,   61.2,  -5.66,  -5.66,  -4.12,  -5.66,     25,    143,  -1.31,  -2.27,  -2.87,  -3.09,  -3.09,  -2.15,  -1.13,   45.8,   76.6,
       24,      04,   191908,    .45,   66.7,  -6.24,  -6.24,  -4.16,  -6.24,    113,     61,  -1.24,  -1.49,  -2.21,  -2.97,     -3,  -2.44,  -1.39,   51.4,   81.9,
       24,      07,   191908,    .34,   70.7,  -4.89,  -4.89,   -3.6,  -4.89,    201,     25,  -1.49,   -.94,  -1.94,  -1.88,   -2.1,  -1.96,  -1.48,     55,   86.4,
       24,      03,   191908,    .86,   66.7,  -6.02,  -6.02,   -2.8,  -6.02,    119,     66,    -.4,  -1.32,  -1.71,  -2.09,  -2.33,  -2.02,  -1.91,   50.9,   82.4,
       24,      01,   191908,    .94,   61.2,  -4.85,  -4.85,  -2.15,  -4.85,     27,    145,   -.36,  -1.08,  -2.28,  -2.46,  -1.94,  -1.82,   -.75,   46.1,   76.2,
       24,      05,   191908,    .62,   66.8,  -6.43,  -6.43,  -3.61,  -6.43,    110,     54,    -.8,   -.83,  -2.09,  -3.09,  -3.09,  -2.06,  -1.04,     51,   82.5,
       24,      01,   191909,    .97,     51,  -4.94,  -4.94,  -1.77,  -4.94,      0,    420,   -.87,   -.92,   -1.4,  -2.34,  -1.93,  -2.14,   -.98,   38.2,   63.7,
       24,      04,   191909,   1.26,   54.9,     -6,     -6,   -1.2,     -6,     15,    318,   -.11,   -.95,   -1.5,  -2.83,  -2.85,  -2.67,  -1.74,   42.1,   67.8,
       24,      07,   191909,    .84,     60,  -4.87,  -4.87,  -1.46,  -4.87,     49,    199,   -.21,  -1.16,   -1.1,  -1.88,  -2.13,  -2.15,  -1.42,   46.5,   73.6,
       24,      05,   191909,   1.05,     56,  -6.33,  -6.33,  -1.69,  -6.33,     17,    287,   -.36,   -.87,   -.99,  -3.09,  -3.09,  -2.96,  -1.26,   42.8,   69.1,
       24,      02,   191909,    .93,   51.5,  -5.78,  -5.78,  -2.09,  -5.78,      0,    405,    -.7,  -1.44,  -2.13,  -3.09,  -3.09,  -2.77,  -1.44,   38.8,   64.2,
       24,      06,   191909,    .88,   58.1,  -3.04,  -3.04,  -1.16,  -3.04,     33,    240,   -.04,   -.63,   -.64,  -1.29,  -1.36,  -1.18,  -1.08,   45.3,   70.9,
       24,      03,   191909,   1.14,     54,  -5.65,  -5.65,   -.76,  -5.65,     14,    344,    .03,   -.36,  -1.22,  -2.05,  -2.17,   -2.1,  -2.29,   40.2,   67.7,
       24,      02,   191910,   2.89,   30.4,   1.34,  -3.84,   4.02,   -2.3,      0,   1073,   1.51,    .55,    -.1,  -2.33,  -2.25,  -2.42,  -1.09,   21.3,   39.6,
       24,      04,   191910,   1.75,   32.8,   1.06,  -4.32,   3.17,   -3.1,      0,    998,    .96,    .41,   -.32,   -1.9,  -2.25,  -2.35,  -1.51,     23,   42.5,
       24,      01,   191910,   2.56,   33.5,  -4.23,  -4.23,     .6,  -3.95,      0,    976,    .26,   -.38,   -.52,  -1.84,  -1.69,  -2.08,   -.76,   24.4,   42.7,
       24,      03,   191910,   1.13,   31.4,    .89,  -4.18,   2.68,  -3.13,      0,   1042,     .6,    .23,   -.12,  -1.44,  -1.79,  -2.08,  -2.12,   20.2,   42.5,
       24,      05,   191910,   2.64,     33,   1.56,  -4.12,   4.67,  -2.36,      0,    992,   1.48,    .73,    .29,  -1.58,  -2.58,  -2.49,   -.93,   22.8,   43.2,
       24,      07,   191910,   1.72,   33.9,   1.21,  -3.16,   3.63,  -1.73,      0,    964,   1.09,    .54,   -.17,  -1.47,  -1.61,  -1.68,  -1.18,   22.6,   45.2,
       24,      06,   191910,   1.13,   31.9,   1.03,  -1.69,    3.1,   -.37,      0,   1026,    .76,    .24,    -.3,  -1.06,  -1.05,  -1.01,   -.94,   20.6,   43.1,
       24,      02,   191911,   2.06,     22,    1.6,  -3.05,   1.18,  -1.09,      0,   1290,    .59,    1.5,    .72,  -1.47,  -2.14,  -2.28,   -.78,   13.2,   30.9,
       24,      03,   191911,    .67,   20.1,    .82,  -3.72,    .07,  -2.62,      0,   1347,    .02,    .37,    .14,  -1.43,  -1.81,  -1.99,  -1.93,   10.6,   29.6,
       24,      01,   191911,   3.76,   23.6,  -3.82,  -3.82,   -.07,  -3.51,      0,   1242,    .25,    .21,   -.15,  -1.37,  -1.76,  -1.65,    -.3,     16,   31.2,
       24,      06,   191911,    .33,   16.4,    .94,  -1.51,    .04,   -.17,      0,   1458,    -.1,     .5,    .16,  -1.25,  -1.18,  -1.22,   -.85,    7.4,   25.5,
       24,      07,   191911,     .7,   21.8,    1.4,  -2.52,    .94,   -.75,      0,   1296,    .67,    1.2,    .63,  -1.28,  -1.45,  -1.63,  -1.02,   12.6,   30.8,
       24,      04,   191911,   1.12,   23.8,   1.16,  -3.66,    .64,  -2.19,      0,   1236,    .35,    .89,    .45,  -1.45,  -2.25,  -2.34,  -1.31,   15.3,   32.3,
       24,      05,   191911,   1.55,   23.2,   1.98,  -3.11,   1.76,   -.74,      0,   1254,    .87,      2,    .95,   -.78,  -2.05,  -2.39,   -.67,   14.1,   32.2,
       24,      04,   191912,    1.2,     17,   1.24,  -3.09,    .59,  -1.41,      0,   1488,    .51,    .49,    .89,   -.42,  -2.08,  -2.11,  -1.79,    8.6,   25.4,
       24,      03,   191912,    .61,   15.2,    .61,  -3.47,   -.39,  -2.48,      0,   1544,   -.13,   -.18,    .14,   -.97,  -1.83,  -1.86,   -2.6,    5.6,   24.8,
       24,      05,   191912,   1.39,   14.6,   2.34,  -2.23,   1.68,    .64,      0,   1562,    .94,   1.12,   2.07,    .47,  -1.49,  -1.92,   -.78,    4.9,   24.2,
       24,      07,   191912,    .43,   14.6,   1.31,  -2.21,    .15,   -.41,      0,   1562,    .03,    .43,   1.09,   -.21,  -1.35,   -1.6,  -1.12,    4.6,   24.6,
       24,      01,   191912,   3.53,   14.4,  -3.44,  -3.44,   -.04,  -3.09,      0,   1569,    .19,     .2,     .2,    -.5,  -1.49,   -1.4,  -1.55,    6.3,   22.5,
       24,      06,   191912,    .25,    9.8,    .74,  -1.45,   -.31,   -.25,      0,   1711,   -.41,   -.42,    .28,    -.5,  -1.22,  -1.28,     -1,     .9,   18.8,
       24,      02,   191912,    3.9,   13.1,   2.97,   -1.2,   4.62,    2.3,      0,   1609,   2.19,   1.71,   2.42,    .63,  -1.09,  -1.23,   -.46,    3.9,   22.4,
       24,      07,   192001,    .66,   17.1,   1.49,  -1.66,    .96,     .4,      0,   1485,    .78,    .45,    .68,    .05,  -1.26,  -1.41,  -1.15,    6.2,     28,
       24,      04,   192001,   1.14,     22,   1.31,  -2.57,     .6,   -.71,      0,   1333,    .44,    .52,    .52,    .05,  -1.53,  -1.84,  -1.99,   12.1,   31.9,
       24,      02,   192001,    .87,   21.3,    2.7,  -1.04,    .12,   2.25,      0,   1355,   -1.2,   1.17,   1.09,    .83,  -1.22,  -1.15,   -1.1,   12.3,   30.3,
       24,      06,   192001,    .78,    8.9,   1.18,   -.78,   1.56,    .94,      0,   1739,   1.29,    .74,    .44,   -.16,   -.99,   -.99,   -.94,   -1.2,     19,
       24,      01,   192001,   4.32,   22.3,  -2.89,  -2.89,    .59,  -2.27,      0,   1324,    .51,    .37,    .32,      0,   -.95,  -1.04,  -1.74,   15.2,   29.5,
       24,      05,   192001,   1.01,   22.2,   2.45,  -1.65,   1.06,   1.42,      0,   1327,    .16,    .65,    .93,     .7,   -.98,  -1.75,  -1.02,   12.1,   32.3,
       24,      03,   192001,   1.39,   14.3,   1.13,  -2.53,   1.74,   -.92,      0,   1572,    1.3,    .77,    .53,    .11,  -1.15,  -1.45,  -2.47,    3.5,   25.1,
       24,      07,   192002,    .61,     22,   1.71,  -1.11,   1.13,    1.2,      0,   1204,    .87,    .98,    .78,     .8,  -1.03,  -1.27,  -1.09,   11.8,   32.2,
       24,      02,   192002,   1.56,   21.4,   2.88,   2.88,   1.37,   2.88,      0,   1221,    .36,   -.56,   1.08,   1.16,   -.68,   -1.4,  -1.08,   11.4,   31.4,
       24,      05,   192002,    1.2,   24.7,   2.89,   -.79,   2.06,   2.68,      0,   1128,    .94,    .57,    .91,   1.17,   -.36,  -1.51,   -.91,   15.2,   34.2,
       24,      01,   192002,   1.25,   24.9,  -3.41,  -3.41,  -2.45,  -3.41,      0,   1123,  -1.44,   -.39,   -.27,   -.35,  -1.27,  -1.77,  -1.93,   16.1,   33.7,
       24,      04,   192002,    .87,   24.6,   1.37,  -2.12,    .58,   -.12,      0,   1131,    .24,    .36,    .51,    .59,  -1.14,  -1.97,  -1.89,   15.5,   33.8,
       24,      06,   192002,    .33,   16.8,   1.15,   -.61,    .26,   1.09,      0,   1350,    .09,   1.03,    .65,    .34,  -1.11,  -1.08,   -.92,    7.5,   26.1,
       24,      03,   192002,    .68,   20.9,   1.16,  -2.12,    .45,   -.38,      0,   1235,    .27,   1.15,    .77,    .43,  -1.08,  -1.56,  -2.37,   10.8,     31,
       24,      01,   192003,   3.01,   27.6,    .22,  -2.83,    .66,  -2.51,      0,   1159,    .36,   -.81,   -.26,   -.07,   -.57,  -1.42,  -1.83,   19.3,   35.9,
       24,      05,   192003,   1.24,   26.6,   3.33,   3.33,   2.22,   3.33,      0,   1190,   -.05,     .5,     .4,   1.62,    .54,  -1.28,   -.91,   16.9,   36.4,
       24,      03,   192003,    .57,   26.2,    .99,  -1.95,   -.16,   -.31,      0,   1203,   -.59,   -.39,    .67,    .49,   -.64,  -1.59,   -2.4,     16,   36.3,
       24,      02,   192003,   2.95,   22.9,    3.5,    3.5,   2.76,    3.5,      0,   1305,   1.46,   1.27,    .43,   2.07,    .74,   -.87,   -.89,   13.8,     32,
       24,      04,   192003,    .89,   27.2,   1.33,  -1.79,    .31,    .22,      0,   1172,   -.43,   -.26,    .02,    .71,    -.4,  -2.01,  -1.82,   18.3,   36.2,
