StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       25,      07,   191808,   2.78,   73.8,    .62,   -.61,    .67,    .54,    280,      7,    .43,     .9,   -.21,   -.08,    .04,    .28,   -.64,   58.6,   89.1,
       25,      08,   191808,   2.61,   77.1,  -2.25,  -2.25,  -1.31,  -2.25,    379,      0,   -.18,    .55,   -.37,    -.6,   -.55,   -.33,  -1.39,   62.5,   91.8,
       25,      05,   191808,   2.59,     75,  -1.91,  -1.91,   -.93,  -1.91,    316,      6,   -.14,    .04,   -.71,   -.74,   -.68,   -.31,   -.78,   59.7,   90.3,
       25,      09,   191808,   2.54,   79.7,  -3.04,  -3.04,  -2.25,  -3.04,    456,      0,   -.57,   -.67,  -1.24,   -.92,   -.97,  -1.26,  -1.61,     66,   93.4,
       25,      03,   191808,   2.78,   74.8,  -1.26,  -1.26,   -.64,  -1.26,    313,     10,   -.24,   -.59,   -.95,    -.6,   -.51,  -1.01,   -.48,   61.3,   88.3,
       25,      01,   191808,   2.48,   68.8,   2.79,   2.79,    2.8,   2.79,    142,     24,    .95,    1.5,    .44,    .56,    .59,    .23,   -.24,   54.1,   83.5,
       25,      06,   191808,   1.55,   77.9,  -3.64,  -3.64,  -3.19,  -3.64,    404,      0,  -1.31,   -1.1,  -1.58,  -1.49,  -1.44,  -1.68,  -1.51,   64.2,   91.7,
       25,      02,   191808,   2.35,   72.2,   -.23,  -1.88,    -.7,  -1.86,    235,     12,    -.1,    .36,   -.59,   -.39,   -.34,   -.58,   -.48,   57.7,   86.6,
       25,      03,   191809,   1.23,   58.8,  -1.58,  -1.58,  -1.34,  -1.58,     27,    213,   -.98,   -.92,  -1.06,    -.7,    -.8,  -1.13,   -.67,   43.6,   73.9,
       25,      05,   191809,    .97,     59,  -2.27,  -2.27,  -1.66,  -2.27,     28,    208,   -.99,   -.82,    -.5,   -.78,    -.9,  -1.15,   -.95,   42.1,   75.8,
       25,      01,   191809,   3.01,   55.2,   4.03,   4.03,   4.58,   4.03,     10,    304,    1.5,   1.65,   1.98,   1.14,   1.08,    .69,    .31,     41,   69.4,
       25,      07,   191809,   1.55,     59,    .63,    .63,    .21,    .63,     26,    206,    .14,    .28,    .73,    .05,    .06,   -.28,   -.49,   43.2,   74.9,
       25,      06,   191809,   1.11,   60.2,  -3.97,  -3.97,  -2.12,  -3.97,     38,    182,  -1.21,  -1.83,  -1.58,  -1.65,  -1.71,  -1.91,  -1.57,   45.5,   74.8,
       25,      09,   191809,   1.85,   60.9,  -3.24,  -3.24,  -1.53,  -3.24,     46,    169,   -.77,  -1.07,  -1.01,   -.89,  -1.06,  -1.53,  -1.63,   46.8,     75,
       25,      08,   191809,   1.14,   60.1,  -2.51,  -2.51,  -1.47,  -2.51,     38,    185,   -.75,   -.79,    .11,   -.66,   -.69,   -.96,  -1.32,   44.6,   75.6,
       25,      02,   191809,    1.7,   57.3,    .06,  -1.63,    .17,  -1.46,     18,    249,    .08,   -.09,    .25,   -.27,   -.36,    -.7,   -.42,   41.9,   72.7,
       25,      09,   191810,   4.84,   56.9,     .9,  -2.01,   2.69,   -.86,     18,    269,   1.75,    .67,    .13,   -.16,   -.43,   -.74,  -1.05,   45.7,   68.1,
       25,      06,   191810,   4.16,   55.1,    .78,  -2.77,   2.35,   -1.8,     12,    318,   1.49,    .27,   -.57,   -.82,  -1.17,  -1.28,  -1.16,   44.4,   65.8,
       25,      03,   191810,    3.2,   53.2,    .65,   -.77,   1.94,     .3,      7,    373,   1.07,    .06,   -.11,    -.1,    -.5,    -.5,    -.4,   41.7,   64.7,
       25,      01,   191810,    .96,   50.4,   3.88,   3.88,     .8,   3.88,      0,    453,    .03,    1.2,   1.39,    .78,    .94,    .85,    .25,     37,   63.8,
       25,      07,   191810,   2.49,   54.3,   1.52,   1.52,   2.85,   1.52,      5,    337,   1.22,    .83,    .83,    .25,    .26,    .27,   -.22,   40.4,   68.1,
       25,      05,   191810,    2.9,   53.8,     .7,  -1.34,    2.1,   -.34,      6,    353,   1.09,    .24,    .04,   -.13,   -.61,   -.51,   -.65,   40.7,     67,
       25,      08,   191810,   2.28,   56.3,    .31,  -1.94,    .93,  -1.48,     13,    283,    .76,      0,   -.22,   -.37,   -.57,   -.48,  -1.13,   43.8,   68.7,
       25,      02,   191810,   1.75,     52,    .33,  -1.18,    .85,   -.54,      0,    403,    .58,    .33,    .14,   -.13,   -.29,   -.31,   -.25,     38,   65.9,
       25,      02,   191811,    .72,   34.6,    .28,  -1.07,   -.05,   -.41,      0,    912,    .33,    .51,    .35,   -.37,   -.24,   -.22,   -.23,   21.8,   47.4,
       25,      08,   191811,    1.3,     39,    .46,  -1.56,    .53,   -.82,      0,    780,    .66,    .82,    .19,   -.27,    -.5,   -.45,   -.93,   27.7,   50.2,
       25,      05,   191811,   1.66,   36.9,   1.12,   -.71,   1.47,    .92,      0,    843,   1.06,   1.35,    .58,    -.3,    -.4,   -.37,   -.47,   25.3,   48.5,
       25,      01,   191811,    .33,   32.4,   3.43,   3.43,   -.14,   3.32,      0,    978,   -.34,   -.24,   1.03,     .8,    .87,    .91,    .19,   19.4,   45.4,
       25,      09,   191811,   1.65,   39.4,    .94,  -1.66,    .41,   -.35,      0,    768,    .52,   1.62,    .75,   -.47,   -.44,   -.49,   -.92,   30.1,   48.7,
       25,      07,   191811,    .44,   36.7,   1.28,   1.28,   -.25,   1.06,      0,    849,   -.08,    .96,    .71,    .15,    .16,    .25,   -.19,     23,   50.4,
       25,      06,   191811,   1.93,   38.4,   1.01,  -2.18,    .92,   -.84,      0,    798,    .83,   1.59,    .55,   -.91,  -1.02,   -.99,   -.98,   29.3,   47.5,
       25,      03,   191811,   2.12,     37,   1.15,   1.15,   1.72,   1.15,      0,    840,   1.12,   1.35,    .49,   -.44,   -.27,    -.2,   -.23,   27.2,   46.7,
       25,      09,   191812,   1.69,   33.1,   1.27,  -1.07,   1.28,     .7,      0,    989,    1.1,     .9,   1.74,    .25,   -.05,   -.22,   -.95,   24.1,   42.2,
       25,      05,   191812,   1.58,   29.2,   1.76,   1.76,   2.27,   1.76,      0,   1110,   1.67,    1.6,   1.69,    .61,    .05,    -.1,   -.27,   19.4,   39.1,
       25,      02,   191812,   1.38,   26.2,   1.02,   1.02,   2.28,   1.02,      0,   1203,   1.72,   1.24,   1.06,     .7,    .11,      0,   -.09,   16.2,   36.1,
       25,      07,   191812,   1.49,   26.9,   2.14,   2.14,   2.97,   2.14,      0,   1181,   1.93,    1.2,    1.5,   1.36,    .55,    .54,    .07,   15.6,   38.3,
       25,      06,   191812,   1.13,     32,   1.07,  -1.79,     .5,   -.27,      0,   1023,    .63,    .88,   1.56,   -.29,   -.73,   -.83,  -1.02,   23.4,   40.6,
       25,      01,   191812,   1.31,   25.7,   4.09,   4.09,   3.04,   4.09,      0,   1218,   1.97,    1.2,    .69,   1.94,   1.18,   1.14,    .44,   15.4,     36,
       25,      08,   191812,   1.97,   30.6,   1.36,   1.36,   2.85,   1.36,      0,   1066,   1.91,   1.52,   1.38,    .81,   -.01,   -.09,   -.78,   20.5,   40.7,
       25,      03,   191812,   1.19,     30,   1.43,   1.43,   1.18,   1.43,      0,   1085,    .85,   1.28,   1.43,    .06,    .02,   -.11,   -.22,   21.3,   38.8,
       25,      03,   191901,    .22,     28,   1.13,   1.13,   -.44,    .81,      0,   1147,   -.94,    .23,    .93,    .28,    .16,   -.26,   -.31,   16.6,   39.4,
       25,      09,   191901,    .12,   29.8,    .86,  -1.24,   -.84,    .16,      0,   1091,  -1.44,    .48,    .56,    .33,   -.06,   -.32,  -1.01,   18.5,   41.1,
       25,      08,   191901,    .04,   29.7,    .88,    .88,  -1.02,    .22,      0,   1094,  -1.63,   1.46,   1.23,    .37,   -.05,   -.27,   -.84,   17.5,     42,
       25,      01,   191901,    .08,   28.2,   3.42,   3.42,   -.76,   3.07,      0,   1141,  -1.47,   1.22,    .61,   1.51,    .84,      1,    .35,   16.3,     40,
       25,      07,   191901,    .02,   27.1,    1.6,    1.6,   -.95,    1.1,      0,   1175,  -1.79,   1.25,    .74,   1.05,    .34,    .35,   -.01,   14.7,   39.5,
       25,      02,   191901,    .18,   27.4,    .67,    .67,   -.72,    .03,      0,   1166,   -.93,   1.06,    .84,    .43,    .05,   -.13,   -.18,   15.5,   39.3,
       25,      05,   191901,    .04,   28.8,   1.27,   1.27,   -.91,    .76,      0,   1122,  -1.68,    .99,   1.28,     .6,    .18,   -.29,   -.34,   15.9,   41.7,
       25,      06,   191901,    .13,   29.5,    .63,  -1.93,   -.99,   -.78,      0,   1100,  -1.45,   -.03,    .53,   -.29,   -.64,   -.99,  -1.05,   18.2,   40.8,
       25,      03,   191902,   2.46,   22.2,   2.17,   2.17,   3.47,   2.17,      0,   1198,   2.23,   1.71,   1.64,   1.04,    .05,    .05,   -.06,   13.3,   31.2,
       25,      05,   191902,   1.97,   24.2,   2.15,   2.15,   3.03,   2.15,      0,   1142,   2.38,   1.52,   2.16,   1.28,    .25,    .02,    -.1,   14.9,   33.6,
       25,      06,   191902,   2.58,   25.5,   1.55,   -.75,   2.94,   1.35,      0,   1106,   2.35,   1.52,   1.34,    .96,   -.48,    -.7,   -.77,   16.2,   34.8,
       25,      09,   191902,   2.45,     28,   1.71,   1.71,   2.82,   1.71,      0,   1036,   1.97,    1.2,   1.41,   1.17,   -.05,   -.13,   -.73,   18.3,   37.8,
       25,      07,   191902,   1.48,   24.6,   2.34,   2.34,   2.72,   2.34,      0,   1131,   1.83,   1.16,   2.02,   1.39,    .63,    .53,    .19,   13.7,   35.4,
       25,      02,   191902,   1.38,   20.2,   1.25,   1.25,   1.94,   1.25,      0,   1254,   1.67,   1.03,   1.77,    .97,    .12,     .1,   -.03,   10.5,     30,
       25,      08,   191902,   2.03,   26.7,   1.78,   1.78,   2.97,   1.78,      0,   1072,   2.22,   1.44,   2.37,   1.07,    .34,   -.01,   -.58,   17.3,   36.1,
       25,      01,   191902,   1.04,   20.5,   3.79,   3.79,   2.18,   3.79,      0,   1246,   1.62,    .66,   1.97,   1.57,   1.16,   1.17,     .5,    9.6,   31.3,
       25,      02,   191903,    .76,   34.4,    .92,    .92,   -.61,    .46,      0,    949,    -.4,    .55,    .27,    .93,    .69,    .13,   -.14,   21.6,   47.1,
       25,      09,   191903,   1.37,   39.4,   1.49,   1.49,   -.14,   1.34,      0,    794,   -.05,    .94,    .58,   1.61,     .4,    .05,   -.66,     28,   50.9,
       25,      07,   191903,    .88,   37.4,   2.03,   2.03,   -.21,   1.87,      0,    856,      0,    .89,    .55,   1.44,   1.38,    .63,    .15,     25,   49.7,
       25,      01,   191903,    .79,   34.7,   3.45,   3.45,    .15,   3.45,      0,    939,    -.2,    .64,    .19,    .57,   1.88,   1.16,    .38,   22.4,     47,
       25,      06,   191903,    .98,   37.8,   1.19,   -.87,    -.6,     .9,      0,    843,   -.31,    .99,     .6,   1.53,   -.11,   -.58,   -.78,   26.9,   48.7,
       25,      03,   191903,    .85,   35.2,   1.91,   1.91,    -.1,    1.8,      0,    924,   -.46,    .93,    .63,   1.45,    .23,    .14,    -.2,     24,   46.4,
       25,      05,   191903,    .53,   36.4,   1.65,   1.65,   -.86,   1.19,      0,    887,   -.63,    .71,    .37,   1.55,    .63,    .05,   -.21,   24.4,   48.5,
       25,      08,   191903,    .99,   38.6,   1.45,   1.45,   -.45,   1.15,      0,    818,   -.05,    .95,    .64,   1.42,    .92,    .08,   -.55,   26.6,   50.6,
       25,      02,   191904,   2.31,   44.6,   1.08,   1.08,    .77,    .99,      0,    612,    .08,    -.2,    .28,    .58,    .44,    .14,    -.3,   33.3,   55.8,
       25,      03,   191904,   3.76,   46.6,   2.54,   2.54,   2.48,   2.54,      0,    552,    .81,    .37,   1.07,   1.26,    .82,    .59,   -.27,   36.6,   56.5,
       25,      06,   191904,   3.95,   47.1,   1.84,   1.84,   2.32,   1.84,      0,    537,    .89,    .42,   1.19,   1.13,    .45,   -.14,   -.88,   37.6,   56.7,
       25,      01,   191904,   1.77,   43.3,   3.37,   3.37,    .81,   3.37,      0,    651,    .03,   -.12,     .3,    .46,   1.39,    .91,    .33,   31.4,   55.3,
       25,      07,   191904,   2.45,   47.6,   2.28,   2.28,   1.39,   2.28,      0,    522,    .39,    .22,    .72,    .87,   1.25,    .57,    .17,     35,   60.1,
       25,      05,   191904,   3.19,   46.3,   2.12,   2.12,   1.94,   2.12,      0,    561,    .61,    .13,    .75,   1.17,    .86,    .42,   -.27,   35.2,   57.4,
       25,      09,   191904,   4.33,   48.8,   2.25,   2.25,   2.75,   2.25,      0,    486,   1.17,    .74,   1.39,   1.26,    .97,    .39,   -.61,   38.3,   59.4,
       25,      08,   191904,   4.22,   47.7,   2.45,   2.45,   3.46,   2.45,      0,    519,   1.21,    .88,   1.42,   1.69,   1.15,    .48,   -.31,   36.4,     59,
       25,      05,   191905,   3.02,   56.7,      2,      2,    .29,      2,     22,    279,   -.26,    .16,   -.13,    .53,    .67,    .04,   -.56,   43.8,   69.6,
       25,      08,   191905,   2.88,   57.9,   2.34,   2.34,    .42,   2.34,     27,    247,   -.34,    .48,    .33,   1.09,    .95,    .39,   -.66,   45.9,   69.8,
       25,      01,   191905,   1.53,   54.2,    2.5,    2.5,  -1.54,   1.83,      9,    344,  -1.07,   -.87,   -.93,   -.24,    .37,    .48,    -.3,   39.1,   69.4,
       25,      02,   191905,   2.51,     56,    .75,    .75,   -.64,    .17,     18,    297,   -.53,    -.4,   -.52,    .09,    .19,   -.25,   -.91,     42,   69.8,
       25,      07,   191905,   1.69,   57.5,   1.52,   1.52,  -1.58,    .76,     23,    255,   -.96,   -.49,   -.51,     .2,    .52,    .14,   -.31,   43.2,   71.8,
       25,      06,   191905,   2.67,   58.2,   1.44,   1.44,   -.65,   1.05,     36,    247,   -.77,      0,   -.21,    .28,    .47,   -.54,  -1.08,   46.8,   69.7,
       25,      03,   191905,   2.99,     58,   2.22,   2.22,   -.19,   2.07,     35,    252,   -.49,    .15,    -.1,    .46,    .63,   -.03,   -.44,   45.7,   70.2,
       25,      09,   191905,   3.39,   59.5,   2.02,   2.02,   -.01,   1.95,     43,    213,   -.28,    .34,    .19,    .73,     .9,    .05,   -.73,     48,   71.1,
       25,      02,   191906,   4.24,   68.3,   1.03,   1.03,   1.08,   1.03,    154,     55,    .56,      0,   -.02,    .04,    .44,    .43,   -.55,     56,   80.6,
       25,      08,   191906,   4.52,     70,   2.62,   2.62,   1.58,   2.62,    191,     41,    .51,    .11,    .64,    .76,   1.26,   1.08,   -.17,   58.5,   81.5,
       25,      03,   191906,   5.33,   70.7,   2.53,   2.53,   1.63,   2.53,    201,     30,    .71,    .11,    .47,     .6,   1.24,    .44,    -.4,   60.2,   81.1,
       25,      05,   191906,    5.3,   69.4,   2.58,   2.58,   2.34,   2.58,    176,     44,    .84,    .39,    .56,    .58,   1.23,    .78,    -.1,   57.8,     81,
       25,      07,   191906,   5.24,     69,    2.4,    2.4,    3.1,    2.4,    166,     46,    1.3,    .35,    .41,    .51,   1.07,    1.3,    .39,   55.5,   82.4,
       25,      06,   191906,   6.42,   70.6,   2.12,   2.12,   2.51,   2.12,    198,     30,   1.05,    .29,    .61,     .7,   1.35,    .25,   -.99,   60.6,   80.6,
       25,      01,   191906,   2.29,   66.2,   1.88,   1.88,   -1.1,    .73,    116,     80,   -.32,  -1.02,   -.95,    -.9,   -.55,    .71,   -.26,   51.1,   81.2,
       25,      09,   191906,   6.09,   71.9,   2.42,   2.42,   1.84,   2.42,    229,     22,    .89,     .4,    .76,    .83,    1.5,    .67,   -.55,   61.2,   82.7,
       25,      01,   191907,   2.44,   73.6,   1.77,   1.77,    .27,    .72,    273,      6,    .14,   -.21,   -.81,   -.63,   -.49,    .32,    .05,   58.8,   88.4,
       25,      03,   191907,   2.79,   77.5,   2.46,   2.46,    .56,   2.46,    392,      0,   -.04,    .39,   -.02,    .55,    .81,    .58,   -.22,   64.6,   90.4,
       25,      02,   191907,   3.17,   76.1,   1.26,   1.26,   1.01,   1.26,    350,      6,    .29,    .54,     .1,    .19,    .37,    .35,   -.28,   61.7,   90.5,
       25,      06,   191907,   1.91,   78.8,   1.68,   1.68,   -.68,    1.3,    428,      0,   -.77,    .33,    -.2,    .36,    .46,    .12,   -.85,   66.2,   91.4,
       25,      07,   191907,   2.69,     77,   2.37,   2.37,    .65,   2.37,    372,      0,    .01,    .89,    .24,    .51,    .61,    .95,    .75,     62,   91.8,
       25,      09,   191907,   1.17,   80.3,   -.67,    1.5,  -2.01,    .57,    474,      0,  -1.53,   -.13,   -.35,    .32,    .41,    .43,   -.47,   66.9,   93.6,
       25,      05,   191907,   4.18,   76.7,   3.21,   3.21,    2.7,   3.21,    369,      6,    .75,   1.02,    .66,    .87,   1.15,    .98,    .34,     63,   90.4,
       25,      08,   191907,   3.92,   77.7,   3.18,   3.18,   2.47,   3.18,    399,      0,    .56,    .65,    .33,    .91,   1.17,    .97,    .31,     64,   91.5,
       25,      07,   191908,    .71,   73.8,   1.38,   1.38,  -2.22,    .35,    280,      7,  -1.92,  -1.17,    .14,   -.28,     .2,     .4,    .39,   57.8,   89.8,
       25,      05,   191908,      1,   71.8,   2.53,   2.53,  -1.05,   2.05,    227,     16,   -1.7,   -.27,    .31,    .06,    .52,    .65,    .18,   56.6,   87.1,
       25,      09,   191908,    1.4,   74.4,  -1.41,  -1.41,  -2.44,  -1.41,    303,     12,  -1.45,  -2.04,   -.92,   -.52,   -.09,    .18,   -.73,   61.3,   87.6,
       25,      08,   191908,    .84,   73.9,   2.35,   2.35,  -1.51,   1.67,    287,     11,  -1.83,   -.53,    -.1,    .11,    .61,    .56,    .11,   59.3,   88.4,
       25,      01,   191908,    .58,   70.2,    .72,    .72,  -2.61,  -1.27,    176,     15,   -1.7,   -.85,   -.87,  -1.25,   -.85,   -.31,   -.14,   54.2,   86.2,
       25,      06,   191908,   3.27,   72.6,   1.56,   1.56,    .17,    1.2,    253,     18,   -.02,   -.67,    .15,   -.08,    .25,    .37,   -.82,     60,   85.2,
       25,      03,   191908,   2.43,   71.6,   2.18,   2.18,   -.09,   2.07,    227,     23,   -.51,   -.47,    .09,    -.1,    .31,    .45,   -.33,   58.5,   84.7,
       25,      02,   191908,   1.26,   71.6,    -.6,    -.6,  -1.81,    -.6,    219,     15,   -1.4,   -.59,   -.07,   -.49,   -.04,    .04,    -.4,   56.6,   86.7,
       25,      03,   191909,   2.54,   66.7,   1.93,   1.93,   -.06,   1.74,    125,     74,    .07,   -.39,   -.42,    .04,    .17,    .71,   -.25,   54.6,   78.8,
       25,      09,   191909,   7.44,   69.2,   1.17,   1.17,   3.52,   1.17,    171,     45,   2.03,    .87,   -.04,    .44,    .55,   1.06,   -.15,   56.7,   81.7,
       25,      01,   191909,   1.83,   62.8,    .89,    .89,    .72,   -.74,     64,    130,    .61,    -.5,   -.35,   -.96,   -.92,   -.69,   -.05,   48.2,   77.5,
       25,      07,   191909,   1.63,   68.3,   1.09,   1.09,   -.45,   -.14,    149,     50,    .21,  -1.18,   -.91,   -.22,    -.1,     .4,   -.01,   53.5,   83.1,
       25,      05,   191909,   1.31,   67.6,   1.83,   1.83,  -1.34,    .76,    140,     62,   -.58,  -1.65,   -.62,    .01,    .06,    .69,   -.25,   53.8,   81.4,
       25,      06,   191909,   3.85,     68,   1.66,   1.66,    .77,   1.57,    147,     57,    .63,    .32,   -.23,    .25,    .36,    .86,   -.61,   56.5,   79.6,
       25,      02,   191909,   1.61,   65.6,   -.82,   -.82,   -.83,   -.82,    106,     88,   -.02,  -1.01,   -.58,   -.43,   -.35,      0,   -.46,   51.5,   79.7,
       25,      08,   191909,   4.11,   68.4,   2.89,   2.89,   2.36,   2.89,    156,     54,    1.3,   -.09,    .31,    .61,    .69,   1.09,    .12,     55,     82,
       25,      06,   191910,    2.1,   47.5,   1.82,   1.82,   1.01,   1.82,      0,    542,    .28,    .58,    .35,    .02,    .47,    .52,   -.41,   36.4,   58.6,
       25,      02,   191910,   1.87,   42.9,    .75,    .75,   2.25,    .75,      0,    685,    .68,    .35,   -.42,   -.21,   -.11,    .04,   -.19,   30.5,   55.3,
       25,      05,   191910,   1.66,   45.1,   2.07,   2.07,   1.29,   1.48,      0,    617,    .34,   -.28,  -1.22,   -.12,    .17,    .43,   -.05,   32.6,   57.5,
       25,      08,   191910,    1.8,   46.9,   3.14,   3.14,   1.64,   3.14,      0,    561,    .45,   1.12,     .1,     .3,    .77,    .98,    .33,   34.9,     59,
       25,      07,   191910,   1.67,   45.1,    1.7,    1.7,   2.15,   1.32,      0,    617,    .66,    .41,   -.63,   -.15,    .11,    .21,    .24,   32.3,   57.9,
       25,      01,   191910,   1.51,   40.5,   1.74,   1.74,   2.81,   1.04,      0,    760,    .75,    .78,   -.11,   -.74,    -.6,    -.5,     .2,   27.6,   53.4,
       25,      09,   191910,   1.81,     49,   1.25,   1.25,    .58,   1.25,      0,    496,    -.1,   1.66,    .65,    .09,    .55,     .6,   -.03,   38.2,   59.9,
