StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       44,      03,   192706,   2.45,   68.8,   -2.1,   -2.1,  -1.27,   -2.1,    132,     18,   -.91,  -1.67,   -.74,  -1.17,    -.3,   -.43,  -1.66,   57.6,   79.9,
       44,      04,   192706,   2.57,   65.5,   -.72,   -.72,   -.64,   -.72,     65,     50,   -.83,  -1.35,   -.17,  -1.08,   -.22,    .53,   -.85,   54.2,   76.9,
       44,      02,   192706,   3.14,   69.2,   -.71,   -1.8,   -.27,   -1.8,    141,     15,   -.37,  -1.24,    -.5,  -1.41,   -.66,   -.52,  -1.56,   57.5,   80.8,
       44,      06,   192707,   4.46,   70.5,   2.07,   2.07,   -.13,   1.95,    176,      6,   -.17,   -.29,    .16,    .73,   1.51,   1.38,   -.14,   58.4,   82.6,
       44,      03,   192707,   6.09,   74.1,    .52,  -1.36,   1.56,   -.58,    282,      0,   1.18,    .21,   -.59,   -.32,    .06,   -.22,  -1.21,   63.1,   85.1,
       44,      05,   192707,   5.25,   71.4,   1.06,   1.06,   1.18,    .13,    202,      0,    .83,    .03,   -.77,      0,    .39,    .88,   -.45,   60.3,   82.5,
       44,      02,   192707,   4.45,   75.3,   -.65,  -1.63,   -.04,  -1.58,    319,      0,    .08,   -.21,   -.88,   -.77,   -.55,   -.69,  -1.42,   64.2,   86.4,
       44,      04,   192707,   3.06,   72.8,   -.99,   -.99,  -1.03,   -.99,    242,      0,   -.55,  -1.03,  -1.38,   -.82,   -.47,    .34,   -.97,   61.9,   83.8,
       44,      01,   192707,   4.56,   75.7,    .38,  -1.13,    .11,   -.32,    332,      0,   -.14,   -.04,   -.47,   -.46,   -.42,   -.63,  -1.28,   65.3,   86.1,
       44,      05,   192708,   5.04,   66.1,    1.5,    1.5,   1.63,   1.13,     71,     37,    .79,    .94,    .37,   -.05,    .25,    .63,    .04,   56.5,   75.7,
       44,      06,   192708,   4.08,   66.3,   2.18,   2.18,    .95,   2.18,     74,     33,     .2,   -.09,   -.15,    .25,   1.24,   1.36,     .2,   55.6,     77,
       44,      03,   192708,   5.78,   69.7,   1.07,   -.62,    1.8,    .98,    153,      7,    .88,   1.19,    .58,   -.17,   -.01,   -.04,   -.83,   60.2,   79.1,
       44,      02,   192708,   4.97,   70.7,   -.29,  -1.17,    .88,   -.62,    181,      0,    .42,    .25,   -.03,   -.61,    -.7,   -.74,  -1.26,   61.1,   80.3,
       44,      01,   192708,   5.98,   71.9,    .95,    .95,   1.82,    .95,    214,      0,    .67,    .31,     .3,   -.18,   -.29,   -.61,   -.94,   63.1,   80.6,
       44,      04,   192708,   3.24,     67,  -1.05,  -1.05,   -.48,  -1.05,     93,     31,   -.21,   -.58,     -1,  -1.08,  -1.11,   -.25,   -.84,   56.6,   77.4,
       44,      04,   192709,   1.34,   67.2,  -1.75,  -1.75,  -2.43,  -1.75,    105,     39,  -1.24,  -1.04,  -1.15,     -1,  -1.62,   -.87,    -.7,   54.2,   80.2,
       44,      05,   192709,   1.49,   65.6,    .76,    .76,  -1.75,   -.34,     79,     61,  -1.01,    -.2,    .09,    .14,   -.44,    .42,   -.07,   53.1,   78.1,
       44,      02,   192709,    2.6,   69.2,   -.56,  -1.35,   -.89,  -1.15,    148,     22,   -.29,   -.07,   -.07,   -.41,  -1.05,   -.64,  -1.08,   57.1,   81.3,
       44,      03,   192709,   1.76,   68.6,    .51,     -1,  -1.35,   -.03,    133,     25,   -.79,      0,    .43,   -.16,   -.65,   -.08,   -.86,   56.6,   80.7,
       44,      01,   192709,   3.11,   70.2,    .75,    .75,   -.29,    .75,    169,     13,   -.09,    .29,     .1,   -.01,   -.73,   -.41,   -.76,   59.4,   81.1,
       44,      06,   192709,   1.34,   65.5,   -.68,   1.27,  -2.04,    .29,     77,     62,  -1.44,   -.93,    -.9,    .18,   -.11,   1.18,    .13,     52,   78.9,
       44,      01,   192710,   3.64,   61.3,    .91,    .91,    .69,    .91,     38,    153,    .38,    .09,    .37,   -.06,   -.18,   -.19,   -.74,   50.4,   72.2,
       44,      02,   192710,   4.15,     59,   -.34,  -1.05,    .47,   -.56,     23,    209,     .6,     .1,    .17,   -.43,   -.49,    -.4,  -1.04,   46.7,   71.3,
       44,      04,   192710,   6.97,   57.4,    .94,   -.63,   2.81,    .82,     13,    249,   1.53,    .68,    .38,   -.63,   -.35,   -.17,   -.32,   45.2,   69.6,
       44,      06,   192710,   2.27,   55.5,  -1.03,    .72,  -1.26,   -.81,      9,    304,   -.29,  -1.13,   -.94,   -.55,   -.02,    .75,    -.4,   41.9,   69.1,
       44,      03,   192710,   5.42,   58.2,    .95,    .95,   1.48,    .95,     18,    228,    .98,    .12,    .49,    .02,     .1,     .3,    -.7,   46.3,     70,
       44,      05,   192710,   5.47,   55.5,   1.25,   1.25,    1.7,    .77,      8,    302,   1.11,    .16,    .49,   -.11,    .33,     .6,    .09,   43.3,   67.8,
       44,      06,   192711,   3.48,   46.2,   -.99,    .58,   -.21,   -.96,      0,    564,    .48,    .01,   -.71,   -.69,   -.25,    .58,   -.34,   34.8,   57.7,
       44,      04,   192711,   2.51,   48.1,    .77,   -.64,   -.22,    .64,      0,    507,   -.02,   1.21,    .46,   -.33,   -.51,   -.66,   -.35,   37.4,   58.8,
       44,      03,   192711,   2.72,   49.3,    .75,    .75,    -.3,    .75,      0,    471,      0,    .69,      0,    .36,   -.14,   -.06,   -.66,   38.1,   60.5,
       44,      02,   192711,   2.54,     51,   -.59,  -1.23,   -.85,  -1.06,      0,    420,   -.02,    .31,   -.04,   -.08,   -.57,    -.7,   -.97,   39.5,   62.5,
       44,      01,   192711,   2.33,   52.8,    .62,    .62,    -.6,    .62,      0,    366,   -.15,    .06,   -.12,     .1,   -.28,    -.4,   -.73,   42.4,   63.2,
       44,      05,   192711,   3.15,   46.3,   1.25,   1.25,     .4,    .84,      0,    561,    .32,      1,    .21,     .4,    .15,    .33,    .17,   35.6,     57,
       44,      04,   192712,   3.01,   35.2,    .89,    .89,    .59,    .89,      0,    924,     .2,    .02,   1.13,      0,   -.03,   -.65,   -.21,   25.4,   44.9,
       44,      01,   192712,   5.87,   41.5,   1.74,   1.74,   3.55,   1.74,      0,    728,    1.7,    .98,    .93,    .58,    .44,   -.24,   -.55,   31.4,   51.7,
       44,      05,   192712,   3.59,   34.5,   1.54,   1.54,   1.24,   1.54,      0,    946,    .53,    .48,   1.04,     .8,    .67,     .2,    .47,   24.7,   44.3,
       44,      06,   192712,   5.45,   33.8,   1.05,   1.56,   3.14,   1.19,      0,    967,    1.3,   1.26,    .74,   -.15,    .48,    .23,    .25,   23.7,     44,
       44,      03,   192712,   5.21,   37.8,   1.47,   1.47,    2.4,   1.47,      0,    843,   1.21,    .73,   1.08,   1.06,    .52,    .02,    -.3,   27.7,   47.8,
       44,      02,   192712,   4.63,   39.2,    .62,    .62,   1.87,    .62,      0,    800,    .98,    .54,    .68,    .32,      0,   -.68,   -.78,   28.5,   49.8,
       44,      06,   192801,   2.26,   31.5,   -.41,    .99,  -1.24,    .09,      0,   1038,   -.85,    .39,    .52,   -.41,   -.24,    .21,    .05,   20.6,   42.4,
       44,      03,   192801,    2.4,   36.3,   -.29,   1.03,   -.86,    .49,      0,    890,   -.56,    .46,     .3,    .44,     .1,    .19,   -.56,   24.8,   47.9,
       44,      05,   192801,   2.05,   32.9,   -.25,   1.13,   -.75,    .66,      0,    995,   -.61,    -.1,    .07,    .31,   -.12,    .29,    .27,   22.4,   43.3,
       44,      04,   192801,   1.68,   33.8,   -.39,   -.39,  -1.17,     .4,      0,    967,   -.92,   -.44,   -.38,   -.07,   -.83,   -.54,   -.35,   22.7,     45,
       44,      02,   192801,   2.03,   37.9,   -.47,   -.47,   -1.4,   -.47,      0,    840,   -.88,    .14,    .01,    .01,   -.43,   -.51,   -.94,   25.2,   50.6,
       44,      01,   192801,   1.89,   38.8,   -.59,    .97,  -1.77,    .03,      0,    812,  -1.22,    .63,    .33,    .36,    .04,   -.08,   -.84,   27.3,   50.4,
       44,      05,   192802,   1.75,   34.8,   -.63,    .61,  -1.21,   -.53,      0,    846,   -.65,  -1.03,   -.47,   -.17,    .06,   -.08,    .14,     25,   44.7,
       44,      03,   192802,   2.51,   37.6,   -.48,     .7,   -.68,   -.25,      0,    767,   -.29,   -.71,    .22,    .05,    .34,   -.06,   -.69,   27.3,   47.8,
       44,      02,   192802,   2.43,   38.8,   -.67,   -.67,   -.76,   -.67,      0,    734,   -.32,   -.98,   -.07,   -.16,   -.22,   -.61,  -1.09,   27.6,   49.9,
       44,      04,   192802,   2.14,     35,   -.48,   -.48,   -.38,   -.48,      0,    840,    -.1,   -.76,   -.45,    .04,   -.58,    -.7,   -.57,   24.8,   45.1,
       44,      01,   192802,   2.75,   40.4,   -.73,    .66,   -.62,   -.58,      0,    689,   -.23,  -1.02,    .37,    .01,    .15,   -.18,   -.95,   29.7,   51.1,
       44,      06,   192802,   1.88,     35,  -1.04,  -1.04,  -2.01,  -1.04,      0,    840,   -1.1,  -1.53,   -.26,   -.79,   -.79,   -.39,   -.17,   24.7,   45.2,
       44,      01,   192803,   2.93,   46.6,   -.97,   -.97,   -.93,   -.97,      0,    570,   -.56,   -.52,  -1.12,    .08,   -.07,   -.13,   -.93,   35.5,   57.8,
       44,      06,   192803,   4.23,   41.6,    .11,   -.82,    .33,   -.48,      0,    725,     .2,   -.53,  -1.05,   -.25,   -.72,   -.11,   -.02,   29.4,   53.8,
       44,      04,   192803,   2.22,   41.7,   -.81,   -.81,  -1.15,   -.81,      0,    722,   -.72,   -.65,   -1.2,    .39,   -.52,   -.49,   -.49,   30.8,   52.7,
       44,      03,   192803,   2.83,   45.3,   -.79,   -.79,  -1.07,   -.79,      0,    611,   -.54,   -.57,   -.87,    .36,    .42,    .06,   -.63,   33.4,   57.2,
       44,      05,   192803,    2.5,   41.7,   -.95,   -.95,  -1.16,   -.95,      0,    722,    -.7,   -.98,  -1.29,    .14,    .06,    .13,    .12,   30.2,   53.1,
       44,      02,   192803,   2.75,   45.7,   -.94,   -.94,   -.99,   -.94,      0,    598,   -.57,   -.62,  -1.12,   -.04,    -.3,    -.5,  -1.05,   33.3,   58.1,
       44,      03,   192804,   4.85,   51.4,   -.03,   -.03,   2.05,    .68,      0,    408,   1.01,    .23,    .03,    .23,    .37,    .02,   -.27,   39.9,   62.8,
       44,      06,   192804,      5,   48.1,    .96,    .96,   2.59,    .96,      0,    507,   1.06,    .69,    .08,    .31,   -.37,   -.27,    .24,   36.9,   59.2,
       44,      01,   192804,    5.2,   54.4,    .96,    .96,   2.88,    .96,      0,    318,   1.47,    .56,    .35,    .43,    .43,    .08,   -.61,   42.7,   66.1,
       44,      05,   192804,   3.99,   48.4,   -.36,   -.36,   1.46,    .49,      0,    498,    .64,   -.08,   -.45,   -.27,    .02,   -.36,    .35,   37.2,   59.6,
       44,      02,   192804,   5.62,   52.9,   1.05,   1.05,   3.14,   1.05,      0,    363,   1.45,    .63,    .35,    .26,    .17,   -.33,   -.63,   40.9,     65,
       44,      04,   192804,    5.1,   49.4,    .85,    .85,   2.55,    .85,      0,    468,   1.23,     .5,    .31,   -.03,    .07,   -.63,   -.09,   37.9,   60.8,
       44,      03,   192805,   1.97,   62.3,   -.65,   -.65,  -1.87,   -.65,     45,    129,  -1.27,   -.15,   -.52,   -.26,   -.19,    .04,    -.3,   49.3,   75.3,
       44,      02,   192805,   1.93,     63,    -.6,    -.6,  -1.79,    -.6,     50,    112,  -1.32,    .24,   -.19,    -.2,   -.21,   -.31,   -.76,   50.4,   75.6,
       44,      01,   192805,   2.39,   63.4,    .46,    .46,  -1.19,    .46,     51,    101,   -.91,    .33,   -.07,    .16,   -.01,    .06,    -.6,   52.6,   74.3,
       44,      06,   192805,   4.71,   58.2,   1.23,   1.23,   1.09,   1.23,     16,    227,     .4,   1.01,    .79,     .3,   -.22,   -.35,    .51,   44.8,   71.7,
       44,      05,   192805,   2.28,     59,   -.84,   -.84,  -1.56,   -.84,     18,    204,  -1.04,   -.38,   -.76,   -.89,    -.5,   -.29,     .3,     46,     72,
       44,      04,   192805,   2.27,   60.3,    .26,    .26,  -1.51,    -.5,     26,    171,   -.96,    .19,   -.25,   -.52,   -.11,   -.64,   -.16,   47.4,   73.3,
       44,      01,   192806,   5.83,   72.6,   1.28,   1.28,   2.61,   1.28,    232,      0,   1.17,    .24,     .9,   -.03,    .51,    .33,   -.26,   63.4,   81.8,
       44,      05,   192806,   4.98,   66.1,    .65,    .65,   1.96,    .65,     77,     44,    .67,   -.19,    .08,   -.79,    .06,   -.01,    .71,   55.6,   76.6,
       44,      02,   192806,    5.6,   71.8,    .77,    .77,    2.3,    .77,    209,      5,   1.08,   -.02,    .72,   -.17,    .33,    .05,   -.38,   61.5,   82.1,
       44,      06,   192806,   5.93,   65.6,   2.13,   2.13,    3.1,   2.13,     73,     55,   1.22,   1.02,   1.35,    .27,    .57,    .01,     .9,   55.4,   75.7,
       44,      04,   192806,   5.67,   67.7,   1.21,   1.21,   2.92,   1.21,    104,     23,   1.04,    .06,    .72,   -.08,    .69,   -.14,    .23,   57.3,   78.2,
       44,      03,   192806,   4.15,   70.1,   -.41,   -.41,    .52,   -.41,    164,     11,    .26,   -.67,   -.11,   -.69,    .21,    .26,   -.07,   59.3,   80.8,
       44,      06,   192807,   3.26,   71.5,   1.28,   1.28,  -1.91,    .34,    205,      0,  -1.25,    .19,    .31,    .17,    .41,   -.16,    .91,     60,     83,
       44,      05,   192807,   3.39,   72.2,    .32,    .32,    -.8,   -.36,    226,      0,   -.73,    .15,   -.49,   -.81,   -.66,    -.3,    .46,   60.8,   83.6,
       44,      04,   192807,   3.11,   74.4,    .91,    .91,   -.53,    .48,    291,      0,   -.52,    .48,   -.28,   -.05,   -.25,    -.1,    .13,   63.2,   85.5,
       44,      01,   192807,    4.8,   77.7,   1.25,   1.25,    .31,   1.25,    394,      0,   -.01,    .66,    .11,    .22,    .34,    .38,    -.2,   67.9,   87.5,
       44,      02,   192807,   3.07,     77,    .29,    .29,   -1.2,    -.4,    372,      0,   -.82,    .23,   -.47,   -.24,   -.16,   -.12,   -.67,   66.5,   87.6,
       44,      03,   192807,   3.46,     76,   -.78,   -.78,  -1.26,   -.78,    341,      0,   -.63,    -.2,   -.89,   -.73,    -.4,    -.1,   -.25,   64.8,   87.2,
       44,      04,   192808,   8.21,   73.2,   2.24,   2.24,   4.28,   2.24,    254,      0,   1.85,   1.31,   1.62,   1.12,    .65,    .77,    .37,   63.5,   82.8,
       44,      02,   192808,  10.67,   76.5,   2.09,   2.09,   5.48,   2.09,    356,      0,   2.15,   1.59,   1.82,    1.3,      1,    .78,    .06,     67,   85.9,
       44,      01,   192808,   5.55,   77.6,   1.46,   1.46,   1.01,   1.46,    391,      0,     .5,    .25,    .68,    .46,    .53,    .36,   -.24,     68,   87.1,
       44,      05,   192808,   8.82,   71.8,   1.99,   1.99,   5.11,   1.99,    213,      0,   2.14,    1.7,   1.58,    .77,    .31,    .37,    .84,   62.7,   80.9,
       44,      03,   192808,  10.69,   75.3,   1.81,   1.81,   5.44,   1.81,    319,      0,   2.19,   1.83,   1.58,    .95,    .82,    .65,    .54,   65.9,   84.8,
       44,      06,   192808,   6.75,   71.9,   2.26,   2.26,   3.33,   2.26,    216,      0,    1.7,    .62,   1.15,   1.37,    .92,    .35,   1.28,   61.8,     82,
       44,      02,   192809,    7.5,   64.2,   3.41,   3.41,   4.62,   3.41,     60,     84,   1.46,   2.52,      2,   2.02,   1.34,   1.38,    .64,   55.2,   73.1,
       44,      06,   192809,    6.7,   60.4,   3.73,   3.73,   5.13,   3.73,     18,    156,   1.79,   2.44,   1.71,   1.87,   1.19,   1.35,   1.89,   49.3,   71.5,
       44,      01,   192809,   8.41,   66.4,   3.01,   3.01,   5.09,   3.01,     88,     46,   1.62,   1.52,   1.22,   1.38,    .81,   1.07,    .48,   57.7,     75,
       44,      05,   192809,   5.34,     60,   2.82,   2.82,    3.1,   2.82,     16,    166,    .96,   2.14,   1.98,   1.31,    .63,   1.05,   1.18,   50.4,   69.5,
       44,      03,   192809,   8.41,   63.2,   3.26,   3.26,   4.91,   3.26,     45,     99,   1.57,   2.66,   2.51,   1.91,   1.29,   1.55,   1.16,   53.8,   72.6,
       44,      04,   192809,   4.15,   61.7,   2.64,   2.64,   1.89,   2.64,     28,    127,    .58,    1.6,   1.25,   1.37,    .76,   1.13,     .3,   51.6,   71.9,
       44,      03,   192810,   1.11,   58.1,   -.57,   2.36,  -1.71,   1.61,     17,    231,  -1.19,     .8,   2.15,   1.18,   1.09,   1.02,    .93,   47.6,   68.4,
       44,      05,   192810,   1.47,   54.8,   -.44,   2.09,  -1.31,   1.49,      6,    322,   -.81,    .11,   1.54,     .8,    .46,    .41,    .68,   43.8,   65.8,
       44,      01,   192810,    .77,   60.4,   -.57,   2.13,  -1.71,   1.36,     30,    173,   -1.6,    .83,    .87,    .64,    .64,    .68,     .3,   49.6,   71.2,
       44,      06,   192810,   3.09,   55.3,   3.52,   3.52,    .52,   3.52,      9,    309,    .24,    1.4,   2.04,   1.64,    1.6,   1.62,   1.73,   43.5,   67.2,
       44,      04,   192810,    .93,   56.1,   -.66,   1.71,  -1.97,    .82,      9,    285,  -1.28,   -.47,    .84,    .47,    .51,    .27,    .02,   43.9,   68.4,
       44,      02,   192810,    .59,   58.7,   -.73,   2.33,  -2.19,    1.4,     21,    216,  -1.78,    .53,   1.84,   1.12,   1.12,    .94,    .39,   47.6,   69.8,
       44,      01,   192811,   1.41,   49.7,  -1.05,   1.37,  -1.61,   -.07,      0,    459,   -.87,  -1.74,    .32,    .66,    .49,    .52,    .04,   39.4,     60,
       44,      04,   192811,   1.49,   45.1,  -1.06,   1.06,  -1.42,   -.44,      0,    597,   -.79,  -1.56,   -.84,    .57,    .34,    .07,   -.41,   34.8,   55.5,
       44,      02,   192811,    .93,   48.1,  -1.38,   1.37,  -2.18,   -.44,      0,    507,  -1.28,   -2.1,   -.12,   1.13,    .88,    .68,   -.02,   37.1,   59.2,
       44,      05,   192811,   1.55,   43.1,   -.82,   1.45,  -1.29,    .27,      0,    657,   -.84,  -1.23,    -.3,    .89,    .42,    .07,     .3,     33,   53.3,
       44,      06,   192811,      2,     42,   2.97,   2.97,   -.58,   2.67,      0,    690,   -.68,   -.31,    .87,   1.34,   1.57,   1.32,   1.36,   31.6,   52.3,
       44,      03,   192811,    .89,   46.7,  -1.23,   1.39,  -2.16,   -.24,      0,    549,  -1.36,  -1.86,    .13,    1.2,    .81,    .73,    .51,   35.9,   57.4,
       44,      06,   192812,   1.39,   34.2,   1.98,   1.98,  -2.03,    .84,      0,    955,  -1.66,  -1.65,  -1.15,    .43,   1.08,    .47,    .49,   23.2,   45.2,
       44,      03,   192812,   1.16,   37.4,  -1.88,  -1.88,  -2.34,  -1.88,      0,    856,  -1.65,  -2.34,  -2.55,    .78,     .6,    .13,    .18,   26.5,   48.4,
       44,      01,   192812,   2.44,   40.2,  -1.19,    .98,   -.75,   -.71,      0,    769,   -.57,  -1.08,  -1.82,    .13,    .53,      0,   -.22,   30.7,   49.8,
       44,      04,   192812,   1.54,   35.2,  -1.38,  -1.38,  -1.27,  -1.38,      0,    924,  -1.03,  -1.28,  -1.82,   -.17,    .31,   -.15,   -.59,   24.5,     46,
       44,      02,   192812,   1.39,     38,  -1.94,  -1.94,  -2.12,  -1.94,      0,    837,  -1.42,  -2.14,  -2.84,    .49,    .74,     .2,    -.3,     27,   49.1,
       44,      05,   192812,   1.49,   34.3,  -1.18,    .86,  -1.33,   -.83,      0,    952,  -1.28,  -1.47,  -1.67,    .34,    .33,   -.24,    .01,   22.9,   45.7,
       44,      01,   192901,   2.06,   39.2,   -1.6,   -1.6,  -1.59,   -1.6,      0,    800,  -1.01,  -1.08,  -1.44,   -.15,   -.06,    .01,   -.11,   29.1,   49.4,
       44,      06,   192901,   3.07,   32.8,   1.69,   1.69,   -.25,    .45,      0,    998,   -.13,  -1.22,  -1.47,    .69,     .7,    .61,    .58,   23.6,     42,
       44,      04,   192901,   2.33,   31.3,  -1.32,  -1.32,   -.26,  -1.32,      0,   1045,   -.23,   -.93,  -1.25,   -.09,   -.16,   -.06,   -.42,   21.8,   40.8,
       44,      03,   192901,    2.4,   35.1,  -1.96,  -1.96,   -.82,  -1.96,      0,    927,   -.56,  -1.52,  -2.13,    .75,    .21,    .14,    .25,   25.3,   44.9,
       44,      02,   192901,   1.98,   36.9,  -2.25,  -2.25,  -1.52,  -2.25,      0,    871,   -.93,  -1.67,  -2.23,    .47,    .15,    .18,   -.22,   26.4,   47.4,
       44,      05,   192901,   2.74,   31.2,    .05,    .82,    .16,   -.72,      0,   1048,   -.02,   -.88,   -1.3,    .46,    .13,   -.14,    .15,   21.8,   40.6,
       44,      01,   192902,   4.42,   37.6,    .56,   -.88,   1.68,    .06,      0,    767,    .92,    .07,   -.28,   -.01,    .41,    .29,   -.02,   27.8,   47.4,
       44,      02,   192902,   4.21,   35.6,    .55,  -1.47,   1.64,   -.68,      0,    823,    .91,    .02,   -.75,   -.59,    .69,    .49,   -.09,   24.8,   46.5,
       44,      06,   192902,   4.27,   31.4,   1.98,   1.98,   1.39,   1.24,      0,    941,    .71,    .32,   -.63,    .21,    .82,   1.08,    .45,   21.4,   41.4,
       44,      03,   192902,   4.83,   34.4,    .77,   -.99,   2.32,    .16,      0,    857,   1.22,    .46,   -.46,   -.22,    .85,    .53,    .33,   23.9,   44.8,
       44,      05,   192902,   2.92,   30.7,    .23,    .92,    .54,   -.36,      0,    960,    .31,    .09,   -.58,   -.65,    .47,    .12,      0,   19.9,   41.6,
       44,      04,   192902,   2.88,   31.9,    .24,   -.94,    .72,   -.44,      0,    927,    .46,    .13,    -.5,  -1.04,    .22,    .11,   -.46,   21.1,   42.6,
       44,      04,   192903,   2.95,   47.5,   -.31,  -1.16,   -.94,  -1.11,      0,    542,   -.12,    .21,      0,  -1.52,   -.21,    .24,   -.24,   35.7,   59.3,
       44,      02,   192903,   4.25,     51,    .54,  -1.28,    .14,   -.39,      9,    443,    .46,    .85,    .27,  -1.85,    .46,    .71,    .16,   39.8,   62.1,
       44,      06,   192903,   4.99,   46.3,   2.01,   2.01,     .7,   1.49,      0,    580,    .63,    .84,    .55,   -.46,    .59,   1.17,     .7,   34.5,     58,
