StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       39,      09,   191806,   3.98,   69.8,    .68,    .68,    .22,    .68,    185,     41,    .15,    .79,    .57,    .56,   -.11,    -.5,   -.58,   56.9,   82.7,
       39,      08,   191806,   1.65,   70.3,   -.87,   -.87,   -2.4,   -.87,    200,     41,  -1.21,   -.63,    -.3,    .02,   -.46,   -.74,   -.44,   56.8,   83.8,
       39,      06,   191806,   1.99,   69.6,   1.25,   1.25,  -1.78,     .2,    188,     50,   -.86,   -.36,    .02,    .29,   -.22,   -.44,   -.29,   56.9,   82.2,
       39,      01,   191806,   1.77,   66.9,  -1.01,  -1.01,  -2.61,  -1.01,    139,     82,   -.96,   -.83,   -.37,    -.3,   -.51,  -1.09,  -1.01,   53.6,   80.2,
       39,      05,   191806,   1.92,   69.2,   1.94,   1.94,  -1.66,   1.19,    178,     52,    -.8,   -.45,   -.02,    .07,   -.16,   -.54,   -.35,   55.6,   82.7,
       39,      07,   191806,   2.94,   66.9,    .26,   -.96,   -.86,   -.33,    131,     74,   -.43,    .34,    .25,    .19,   -.57,    -.7,   -.55,   54.9,   78.9,
       39,      03,   191806,    2.6,   65.2,   -.85,   1.04,  -1.24,   -.58,    101,     95,   -.65,   -.09,    .09,    .15,   -.51,   -.79,    .03,   53.6,   76.9,
       39,      04,   191806,   3.05,   64.3,    .24,  -1.23,   -.94,   -.59,     96,    117,   -.12,   -.25,    .17,    .14,   -.11,   -.88,    -.7,     51,   77.5,
       39,      07,   191807,   4.29,   69.3,   1.12,   1.12,   2.68,   1.12,    179,     46,   1.06,    .35,    .77,    .58,    .34,   -.16,   -.17,   56.3,   82.3,
       39,      09,   191807,   4.12,   71.8,   1.55,   1.55,   2.81,   1.55,    235,     24,    .89,    .63,   1.05,    .78,    .66,   -.04,    -.2,   58.6,   85.1,
       39,      01,   191807,   1.89,   68.2,  -1.02,  -1.02,   -.34,  -1.02,    159,     59,    .04,   -.77,   -.76,   -.42,   -.27,   -.71,     -1,   54.7,   81.8,
       39,      05,   191807,   2.93,   70.8,   2.41,   2.41,   2.01,   2.41,    212,     32,    .82,   -.12,   -.07,    .22,    .35,    .05,   -.22,   57.6,     84,
       39,      06,   191807,   3.38,   71.1,   1.91,   1.91,   2.34,   1.66,    225,     35,    .98,    .02,    .18,    .48,    .53,    .05,   -.05,   57.9,   84.3,
       39,      04,   191807,    4.5,   64.8,   1.65,   1.65,   4.31,   1.65,     91,     98,    1.4,    .77,    .41,     .5,    .56,    .11,   -.31,   52.5,   77.1,
       39,      02,   191807,   1.84,   68.6,   1.19,   1.19,   -.32,   -.11,    169,     57,   -.39,  -1.03,   -.77,   -.19,    -.2,   -.67,   -.65,   54.9,   82.4,
       39,      08,   191807,    3.3,   72.4,   -.42,   -.42,   1.06,   -.42,    252,     23,    .68,    -.4,    -.2,    .01,    .15,   -.35,   -.19,   58.6,   86.2,
       39,      03,   191807,   2.85,   68.1,   -.55,   1.15,    .65,   -.25,    152,     56,    .06,   -.62,   -.14,    .09,   -.12,   -.53,   -.23,     55,   81.2,
       39,      08,   191808,   2.44,     72,   -.16,   -.16,    .68,    .54,    233,     16,     .4,    .68,   -.26,    .02,    .33,   -.16,   -.39,   58.3,   85.8,
       39,      03,   191808,   3.04,     69,   -.11,   1.41,   1.13,    .28,    161,     37,    .47,    .28,   -.36,    .24,    .17,    -.1,   -.71,   56.5,   81.5,
       39,      05,   191808,    2.7,   70.8,   3.26,   3.26,   3.29,   3.26,    200,     20,   1.31,   1.26,     .4,     .5,    .71,    .35,   -.14,     56,   85.5,
       39,      06,   191808,   2.73,   71.7,    2.4,    2.4,   2.06,    2.4,    228,     21,    .79,   1.17,    .32,    .58,    .82,    .32,   -.25,   57.8,   85.6,
       39,      04,   191808,   2.55,     65,   2.42,   2.42,   2.82,   2.42,     81,     81,    .74,   1.46,    .94,    .71,    .89,    .36,   -.28,   50.9,   79.1,
       39,      02,   191808,   3.01,   69.6,   1.79,   1.79,   2.18,   1.04,    177,     34,    .95,    .27,   -.45,     .1,    .25,   -.15,   -.89,   55.9,   83.3,
       39,      09,   191808,   3.13,   72.3,   1.86,   1.86,    1.4,   1.86,    242,     16,    .33,    .83,    .69,    .87,    .85,    .26,   -.09,   59.5,   85.1,
       39,      01,   191808,   2.41,   68.6,    .66,    .66,   1.97,    .66,    155,     43,   1.11,    .61,   -.25,    -.1,    .08,   -.39,   -.96,   54.3,     83,
       39,      07,   191808,   2.82,   70.1,   1.36,   1.36,   1.06,   1.36,    185,     27,    .29,    .89,    .35,    .61,    .49,     .1,   -.55,   57.1,   83.2,
       39,      08,   191809,   1.16,   57.7,    -.2,    -.2,   -.17,    .43,     25,    244,   -.16,    .02,    .33,    -.1,    .15,   -.25,   -.27,   42.8,   72.6,
       39,      05,   191809,   1.77,   56.9,    3.6,    3.6,   2.04,    3.6,     20,    263,    .76,    1.2,   1.33,    .72,     .8,    .54,    .18,   42.7,     71,
       39,      02,   191809,    .45,   53.7,   1.23,   1.23,  -1.15,    .16,      9,    348,  -1.17,    .01,   -.32,   -.29,   -.12,   -.45,  -1.08,   39.3,     68,
       39,      06,   191809,    .76,   56.6,      2,      2,   -.47,   1.73,     19,    271,    -.5,    .15,    .64,    .37,    .58,    .15,   -.28,   42.1,     71,
       39,      09,   191809,    .86,   56.8,   1.27,   1.27,   -1.2,    .62,     18,    264,  -1.31,   -.63,    .06,    .45,    .44,   -.09,   -.22,   41.8,   71.9,
       39,      07,   191809,    .61,   54.4,    .78,    .78,  -1.31,   -.04,      9,    327,  -1.36,   -.72,    .13,    .19,    .13,   -.44,   -.62,   39.1,   69.7,
       39,      04,   191809,   2.97,   52.4,   3.59,   3.59,   4.24,   3.59,      7,    385,   1.47,   1.43,   1.82,   1.17,   1.16,    .86,    .16,   39.5,   65.2,
       39,      01,   191809,    1.1,   54.7,    .68,    .68,    .27,    .68,     14,    323,    .17,    .74,    .52,   -.07,   -.03,   -.22,    -.9,   40.6,   68.8,
       39,      03,   191809,    .32,   53.3,    -.7,    .66,  -1.81,   -.65,      6,    357,  -1.65,   -.63,   -.54,   -.35,   -.27,   -.75,  -1.05,   38.6,     68,
       39,      04,   191810,    .36,   47.3,   2.87,   2.87,  -1.04,    2.4,      0,    549,  -1.28,    .59,    .78,    .71,    .77,    .81,    .04,   34.1,   60.4,
       39,      06,   191810,    .62,   50.6,   1.43,   1.43,  -1.08,    .64,      0,    446,   -.41,   -.77,   -.18,   -.04,    .24,    .27,   -.32,   36.6,   64.7,
       39,      09,   191810,   1.53,   51.7,   1.15,   1.15,    .05,    .49,      0,    417,    .13,   -.91,   -.56,    .44,    .31,    .19,   -.14,   38.4,   64.9,
       39,      05,   191810,    .66,   51.2,   2.94,   2.94,   -.88,   2.53,      0,    428,   -.42,     .2,    .72,    .34,    .55,    .64,    .13,   36.7,   65.7,
       39,      03,   191810,   1.03,   48.5,   -.91,   -.91,   -.85,   -.91,      0,    512,   -.28,  -1.38,   -.76,   -.65,   -.38,   -.58,   -.94,   36.4,   60.6,
       39,      01,   191810,    .29,   48.2,   -.55,   -.55,  -1.65,   -.55,      0,    521,   -.99,   -.43,    .22,   -.55,   -.31,    -.2,   -.95,     34,   62.4,
       39,      08,   191810,    .71,     52,   -.53,   -.53,  -1.06,   -.53,      0,    407,   -.44,   -.51,   -.27,   -.39,    -.2,    -.1,   -.32,   37.2,   66.9,
       39,      02,   191810,    .75,   48.2,    .83,    .83,    -.8,    -.4,      0,    521,   -.17,  -1.01,   -.21,   -.74,   -.28,   -.31,  -1.01,   35.4,   61.2,
       39,      07,   191810,   1.31,   49.5,    .58,    .58,   -.37,   -.47,      0,    480,   -.04,   -.96,   -.69,    .09,    .03,   -.19,   -.56,   36.6,   62.4,
       39,      08,   191811,    .48,   34.4,   -.58,   -.58,   -.31,   -.58,      0,    918,    .03,   -.54,   -.59,   -.63,   -.27,   -.01,   -.29,   21.6,   47.3,
       39,      09,   191811,   1.83,   35.2,   1.61,   1.61,   1.73,   1.61,      0,    894,   1.18,    .61,   -.29,    .24,     .5,     .5,    .11,   25.1,   45.4,
       39,      07,   191811,   2.22,   32.7,    1.5,    1.5,   2.94,    1.5,      0,    969,   1.61,    .86,   -.08,    .12,    .39,    .29,   -.21,   23.3,   42.1,
       39,      03,   191811,      2,   30.8,    .96,    .96,   2.87,    .96,      0,   1026,   1.53,    .67,   -.39,   -.59,   -.05,    -.1,   -.59,   22.6,   39.1,
       39,      06,   191811,    .61,   33.1,   1.38,   1.38,    .29,    .68,      0,    957,    .43,    -.3,   -.66,    -.2,    .16,    .38,   -.24,   21.6,   44.6,
       39,      02,   191811,    .71,   30.3,    .92,    .92,    .51,   -.13,      0,   1041,    .62,   -.02,   -.75,   -.82,    -.3,   -.17,    -.9,   20.5,   40.2,
       39,      04,   191811,    .42,   29.7,   2.56,   2.56,   -.03,   2.03,      0,   1059,   -.54,  -1.59,     .4,    .91,    .75,     .9,      0,   16.8,   42.6,
       39,      01,   191811,    .31,     30,   -.63,   -.63,    -.4,   -.63,      0,   1050,   -.18,  -1.07,   -.61,   -.61,   -.36,    -.2,   -.97,   18.1,   41.8,
       39,      05,   191811,    .29,   32.6,   2.55,   2.55,   -.24,      2,      0,    972,    -.4,    -.7,    .03,    .29,    .44,    .62,    .09,   19.3,   45.8,
       39,      03,   191812,   1.17,   19.5,   1.53,   1.53,   2.02,   1.53,      0,   1410,   1.41,   1.85,    .98,    .08,    .01,    .08,   -.59,   11.4,   27.6,
       39,      08,   191812,   1.35,   25.3,    .84,    .84,   2.51,    .84,      0,   1231,   1.98,   1.16,    .25,    .31,   -.03,    .18,   -.18,   15.2,   35.4,
       39,      06,   191812,   1.08,   23.4,   1.94,   1.94,    2.1,   1.94,      0,   1290,   1.72,   1.24,    .29,    .54,    .34,    .52,   -.17,   13.9,     33,
       39,      05,   191812,    .77,   26.1,   2.75,   2.75,   1.39,   2.68,      0,   1206,   1.22,     .4,   -.18,    .93,    .57,    .65,    .19,   15.5,   36.8,
       39,      01,   191812,    .47,   23.9,   -.47,   -.47,    .29,   -.47,      0,   1274,    .36,   -.07,   -.76,    .01,   -.32,   -.26,  -1.05,   13.3,   34.5,
       39,      09,   191812,   1.39,   26.8,   2.14,   2.14,    2.1,   2.14,      0,   1184,   1.45,   1.61,    .96,    .54,    .71,    .68,    .26,   17.8,   35.8,
       39,      07,   191812,   1.23,   22.5,   2.05,   2.05,   2.12,   2.05,      0,   1318,   1.47,   1.98,   1.17,     .7,    .57,     .5,   -.09,     14,   31.1,
       39,      04,   191812,    .69,   26.2,   2.57,   2.57,     .8,   2.29,      0,   1203,    .26,   -.31,  -1.25,    1.2,    .85,    .84,   -.03,     16,   36.3,
       39,      02,   191812,    .77,   21.5,   1.17,   1.17,   1.06,     .4,      0,   1348,   1.03,    .92,    .27,   -.18,   -.28,   -.13,   -.85,   13.1,   29.9,
       39,      09,   191901,    .13,   25.1,    1.8,    1.8,   -.37,   1.56,      0,   1237,  -1.19,    .71,   1.22,    .04,    .72,    .55,    .07,   14.8,   35.5,
       39,      08,   191901,    .11,     28,    .53,    .53,   -.67,    .53,      0,   1147,  -1.19,   1.13,    .68,   -.05,   -.25,   -.09,   -.32,   16.2,   39.7,
       39,      02,   191901,    .12,   24.4,     .8,     .8,   -.76,   -.11,      0,   1259,   -1.2,    .25,    .43,   -.07,   -.63,   -.23,  -1.01,   14.4,   34.3,
       39,      07,   191901,     .1,   22.3,    1.7,    1.7,   -.43,   1.43,      0,   1324,  -1.41,    .61,   1.55,    .08,    .53,    .41,   -.31,   12.7,     32,
       39,      03,   191901,    .13,   20.1,   1.19,   1.19,   -.54,    .83,      0,   1392,  -1.26,    .48,   1.34,   -.01,   -.19,      0,   -.76,   11.2,     29,
       39,      01,   191901,    .08,   26.7,   -.76,   -.76,  -1.02,   -.76,      0,   1187,  -1.71,   -.55,    -.6,   -.08,   -.68,   -.44,  -1.16,     15,   38.4,
       39,      06,   191901,    .06,   25.8,   1.48,   1.48,   -.77,   1.05,      0,   1215,  -1.59,    .77,    .66,    .01,    .07,    .31,   -.35,     15,   36.6,
       39,      05,   191901,    .03,   28.9,   2.12,   2.12,  -1.04,   1.57,      0,   1119,  -2.36,    .03,   -.38,    .56,    .25,    .45,    .04,   16.2,   41.7,
       39,      04,   191901,    .18,   28.9,   2.13,   2.13,   -.51,   1.61,      0,   1119,  -1.65,   -.76,  -1.09,    .45,    .52,    .59,   -.13,   16.2,   41.6,
       39,      02,   191902,   1.47,   11.9,   1.69,   1.69,   2.91,   1.09,      0,   1487,   2.04,   1.21,   1.37,    .04,   -.41,      0,   -.82,    4.3,   19.5,
       39,      07,   191902,   1.12,   14.1,   2.12,   2.12,    1.8,   2.12,      0,   1425,   1.28,    .38,   1.06,    .33,    .38,    .57,    -.2,    5.7,   22.5,
       39,      03,   191902,    1.2,     12,   1.73,   1.73,   1.98,   1.73,      0,   1484,   1.35,    .43,      1,    .09,   -.27,    .17,   -.69,    4.3,   19.8,
       39,      08,   191902,   1.35,     17,   1.17,   1.17,    2.1,   1.17,      0,   1344,   1.59,    .95,   1.77,    .25,   -.14,    .07,   -.19,    7.9,   26.2,
       39,      06,   191902,   1.16,   13.8,   2.01,   2.01,   2.04,   2.01,      0,   1434,   1.56,    .71,   1.42,    .02,    .16,    .42,   -.24,    5.2,   22.4,
       39,      01,   191902,    .53,   15.5,    -.6,    -.6,    .25,    -.6,      0,   1386,    .42,   -.57,   -.26,   -.71,   -.65,   -.41,  -1.11,      6,   25.1,
       39,      09,   191902,   1.63,   17.8,    2.5,    2.5,   2.65,    2.5,      0,   1322,   1.65,    .97,   1.47,    .33,    .61,    .75,    .25,    9.6,     26,
       39,      05,   191902,    .65,   18.4,   2.17,   2.17,    .81,   1.89,      0,   1305,    .75,   -.35,    .41,    .11,    .33,    .46,    .07,    8.2,   28.6,
       39,      04,   191902,    .73,   17.9,   2.19,   2.19,    .84,   1.93,      0,   1319,    .29,   -.78,   -.48,    .14,    .77,    .64,   -.13,    7.1,   28.6,
       39,      08,   191903,    .66,   33.1,     .9,     .9,   -.47,     .5,      0,    989,   -.57,    .56,    .16,    .18,    .29,   -.03,   -.29,   20.6,   45.6,
       39,      09,   191903,    .93,   31.8,   2.45,   2.45,    .64,   2.45,      0,   1029,   -.28,    .69,    .32,    .93,    .57,    .72,    .09,   20.6,     43,
       39,      04,   191903,    .83,   30.6,   2.11,   2.11,    .44,   1.95,      0,   1066,   -.55,   -.31,   -.98,  -1.89,    .93,    .66,   -.19,     18,   43.1,
       39,      05,   191903,    .93,   32.7,    2.1,    2.1,    .44,   1.92,      0,   1001,    .08,    .35,   -.22,   -.43,    .81,    .49,    .07,   20.2,   45.2,
       39,      03,   191903,    .93,   24.3,   1.79,   1.79,    .71,   1.79,      0,   1262,   -.01,    .71,    .23,    .86,    .15,    .07,   -.81,   15.4,   33.2,
       39,      01,   191903,    .54,     26,   -.78,   -.78,   -.73,   -.78,      0,   1209,   -.49,   -.26,    -.8,  -1.23,   -.26,   -.47,  -1.19,   15.2,   36.8,
       39,      02,   191903,    .69,   22.2,   1.48,   1.48,   -.08,    .84,      0,   1327,   -.18,    .98,     .6,    .45,    .06,   -.11,   -.91,   13.5,     31,
       39,      06,   191903,    .75,   28.2,   1.79,   1.79,   -.04,    1.7,      0,   1141,   -.17,    .71,    .25,    .26,    .56,    .37,   -.31,   17.6,   38.8,
       39,      07,   191903,    .94,   27.7,   2.13,   2.13,    .67,   2.13,      0,   1156,    -.1,    .54,    .06,   1.02,    .66,    .55,   -.28,   17.6,   37.9,
       39,      09,   191904,   3.65,   45.3,   3.16,   3.16,   2.88,   3.16,      0,    591,    .96,     .6,   1.05,   1.45,    .58,   1.04,    .18,   34.6,     56,
       39,      01,   191904,   1.74,   43.1,    -.6,    -.6,    .31,    -.6,      0,    657,    .38,   -.06,   -.01,   -.35,   -.11,   -.64,  -1.18,   31.4,   54.7,
       39,      04,   191904,   3.03,   39.6,   2.73,   2.73,   2.49,   2.73,      0,    762,    .89,    .55,    .53,    .01,     .6,    .64,   -.17,   28.3,   50.9,
       39,      02,   191904,   1.79,   44.3,   1.45,   1.45,    .35,    .86,      0,    621,    .19,   -.04,    .62,    .64,    .22,   -.38,  -1.01,   33.5,   55.1,
       39,      08,   191904,   3.33,     45,   1.62,   1.62,   2.45,   1.62,      0,    600,    .89,    .51,    .91,   1.08,    .46,    .15,   -.09,   33.7,   56.4,
       39,      06,   191904,   2.73,   44.8,   2.29,   2.29,   2.07,   2.29,      0,    606,    .82,    .53,    .94,    1.1,    .52,    .43,   -.21,   33.7,   55.8,
       39,      03,   191904,   2.09,   43.3,    1.9,    1.9,    .88,    1.9,      0,    651,    .14,    .01,     .4,   1.04,    .15,   -.07,  -1.01,   33.2,   53.4,
       39,      07,   191904,   2.76,   43.4,   2.59,   2.59,   2.06,   2.59,      0,    648,    .58,    .33,    .63,   1.28,    .36,     .7,   -.37,   33.3,   53.5,
       39,      05,   191904,   2.94,   44.1,   2.75,   2.75,    2.6,   2.75,      0,    627,   1.01,    .86,    .93,    .72,    .93,    .54,    .12,   32.2,     56,
       39,      01,   191905,   1.94,   54.3,   -.82,   -.82,   -.86,   -.82,     14,    346,   -.31,   -.15,   -.35,   -.46,   -.74,   -.76,  -1.23,   40.3,   68.3,
       39,      03,   191905,    4.4,   55.4,   2.86,   2.86,   3.46,   2.86,     21,    318,   1.03,    .84,    .74,    .98,     .5,    .16,   -.41,   43.7,   67.2,
       39,      05,   191905,   1.81,   55.3,   -.24,   2.22,   -.73,   1.86,     16,    317,   -.69,    .05,   -.01,    .04,   -.02,    .16,   -.36,   40.9,   69.7,
       39,      07,   191905,   3.56,     56,   2.89,   2.89,    1.7,   2.89,     24,    303,     .5,    .61,    .49,    .76,    .46,    .53,   -.15,   43.9,   68.1,
       39,      06,   191905,   3.41,   56.4,   2.76,   2.76,    2.1,   2.76,     25,    292,    .54,    .81,    .66,   1.06,    .47,    .54,   -.16,   43.7,   69.1,
       39,      08,   191905,   2.84,   56.2,   1.61,   1.61,    .46,   1.61,     22,    295,   -.06,    .45,    .26,    .74,    .27,   -.02,   -.55,   42.9,   69.5,
       39,      02,   191905,   3.97,   55.6,   2.24,   2.24,   2.81,   2.24,     22,    313,    .93,    .76,    .57,    .99,    .35,   -.01,   -.66,   43.6,   67.6,
       39,      09,   191905,   3.05,   57.2,   3.03,   3.03,    .57,   3.03,     30,    272,   -.08,    .45,    .25,    .72,    .34,     .6,   -.06,   44.4,     70,
       39,      04,   191905,    1.4,   50.8,   -.56,   1.88,  -1.69,   1.11,      0,    445,  -1.26,   -.45,   -.63,   -.74,    -.5,     .2,   -.65,   37.4,   64.4,
       39,      05,   191906,   2.28,   68.2,   -.57,   1.65,  -1.04,    .79,    160,     64,    -.5,   -.84,   -.28,   -.42,   -.46,    .27,   -.18,     54,   82.4,
       39,      09,   191906,   5.12,   69.4,   3.37,   3.37,   1.98,   3.37,    177,     45,     .8,    .44,    .76,    .77,   1.05,    .87,    .23,   59.4,   79.3,
       39,      03,   191906,   4.26,   67.2,   2.99,   2.99,   1.28,   2.99,    134,     68,    .41,    .95,     .8,    .76,   1.04,    .56,   -.14,     58,   76.4,
       39,      08,   191906,   3.67,   68.8,   1.84,   1.84,    1.2,   1.84,    170,     56,    .31,    .11,    .46,    .45,    .45,    .49,   -.13,   57.5,   80.2,
       39,      01,   191906,    .89,   68.8,  -2.38,  -2.38,  -4.93,  -2.38,    172,     58,  -1.92,  -1.45,  -1.16,  -1.33,  -1.47,  -1.04,  -1.31,   53.7,     84,
       39,      07,   191906,   5.86,   68.2,   3.77,   3.77,   3.51,   3.77,    153,     57,   1.26,   1.17,   1.15,   1.06,    1.4,   1.22,    .32,   58.7,   77.7,
       39,      04,   191906,   1.55,   63.5,  -1.46,    .73,  -2.86,  -1.24,     84,    129,  -1.27,  -1.63,  -1.03,  -1.24,  -1.47,   -.19,   -.64,   48.9,   78.1,
       39,      06,   191906,    3.3,   68.7,   2.81,   2.81,   1.01,   2.81,    171,     60,    .13,    .43,     .7,     .7,    .67,    .82,    .29,   58.3,   79.1,
       39,      02,   191906,   2.19,   68.7,   -.49,   1.52,  -1.46,     .8,    168,     57,   -.76,    .06,    .08,    .21,    .21,    .03,   -.54,   57.9,   79.5,
       39,      08,   191907,   2.68,   76.4,   2.26,   2.26,   1.83,   2.26,    362,      9,    .24,    .31,    .15,    .55,    .64,    .34,    .03,   62.4,   90.3,
