StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       33,      05,   193107,   5.43,     77,    .41,  -4.62,   1.23,  -4.11,    372,      0,    .94,    .16,   -.25,   -.39,  -1.46,   -1.8,  -1.47,   63.9,   90.1,
       33,      01,   193108,   3.06,   72.2,  -4.62,  -4.62,   -.25,  -4.62,    232,      9,    .18,   -.14,    .09,   -.73,  -1.59,  -1.84,  -1.24,   60.8,   83.7,
       33,      10,   193108,   5.62,   71.3,  -3.78,  -3.78,      2,  -2.81,    204,      9,   1.27,     .7,    .31,    .02,   -.75,  -1.53,  -2.32,   60.8,   81.8,
       33,      08,   193108,   5.48,   71.9,   1.36,  -2.23,   2.69,   -.41,    222,      8,    1.3,   1.42,   1.13,    .37,   -.59,  -1.03,  -1.28,   62.1,   81.6,
       33,      09,   193108,   6.14,   71.9,   1.28,  -2.76,   2.89,     -1,    221,      7,   1.68,   1.58,   1.02,     .8,   -.16,   -.84,   -1.9,   61.8,     82,
       33,      05,   193108,   6.67,   71.4,   1.74,  -2.76,   4.13,   -.69,    208,     10,   1.92,   1.79,   1.23,    .48,   -.45,     -1,  -1.21,     61,   81.8,
       33,      02,   193108,   4.97,     72,  -3.73,  -3.73,   1.61,  -3.06,    224,      7,   1.21,    .27,    .12,   -.29,  -1.01,  -1.31,   -.99,   61.1,   82.8,
       33,      06,   193108,   5.37,     71,    .63,  -3.35,   1.89,  -2.57,    197,     11,   1.23,    .65,    .14,   -.13,   -.91,  -1.35,  -1.47,   59.3,   82.8,
       33,      04,   193108,   4.62,   71.2,    .85,  -2.01,   1.86,   -.86,    204,     11,    .99,    .98,    .75,   -.12,  -1.03,  -1.23,   -.86,   60.8,   81.5,
       33,      07,   193108,   5.53,     71,  -3.63,  -3.63,   1.99,  -2.79,    196,     10,   1.26,     .3,    .12,   -.02,   -.77,  -1.51,  -1.68,   59.8,   82.2,
       33,      03,   193108,   3.81,   70.3,  -3.45,  -3.45,   -.07,  -3.41,    177,     13,    .37,    -.3,   -.44,    -.6,  -1.35,   -1.6,  -1.64,   59.8,   80.8,
       33,      08,   193109,   4.61,   70.1,   1.78,  -1.44,   1.68,    .89,    174,     21,      1,   1.44,   1.56,    .98,    .13,   -.76,  -1.31,   58.8,   81.4,
       33,      04,   193109,   3.62,   69.1,    .99,  -1.58,    .67,   -.16,    152,     29,    .53,    .93,    .97,    .36,   -.45,   -1.1,    -.8,   58.2,     80,
       33,      06,   193109,   4.02,   68.1,    .79,  -2.78,    .68,  -1.71,    130,     37,    .73,   1.31,     .9,    .53,    -.2,  -1.07,  -1.29,   56.3,   79.9,
       33,      01,   193109,   4.04,   69.1,  -3.87,  -3.87,    .81,  -3.51,    150,     27,    .81,    .67,     .3,   -.15,   -.72,  -1.55,  -1.06,   58.1,   80.1,
       33,      07,   193109,   3.83,     68,   -3.1,   -3.1,    .46,  -2.06,    126,     36,    .57,   1.18,    .53,    .59,   -.17,   -1.1,  -1.75,   56.6,   79.4,
       33,      09,   193109,   3.49,   71.3,   1.25,  -2.38,     .3,   -.54,    204,     15,    .52,   1.34,   1.36,   1.05,    .27,   -.57,  -1.97,   58.9,   83.7,
       33,      05,   193109,   4.07,   69.5,   2.05,  -1.99,   1.46,    .54,    160,     25,    .85,   1.76,   1.74,   1.15,    .21,   -.69,  -1.12,   57.9,     81,
       33,      03,   193109,   3.43,   67.2,  -3.31,  -3.31,   -.65,  -3.31,    108,     42,     .2,    .33,   -.15,    -.1,   -.88,   -1.4,  -1.59,   56.9,   77.5,
       33,      10,   193109,   4.41,   69.6,  -2.96,  -2.96,   1.29,  -1.51,    160,     22,    .96,   1.36,      1,    .75,   -.06,  -1.01,   -2.3,   57.4,   81.8,
       33,      02,   193109,   4.37,   68.9,  -2.95,  -2.95,   1.18,   -1.8,    145,     28,    .93,   1.47,    .75,    .35,   -.23,  -1.07,   -.79,   58.4,   79.3,
       33,      07,   193110,   1.61,   54.3,  -3.25,  -3.25,  -1.39,  -2.67,      6,    338,    -.7,   -.05,    .68,    .07,   -.08,  -1.05,  -2.05,   42.6,     66,
       33,      03,   193110,   2.35,   54.4,  -3.44,  -3.44,  -1.43,  -3.44,      7,    335,   -.36,   -.16,      0,   -.41,   -.73,  -1.44,  -1.57,   44.1,   64.8,
       33,      06,   193110,   2.17,   54.9,    .51,  -2.69,   -.59,  -1.81,      9,    322,   -.15,    .34,    .97,    .11,   -.02,   -.93,  -1.48,   42.9,   66.8,
       33,      08,   193110,   2.84,   56.2,    1.9,   -.99,    .91,   1.49,     13,    286,    .21,    .74,   1.22,    .75,    .54,   -.49,  -1.48,   44.8,   67.6,
       33,      05,   193110,   2.18,   55.7,   1.95,  -1.68,    .33,    .85,     11,    300,   -.09,    .48,   1.46,    .85,    .54,   -.51,  -1.39,     44,   67.5,
       33,      04,   193110,   2.63,   55.8,    .92,  -1.38,    .09,    .03,     12,    298,    .18,    .41,    .77,    .36,   -.06,   -.95,  -1.03,   45.2,   66.5,
       33,      02,   193110,    2.3,   56.4,  -2.81,  -2.81,   -.49,  -1.82,     14,    280,   -.03,    .58,   1.11,    .09,   -.09,   -.85,  -1.14,   46.2,   66.6,
       33,      10,   193110,   2.13,   55.8,  -2.77,  -2.77,   -.36,  -1.45,     11,    296,   -.24,    .53,   1.05,    .21,     .2,   -.78,  -2.43,   43.2,   68.4,
       33,      09,   193110,   2.48,   56.8,   1.17,  -2.08,    .15,   -.26,     15,    269,    .08,    .31,   1.13,    .57,    .72,   -.35,  -2.22,   43.7,   69.8,
       33,      01,   193110,   2.08,   55.8,  -3.78,  -3.78,   -.93,  -3.72,     13,    298,   -.13,    .39,    .35,   -.14,   -.51,  -1.32,  -1.48,   45.1,   66.5,
       33,      02,   193111,    2.5,   48.2,  -2.95,  -2.95,   -1.3,   -2.4,      0,    504,    .08,   -.18,    .42,    .31,    .01,   -.61,  -1.19,     40,   56.4,
       33,      09,   193111,   2.37,   50.8,    .84,  -2.08,   -.63,    -.5,      0,    426,   -.22,   -.19,    .09,    .68,    .65,   -.17,  -2.52,     40,   61.6,
       33,      07,   193111,   2.35,   47.1,  -3.52,  -3.52,  -1.84,  -3.52,      0,    537,   -.12,   -.73,    -.2,   -.15,   -.15,    -.8,   -2.2,   37.8,   56.5,
       33,      06,   193111,   2.58,   47.3,    .05,  -2.82,  -1.22,  -2.34,      0,    531,    .06,   -.25,    .19,    .13,   -.02,   -.71,  -1.63,   37.6,   56.9,
       33,      10,   193111,   2.72,   49.2,  -2.72,  -2.72,   -.69,  -1.62,      0,    474,    .08,    -.2,    .41,    .42,    .22,   -.44,  -2.53,   38.7,   59.8,
       33,      05,   193111,   2.62,     49,   1.87,  -1.39,    .35,   1.11,      0,    480,    .04,   -.19,    .29,    1.1,    .57,   -.27,  -1.53,   39.6,   58.3,
       33,      01,   193111,   2.63,   47.4,  -3.84,  -3.84,  -1.32,  -3.84,      0,    528,    .22,    -.1,    .36,    .19,   -.39,  -1.11,  -1.53,   39.1,   55.7,
       33,      08,   193111,   3.18,   50.1,    1.9,    -.7,    .58,   1.77,      0,    447,    .22,    .17,    .62,   1.18,    .62,    -.2,  -1.55,   41.3,     59,
       33,      04,   193111,   2.56,   48.5,     .6,  -1.47,   -.69,   -.32,      0,    495,    .03,   -.03,    .24,    .63,    .03,   -.77,  -1.02,   39.9,   57.1,
       33,      03,   193111,   2.59,     47,  -3.94,  -3.94,  -2.55,  -3.94,      0,    540,   -.21,   -.58,   -.36,   -.62,   -.71,  -1.32,  -1.74,   39.2,   54.8,
       33,      08,   193112,   4.36,     40,   2.31,   2.31,   1.83,   2.31,      0,    775,    .96,    .68,    .57,   1.54,   1.04,    .33,  -1.32,   32.7,   47.4,
       33,      06,   193112,      4,   37.1,    .46,  -2.12,   1.24,  -1.17,      0,    865,   1.12,    .67,    .33,    .82,    .54,   -.04,  -1.55,   29.4,   44.7,
       33,      10,   193112,   3.59,   39.2,  -2.17,  -2.17,     .8,   -.82,      0,    800,    .56,    .32,    .05,    .73,    .62,   -.07,  -2.51,   30.8,   47.7,
       33,      04,   193112,   3.25,   37.8,    .77,  -1.08,     .7,    .27,      0,    843,    .57,    .28,    .21,     .8,    .35,    -.3,   -.93,   30.9,   44.8,
       33,      05,   193112,   3.68,   38.4,   2.32,    -.6,   1.93,   2.28,      0,    825,     .8,    .45,    .21,   1.53,   1.06,    .26,  -1.43,   30.9,   45.8,
       33,      01,   193112,   2.69,     37,  -3.63,  -3.63,   -.56,  -3.63,      0,    868,    .33,     .3,    .03,    .16,   -.16,   -.63,  -1.92,   30.6,   43.4,
       33,      03,   193112,   3.17,   36.4,  -3.87,  -3.87,  -1.01,  -3.87,      0,    887,    .43,    .09,   -.31,   -.35,   -.28,   -.87,  -2.24,   29.9,     43,
       33,      07,   193112,   3.81,   37.2,  -3.04,  -3.04,    .37,  -2.83,      0,    862,   1.01,    .51,   -.11,    .26,    .38,   -.22,  -2.46,   29.3,     45,
       33,      02,   193112,   2.73,   37.6,  -2.82,  -2.82,    -.5,  -2.38,      0,    849,    .29,    .17,   -.04,     .5,    .25,    -.2,   -1.3,   31.2,   44.1,
       33,      09,   193112,   4.04,   41.3,   1.12,  -1.49,   1.12,    .35,      0,    735,    .69,    .23,    .15,   1.09,    .91,    .28,  -1.84,   32.9,   49.6,
       33,      08,   193201,   6.42,   39.1,   3.09,   3.09,   3.04,   3.09,      0,    803,   1.46,   1.63,   1.45,   1.75,   1.44,   1.19,  -1.08,   31.4,   46.9,
       33,      10,   193201,   4.95,   39.8,  -1.21,  -1.21,   2.21,    .78,      8,    789,   1.17,   1.16,    .96,   1.26,    .63,    .57,  -1.93,   30.8,   48.7,
       33,      07,   193201,   5.56,   38.1,  -1.57,  -1.57,   3.46,    .06,      0,    834,   1.65,   1.79,   1.45,   1.33,    .74,    .57,  -1.78,   30.5,   45.6,
       33,      04,   193201,   5.34,     37,   1.75,   1.75,   3.19,   1.75,      0,    868,   1.41,   1.38,   1.13,   1.25,    .85,     .5,   -.99,   29.8,   44.2,
       33,      05,   193201,   5.73,     38,   3.18,   3.18,   3.29,   3.18,      0,    837,   1.47,   1.58,   1.32,   1.82,   1.42,   1.17,  -1.23,   30.1,     46,
       33,      09,   193201,   5.55,   41.2,   1.77,   -.58,   2.28,   1.75,      9,    747,   1.23,   1.26,    .95,   1.31,    .96,   1.05,  -1.42,   31.7,   50.6,
       33,      03,   193201,   5.07,   36.8,  -2.32,  -2.32,   3.45,   -.92,      0,    874,   1.57,   1.47,   1.01,     .6,    .15,   -.14,  -2.07,     30,   43.5,
       33,      01,   193201,    4.5,   36.1,  -2.27,  -2.27,   2.95,  -1.05,      0,    896,   1.52,   1.36,   1.11,    .95,    .45,    .09,  -2.14,   29.9,   42.3,
       33,      02,   193201,   4.57,   37.1,  -1.56,  -1.56,   2.91,   -.07,      0,    865,    1.4,   1.25,    .96,   1.37,    .57,    .41,  -1.47,   30.6,   43.6,
       33,      06,   193201,   6.09,   37.1,   1.77,   1.77,   4.07,   1.77,      0,    865,   1.67,   1.88,   1.62,   1.73,      1,    .85,  -1.29,   29.2,   44.9,
       33,      02,   193202,   1.02,   34.8,  -1.81,  -1.81,  -1.24,   -.76,      0,    846,  -1.02,     .8,    .76,    .73,    .59,    .29,  -1.65,   26.9,   42.7,
       33,      08,   193202,    1.8,   39.2,   -.42,   2.35,  -1.27,   1.77,      0,    722,   -.48,   1.07,   1.34,   1.31,   1.65,   1.14,  -1.27,   30.4,     48,
       33,      10,   193202,   1.33,   38.3,  -1.74,  -1.74,  -1.97,   -.41,      0,    748,  -1.05,    .43,    .62,    .57,    .56,    .33,  -2.11,   27.7,   48.8,
       33,      07,   193202,   1.04,   34.7,  -2.02,  -2.02,  -1.82,   -1.1,      0,    848,  -1.33,    .95,   1.23,    .59,    .43,    .32,  -2.18,   25.5,   43.9,
       33,      09,   193202,   2.13,   41.6,   1.19,   -.92,  -1.19,    .94,      0,    655,   -.33,    .75,    .92,    .61,   1.02,    .95,  -1.62,   31.2,     52,
       33,      01,   193202,   1.01,   33.9,  -2.37,  -2.37,   -.98,  -1.51,      0,    871,   -.84,     .9,    .85,    .76,    .54,      0,  -2.22,   26.1,   41.7,
       33,      05,   193202,   1.31,   37.2,   -.49,   2.36,  -1.46,   1.71,      0,    778,   -.86,    .98,   1.19,    .98,   1.51,   1.02,   -1.5,   28.2,   46.2,
       33,      04,   193202,   1.17,   36.3,   -.46,   1.11,  -1.39,    .35,      0,    804,   -.82,    .95,   1.02,    .78,    .97,    .41,  -1.24,   27.7,   44.8,
       33,      06,   193202,   1.14,   34.5,   -.53,   1.06,  -1.58,    .22,      0,    854,  -1.13,   1.14,   1.43,   1.15,    .89,    .64,  -1.64,   25.4,   43.7,
       33,      03,   193202,   1.09,     33,  -2.64,  -2.64,  -1.67,  -1.87,      0,    896,  -1.24,    .92,    .92,    .22,   -.12,   -.27,  -2.26,     25,     41,
       33,      10,   193203,   3.83,     34,  -1.26,  -1.26,    .89,    .26,      0,    961,    .21,   -.47,    .42,    .25,    .74,    .68,  -2.11,   23.6,   44.3,
       33,      09,   193203,   4.28,   36.1,   1.38,   1.38,    .93,   1.38,      0,    896,    .25,   -.07,    .69,    .56,   1.21,   1.09,   -1.4,   25.7,   46.4,
       33,      08,   193203,   3.54,     34,   -.32,   2.16,    .17,   1.61,      0,    961,   -.02,    -.4,    .74,    .87,   1.52,   1.23,  -1.09,   24.4,   43.7,
       33,      02,   193203,    2.8,   30.7,  -1.42,  -1.42,    .59,    -.2,      0,   1063,    .04,   -.56,    .62,    .35,    .66,    .45,  -1.59,   22.7,   38.7,
       33,      07,   193203,    2.9,   31.1,  -1.78,  -1.78,    .08,   -.82,      0,   1051,    -.2,   -.94,    .65,     .3,    .49,    .56,  -2.12,   22.2,   40.1,
       33,      03,   193203,   2.25,   28.7,  -2.58,  -2.58,   -.64,  -2.01,      0,   1125,   -.56,  -1.22,    .46,      0,   -.11,   -.11,  -2.24,   21.1,   36.2,
       33,      06,   193203,   2.95,   30.5,   -.42,      1,    .15,     .2,      0,   1070,   -.12,    -.8,    .82,    .78,   1.05,    .83,  -1.75,   21.5,   39.5,
       33,      01,   193203,   2.07,   30.3,  -2.24,  -2.24,   -.36,  -1.48,      0,   1076,   -.54,   -.94,    .43,    .26,    .32,    .03,  -2.01,     22,   38.6,
       33,      05,   193203,   2.69,   32.4,   -.48,   2.08,   -.13,   1.33,      0,   1011,   -.31,   -.83,    .52,    .46,   1.42,   1.11,  -1.46,   22.7,   42.1,
       33,      04,   193203,   2.81,   31.4,   -.35,   1.06,    .19,    .36,      0,   1042,    -.1,   -.61,    .64,    .54,    .89,    .52,  -1.08,   22.4,   40.4,
       33,      06,   193204,    2.7,   45.2,   -.55,    .73,   -.52,   -.32,      0,    594,   -.54,   -.55,     -1,    .69,   1.14,    .52,   -1.5,   32.3,   58.2,
       33,      04,   193204,   2.09,     48,   -.82,   -.82,  -1.51,   -.82,      0,    510,  -1.02,   -.83,  -1.14,    .11,    .53,    .29,  -1.09,   35.2,   60.8,
       33,      01,   193204,   2.01,   46.2,  -2.42,  -2.42,  -1.22,  -2.05,      0,    564,     -1,  -1.17,  -1.42,   -.07,     .2,   -.13,   -2.2,   33.9,   58.6,
       33,      05,   193204,   2.61,   47.7,   -.71,   1.58,   -.84,    .47,      0,    519,   -.68,   -.75,  -1.09,    .25,    1.1,    .77,  -1.36,   34.7,   60.7,
       33,      10,   193204,   1.83,   48.5,  -1.77,  -1.77,   -1.9,   -.78,      0,    495,  -1.34,   -.69,  -1.08,   -.07,    .58,    .08,  -2.19,     35,     62,
       33,      02,   193204,   2.23,   45.6,   -1.6,   -1.6,   -.98,   -.69,      0,    582,   -.87,   -.69,  -1.05,     .1,    .76,    .13,  -1.61,   34.1,   57.2,
       33,      08,   193204,   2.52,   49.9,   -.69,   1.54,  -1.19,    .47,      0,    453,   -.75,   -.57,   -.78,    .53,   1.07,    .87,  -1.06,   37.6,   62.1,
       33,      03,   193204,   2.78,   43.5,  -2.43,  -2.43,   -.33,  -1.93,      0,    645,   -.41,   -.75,  -1.22,    .03,   -.01,   -.32,  -1.95,   32.6,   54.4,
       33,      07,   193204,   2.21,   45.8,  -1.99,  -1.99,  -1.18,  -1.42,      0,    576,   -.95,    -.8,  -1.29,    .32,    .66,    .19,  -1.95,   33.1,   58.4,
       33,      09,   193204,   2.84,   51.2,   -.27,    .96,   -.81,    .43,      0,    414,   -.45,   -.16,   -.31,    .37,    .89,    .65,  -1.27,   38.1,   64.3,
       33,      09,   193205,     .9,   62.7,  -1.38,  -1.38,  -3.42,  -1.38,     67,    139,  -2.31,  -1.87,  -1.25,   -.39,   -.31,    .18,  -1.37,   48.3,   77.2,
       33,      06,   193205,   1.93,   58.9,  -1.27,  -1.27,  -2.32,  -1.27,     33,    222,  -1.34,  -1.32,  -1.22,    .14,    .19,    .17,  -1.53,   45.4,   72.4,
       33,      02,   193205,    2.1,   60.5,  -2.12,  -2.12,  -2.06,  -1.69,     50,    190,  -1.09,  -1.51,  -1.26,   -.43,   -.06,    .01,  -1.63,   48.1,   72.8,
       33,      08,   193205,    .99,   61.7,  -1.61,  -1.61,  -2.97,  -1.61,     60,    162,  -2.23,   -2.4,  -1.54,   -.32,    .08,    .56,  -1.14,   48.4,   74.9,
       33,      03,   193205,   3.44,   57.6,  -2.29,  -2.29,   -.33,  -1.85,     24,    254,   -.03,   -.36,   -.66,    .08,   -.22,   -.41,  -1.67,     46,   69.3,
       33,      05,   193205,   1.42,   61.3,  -1.59,  -1.59,  -2.85,  -1.59,     56,    171,  -1.79,  -1.72,  -1.58,   -.42,   -.23,    .47,  -1.43,   47.5,   75.1,
       33,      04,   193205,   1.27,     61,  -1.73,  -1.73,  -2.97,  -1.73,     58,    182,  -1.92,  -2.25,  -1.74,    -.6,   -.35,    .07,  -1.21,     48,   73.9,
       33,      01,   193205,      2,   60.7,  -2.82,  -2.82,  -1.97,  -2.82,     55,    189,  -1.17,  -1.62,  -1.64,   -.64,   -.29,   -.25,  -2.04,   47.9,   73.4,
       33,      10,   193205,   1.54,   61.6,   -2.5,   -2.5,  -2.74,  -1.97,     53,    159,  -1.65,  -2.02,  -1.47,   -.81,   -.44,   -.24,  -2.11,   47.3,   75.9,
       33,      07,   193205,   2.09,   59.5,  -2.48,  -2.48,  -2.07,  -2.48,     36,    206,  -1.17,  -1.46,  -1.31,   -.17,   -.31,   -.24,  -1.97,   45.9,   73.1,
       33,      08,   193206,   6.34,   71.5,    .62,   -.82,   1.87,    .21,    205,     10,   1.34,   -.37,   -.68,      0,     .2,    .98,   -.69,   59.6,   83.5,
       33,      10,   193206,   4.17,   70.1,  -2.35,  -2.35,   -.33,  -1.87,    168,     15,    .06,  -1.03,  -1.45,   -.85,   -.78,   -.12,  -1.84,   57.4,   82.7,
       33,      01,   193206,   2.66,   70.9,  -3.13,  -3.13,  -1.79,  -3.13,    192,     15,   -.68,  -1.29,  -1.58,  -1.04,   -.96,   -.65,  -1.97,   58.8,     83,
       33,      02,   193206,    2.2,   70.2,  -2.65,  -2.65,  -2.24,  -2.65,    175,     19,  -1.11,  -1.47,  -1.68,   -.96,   -.89,   -.33,  -1.75,     58,   82.4,
       33,      09,   193206,   4.42,   71.1,    .09,  -1.15,    .27,   -.91,    193,     10,     .4,  -1.13,  -1.27,   -.41,   -.34,    .38,  -1.11,   58.2,   83.9,
       33,      04,   193206,   5.09,   70.8,  -1.31,  -1.31,     .7,   -.89,    189,     15,    .72,   -.63,  -1.06,   -.42,   -.35,    .24,  -1.07,   59.1,   82.5,
       33,      07,   193206,   2.87,   68.7,  -2.79,  -2.79,  -1.71,  -2.79,    136,     25,   -.78,  -1.33,  -1.53,   -.85,   -.86,   -.42,  -2.03,   55.9,   81.5,
       33,      06,   193206,   2.93,   68.8,  -1.64,  -1.64,  -1.49,  -1.64,    141,     27,   -.63,  -1.29,  -1.34,    -.5,   -.39,    .15,  -1.49,   55.6,   81.9,
       33,      05,   193206,   4.51,   70.4,   -1.4,   -1.4,    .08,  -1.28,    177,     15,    .37,   -.86,  -1.03,   -.47,   -.41,    .75,  -1.15,   57.9,     83,
       33,      03,   193206,   2.32,   67.2,  -2.71,  -2.71,  -1.98,  -2.71,    108,     42,  -1.04,   -.72,   -.82,   -.48,   -.63,   -.61,  -1.75,   55.7,   78.6,
       33,      09,   193207,    6.7,   73.9,     .9,     .9,   2.45,     .9,    276,      0,   1.58,    1.3,   -.15,   -.36,    .14,    .66,   -.56,   61.2,   86.6,
       33,      05,   193207,   4.55,   73.3,  -1.06,  -1.06,    .59,   -.56,    260,      0,     .4,    .42,   -.57,  -1.15,   -.21,    .62,   -.81,   60.4,   86.2,
       33,      06,   193207,   4.17,   71.5,  -1.51,  -1.51,   -.13,   -1.5,    207,      6,    .24,   -.37,   -.99,  -1.42,   -.23,    .32,  -1.11,   58.3,   84.6,
       33,      08,   193207,   5.33,   74.7,   1.05,   1.05,   1.46,   1.05,    301,      0,     .9,   1.46,    .09,   -.48,    .44,    .98,   -.34,   62.7,   86.7,
       33,      04,   193207,   2.72,   73.9,  -1.63,  -1.63,  -1.36,  -1.63,    279,      0,   -.72,    .06,   -.87,  -1.41,   -.58,   -.14,  -1.01,   61.8,   85.9,
       33,      10,   193207,   4.89,   72.8,  -1.93,  -1.93,    .53,  -1.23,    245,      0,    .47,    .31,    -.7,  -1.23,   -.54,     .1,  -1.41,   59.7,   85.8,
       33,      03,   193207,   4.46,   69.4,  -2.08,  -2.08,   1.06,  -1.57,    151,     14,     .5,   -.31,   -.32,     -1,   -.29,   -.31,  -1.37,   58.4,   80.4,
       33,      01,   193207,    2.9,   74.3,  -3.29,  -3.29,  -1.45,  -3.29,    288,      0,   -.41,   -.79,  -1.28,  -1.79,   -.97,   -.68,  -1.66,   61.6,     87,
       33,      02,   193207,   3.67,   73.2,  -2.56,  -2.56,   -.55,  -2.56,    257,      0,    .16,   -.71,  -1.13,  -1.53,   -.78,   -.07,  -1.36,   60.6,   85.8,
       33,      07,   193207,   5.35,   71.1,  -2.14,  -2.14,   1.08,  -1.63,    197,      7,    .74,   -.03,   -.66,  -1.31,   -.31,     .1,  -1.39,   58.3,   83.9,
       33,      04,   193208,    1.1,     72,  -2.52,  -2.52,  -3.16,  -2.52,    226,      9,  -1.85,  -1.94,   -.79,  -1.71,  -1.05,   -.82,   -1.3,   58.7,   85.2,
       33,      01,   193208,   1.18,   72.6,  -4.04,  -4.04,  -3.27,  -4.04,    243,      8,  -2.17,  -1.63,  -1.67,  -2.06,  -1.53,  -1.13,   -1.9,   59.1,   86.1,
       33,      07,   193208,    2.8,   69.9,  -2.29,  -2.29,  -1.11,  -2.18,    167,     15,   -.41,    .25,    -.3,  -1.16,   -.41,   -.47,   -1.4,   55.7,     84,
       33,      09,   193208,   1.92,   72.5,    -.7,    -.7,  -2.11,    -.7,    238,      5,  -1.41,    .41,    .48,   -.68,   -.09,   -.08,   -.68,   58.6,   86.4,
       33,      05,   193208,    1.4,   72.1,  -1.87,  -1.87,  -2.76,  -1.87,    227,      7,  -1.79,   -.68,   -.36,  -1.35,   -.68,   -.45,     -1,   57.5,   86.8,
       33,      02,   193208,   1.79,   71.9,   -3.2,   -3.2,   -2.7,   -3.2,    221,      8,  -1.15,   -.74,  -1.29,  -1.69,  -1.24,   -.82,  -1.41,   58.4,   85.5,
       33,      10,   193208,   2.98,   71.4,  -2.11,  -2.11,  -1.14,  -1.71,    207,      9,   -.37,      0,   -.02,  -1.06,   -.69,   -.43,  -1.42,   57.2,   85.6,
       33,      08,   193208,      3,   72.1,    .83,    .83,   -.31,     .5,    227,      7,   -.25,    .42,   1.07,   -.48,    .33,    .59,    -.3,   59.4,   84.7,
       33,      06,   193208,    2.6,   69.9,  -1.88,  -1.88,  -1.57,  -1.88,    168,     16,   -.58,   -.27,   -.69,  -1.34,   -.42,   -.29,  -1.13,   55.2,   84.6,
       33,      03,   193208,   2.29,   68.8,  -2.41,  -2.41,  -1.64,  -2.41,    140,     22,   -.86,    -.2,   -.77,  -1.02,    -.5,   -.63,  -1.43,   56.3,   81.2,
       33,      02,   193209,   2.45,   64.8,  -3.28,  -3.28,  -1.22,  -3.28,     73,     79,   -.29,  -1.23,   -.88,  -1.85,  -1.33,  -1.23,  -1.51,   52.6,     77,
       33,      05,   193209,   2.53,   65.4,  -1.97,  -1.97,    -.9,  -1.97,     85,     73,   -.19,  -1.39,   -.67,  -1.27,    -.9,   -.77,  -1.03,   52.1,   78.8,
       33,      09,   193209,   2.47,   66.2,   -.92,   -.92,   -.86,   -.92,     98,     62,   -.16,  -1.13,    .18,   -.84,   -.31,   -.24,   -.58,     53,   79.5,
       33,      03,   193209,   2.06,   63.7,  -2.82,  -2.82,  -1.98,  -2.82,     54,     93,    -.9,  -1.43,   -.65,  -1.09,   -.84,   -.91,  -1.52,   51.5,   75.9,
       33,      06,   193209,   1.99,     64,  -2.28,  -2.28,  -1.78,  -2.28,     64,     94,    -.7,  -1.06,   -.67,  -1.58,   -.94,   -.75,  -1.29,   50.3,   77.6,
       33,      01,   193209,   3.83,     64,    .31,  -3.31,    .94,  -2.89,     63,     93,    .69,   -.42,   -.59,  -1.63,   -1.2,  -1.15,  -1.72,     52,     76,
       33,      04,   193209,   4.31,   64.4,    .46,   -1.8,   1.39,  -1.14,     70,     88,     .9,   -.28,   -.65,  -1.24,   -.78,   -.66,  -1.21,   52.7,   76.1,
       33,      10,   193209,   1.72,   65.8,  -2.53,  -2.53,   -1.9,  -2.53,     88,     64,   -.79,   -.85,   -.44,  -1.38,     -1,   -.94,  -1.51,   52.2,   79.4,
       33,      08,   193209,   4.38,   65.5,   1.28,   1.28,    1.6,   1.28,     87,     72,    .87,    .43,    .75,   -.01,    .37,    .55,   -.16,   53.8,   77.1,
       33,      07,   193209,   1.48,   64.7,  -2.85,  -2.85,  -2.38,  -2.85,     71,     80,  -1.16,  -1.24,   -.38,  -1.57,  -1.02,  -1.04,  -1.67,   50.7,   78.7,
       33,      10,   193210,   2.24,   53.5,  -2.53,  -2.53,   -.78,  -2.53,      6,    362,   -.15,   -.76,   -.84,  -1.04,  -1.48,   -.94,  -1.32,   41.2,   65.7,
       33,      01,   193210,   4.12,   52.4,    .96,  -2.29,   2.03,  -1.04,      5,    396,   1.23,   1.21,    .33,   -.71,  -1.29,   -.67,   -1.4,   43.3,   61.6,
       33,      05,   193210,   3.54,     53,    .41,  -1.36,   1.24,   -.71,      5,    377,    .86,     .4,   -.47,   -.76,  -1.29,   -.52,   -.78,   41.5,   64.4,
       33,      09,   193210,   2.52,     54,   -.85,   -.85,   -.09,   -.85,      7,    348,     .1,   -.16,   -.87,   -.65,   -.82,    -.3,   -.44,     41,   67.2,
       33,      06,   193210,   3.87,   52.6,    .42,  -1.62,   1.27,   -.99,      0,    389,    .98,    .18,   -.17,   -.95,   -1.4,   -.37,   -.97,   41.6,   63.6,
       33,      03,   193210,   3.02,   52.5,  -2.67,  -2.67,   -.42,  -2.67,      0,    391,    .11,   -.51,   -.94,    -.9,  -1.35,   -.75,  -1.41,   43.3,   61.8,
       33,      02,   193210,   4.14,   53.2,    .68,  -2.26,   2.03,  -1.39,      6,    372,   1.19,    .55,    -.1,  -1.01,  -1.39,    -.8,  -1.19,     44,   62.4,
       33,      07,   193210,   2.67,   52.9,  -2.74,  -2.74,   -.54,  -2.74,      0,    379,    .14,   -.73,   -.86,  -1.11,  -1.65,   -.76,  -1.39,     42,   63.8,
       33,      08,   193210,   2.79,     53,   1.44,   1.44,    .86,   1.44,      6,    378,    .18,    .63,    .32,    .23,   -.29,    .52,   -.02,     42,   63.9,
