StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       18,      04,   191808,   3.11,   76.6,  -1.21,  -1.21,  -1.54,  -1.21,    360,      0,   -.35,   -.72,  -1.16,    .28,    -.2,   -.33,   -.38,     66,   87.1,
       18,      08,   191808,   3.81,   70.1,   -.62,   -.62,   -.85,   -.62,    168,     10,    .01,   -.38,   -.63,   -.17,   -.31,   -.71,   -.87,   58.8,   81.4,
       18,      02,   191808,   2.72,   76.9,  -1.26,  -1.26,  -1.96,  -1.26,    369,      0,   -.69,   -.66,  -1.06,   -.12,   -.63,   -.35,   -.22,   66.9,   86.9,
       18,      06,   191808,   3.64,   74.6,  -1.12,  -1.12,   -.94,  -1.12,    298,      0,   -.03,   -.36,   -.94,   -.07,   -.38,   -.42,   -.69,   63.8,   85.4,
       18,      03,   191808,      4,     77,   -1.1,   -1.1,   -.83,   -1.1,    372,      0,    .04,   -.47,   -.67,    .38,   -.15,   -.22,   -.27,     67,     87,
       18,      02,   191809,   3.76,   64.4,  -1.08,  -1.08,    .15,    -.9,     53,     71,     .3,    -.5,   -.52,   -.06,   -.28,   -.15,   -.28,   53.4,   75.3,
       18,      04,   191809,    3.8,   63.9,     -1,     -1,    .26,   -.75,     51,     84,    .28,    -.2,   -.54,    .11,    .13,   -.05,   -.23,   52.3,   75.5,
       18,      05,   191809,   4.11,     64,    -.5,    -.5,    .71,    -.5,     50,     80,    .41,    .03,   -.05,    .08,    .01,    .05,   -.22,     53,   74.9,
       18,      01,   191809,   4.35,   64.8,  -1.07,  -1.07,    .71,   -.61,     58,     64,    .55,    -.5,   -.58,   -.16,   -.57,    -.4,   -.34,   55.1,   74.6,
       18,      03,   191809,   3.33,   64.5,  -1.01,  -1.01,   -.08,   -.96,     60,     75,    .17,   -.01,   -.42,    .28,     .1,   -.04,   -.22,   53.8,   75.2,
       18,      08,   191809,   3.16,   55.8,   -.52,   -.52,    .11,   -.52,      0,    279,    .07,   -.02,    -.3,   -.01,    .18,   -.67,   -.95,   44.7,   66.8,
       18,      07,   191809,   3.15,   60.7,   -.41,   -.41,    .39,   -.41,     20,    149,    .21,    .21,    .08,    .34,    .31,    .02,   -.36,   48.9,   72.6,
       18,      06,   191809,   3.84,   61.7,   -.88,   -.88,    .39,   -.52,     25,    124,    .26,    .01,   -.26,   -.04,   -.05,   -.21,   -.54,   50.1,   73.3,
       18,      06,   191810,    1.2,   57.6,  -1.66,  -1.66,  -2.61,  -1.66,     14,    243,  -1.23,   -.67,   -.68,  -1.11,   -.73,  -1.04,   -.59,     46,   69.3,
       18,      08,   191810,   2.68,     53,   -.78,   -.78,   -.93,   -.78,      0,    376,   -.11,   -.22,   -.23,   -.51,   -.11,   -.83,   -.91,   41.4,   64.6,
       18,      07,   191810,   2.19,   56.4,   -.83,   -.83,  -1.39,   -.83,      9,    275,   -.27,   -.25,    -.1,   -.52,    -.2,   -.58,   -.32,   43.9,   68.9,
       18,      01,   191810,   1.47,   61.1,  -1.72,  -1.72,  -2.29,  -1.72,     37,    158,  -1.05,   -.25,     -1,  -1.22,     -1,  -1.39,   -.43,     51,   71.2,
       18,      04,   191810,   1.03,   59.8,  -1.79,  -1.79,  -2.67,  -1.79,     26,    187,  -1.28,   -.64,   -.92,  -1.24,   -.46,   -.81,    -.3,   48.2,   71.5,
       18,      03,   191810,    .96,     61,  -1.93,  -1.93,  -3.06,  -1.93,     37,    161,  -1.47,   -.88,   -.76,  -1.16,   -.51,   -.85,   -.34,   49.9,   72.1,
       18,      02,   191810,    1.2,   60.1,  -1.89,  -1.89,  -2.75,  -1.89,     29,    181,  -1.33,   -.67,  -1.18,  -1.27,    -.8,  -1.27,   -.33,   48.6,   71.6,
       18,      05,   191810,   1.09,   59.3,  -1.32,  -1.32,  -2.63,  -1.32,     23,    200,  -1.41,   -.53,   -.69,   -.88,   -.56,   -.94,   -.27,     48,   70.6,
       18,      07,   191811,   1.48,   40.8,  -1.49,  -1.49,  -2.25,  -1.49,      0,    726,   -.84,   -.86,   -.68,   -.82,   -.33,   -.43,   -.31,     31,   50.5,
       18,      03,   191811,   1.37,   46.2,  -2.66,  -2.66,  -2.78,  -2.66,      0,    564,   -.92,  -1.66,  -1.23,  -1.45,   -.37,   -.75,    -.5,   36.5,   55.8,
       18,      06,   191811,   1.81,   42.2,  -2.27,  -2.27,  -2.34,  -2.27,      0,    684,   -.74,  -1.39,  -1.01,  -1.47,   -.65,   -.86,   -.66,   32.4,     52,
       18,      02,   191811,   1.08,   45.5,  -2.71,  -2.71,  -3.04,  -2.71,      0,    585,  -1.25,  -1.79,   -1.3,  -1.88,   -.79,  -1.25,   -.47,   36.1,     55,
       18,      05,   191811,   1.59,   44.9,  -2.03,  -2.03,  -2.52,  -2.03,      0,    603,   -.85,  -1.55,     -1,   -1.4,   -.49,   -.81,   -.37,   35.5,   54.3,
       18,      01,   191811,    .81,   46.2,  -2.63,  -2.63,  -3.24,  -2.63,      0,    564,  -1.44,  -1.67,   -.96,  -1.63,   -.94,  -1.35,    -.6,   36.8,   55.4,
       18,      04,   191811,   1.56,   44.7,   -2.4,   -2.4,  -2.38,   -2.4,      0,    609,   -.78,  -1.44,     -1,  -1.71,   -.34,    -.7,   -.42,   34.8,   54.5,
       18,      08,   191811,   2.05,   37.4,  -1.13,  -1.13,   -1.3,  -1.13,      0,    828,    -.7,   -.56,   -.54,   -.84,   -.47,   -.58,   -.84,   28.3,   46.4,
       18,      01,   191812,   3.61,   41.8,  -2.83,  -2.83,  -1.42,  -2.83,      0,    719,    .29,   -.78,   -1.4,  -1.34,   -.83,  -1.15,   -.67,   33.9,   49.7,
       18,      03,   191812,   3.76,   41.4,  -2.81,  -2.81,  -1.27,  -2.81,      0,    732,    .46,   -.35,  -1.19,  -1.14,   -.32,    -.4,   -.52,   33.6,   49.1,
       18,      06,   191812,   4.61,   37.9,    .11,  -1.92,    .34,   -1.7,      0,    840,    .85,    .07,   -.65,   -.71,    -.4,   -.36,   -.53,   30.2,   45.6,
       18,      04,   191812,   4.56,   40.3,    .05,   -2.1,    .15,  -1.97,      0,    766,    .85,    .05,   -.71,     -1,   -.27,   -.18,   -.37,   32.7,   47.9,
       18,      05,   191812,   3.83,   40.1,  -2.02,  -2.02,    -.6,  -2.02,      0,    772,    .35,   -.35,   -1.1,   -.84,   -.46,   -.47,   -.43,   32.3,   47.9,
       18,      08,   191812,    4.8,   34.5,    .48,    .48,   1.44,    .48,      0,    946,    .89,    .15,   -.09,   -.32,   -.06,    .09,    -.6,   26.7,   42.2,
       18,      02,   191812,   3.68,   40.8,  -2.94,  -2.94,  -1.54,  -2.94,      0,    750,     .3,   -.67,  -1.45,  -1.37,   -.73,    -.9,   -.54,   33.1,   48.4,
       18,      07,   191812,   4.16,   37.3,  -1.12,  -1.12,    .66,   -.69,      0,    859,   1.08,    .11,   -.22,   -.15,    .18,    .15,   -.01,   29.4,   45.3,
       18,      02,   191901,   3.74,   36.5,  -2.68,  -2.68,   -.13,  -2.67,      0,    884,     .4,     .4,   -.37,  -1.26,  -1.35,   -.94,   -.42,   27.5,   45.5,
       18,      01,   191901,   3.62,   37.1,  -2.71,  -2.71,   -.51,  -2.71,      0,    865,    .31,    .34,   -.49,  -1.15,  -1.34,  -1.16,   -.55,   28.2,     46,
       18,      07,   191901,   2.53,   32.7,   -.99,   -.99,    .04,   -.48,      0,   1001,   -.06,    .67,     .1,   -.17,   -.47,   -.17,   -.15,   22.2,   43.2,
       18,      06,   191901,   3.63,   33.8,    .31,  -1.51,    .62,   -.96,      0,    967,    .47,    .82,    .25,   -.48,   -.86,   -.57,   -.48,   24.1,   43.6,
       18,      03,   191901,   3.56,   36.6,  -2.52,  -2.52,   -.02,  -2.47,      0,    880,    .42,     .5,   -.13,   -.79,  -1.12,   -.58,   -.41,   27.2,     46,
       18,      04,   191901,   3.73,   36.3,    .27,  -1.66,    .67,  -1.18,      0,    890,    .59,    .89,    .25,    -.6,   -.95,   -.34,   -.27,   26.8,   45.7,
       18,      08,   191901,   2.94,   29.2,   -.24,   -.24,   -.71,   -.24,      0,   1110,   -.46,    .29,   -.18,   -.38,   -.53,    -.2,   -.85,     19,   39.5,
       18,      05,   191901,   3.76,   35.8,    .12,  -1.69,    .36,  -1.46,      0,    905,    .46,    .46,   -.11,   -.73,   -.87,   -.62,   -.34,   26.6,     45,
       18,      01,   191902,   2.64,   36.4,  -2.68,  -2.68,   -.76,  -2.68,      0,    801,   -.36,   -.11,    .05,   -.74,  -1.33,   -.87,    -.5,   28.3,   44.4,
       18,      05,   191902,   2.46,     35,   -.18,   -1.7,   -.54,  -1.64,      0,    840,   -.28,    .08,    .25,   -.59,  -1.06,   -.37,   -.27,   27.1,   42.8,
       18,      06,   191902,   2.67,   33.3,    .25,  -1.39,    -.1,   -.83,      0,    888,   -.01,    .26,    .69,   -.38,   -.91,   -.32,   -.42,   25.5,   41.1,
       18,      02,   191902,   2.46,   35.8,  -2.63,  -2.63,   -.67,  -2.63,      0,    818,   -.29,    .03,    .15,   -.93,  -1.49,   -.69,   -.37,   27.9,   43.7,
       18,      08,   191902,   2.12,   29.2,   -.62,   -.62,  -1.22,   -.62,      0,   1002,   -.76,   -.91,   -.15,    -.6,   -.81,   -.52,   -.95,   19.7,   38.6,
       18,      07,   191902,   1.86,   33.2,   -1.1,   -1.1,   -.64,   -.85,      0,    890,   -.36,   -.37,    .35,   -.38,   -.59,   -.18,   -.24,   24.2,   42.2,
       18,      03,   191902,   2.55,   36.1,  -2.37,  -2.37,   -.32,  -2.37,      0,    809,   -.09,    .16,    .35,    -.8,  -1.11,   -.27,   -.36,   27.9,   44.4,
       18,      04,   191902,   2.58,   35.9,    .16,  -1.57,   -.23,  -1.12,      0,    815,   -.06,    .33,     .7,   -.36,  -1.06,   -.06,   -.19,   27.9,   43.8,
       18,      08,   191903,    2.4,   38.4,  -1.29,  -1.29,  -2.22,  -1.29,      0,    825,  -1.16,  -1.37,  -1.53,  -1.01,   -.97,   -.67,  -1.33,     26,   50.8,
       18,      07,   191903,   2.99,   42.8,  -1.22,  -1.22,    -.7,  -1.22,      0,    688,   -.22,   -.44,   -.44,   -.44,   -.38,   -.06,   -.42,   30.7,     55,
       18,      01,   191903,   4.27,   46.2,      0,   -2.4,    .01,  -2.34,      0,    583,    .29,   -.03,    .07,   -.92,  -1.11,   -.74,   -.78,   36.5,   55.9,
       18,      06,   191903,   4.18,     44,    .35,  -1.11,     .4,   -.34,      0,    651,    .42,    .28,    .46,   -.21,   -.49,   -.25,   -.46,   33.3,   54.6,
       18,      02,   191903,   3.88,   46.7,  -2.44,  -2.44,   -.24,  -2.44,      0,    567,    .11,   -.14,    .05,   -.97,  -1.17,   -.68,   -.65,   36.6,   56.9,
       18,      03,   191903,   4.24,   47.1,    .14,  -1.98,    .43,  -1.73,      0,    555,    .45,    .25,    .35,   -.55,   -.86,   -.23,    -.6,     37,   57.2,
       18,      05,   191903,    4.2,   46.3,    .07,  -1.45,    .21,  -1.23,      0,    580,    .33,    .04,    .24,   -.59,   -.63,   -.37,   -.39,   35.8,   56.7,
       18,      04,   191903,   3.99,   46.6,    .22,  -1.33,    .22,   -.75,      0,    570,    .31,    .15,     .4,   -.27,   -.73,   -.17,   -.37,   36.3,     57,
       18,      04,   191904,   4.13,   52.1,    .55,   -.84,   1.07,    .21,      0,    387,    .58,    .52,    .38,    .39,   -.34,   -.71,   -.18,   41.1,   63.1,
       18,      07,   191904,   2.09,   50.1,  -1.53,  -1.53,   -1.3,  -1.53,      0,    447,   -.76,   -.73,   -.83,    -.5,    -.6,   -.83,   -.52,   37.8,   62.4,
       18,      06,   191904,   3.56,     50,     .4,   -.92,    .23,   -.04,      0,    450,    .16,    .36,    .27,    .35,   -.31,   -.71,   -.32,   38.1,   61.8,
       18,      08,   191904,   1.81,   45.4,  -1.92,  -1.92,  -2.29,  -1.92,      0,    588,  -1.59,   -1.8,  -1.84,   -1.5,  -1.31,  -1.29,  -1.35,   33.3,   57.6,
       18,      03,   191904,   3.84,   53.2,    .39,  -1.52,    .79,   -.86,      0,    354,    .46,    .54,    .36,    .14,   -.47,   -.87,   -.52,   42.2,   64.1,
       18,      02,   191904,   4.18,   52.7,    .37,  -1.82,    1.1,  -1.28,      0,    369,    .65,    .42,    .18,   -.14,   -.92,  -1.11,   -.51,   41.7,   63.6,
       18,      05,   191904,   4.42,   51.7,    .49,   -.87,    1.3,    .04,      0,    399,    .74,    .67,    .43,    .17,   -.37,   -.59,    -.2,   40.4,   62.9,
       18,      01,   191904,    4.4,   52.4,    .51,  -1.65,   1.51,   -.89,      0,    378,    .85,    .63,    .33,   -.14,   -.79,  -1.01,   -.59,   41.9,     63,
       18,      04,   191905,   6.18,   63.6,   1.24,   1.24,   2.24,   1.24,     59,    102,   1.32,   1.22,   1.17,   1.17,    .33,   -.38,    .09,   53.3,     74,
       18,      02,   191905,   6.19,   64.2,   1.05,   -.91,   2.16,    .59,     62,     86,   1.42,   1.43,    1.2,     .9,    .05,   -.66,   -.24,     54,   74.3,
       18,      07,   191905,   4.67,   60.4,    .33,  -1.04,    .99,   -.44,     30,    173,    .56,   -.09,   -.21,    .01,   -.44,   -.65,   -.36,   48.2,   72.6,
       18,      08,   191905,   4.45,   56.3,  -1.74,  -1.74,   -.04,  -1.69,     11,    280,    .08,    -.9,  -1.41,  -1.19,  -1.27,  -1.32,  -1.32,   44.5,     68,
       18,      06,   191905,   5.13,   61.6,    .71,    .71,   1.07,    .71,     36,    141,     .8,    .66,    .75,    .88,    .08,   -.49,   -.15,   50.4,   72.9,
       18,      01,   191905,   5.36,   63.4,   1.06,   -.88,   1.81,    .66,     48,     98,   1.19,   1.38,   1.22,     .8,     .1,   -.58,   -.33,   54.5,   72.3,
       18,      05,   191905,      6,   63.2,   1.15,   1.15,   2.11,   1.15,     49,    104,   1.39,   1.42,   1.29,      1,    .27,    -.3,    .04,   52.8,   73.6,
       18,      03,   191905,   6.18,   64.2,   1.08,   -.63,   2.18,    .97,     65,     90,   1.33,   1.21,    1.2,    .98,    .07,    -.4,   -.23,   54.4,     74,
       18,      05,   191906,   2.79,   71.4,    .81,    .81,   -.65,    .29,    196,      0,   -.37,    .62,     .8,    .71,    .02,   -.19,   -.07,   60.5,   82.4,
       18,      01,   191906,   2.15,   70.2,    .57,  -1.16,  -1.13,   -.11,    164,      8,   -.97,    .31,    .63,    .44,   -.36,   -.72,   -.69,   61.1,   79.3,
       18,      04,   191906,   3.07,   72.6,    .95,    .95,   -.49,    .56,    231,      0,   -.26,    .68,    .76,    .74,    .23,   -.31,    .03,   62.6,   82.5,
       18,      07,   191906,   4.02,   72.2,    .36,   -.87,     .2,   -.12,    220,      0,     .2,    .49,   -.01,   -.31,   -.37,   -.41,   -.31,   60.4,   84.1,
       18,      08,   191906,   4.44,     68,  -1.71,  -1.71,   -.45,  -1.71,    117,     27,   -.05,   -.09,    -.8,  -1.66,  -1.29,  -1.23,  -1.25,   56.3,   79.6,
       18,      03,   191906,   2.93,   72.4,    .76,   -.77,   -.61,    .51,    225,      0,   -.49,    .64,    .69,    .65,   -.02,   -.46,   -.23,   62.7,     82,
       18,      06,   191906,   3.91,     71,    .67,    .67,     .1,    .67,    185,      5,    .11,    .55,     .5,     .6,     .1,   -.25,    -.2,   60.2,   81.9,
       18,      02,   191906,   2.53,   71.9,    .63,  -1.12,   -.92,   -.04,    211,      0,   -.71,    .55,    .72,    .53,   -.27,   -.64,   -.37,   61.5,   82.3,
       18,      07,   191907,    6.3,   74.1,   1.46,   1.46,   3.42,   1.46,    282,      0,   1.76,   1.29,   1.33,    .47,    .37,    .18,   -.03,   62.2,   86.1,
       18,      05,   191907,   9.94,   75.6,   2.72,   2.72,   5.98,   2.72,    329,      0,    2.3,   1.51,   1.91,   1.74,   1.24,    .72,    .28,   66.2,     85,
       18,      06,   191907,   8.13,   74.3,   2.19,   2.19,   4.77,   2.19,    288,      0,    2.1,   1.42,   1.57,   1.33,   1.08,    .52,    .02,   64.1,   84.5,
       18,      08,   191907,   5.96,   68.9,    .52,  -1.02,   1.55,   -.17,    136,     15,    .94,    .62,    .48,   -.86,   -.87,   -.87,  -1.12,   57.1,   80.6,
       18,      04,   191907,   8.55,     76,   2.43,   2.43,   4.75,   2.43,    341,      0,   1.96,   1.24,   1.67,   1.48,    1.2,    .57,    .12,   66.6,   85.4,
       18,      03,   191907,   8.43,   76.4,   1.97,   1.97,   3.86,   1.97,    353,      0,   1.74,   1.12,   1.59,   1.43,      1,    .44,   -.05,   67.6,   85.3,
       18,      02,   191907,   8.25,   76.3,   1.79,   1.79,   3.65,   1.79,    350,      0,   1.68,    .98,   1.41,    1.2,    .77,     .1,   -.24,     67,   85.5,
       18,      01,   191907,   6.54,   75.9,   1.21,   1.21,   2.07,   1.21,    338,      0,   1.12,     .4,     .9,    .84,    .34,   -.25,   -.61,   67.6,   84.2,
       18,      06,   191908,    4.9,   70.5,   2.49,   2.49,   1.56,   2.49,    178,      7,    .55,   1.52,   1.31,   1.42,   1.38,    .71,    .22,   59.7,   81.3,
       18,      01,   191908,   6.49,   73.4,   1.71,   1.71,   1.88,   1.71,    260,      0,    .82,    1.2,    .74,    1.3,   1.05,    .45,   -.13,   64.8,     82,
       18,      02,   191908,   8.98,   73.2,   2.89,   2.89,   3.88,   2.89,    254,      0,   1.42,   2.02,   1.67,      2,   1.72,    .95,    .47,   63.9,   82.6,
       18,      03,   191908,   4.83,   73.4,   2.15,   2.15,   1.14,   2.15,    260,      0,     .4,   1.33,    .99,   1.47,    1.3,    .58,    .25,   63.8,     83,
       18,      08,   191908,   3.98,   64.7,    .55,   -.82,    .27,    .17,     58,     67,    .12,    .59,    .41,   -.65,   -.68,   -.88,  -1.19,   53.6,   75.8,
       18,      07,   191908,   3.47,   69.4,   1.57,   1.57,    .77,   1.57,    151,     14,    .09,   1.13,    .99,    .54,    .58,    .13,   -.12,   57.4,   81.3,
       18,      04,   191908,   5.27,   72.7,   2.73,   2.73,   1.64,   2.73,    241,      0,    .57,   1.53,   1.22,   1.61,   1.55,    .88,    .43,   62.8,   82.5,
       18,      05,   191908,   8.96,   72.6,   3.93,   3.93,   4.46,   3.93,    236,      0,    1.5,   2.29,   2.03,   2.35,   2.07,   1.34,    .89,     63,   82.2,
       18,      04,   191909,   2.75,   68.6,   2.42,   2.42,   -.07,   2.33,    131,     23,   -.19,    .16,   1.11,   1.29,   1.21,    .74,    .45,   57.2,     80,
       18,      05,   191909,   2.22,   67.9,   3.36,   3.36,   -.49,   3.11,    114,     27,    -.6,      1,   1.86,   1.96,   1.82,   1.13,    .81,   57.1,   78.8,
       18,      07,   191909,   2.37,   65.4,   1.26,   1.26,   -.44,    .96,     76,     64,   -.28,   -.28,    .62,    .38,    .14,    .06,    -.1,   51.2,   79.5,
       18,      02,   191909,   2.43,   68.5,   2.38,   2.38,   -.64,   2.06,    125,     20,   -.45,      1,   1.62,   1.65,   1.46,    .77,    .42,   58.2,   78.8,
       18,      06,   191909,   2.44,   66.5,   2.09,   2.09,   -.44,   1.83,     90,     45,   -.45,   -.03,    .97,    .98,    .98,    .55,    .19,   54.2,   78.8,
       18,      03,   191909,   2.26,   69.2,   1.73,   1.73,   -.59,    1.4,    145,     19,   -.38,   -.09,    .84,   1.02,    .96,    .41,    .23,   58.5,     80,
       18,      08,   191909,   2.63,     61,    .26,   -.97,   -.71,   -.29,     22,    142,   -.29,   -.18,     .3,   -.38,  -1.03,   -.94,  -1.21,   47.4,   74.6,
       18,      01,   191909,   2.19,     69,   -.31,   1.22,   -.93,    .69,    136,     16,   -.63,    .19,    .74,     .9,    .76,     .1,   -.21,   59.6,   78.4,
       18,      04,   191910,   3.46,   63.4,   2.14,   2.14,   -.09,   1.95,     65,    115,     .3,   -.06,    .23,   1.21,   1.19,   1.05,     .2,   53.9,   72.9,
       18,      07,   191910,   3.56,   59.4,   1.15,   1.15,    .05,     .8,     22,    195,    .46,    .01,   -.02,    .76,    .24,    .24,   -.31,   48.2,   70.5,
       18,      02,   191910,   3.45,   63.6,   2.16,   2.16,    .06,    1.8,     69,    112,    .25,   -.24,    .95,   1.57,   1.47,   1.08,   -.06,   54.8,   72.4,
       18,      08,   191910,   5.13,   56.6,    .79,    .79,   1.66,    .79,     11,    271,   1.06,    .56,    .45,    .54,   -.48,   -.52,   -.97,   46.7,   66.4,
       18,      05,   191910,   3.27,   62.2,   2.98,   2.98,    -.1,   2.64,     50,    137,    .22,   -.39,    .94,   1.89,   1.83,   1.42,     .4,     53,   71.4,
       18,      03,   191910,   2.95,   64.6,    1.3,    1.3,   -.75,    .58,     84,     96,    .02,   -.44,   -.19,    .88,     .9,    .68,   -.11,     55,   74.2,
       18,      06,   191910,   3.44,   60.3,   1.86,   1.86,   -.03,   1.53,     30,    176,    .23,   -.28,    .01,    .95,    .92,    .83,    -.1,   50.2,   70.4,
