StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       02,      03,   191811,   1.26,     46,    .78,    .78,    .46,   -.39,      0,    570,    .46,   -.02,    -.5,   -.13,    .44,    .08,    .05,   33.2,   58.7,
       02,      04,   191811,   3.17,   46.4,    .81,    .81,   2.36,    .81,      0,    558,    1.2,     .7,    .18,    .44,    .24,    .19,    .09,   35.4,   57.3,
       02,      01,   191811,    .51,   48.5,   -.33,    .62,   -.35,   -.19,      0,    495,   -.02,   -.28,   -.16,    .44,    .84,    .33,    .22,   36.6,   60.4,
       02,      07,   191811,   1.53,   50.5,    .61,  -1.46,   1.84,   -.58,      0,    435,   1.01,    .57,   -.34,   -.42,   -.72,   -.53,    -.4,   38.7,   62.3,
       02,      05,   191812,   1.06,   50.2,    .59,    .59,   1.45,    .59,      0,    459,    .81,    .57,    .41,    .44,    .39,    .53,    .22,   37.1,   63.4,
       02,      02,   191812,   1.58,   28.5,    .87,    -.9,   1.21,    .41,      0,   1132,    .69,     .9,    .62,    .14,    .03,    .33,   -.23,   18.1,   38.8,
       02,      04,   191812,   3.12,   38.3,    1.2,    1.2,   1.41,    1.2,      0,    828,    .74,   1.12,    .85,    .52,    .42,    .74,    .28,   28.2,   48.4,
       02,      01,   191812,   1.76,     42,    .45,   1.01,   1.36,    .92,      0,    713,    .96,    .63,    .38,    .53,    .42,    .86,    .39,   32.1,     52,
       02,      06,   191812,   2.06,   48.5,    .95,    .95,   1.67,    .95,      0,    512,    .93,   1.01,    .86,   1.02,     .9,   1.01,    .66,   37.7,   59.4,
       02,      03,   191812,   2.31,   40.3,   1.05,   1.05,   1.07,    .15,      0,    766,    .67,    .63,    .31,   -.07,   -.09,    .57,    .22,     29,   51.7,
       02,      07,   191812,   1.89,   42.9,   1.03,   -.83,   1.43,    .67,      0,    685,    .79,    .98,    .75,   -.25,   -.23,    .06,   -.16,   32.7,   53.1,
       02,      06,   191901,    .53,   48.7,     .7,     .7,   -.46,     .7,      0,    505,   -.41,    .43,    .62,    .61,    .77,    .66,    .27,   35.4,   62.1,
       02,      04,   191901,    .91,   37.5,    .88,    .88,   -.57,    .43,      0,    852,   -.57,    .11,    .56,    .19,    .26,    .24,   -.11,   24.8,   50.2,
       02,      05,   191901,    .33,   50.8,    .45,    .45,   -.24,    .45,      0,    440,   -.14,    .38,    .25,   -.01,    .26,    .29,   -.09,   35.6,     66,
       02,      01,   191901,    .37,   41.6,   -.34,    .57,  -1.02,    -.3,      0,    725,    -.7,    .21,    .08,    .07,    .27,    .62,    .11,     30,   53.4,
       02,      07,   191901,    .38,   42.5,    .64,  -1.03,   -.84,    .09,      0,    698,   -.73,    .25,    .56,    -.3,    -.3,    -.4,   -.66,   29.4,   55.5,
       02,      02,   191901,    .31,   20.3,    .38,  -1.21,  -1.19,    -.4,      0,   1386,   -.98,   -.05,     .3,   -.41,   -.08,    .01,   -.59,      7,   33.6,
       02,      03,   191901,    .74,   39.2,    .71,    .71,   -.72,   -.26,      0,    800,   -.46,    .13,     .2,   -.28,   -.17,     .3,   -.09,     26,   52.4,
       02,      07,   191902,   1.19,   43.6,     .9,   -.59,    .98,    .86,      0,    599,    .49,   -.24,    .32,   -.08,   -.19,   -.38,   -.57,   31.1,     56,
       02,      03,   191902,    2.2,   39.2,   1.02,   1.02,   1.16,    .22,      0,    722,    .62,    .03,     .3,   -.07,     .1,    .43,    .03,   27.7,   50.5,
       02,      05,   191902,    .43,   52.2,    .59,    .59,    .54,    .59,      0,    363,    .19,   -.17,    .22,   -.16,    .19,    .32,   -.07,   38.9,   65.5,
       02,      02,   191902,   1.42,   30.1,     .8,   -.63,   1.36,    .71,      0,    977,    .65,   -.19,    .18,   -.14,     .2,    .11,   -.48,     19,   41.2,
       02,      01,   191902,   1.18,   42.2,   -.14,    .68,     .5,    .09,      0,    638,    .28,   -.31,    .19,   -.02,    .35,    .64,    .26,   31.3,     53,
       02,      06,   191902,   1.39,   49.3,   1.09,   1.09,   1.37,   1.09,      0,    440,    .65,    .08,    .52,     .4,    .85,    .76,    .32,   37.3,   61.3,
       02,      04,   191902,   3.78,   38.5,   1.85,   1.85,   3.18,   1.85,      0,    742,   1.12,    .33,    .55,    .48,    .63,    .49,    .05,   27.1,   49.9,
       02,      07,   191903,    .64,   50.1,    .89,    .89,    .25,    .89,      0,    462,   -.03,     .2,   -.32,     .3,   -.36,   -.34,   -.46,     36,   64.2,
       02,      05,   191903,    .67,   57.2,   1.05,   1.05,   1.58,   1.05,     17,    259,    .74,    .36,    .08,    .19,    .23,    .19,     .1,   44.1,   70.4,
       02,      01,   191903,    .66,   48.4,   -.23,   -.23,    -.3,   -.23,      0,    515,   -.11,   -.03,   -.41,   -.13,    .07,    .01,     .3,   36.6,   60.2,
       02,      02,   191903,   1.18,     39,    .89,    .89,    .54,    .89,      0,    806,     .3,    .52,   -.07,    .33,    .04,   -.05,   -.26,   26.8,   51.3,
       02,      06,   191903,    .89,   55.1,   1.22,   1.22,    .74,   1.22,     11,    317,    .21,    .47,    .09,    .54,    .72,    .64,    .43,   41.7,   68.5,
       02,      03,   191903,   1.01,   45.7,    .81,    .81,   -.32,    .01,      0,    598,    -.1,    .25,   -.12,    .06,   -.17,   -.18,    .11,     34,   57.3,
       02,      04,   191903,   1.05,     46,   1.44,   1.44,   -.68,   1.04,      0,    589,   -.41,    .55,    .07,    .49,    .35,    .29,    .11,   33.4,   58.7,
       02,      06,   191904,    .36,     67,   1.53,   1.53,    1.3,   1.53,    129,     69,     .4,    .21,    .46,    .59,    .61,    .72,    .34,   51.8,   82.2,
       02,      02,   191904,    .74,   51.7,     .8,     .8,    .01,     .8,      0,    399,    .32,    .27,    .48,    .43,   -.08,    .15,   -.59,   36.7,   66.7,
       02,      03,   191904,    .62,   57.8,     .7,     .7,   -.09,   -.07,     23,    239,    .17,   -.19,    .16,    .16,   -.15,   -.07,   -.29,     44,   71.7,
       02,      04,   191904,    .76,   57.1,   1.33,   1.33,    .12,    .93,     16,    253,    .22,   -.37,    .47,    .58,    .35,    .39,   -.12,   42.5,   71.6,
       02,      01,   191904,    .34,   60.8,   -.35,   -.35,   -.45,   -.35,     51,    177,   -.09,   -.35,   -.19,   -.15,   -.08,    .08,     .1,   46.7,   74.8,
       02,      05,   191904,     .1,   69.6,   -.29,    .66,   -.87,   -.07,    178,     40,    .12,    .56,    .28,     .2,    .02,    .23,   -.03,     54,   85.2,
       02,      07,   191904,    .89,   61.6,   1.41,   1.41,   1.83,   1.41,     41,    143,   1.27,    .53,    .53,    .57,   -.05,   -.07,    -.3,   45.9,   77.3,
       02,      01,   191905,    .32,   69.6,   -.58,   -.58,    -.8,   -.58,    180,     38,    .25,   -.13,   -.32,   -.09,   -.21,    .14,   -.04,   55.7,   83.6,
       02,      06,   191905,    .25,   74.2,   1.76,   1.76,   1.16,   1.76,    294,      9,    .75,    .48,    .31,    .48,    .39,    .77,    .26,   59.3,   89.2,
       02,      04,   191905,    .78,   64.6,   1.68,   1.68,   1.46,   1.68,     79,     91,    .82,    .45,   -.11,    .34,    .32,    .47,   -.29,   50.6,   78.7,
       02,      07,   191905,    .74,   68.4,   1.96,   1.96,   2.08,   1.96,    139,     33,   1.63,   1.72,    .91,    .55,    .21,    .09,   -.28,   53.1,   83.7,
       02,      02,   191905,    .87,   60.2,   1.19,   1.19,   1.42,   1.19,     26,    175,   1.01,    .68,    .57,    .39,    .12,    .36,   -.61,   45.2,   75.2,
       02,      03,   191905,    .76,   64.7,   1.02,   1.02,   1.17,    .23,     89,     98,   1.08,    .49,     .1,     .2,   -.08,    .06,   -.34,   49.7,   79.7,
       02,      05,   191905,    .05,     77,   -.53,   -.53,   -.82,   -.53,    377,      0,    .56,    .06,    .56,    .28,   -.04,    .25,   -.02,   62.2,   91.9,
       02,      01,   191906,    .03,   76.6,   -.93,   -.93,  -1.21,   -.93,    348,      0,   -.62,   -.29,    -.4,   -.58,   -.29,   -.07,   -.04,     60,   93.2,
       02,      07,   191906,    .52,   77.9,   2.16,   2.16,   1.21,   2.16,    387,      0,    .58,   1.38,   1.67,    .37,    .63,    .01,   -.19,   61.4,   94.3,
       02,      02,   191906,    .15,   67.9,    1.1,    1.1,    .09,   1.07,    121,     34,   -.49,    .44,    .39,    .06,    .36,     .1,   -.56,   50.4,   85.4,
       02,      06,   191906,    .07,   83.8,   1.74,   1.74,    .48,   1.74,    564,      0,   -.05,    .44,    .38,    .14,    .53,    .71,    .27,   67.2,  100.4,
       02,      04,   191906,    .16,   73.9,   1.71,   1.71,    .62,   1.71,    272,      0,    -.3,    .35,    .24,    .06,    .46,    .34,   -.27,   57.6,   90.1,
       02,      03,   191906,    .05,     73,    .95,    .95,    .11,    .19,    249,      9,   -.48,    .49,    .23,   -.09,    .06,   -.16,   -.34,   56.1,     90,
       02,      05,   191906,    .01,   85.6,   -.66,   -.66,   -.55,   -.66,    618,      0,    .14,    .28,   -.02,      0,    .14,    .18,   -.02,   68.4,  102.7,
       02,      05,   191907,    .83,   90.6,    .49,    .49,   1.48,    .49,    794,      0,    .77,    .74,    .72,    .38,    .29,    .11,   -.26,   79.5,  101.7,
       02,      03,   191907,   6.24,     76,   3.59,   3.59,   8.21,   3.59,    341,      0,   3.05,   2.99,   3.09,   1.55,   1.09,    .76,    .15,   64.7,   87.3,
       02,      01,   191907,   3.38,   82.7,   1.85,   1.85,   5.55,   1.85,    549,      0,    2.4,   2.26,    2.2,    .88,    .58,    .53,    .21,   71.1,   94.2,
       02,      02,   191907,   4.01,   72.2,   2.95,   2.95,   5.88,   2.95,    223,      0,   2.43,   2.15,   2.28,   1.61,   1.17,    .68,   -.14,     61,   83.4,
       02,      06,   191907,   3.62,     86,   3.78,   3.78,   6.67,   3.78,    651,      0,   2.23,   2.21,   2.18,   1.43,   1.21,   1.17,    .33,   75.2,   96.9,
       02,      07,   191907,   6.48,     78,   4.75,   4.75,   8.45,   4.75,    403,      0,   2.74,    2.7,   2.94,   2.23,   1.73,   1.09,    .08,   66.9,     89,
       02,      04,   191907,   6.51,   75.2,   4.16,   4.16,   7.86,   4.16,    316,      0,   2.71,   2.56,   2.53,   1.49,   1.24,    .99,    .05,   63.8,   86.5,
       02,      03,   191908,   2.26,   76.1,   3.26,   3.26,    .12,   3.25,    344,      0,   -.08,   2.05,   2.01,   1.46,   1.03,    .71,    .23,   62.8,   89.3,
       02,      04,   191908,   2.57,   75.9,   3.78,   3.78,    .16,   3.78,    338,      0,   -.23,   1.73,   1.65,   1.04,    .94,    .87,    .24,   63.1,   88.8,
       02,      07,   191908,   2.59,   79.2,   4.27,   4.27,      0,   4.21,    440,      0,   -.25,   2.08,   2.17,   2.24,    1.5,   1.12,     .3,   66.7,   91.8,
       02,      06,   191908,   1.69,   86.5,   3.39,   3.39,      0,   3.33,    666,      0,    .27,   1.68,   1.67,   1.39,    1.1,    .99,    .57,   74.2,   98.8,
       02,      05,   191908,    .86,     91,    .24,    .24,    -.6,   -.29,    806,      0,    .26,    .45,    .43,    .52,    .35,    .07,   -.15,   78.5,  103.6,
       02,      02,   191908,    1.5,   71.3,   2.27,   2.27,  -1.14,   1.73,    195,      0,   -.64,   1.44,   1.21,   1.26,    .87,    .55,   -.09,   57.4,   85.2,
       02,      01,   191908,   1.43,   81.9,   1.56,   1.56,   -.31,   1.34,    524,      0,    .13,   1.55,   1.47,    .84,    .62,    .43,    .25,   67.9,   95.8,
       02,      01,   191909,   2.33,   73.7,   2.71,   2.71,   3.94,   2.71,    264,      0,   1.66,   1.21,    2.1,   1.86,    .88,    .86,    .57,     61,   86.4,
       02,      03,   191909,   2.65,   70.5,   3.71,   3.71,   2.37,   3.71,    174,      9,   1.14,    .71,   2.21,   2.05,   1.22,   1.09,     .5,   57.9,     83,
       02,      02,   191909,   1.79,   63.8,   2.48,   2.48,   1.33,   2.43,     38,     74,    .73,    .08,   1.58,   1.46,    .93,      1,    .01,   51.5,   76.1,
       02,      04,   191909,   4.48,   69.2,   4.88,   4.88,   4.46,   4.88,    139,     13,   1.97,   1.34,   2.56,   2.31,   1.36,   1.45,    .64,   57.6,   80.9,
       02,      05,   191909,   1.38,     84,   1.44,   1.44,   3.67,   1.44,    570,      0,    1.5,   1.01,   1.08,    .99,    .57,    .59,    .21,   71.4,   96.6,
       02,      07,   191909,    2.7,   72.4,   4.78,   4.78,   2.86,   4.78,    222,      0,    1.3,    .77,   2.35,   2.78,   1.99,   1.68,    .52,   60.3,   84.6,
       02,      06,   191909,   2.34,   79.9,   4.21,   4.21,   3.51,   4.21,    447,      0,   1.56,   1.22,   2.05,   2.02,   1.38,   1.42,    .91,   68.5,   91.4,
       02,      07,   191910,    .88,   60.1,   4.35,   4.35,    .19,   4.35,     16,    168,    .34,    .95,     .6,   2.21,   2.13,   1.76,    .71,   46.8,   73.4,
       02,      06,   191910,    .41,   65.2,    3.7,    3.7,   -.23,   3.55,     88,     82,      0,   1.13,    .94,   1.94,   1.68,   1.44,    .99,   52.5,   77.9,
       02,      04,   191910,   1.36,   56.4,    4.7,    4.7,    .98,    4.7,      7,    273,    .27,   1.42,   1.04,   2.21,   1.84,   1.54,    .83,   44.3,   68.5,
       02,      03,   191910,   1.81,   53.8,   4.02,   4.02,   2.05,   4.02,      0,    351,    .91,   1.28,    .96,   2.49,   1.81,   1.35,    .77,   41.1,   66.5,
       02,      02,   191910,   1.13,   48.1,   2.46,   2.46,    .71,   2.46,      0,    524,    .33,    .63,    .12,   1.44,   1.42,   1.12,    .28,   35.6,   60.7,
       02,      01,   191910,     .4,   55.8,   2.38,   2.38,   -.14,   2.26,      9,    295,   -.21,   1.14,    .84,   1.83,   1.13,    .84,    .66,   43.5,   68.2,
       02,      05,   191910,    .21,   65.7,   1.25,   1.25,   -.14,   1.09,    101,     79,    .12,   1.11,     .8,    .91,    .71,    .58,    .28,   51.6,   79.7,
       02,      01,   191911,   1.91,   48.5,      3,      3,    2.6,      3,      0,    495,   1.51,    .93,   1.61,   2.14,   1.64,   1.25,   1.02,     36,   60.9,
       02,      02,   191911,   2.25,   39.1,   3.31,   3.31,   3.32,   3.31,      0,    777,   1.61,   1.28,    1.4,   1.91,   1.74,   1.35,    .77,   25.8,   52.4,
       02,      03,   191911,   3.87,   46.6,   5.16,   5.16,   4.67,   5.16,      0,    552,   1.93,   1.89,   2.16,   3.09,    2.3,   1.78,    1.3,   33.6,   59.5,
       02,      07,   191911,   2.84,   51.5,   5.44,   5.44,    4.6,   5.44,      0,    405,   2.06,   1.47,   1.76,   2.58,    2.6,   1.98,   1.16,   38.7,   64.2,
       02,      04,   191911,   4.45,   47.1,   5.66,   5.66,   4.33,   5.66,      0,    537,   1.76,   1.43,   2.11,   2.78,   2.04,   1.66,   1.29,   34.7,   59.5,
       02,      06,   191911,   2.55,   56.4,   4.63,   4.63,   3.93,   4.63,     10,    268,   1.83,   1.38,   2.06,   2.55,   2.16,   1.67,   1.35,   43.7,   69.1,
       02,      05,   191911,   1.11,   56.8,   2.14,   2.14,   3.08,   2.14,     11,    257,   1.51,   1.02,   1.55,   1.42,   1.41,    .94,     .6,   42.8,   70.8,
       02,      03,   191912,     .4,   42.4,   4.32,   4.32,   -.91,   3.93,      0,    701,   -.73,    .92,   1.12,   2.27,   2.05,   1.48,   1.37,   30.2,   54.6,
       02,      07,   191912,     .5,   48.2,   4.53,   4.53,  -1.02,    4.1,      0,    521,   -.43,    .94,    .82,   2.12,   2.34,   1.81,   1.19,   35.4,     61,
       02,      06,   191912,    .65,   52.6,   3.91,   3.91,   -.71,   3.59,      0,    384,    -.2,    .94,    .75,   1.87,    1.8,    1.4,   1.47,   40.2,   65.1,
       02,      05,   191912,    .11,   52.5,   1.56,   1.56,  -1.09,      1,      0,    388,   -.57,    .48,    .28,    .85,    .77,     .5,    .63,   39.2,   65.7,
       02,      01,   191912,     .3,   42.2,   2.38,   2.38,   -.95,   1.93,      0,    707,    -.7,    .59,    .29,   1.66,   1.42,     .8,   1.08,   30.7,   53.6,
       02,      04,   191912,   2.11,   43.1,   5.17,   5.17,    .26,   5.17,      0,    679,    .26,    1.2,   1.09,   2.25,   2.08,   1.54,    1.4,   31.9,   54.3,
       02,      02,   191912,    .64,   32.6,   2.81,   2.81,   -.46,   2.57,      0,   1004,   -.43,    .83,    .74,   1.54,   1.43,   1.08,    .88,   21.7,   43.6,
       02,      04,   192001,   3.26,   42.2,   5.35,   5.35,   2.14,   5.35,      0,    707,     .7,    .54,    1.2,    1.5,   2.05,   1.83,   1.33,   32.5,   51.8,
       02,      02,   192001,   1.47,   31.1,   2.97,   2.97,   1.34,   2.97,      0,   1051,    .61,    .13,    .89,    .71,   1.51,   1.43,    .93,     22,   40.3,
       02,      05,   192001,   2.28,     53,   2.88,   2.88,   4.44,   2.88,      6,    378,   1.75,   1.08,   1.44,   1.47,   1.56,   1.31,   1.02,   42.3,   63.7,
       02,      07,   192001,   2.24,   45.8,   4.87,   4.87,   2.41,   4.87,      0,    595,   1.19,    .51,   1.22,   1.22,   2.18,   2.02,   1.21,   35.2,   56.4,
       02,      03,   192001,   2.51,   42.6,   4.46,   4.46,   1.74,   4.46,      0,    694,    .73,    .06,   1.02,    1.3,   2.19,   1.78,   1.37,   31.7,   53.5,
       02,      06,   192001,   2.15,   51.2,   4.26,   4.26,   2.24,   4.26,      0,    428,   1.07,    .54,   1.21,   1.42,   1.93,   1.69,   1.47,   41.3,     61,
       02,      01,   192001,   1.78,   44.2,   2.55,   2.55,   1.27,   2.55,      0,    645,    .78,    .18,    .81,   1.03,   1.62,   1.21,   1.12,   34.2,   54.2,
       02,      07,   192002,   1.31,   50.3,   4.63,   4.63,    .77,   4.63,      0,    412,    .61,   1.11,    .57,   1.36,   2.05,   2.02,   1.27,   39.3,   61.4,
       02,      03,   192002,   4.65,   45.8,   5.46,   5.46,   4.39,   5.46,      0,    538,   1.65,   1.48,    .95,   1.86,   2.37,   2.07,   1.81,   35.7,   55.9,
       02,      02,   192002,    2.9,   38.4,   4.07,   4.07,   4.22,   4.07,      0,    745,   2.01,   1.53,   1.06,   1.64,   1.93,   1.81,   1.33,     29,   47.8,
       02,      04,   192002,   4.11,   46.7,   5.85,   5.85,   3.15,   5.85,      0,    512,   1.25,   1.13,    .93,   1.88,   2.17,   1.85,   1.55,   37.3,   56.1,
       02,      06,   192002,    1.7,   55.7,   4.34,   4.34,   1.56,   4.34,     12,    272,    .89,   1.16,    .72,   1.51,   1.93,   1.75,   1.69,   45.3,   66.2,
       02,      05,   192002,   2.28,   57.6,   4.44,   4.44,   5.58,   4.44,     18,    226,   1.68,   2.05,    1.6,   1.98,   2.04,   1.92,    1.6,   46.7,   68.4,
       02,      01,   192002,   4.31,     47,   4.25,   4.25,   5.88,   4.25,      0,    504,    2.1,   1.86,   1.42,   1.94,    2.2,    1.9,   1.65,   37.8,   56.3,
       02,      02,   192003,   1.34,   38.9,    4.1,    4.1,   1.34,    4.1,      0,    809,    .49,   1.61,    1.4,   1.36,   1.87,   1.75,   1.28,   27.1,   50.6,
       02,      05,   192003,    .53,   57.8,   4.74,   4.74,   2.26,   4.74,     20,    243,    .52,   1.49,   1.89,   1.61,   1.93,   1.85,   1.51,   43.9,   71.7,
       02,      04,   192003,   2.89,   46.4,   5.71,   5.71,    1.4,   5.71,      0,    577,    .77,   1.21,   1.17,   1.36,   2.05,   1.97,   1.68,   34.8,   57.9,
       02,      07,   192003,   1.52,   50.8,    4.8,    4.8,   1.94,    4.8,      0,    440,    .95,    .87,   1.22,   1.16,   2.02,   2.17,   1.45,   37.4,   64.1,
       02,      03,   192003,   1.91,   45.2,   5.22,   5.22,    .97,   5.22,      0,    614,    .56,   1.42,   1.35,    1.5,   2.19,   2.07,   1.59,   32.9,   57.4,
