StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       13,      08,   191805,   6.31,   66.5,   -3.5,   -3.5,   1.25,  -2.96,    138,     92,   1.03,    .55,   -.12,   -.41,  -1.19,   -.94,  -1.49,     54,   79.1,
       13,      03,   191805,   6.91,   62.6,   1.16,   1.16,    3.1,   1.16,     81,    156,   1.47,   1.01,    .71,    .23,   -.38,   -.49,   -.92,   50.5,   74.6,
       13,      05,   191805,   7.62,   65.2,    .97,  -1.87,    2.9,   -.63,    122,    116,   1.61,    .95,    .37,    .15,   -.62,   -.65,   -1.2,   52.4,     78,
       13,      09,   191805,   7.08,   66.2,    .88,  -1.84,   2.64,    -.7,    134,     97,   1.35,   1.01,    .24,   -.11,   -.66,   -.62,    -.8,   54.2,   78.2,
       13,      04,   191806,   4.48,   71.4,  -1.79,  -1.79,   -.22,  -1.02,    213,     21,    .08,    .79,    .32,   -.05,   -.71,  -1.29,   -.64,   58.8,   83.9,
       13,      07,   191806,   3.24,   74.4,  -4.47,  -4.47,  -2.16,  -4.47,    291,      9,   -.64,   -.14,    -.4,   -.81,  -1.43,  -2.26,  -1.58,   61.4,   87.3,
       13,      02,   191806,   5.09,   67.7,   1.67,   1.67,    .52,   1.67,    135,     54,     .3,   1.58,      1,    .66,   -.04,   -.31,   -.65,   56.8,   78.7,
       13,      03,   191806,   5.06,   67.3,   1.28,   1.28,     .7,   1.28,    124,     55,    .27,   1.12,    .83,    .52,   -.18,   -.64,   -.99,   56.6,     78,
       13,      01,   191806,   4.66,   68.6,   1.01,   -.94,    .48,    .53,    153,     45,     .3,   1.13,     .6,    .46,   -.23,   -.95,   -.73,   56.5,   80.7,
       13,      08,   191806,   4.53,   72.8,  -3.29,  -3.29,   -.47,  -2.89,    247,     13,   -.01,    .59,    .35,   -.19,  -1.04,  -1.64,  -1.35,   60.7,   84.9,
       13,      05,   191806,   7.52,   70.2,    1.8,   -.74,   2.81,   1.59,    185,     29,   1.24,   1.87,   1.38,    .88,    .18,   -.58,   -.59,   59.1,   81.3,
       13,      09,   191806,   5.82,     72,   1.23,  -1.21,   1.33,    .46,    225,     15,    .64,   1.27,   1.04,    .44,   -.43,   -.92,   -.67,   60.8,   83.2,
       13,      06,   191806,   5.82,   69.3,   1.25,   1.25,   1.51,   1.25,    160,     31,     .7,   1.29,      1,    .56,   -.27,   -.63,   -.99,   58.7,   79.8,
       13,      06,   191807,   3.78,   71.8,    1.3,    1.3,    .55,    1.3,    223,     13,    .06,    .47,   1.02,    .46,   -.15,   -.44,   -.62,   60.3,   83.4,
       13,      08,   191807,   1.56,   74.8,  -3.63,  -3.63,  -2.03,  -3.63,    311,      8,  -1.19,   -.77,   -.03,   -.58,  -1.11,  -1.64,  -1.31,   61.6,     88,
       13,      02,   191807,   4.57,   70.5,   1.92,   1.92,   1.25,   1.92,    193,     22,    .45,    .43,   1.44,    .72,    .29,   -.15,   -.31,   58.4,   82.5,
       13,      09,   191807,   2.73,   73.9,    .88,  -1.31,   -.68,    .05,    284,      8,   -.47,    .14,    .76,    .17,   -.43,   -.81,   -.53,   61.9,   85.9,
       13,      05,   191807,   3.13,   72.8,   1.51,   -.78,   -.34,   1.27,    253,     11,   -.25,    .75,   1.31,    .66,    .23,   -.38,   -.37,   60.7,   84.9,
       13,      04,   191807,   2.22,   73.2,  -1.99,  -1.99,  -1.15,  -1.63,    266,     12,   -.71,   -.49,    .32,   -.43,   -.68,  -1.27,   -.54,   59.9,   86.5,
       13,      03,   191807,   5.11,     70,   1.76,   1.76,   1.83,   1.76,    180,     25,    .61,    .55,   1.15,    .67,    .12,   -.24,   -.48,   58.3,   81.8,
       13,      01,   191807,   3.89,   71.3,   1.27,   1.27,    1.1,   1.27,    214,     19,     .3,    .29,   1.03,    .43,    .22,   -.72,   -.45,   58.9,   83.7,
       13,      07,   191807,   2.29,   75.6,  -4.86,  -4.86,  -2.54,  -4.86,    336,      7,   -.64,  -1.07,   -.51,  -1.01,  -1.43,  -2.25,  -1.46,   62.1,   89.2,
       13,      02,   191808,   4.57,   71.3,   2.03,   2.03,    .94,   2.03,    214,     19,    .48,    .58,    .55,    .87,    .66,    .28,    .02,   59.6,     83,
       13,      01,   191808,   4.14,   72.5,   1.45,   1.45,    .93,   1.45,    247,     14,    .47,    .46,    .45,    .58,    .51,   -.24,   -.16,   60.5,   84.4,
       13,      06,   191808,   4.48,     75,   1.41,   1.41,    .74,   1.41,    316,      6,    .47,    .31,    .58,    .53,     .4,    .06,   -.31,   63.7,   86.2,
       13,      05,   191808,   2.68,   75.6,    .88,  -1.17,  -1.41,    .29,    335,      6,   -.49,   -.58,    .35,     .4,    .29,   -.24,   -.29,   63.2,     88,
       13,      04,   191808,   2.07,   75.4,   -2.6,   -2.6,  -2.44,   -2.6,    330,      7,  -1.03,  -1.21,  -1.02,   -.76,   -.75,   -1.4,   -.66,   61.9,     89,
       13,      09,   191808,   4.05,   77.6,    .78,  -1.18,   -.01,    .14,    394,      0,     .3,   -.22,     .2,    .21,    .02,   -.42,   -.45,   65.2,   89.9,
       13,      08,   191808,   3.87,   78.9,   -3.7,   -3.7,  -1.32,   -3.7,    431,      0,    .13,   -.71,   -.68,   -.59,   -.73,  -1.42,  -1.16,     66,   91.8,
       13,      03,   191808,   4.13,   72.1,   1.65,   1.65,    .23,   1.65,    235,     15,    .27,    .52,    .49,    .72,    .46,    .05,    -.2,   60.7,   83.6,
       13,      07,   191808,   2.52,   78.6,  -5.43,  -5.43,  -3.21,  -5.43,    422,      0,   -.61,     -1,  -1.35,  -1.32,  -1.39,  -2.58,  -1.48,   64.3,   92.8,
       13,      09,   191809,   2.97,     59,    .67,  -1.09,   -.11,    .15,     19,    199,   -.14,   -.02,   -.32,    .45,    .07,   -.55,   -.57,     47,   70.9,
       13,      08,   191809,   2.55,   59.8,   -3.7,   -3.7,  -1.16,   -3.7,     29,    185,    -.4,   -.37,   -.88,   -.41,   -.79,  -1.48,  -1.23,   46.8,   72.8,
       13,      01,   191809,   1.37,   56.3,    .98,    .98,   -.96,    .38,     12,    273,   -.98,   -.46,   -.22,    .23,    .16,   -.36,   -.42,   42.4,   70.2,
       13,      04,   191809,    .85,   58.2,  -3.16,  -3.16,   -2.5,  -3.16,     20,    224,  -1.53,  -1.85,  -1.87,  -1.04,  -1.22,  -1.62,  -1.08,   43.7,   72.7,
       13,      06,   191809,   1.92,   57.1,   -.27,      1,   -.81,    .46,      9,    246,    -.8,   -.28,   -.21,     .5,    .26,   -.36,   -.52,   45.2,   68.8,
       13,      03,   191809,    2.2,     55,   1.37,   1.37,   -.33,   1.13,      5,    305,    -.7,    -.4,    .01,    .55,    .35,   -.17,    -.5,   42.7,   67.3,
       13,      07,   191809,   1.56,   60.4,  -5.71,  -5.71,  -2.54,  -5.71,     36,    174,  -1.04,  -1.32,   -1.5,  -1.48,  -1.76,  -2.43,  -1.92,   45.9,   74.9,
       13,      05,   191809,   1.52,     58,    .23,  -1.61,  -1.68,   -.71,     16,    226,  -1.16,  -1.22,  -1.15,    .33,    .02,   -.49,   -.58,     45,   71.1,
       13,      02,   191809,   2.05,   55.3,   1.75,   1.75,   -.21,   1.59,      7,    298,   -.64,   -.24,   -.01,    .72,     .5,   -.05,   -.26,   42.6,     68,
       13,      03,   191810,   2.23,   52.2,   1.23,   1.23,   -.02,    .91,      7,    404,   -.04,   -.65,   -.41,    .56,    .26,    -.2,    -.6,     41,   63.5,
       13,      08,   191810,   3.78,   56.3,  -3.14,  -3.14,    .54,  -2.87,     20,    289,     .8,    .07,    .07,   -.08,   -.47,   -.94,  -1.04,   44.8,   67.8,
       13,      06,   191810,   2.47,   54.5,   -.31,    .83,   -.19,    .14,     12,    337,    .11,   -.62,   -.27,    .52,     .2,    -.3,   -.67,   43.2,   65.8,
       13,      01,   191810,   3.01,   51.4,   1.45,   1.45,    1.7,   1.45,      5,    427,    .93,   -.22,   -.02,    .75,     .3,    .13,   -.21,   39.7,   63.1,
       13,      07,   191810,    6.2,   56.1,   1.05,  -4.08,   3.14,  -2.86,     18,    294,   2.01,    .67,    .11,   -.35,   -.79,  -1.15,  -1.17,   44.7,   67.4,
       13,      05,   191810,   4.07,   54.8,    .71,   -.94,   1.51,    .38,     14,    330,   1.19,   -.06,   -.42,    .77,    .32,   -.01,   -.39,   43.5,     66,
       13,      04,   191810,   4.85,   53.6,    .92,  -1.92,   2.75,   -.75,      9,    363,   1.76,    .14,   -.51,   -.12,   -.63,   -.82,   -.65,   42.4,   64.6,
       13,      02,   191810,   3.62,   51.7,   2.31,   2.31,    2.2,   2.31,      7,    419,   1.09,    .09,    .22,   1.28,    .69,    .34,   -.02,   40.5,   62.8,
       13,      09,   191810,   2.39,   56.1,    .44,  -1.13,   -.46,   -.07,     17,    293,    .03,   -.25,   -.09,    .42,    .02,   -.45,   -.69,   44.7,   67.5,
       13,      07,   191811,   2.22,     39,   1.09,  -3.51,    .45,  -2.11,      0,    780,    .68,    1.9,     .8,   -.48,   -.68,   -.74,  -1.07,   29.9,   48.1,
       13,      09,   191811,   2.36,   40.6,    .42,   -.99,    .07,    .06,      0,    732,    .41,    .15,   -.11,   -.01,    .05,   -.13,    -.6,   31.7,   49.6,
       13,      05,   191811,   1.83,   38.4,     .6,   -.88,   -.12,    .34,      0,    798,    .29,      1,      0,    .16,     .3,     .2,   -.29,   29.4,   47.3,
       13,      04,   191811,   2.06,   37.2,   1.08,  -1.47,    .78,    .02,      0,    834,    .71,   1.63,    .38,   -.55,   -.48,   -.48,   -.54,   27.9,   46.4,
       13,      02,   191811,   2.29,   36.7,   2.65,   2.65,   1.75,   2.65,      0,    849,    .72,   1.14,    .31,    .52,    .86,    .68,    .07,   27.7,   45.7,
       13,      06,   191811,   1.76,   39.2,   -.44,    .58,    -.5,    -.4,      0,    774,   -.03,   -.05,   -.64,   -.03,    .06,   -.04,   -.59,   30.4,   47.9,
       13,      03,   191811,   1.68,   37.5,   1.12,   1.12,    .06,    .76,      0,    825,   -.01,   -.14,   -.62,   -.08,    .27,    .05,   -.56,   28.6,   46.5,
       13,      08,   191811,    1.9,     40,  -3.04,  -3.04,   -.66,  -2.96,      0,    750,    .26,    .66,    .11,   -.48,   -.47,   -.61,   -.99,   30.9,   49.1,
       13,      01,   191811,   2.24,   35.9,   1.98,   1.98,   2.05,   1.98,      0,    873,    .97,   1.14,    .17,    .34,     .5,    .45,   -.04,     27,   44.8,
       13,      09,   191812,   1.94,   34.2,    .55,   -.72,    .51,    .42,      0,    955,    .55,    .51,    .28,   -.21,    .43,     .1,   -.47,   26.3,     42,
       13,      06,   191812,   1.61,   31.8,   -.32,     .6,    .23,   -.25,      0,   1029,    .23,    .03,      0,   -.28,    .35,    .15,   -.54,   24.2,   39.4,
       13,      04,   191812,    .91,   31.1,   1.03,  -1.25,    .18,    .26,      0,   1051,    .23,    .58,   1.43,   -.51,   -.21,   -.41,   -.77,   23.1,   39.1,
       13,      01,   191812,   1.02,   28.6,   2.22,   2.22,   1.34,   2.22,      0,   1128,    .54,    .96,   1.13,     .4,    .63,    .54,   -.04,     21,   36.2,
       13,      02,   191812,   1.21,   28.6,    2.7,    2.7,    .95,    2.7,      0,   1128,    .44,    .69,   1.09,    .53,   1.02,    .79,    .04,   21.5,   35.7,
       13,      03,   191812,      1,   28.8,   1.04,   1.04,     .1,    .66,      0,   1122,   -.28,   -.22,   -.26,   -.19,     .3,    .13,   -.62,   21.5,     36,
       13,      05,   191812,   1.09,     31,    .54,   -.78,    .03,    .38,      0,   1054,    .15,    .22,    .86,   -.48,    .53,    .26,   -.37,   23.5,   38.4,
       13,      07,   191812,   1.13,   32.4,   1.03,  -3.09,    .16,  -1.63,      0,   1011,    .37,     .6,   1.68,   -.06,   -.33,    -.6,  -1.31,   24.1,   40.8,
       13,      08,   191812,   1.38,     33,  -2.81,  -2.81,   -.25,  -2.77,      0,    992,    .32,    .27,    .64,   -.39,   -.14,   -.45,  -1.04,   25.1,     41,
       13,      05,   191901,    .25,   25.7,    .19,     -1,    -.9,    -.1,      0,   1218,  -1.41,   -.71,    -.2,   -.54,    .57,    .17,   -.44,   15.5,   35.9,
       13,      02,   191901,    .36,   23.3,   2.27,   2.27,   -.45,   2.02,      0,   1293,   -.99,   -.23,    .38,    .27,   1.21,    .68,   -.08,   13.6,     33,
       13,      07,   191901,    .31,   26.7,    .66,  -3.04,   -.79,  -1.85,      0,   1187,   -.98,   -.25,    .28,    .16,   -.26,   -.66,  -1.31,     16,   37.4,
       13,      03,   191901,    .38,   22.6,    .68,    .68,   -.76,   -.11,      0,   1314,  -1.24,  -1.02,   -.62,   -.69,    .25,    .02,   -.69,   13.2,   32.1,
       13,      04,   191901,    .22,     26,    .69,  -1.36,   -.71,   -.14,      0,   1209,  -1.26,   -.54,    .19,   -.41,   -.07,   -.55,   -.82,   15.4,   36.6,
       13,      06,   191901,    .14,   24.7,   -.74,   -.74,  -1.38,   -.74,      0,   1249,  -3.03,    -.9,   -.62,   -.61,    .22,   -.04,   -.65,   15.3,   34.1,
       13,      08,   191901,    .14,   26.8,  -3.05,  -3.05,  -1.59,  -3.05,      0,   1184,  -1.96,   -.66,   -.26,   -.17,    -.2,   -.54,  -1.06,   16.8,   36.8,
       13,      09,   191901,    .12,   26.6,    .09,  -1.05,  -1.19,   -.25,      0,   1190,   -2.5,   -.62,   -.17,   -.28,     .3,   -.06,   -.53,   16.8,   36.4,
       13,      01,   191901,    .21,   24.8,   1.98,   1.98,   -.03,   1.91,      0,   1246,  -1.18,    -.2,    .62,    .18,    .82,     .4,    -.2,   14.6,     35,
       13,      06,   191902,    2.4,   25.5,    .81,    .81,   2.43,    .81,      0,   1106,   1.46,    .21,    .17,   -.49,   -.02,    .09,   -.41,   16.4,   34.5,
       13,      08,   191902,   2.33,   27.9,    .65,  -2.08,   1.96,  -1.22,      0,   1039,    1.6,    .37,    .38,    .21,   -.37,   -.38,   -.81,   17.9,   37.8,
       13,      09,   191902,   2.31,   28.6,    .86,    .86,   2.32,    .86,      0,   1019,   1.31,   -.02,    .17,   -.07,    .02,    .09,   -.31,     19,   38.3,
       13,      07,   191902,   2.53,   26.9,   1.54,  -1.77,   2.86,    .35,      0,   1067,   1.91,   1.15,     .9,    .96,   -.21,   -.45,     -1,   16.9,     37,
       13,      05,   191902,   2.36,   23.6,   1.04,   1.04,   2.62,   1.04,      0,   1159,   1.83,    .84,    .59,    .18,    .25,    .36,   -.21,   14.5,   32.8,
       13,      01,   191902,    2.4,   19.3,   2.94,   2.94,   3.49,   2.94,      0,   1280,   2.11,   1.55,   1.36,    .61,    .64,    .73,    .06,     10,   28.6,
       13,      02,   191902,   2.48,   19.4,   3.16,   3.16,   3.39,   3.16,      0,   1277,   2.05,   1.35,   1.13,    .63,    .76,   1.02,    .15,   10.8,     28,
       13,      03,   191902,    2.1,   22.3,   1.35,   1.35,   2.24,   1.35,      0,   1196,   1.44,    .47,     .1,   -.48,   -.06,    .26,   -.49,   13.5,     31,
       13,      04,   191902,   2.43,   22.9,   1.57,   1.57,   2.87,   1.57,      0,   1179,      2,   1.22,    .89,    .62,   -.29,    -.3,    -.6,   13.2,   32.6,
       13,      09,   191903,   2.94,   39.7,   1.01,   1.01,    .71,   1.01,      0,    784,    .58,   1.15,    .34,    .34,   -.15,    .48,   -.23,     29,   50.4,
       13,      06,   191903,   2.85,   36.9,      1,      1,    .83,      1,      0,    871,    .59,   1.28,    .49,    .21,   -.14,    .45,   -.32,   25.9,   47.9,
       13,      07,   191903,    2.5,   38.9,   1.62,  -1.36,    .71,    .89,      0,    809,    .66,   1.47,   1.09,   1.87,    .22,   -.08,   -.86,   27.7,     50,
       13,      04,   191903,   1.54,   36.6,   1.37,   1.37,   -.12,   1.23,      0,    880,    .07,   1.09,    .65,   1.49,   -.32,   -.09,   -.62,   25.1,     48,
       13,      02,   191903,   1.56,   33.9,   2.83,   2.83,   -.01,   2.77,      0,    964,   -.08,   1.19,    .75,   1.22,    .71,   1.13,    .14,     23,   44.8,
       13,      03,   191903,   2.28,   34.1,   1.41,   1.41,     .6,   1.41,      0,    958,    .39,   1.11,    .53,      0,   -.04,     .4,   -.45,   22.7,   45.5,
       13,      08,   191903,   3.46,     39,   1.13,  -1.32,   1.63,    .21,      0,    806,   1.16,   1.69,   1.07,   1.05,   -.08,    .09,   -.63,   28.3,   49.7,
       13,      01,   191903,   1.23,   33.4,   2.62,   2.62,   -.05,   2.54,      0,    980,    -.2,   1.17,    .78,    1.3,    .57,    .76,   -.01,   22.7,   44.2,
       13,      05,   191903,   2.46,     37,   1.16,   1.16,    .67,   1.16,      0,    868,    .61,   1.42,    .89,    1.1,   -.24,    .66,   -.16,   25.5,   48.6,
       13,      09,   191904,   4.03,   50.6,   1.19,   1.19,    .85,   1.19,      0,    432,    .49,    .64,   1.05,    .59,    .25,    .61,   -.34,   40.1,   61.1,
       13,      06,   191904,   4.49,   49.1,   1.42,   1.42,   1.56,   1.42,      0,    477,    .82,    .95,   1.39,    .56,    .12,     .7,   -.22,   38.4,   59.8,
       13,      05,   191904,   5.66,   48.4,   2.18,   2.18,   3.42,   2.18,      0,    498,   1.54,   1.49,   1.95,   1.33,     .5,   1.18,   -.08,   38.1,   58.7,
       13,      08,   191904,   5.89,   49.2,   2.16,   2.16,   3.44,   2.16,      0,    474,   1.48,    1.7,   2.05,   1.38,    .83,    .51,   -.59,   39.4,     59,
       13,      02,   191904,   4.76,   45.5,   3.55,   3.55,   3.02,   3.55,      0,    585,   1.25,    .96,   1.57,   1.38,   1.02,    1.7,    .27,   35.9,   55.1,
       13,      01,   191904,    3.9,   45.4,   3.15,   3.15,    2.4,   3.15,      0,    588,    .94,    .64,   1.35,    1.3,    .86,   1.27,   -.07,   35.3,   55.4,
       13,      04,   191904,    4.7,     47,    2.2,    2.2,   2.91,    2.2,      0,    540,   1.18,    .85,   1.45,   1.17,    .48,    .44,   -.63,   37.1,     57,
       13,      07,   191904,   5.87,   47.9,   2.79,   2.79,   4.02,   2.79,      0,    513,   1.69,   1.63,   2.14,   1.62,   1.11,    .48,   -.71,     38,   57.9,
       13,      03,   191904,   4.07,   46.6,   1.77,   1.77,   1.52,   1.77,      0,    552,    .72,    .74,   1.14,    .42,   -.06,    .65,   -.36,   36.2,     57,
       13,      04,   191905,   2.15,   57.8,   1.47,   1.47,   -1.5,    .74,     33,    256,   -1.1,    .03,   -.06,    .22,    .35,   -.31,   -.78,   45.8,   69.9,
       13,      09,   191905,    4.6,   58.3,   1.44,   1.44,   1.14,   1.44,     34,    242,    .38,    .43,    .56,    .56,    .27,    .22,   -.28,   47.4,   69.1,
       13,      03,   191905,   2.54,   56.1,   -.43,   1.16,   -1.3,    .45,     22,    298,   -.93,   -.23,    -.1,   -.07,   -.53,    -.1,   -.43,   43.9,   68.2,
       13,      05,   191905,   2.37,   57.8,   -.45,   1.51,  -1.34,    .84,     34,    257,  -1.04,    .27,    .41,    .56,    .31,    .37,   -.18,   46.1,   69.5,
       13,      08,   191905,   4.39,   58.6,    2.2,    2.2,     .8,    2.2,     36,    234,    .15,    .96,   1.29,   1.27,    .84,    .23,    -.5,     48,   69.3,
       13,      02,   191905,    2.2,   56.1,   -.51,   2.68,  -1.52,   2.02,     25,    301,  -1.24,    .03,   -.07,    .33,    .38,    .59,    .12,   44.4,   67.8,
       13,      07,   191905,    2.9,   59.4,   2.24,   2.24,   -.79,   1.85,     43,    217,   -.62,    .55,    .67,    .89,   1.04,    .13,   -.91,   47.8,   71.1,
       13,      06,   191905,   4.69,   56.8,   1.71,   1.71,    1.3,   1.71,     25,    280,    .45,    .74,    .87,     .8,    .13,    .38,   -.09,     45,   68.6,
       13,      01,   191905,    2.5,   56.9,   2.53,   2.53,   -.88,   2.11,     31,    282,   -.79,    .04,   -.13,    .32,    .29,    .45,   -.29,   44.6,   69.1,
       13,      02,   191906,   6.23,   69.4,     .5,    2.9,    1.5,   2.78,    168,     36,    .82,   -.17,    .44,    .61,   1.03,    .77,    .32,   59.9,   78.9,
       13,      01,   191906,   6.88,   69.3,   3.18,   3.18,   2.73,   3.18,    167,     38,   1.25,    .47,    .77,    .92,   1.29,    .91,    .03,   59.1,   79.5,
       13,      03,   191906,   5.95,   70.8,      0,   1.42,   1.15,   1.21,    196,     22,    .68,   -.07,    .23,    .38,    .17,    .08,   -.45,   60.7,   80.9,
       13,      08,   191906,    6.4,   72.8,   2.44,   2.44,    1.4,   2.44,    247,     13,    .78,    .57,   1.14,   1.38,   1.48,     .5,   -.72,   62.2,   83.4,
       13,      09,   191906,   3.72,   73.6,   -.31,    .99,   -.92,    .41,    267,      9,   -.28,    -.1,    .05,    .18,    .24,   -.08,    -.7,   63.1,     84,
       13,      07,   191906,   6.41,   72.1,   2.52,   2.52,   1.52,   2.52,    230,     17,    .78,    .12,    .85,   1.13,   1.74,    .59,   -1.1,   61.2,     83,
       13,      04,   191906,   6.94,   70.5,   2.13,   2.13,   2.42,   2.13,    192,     27,   1.13,    .18,    .67,    .77,    1.4,    .13,   -.78,   60.1,   80.9,
       13,      06,   191906,   4.28,   72.3,   -.21,   1.33,   -.62,    .95,    232,     13,   -.03,    .17,    .48,    .58,    .46,    .16,   -.38,   61.6,   82.9,
       13,      05,   191906,   5.47,   71.7,   -.24,   1.52,    .49,   1.02,    220,     19,    .45,   -.34,    .41,    .64,    .91,    .05,   -.35,   61.4,     82,
       13,      02,   191907,   2.25,   74.9,   -.63,   1.97,   -1.9,   1.04,    313,      6,   -.94,    .01,   -.62,    .27,    .33,    .35,    .11,   62.1,   87.7,
