StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       16,      03,   191804,   7.82,   63.3,  -3.13,  -3.13,   1.95,  -2.32,     54,    105,    .96,   -.51,  -1.16,  -1.88,  -1.78,  -2.16,  -1.57,   51.9,   74.7,
       16,      08,   191804,   6.25,   66.8,  -3.73,  -3.73,   1.21,  -3.21,     99,     45,    .77,    .04,   -.39,  -1.13,  -1.59,  -2.09,  -1.87,   57.4,   76.2,
       16,      01,   191805,   1.39,   74.5,   -3.5,   -3.5,  -2.84,   -3.5,    294,      0,  -1.66,   -.19,   -.85,  -2.14,  -2.01,  -1.48,  -2.22,   62.9,   86.2,
       16,      07,   191805,   2.36,   76.2,  -4.52,  -4.52,  -2.14,  -4.52,    347,      0,   -.88,   -.01,    -.2,  -1.25,   -1.9,  -2.12,  -2.48,   66.6,   85.9,
       16,      08,   191805,   3.34,   75.2,   -3.8,   -3.8,  -1.37,  -3.74,    316,      0,   -.44,    .23,   -.24,    -.9,  -1.86,  -1.98,  -2.12,     65,   85.3,
       16,      09,   191805,   2.59,   75.3,  -3.05,  -3.05,  -1.59,  -2.55,    319,      0,   -.69,    .54,    .11,    -.4,  -1.37,  -1.75,  -1.65,   66.1,   84.5,
       16,      02,   191805,   1.22,   73.3,  -4.57,  -4.57,  -2.76,  -4.57,    261,      0,  -1.89,   -.62,  -1.76,  -2.72,   -2.5,   -2.2,  -2.34,   61.6,   84.9,
       16,      03,   191805,   1.49,   73.9,   -3.6,   -3.6,  -2.39,   -3.6,    279,      0,  -1.62,   -.04,  -1.31,  -2.02,  -2.53,  -2.15,  -2.07,   61.6,   86.1,
       16,      06,   191805,   1.72,   74.1,  -4.07,  -4.07,  -2.71,  -4.07,    282,      0,  -1.31,   -.04,   -.82,  -1.41,  -1.96,  -2.17,   -1.9,   63.3,   84.8,
       16,      05,   191805,   1.55,   75.2,  -4.12,  -4.12,  -2.63,  -4.12,    316,      0,  -1.61,   -.03,   -.71,  -1.54,  -2.13,  -2.34,  -2.45,   63.6,   86.8,
       16,      04,   191805,   1.17,   74.6,   -4.5,   -4.5,  -2.89,   -4.5,    298,      0,  -2.24,   -.07,   -.64,  -1.84,  -2.02,  -2.08,  -2.52,   63.2,     86,
       16,      05,   191806,    3.5,   82.6,  -4.25,  -4.25,  -1.65,  -4.25,    528,      0,   -.24,  -1.24,   -.18,  -1.07,  -1.95,  -2.04,  -2.48,   70.8,   94.4,
       16,      02,   191806,   6.11,   81.4,  -3.92,  -3.92,    .54,  -3.66,    492,      0,     .9,   -.38,   -.07,  -1.59,  -2.07,  -1.73,  -2.06,     70,   92.7,
       16,      06,   191806,   3.89,   82.1,  -4.26,  -4.26,  -1.85,  -4.26,    513,      0,   -.38,  -1.21,   -.27,  -1.11,  -1.92,  -1.91,  -2.07,   71.4,   92.9,
       16,      09,   191806,    3.5,   82.3,  -3.32,  -3.32,  -1.75,  -3.32,    519,      0,   -.71,  -1.07,    .04,   -.37,  -1.43,  -1.56,  -1.83,   73.7,   90.8,
       16,      03,   191806,    4.6,   82.2,  -3.38,  -3.38,   -.44,  -3.38,    516,      0,    .44,   -.66,     .1,  -1.22,  -2.18,  -1.76,  -1.97,   70.3,   94.1,
       16,      01,   191806,   4.24,   82.9,  -3.43,  -3.43,   -.86,  -3.43,    537,      0,     .3,   -.86,   -.07,  -1.46,  -1.81,  -1.13,  -2.04,   70.9,   94.8,
       16,      04,   191806,   4.14,   82.2,  -4.42,  -4.42,  -1.13,  -4.42,    516,      0,    .15,   -.99,   -.03,  -1.25,  -1.94,  -1.86,  -2.36,   70.3,   94.2,
       16,      07,   191806,   3.79,   83.2,  -4.54,  -4.54,  -1.47,  -4.54,    546,      0,   -.35,   -.96,   -.27,    -.9,  -1.77,  -1.89,   -2.5,   73.4,     93,
       16,      08,   191806,   4.24,   82.5,  -3.76,  -3.76,  -1.05,  -3.76,    525,      0,   -.34,   -.63,    -.1,   -.69,  -1.68,  -1.71,  -2.22,   72.4,   92.5,
       16,      03,   191807,   1.51,   80.8,  -3.86,  -3.86,   -2.5,  -3.86,    490,      0,  -1.67,   -.63,  -1.43,     -2,  -2.42,  -2.24,   -2.5,   66.6,   95.1,
       16,      02,   191807,    .65,   81.6,  -4.48,  -4.48,  -2.88,  -4.48,    515,      0,  -2.21,   -.43,  -1.31,  -2.43,  -2.77,  -2.21,  -2.69,   67.4,   95.8,
       16,      07,   191807,   2.76,   83.2,  -5.08,  -5.08,  -3.02,  -5.08,    564,      0,  -1.72,  -1.34,  -1.69,  -1.12,  -1.93,  -1.99,  -2.87,   72.4,     94,
       16,      06,   191807,   4.83,   81.3,  -4.46,  -4.46,  -1.92,  -4.46,    505,      0,   -.78,   -.85,  -1.51,  -1.41,  -1.74,  -1.93,  -2.91,   69.6,   93.1,
       16,      08,   191807,   4.13,   82.1,  -4.16,  -4.16,  -2.36,  -4.16,    530,      0,  -1.24,  -1.08,  -1.18,   -1.1,  -1.58,  -1.91,  -2.57,   71.3,   92.9,
       16,      04,   191807,   1.46,   82.6,     -5,     -5,  -3.11,     -5,    546,      0,   -1.8,   -.93,  -2.03,  -1.39,  -2.31,  -2.16,  -2.48,   68.3,   96.8,
       16,      09,   191807,   5.37,   81.3,  -3.57,  -3.57,  -1.78,  -3.57,    505,      0,   -.88,  -1.12,  -1.35,   -.81,  -1.21,  -1.59,  -2.09,   72.2,   90.4,
       16,      05,   191807,   1.93,   82.6,  -4.84,  -4.84,  -3.09,  -4.84,    546,      0,   -1.8,  -1.32,  -2.04,   -1.5,  -2.11,  -2.15,  -2.75,     69,   96.3,
       16,      01,   191807,    .63,     83,   -4.1,   -4.1,  -3.06,   -4.1,    558,      0,  -2.03,   -.86,  -1.72,  -1.89,  -2.37,  -1.84,  -2.45,   68.4,   97.6,
       16,      08,   191808,   7.09,   81.6,  -3.64,  -3.64,    .28,  -3.47,    515,      0,    .55,   -.43,   -.55,   -.64,  -1.11,  -1.87,  -2.36,   71.8,   91.4,
       16,      02,   191808,   5.98,     82,    .51,  -3.51,   1.52,  -2.87,    527,      0,    1.4,   -.36,    .28,   -.94,  -1.99,  -2.21,  -2.53,   70.1,   93.9,
       16,      01,   191808,   4.93,   82.8,    .32,  -3.36,    .95,  -2.93,    552,      0,   1.02,   -.43,   -.24,   -.77,   -1.8,  -1.86,  -2.31,   70.6,     95,
       16,      07,   191808,    6.4,     82,  -4.51,  -4.51,    .13,  -4.41,    527,      0,    .54,   -.67,   -.79,   -.72,  -1.47,   -1.9,  -3.09,   72.3,   91.6,
       16,      05,   191808,   5.44,   81.7,   -4.2,   -4.2,    .42,  -3.99,    518,      0,    .76,    -.6,   -.64,   -.91,  -1.54,     -2,  -2.84,   70.2,   93.2,
       16,      04,   191808,   6.84,   81.7,    .67,  -3.81,   2.01,     -3,    518,      0,   1.39,    .14,    .13,    -.4,  -1.43,  -1.76,  -2.33,   69.6,   93.7,
       16,      06,   191808,   7.96,   80.6,    .47,  -3.54,    1.4,  -2.95,    484,      0,    .99,    .24,   -.02,   -.69,  -1.22,  -1.71,  -2.38,   70.8,   90.5,
       16,      03,   191808,   4.13,   81.8,  -3.46,  -3.46,    .02,  -3.39,    521,      0,    .52,   -.78,   -.34,  -1.16,  -1.84,  -2.35,  -2.29,   69.4,   94.1,
       16,      09,   191808,   7.69,   81.2,  -3.13,  -3.13,    .23,  -2.98,    502,      0,    .49,    -.3,   -.66,    -.4,   -.73,  -1.47,  -1.82,   73.1,   89.2,
       16,      05,   191809,   2.09,   72.5,  -4.19,  -4.19,  -1.25,  -4.19,    229,      0,   -.64,    .05,     -1,   -.76,  -1.43,  -2.07,  -3.09,   59.2,   85.9,
       16,      06,   191809,    2.4,   73.7,   -.44,  -3.61,  -1.31,  -3.47,    261,      0,   -.81,    .22,   -.31,    -.5,  -1.13,  -1.81,  -2.56,   61.7,   85.7,
       16,      08,   191809,   2.83,   74.7,  -3.75,  -3.75,  -1.46,  -3.75,    291,      0,   -.79,   -.19,    -.9,   -.69,  -1.05,  -1.87,  -2.47,   63.1,   86.3,
       16,      07,   191809,   3.82,   74.3,  -4.27,  -4.27,   -.68,  -4.27,    279,      0,   -.07,    .15,   -.77,   -.73,  -1.15,  -1.88,  -3.09,   62.6,     86,
       16,      02,   191809,   1.31,   69.9,    .01,   -3.6,  -1.35,  -3.42,    165,     18,     -1,    .44,   -.78,   -.53,   -1.9,  -2.38,  -2.58,   56.4,   83.4,
       16,      09,   191809,   3.35,   75.6,  -3.31,  -3.31,  -1.52,  -3.31,    318,      0,   -.75,   -.24,   -.72,   -.54,   -.74,  -1.56,  -1.88,   66.5,   84.7,
       16,      01,   191809,   1.46,   71.3,   -.38,  -3.39,  -1.14,  -3.35,    202,     13,   -.69,    .25,   -.81,   -.59,  -1.71,  -1.96,  -2.23,     57,   85.5,
       16,      03,   191809,   1.76,   70.4,  -3.34,  -3.34,   -.72,  -3.34,    177,     15,   -.43,    .01,   -.99,   -.47,  -1.57,  -2.37,  -2.27,   56.8,     84,
       16,      04,   191809,   2.55,   71.9,    .42,   -3.6,   -.53,  -2.94,    214,      7,   -.23,     .8,   -.15,   -.14,  -1.16,   -1.8,  -2.27,   58.2,   85.6,
       16,      02,   191810,   6.15,   67.3,    .57,  -2.67,   1.68,   -1.8,    126,     55,   1.05,    .41,     .9,   -.26,  -1.08,   -1.8,  -1.98,   58.3,   76.3,
       16,      06,   191810,   9.42,   71.6,    1.4,  -1.84,   4.21,   -.05,    222,     17,   1.85,    1.1,    1.4,   -.01,   -.53,   -.99,  -1.97,   62.4,   80.8,
       16,      05,   191810,  10.21,   69.9,   1.47,  -2.28,   4.42,   -.52,    178,     26,   1.78,   1.27,   1.44,   -.18,   -.45,  -1.13,  -2.33,   60.3,   79.6,
       16,      01,   191810,   4.96,   68.5,     .3,  -2.74,     .9,  -2.29,    149,     40,    .76,    .18,    .53,   -.73,  -1.05,  -1.58,  -1.76,   58.7,   78.4,
       16,      04,   191810,   8.91,   69.1,   1.57,  -2.03,   3.58,   -.04,    160,     33,   1.52,   1.09,   1.53,    .15,    -.1,  -1.01,  -1.66,   59.1,     79,
       16,      03,   191810,   8.51,   68.2,   1.27,  -1.73,   3.82,   -.14,    144,     45,   1.62,   1.17,   1.18,   -.04,   -.75,   -1.4,  -1.64,   58.7,   77.7,
       16,      07,   191810,   9.07,   71.3,   1.07,  -2.76,   3.22,  -1.47,    212,     17,   1.49,   1.04,   1.04,   -.28,   -.32,  -1.15,   -2.8,   62.3,   80.2,
       16,      09,   191810,  11.38,   74.1,   1.66,  -1.31,   4.99,    .75,    289,      7,   2.05,    1.2,   1.21,   -.03,    .01,   -.44,  -1.59,     67,   81.2,
       16,      08,   191810,   10.3,   72.2,    1.5,  -1.87,   4.49,   -.05,    237,     14,   1.87,   1.13,   1.18,    .01,   -.26,   -.81,  -1.92,   63.5,   80.9,
       16,      08,   191811,   5.21,   57.9,   1.82,   -1.2,   1.42,   1.09,     24,    237,    .61,   1.76,   1.15,    .46,    .12,   -.35,  -1.51,   47.5,   68.4,
       16,      07,   191811,   6.44,   57.2,   1.69,  -1.75,   2.17,    .35,     20,    254,    .85,   1.63,   1.19,     .4,    .13,   -.57,  -1.97,     48,   66.2,
       16,      09,   191811,   4.28,   60.2,   1.69,   -.97,    .61,   1.23,     39,    183,    .43,   1.88,   1.12,    .37,    .27,   -.08,  -1.41,   50.7,   69.7,
       16,      04,   191811,   6.33,   53.8,   1.82,  -1.42,   1.21,    .92,      7,    343,    .73,   1.48,   1.13,    .95,    .35,    -.5,  -1.36,   42.4,   65.2,
       16,      02,   191811,   5.34,     51,    .71,  -2.19,    .61,  -1.08,      0,    420,    .49,    .91,    .45,    .45,   -.52,  -1.28,  -1.71,   40.4,   61.7,
       16,      05,   191811,   6.34,   54.1,   1.81,  -1.56,   1.46,     .7,      8,    335,    .71,   1.75,   1.31,    .74,    .05,   -.56,  -1.77,     43,   65.3,
       16,      01,   191811,   6.11,     52,    .73,     -2,   1.38,   -.96,      0,    394,    .82,    .89,    .46,    .17,   -.35,  -1.18,  -1.48,   41.6,   62.4,
       16,      06,   191811,   5.72,   56.6,   1.66,  -1.25,    1.2,    .92,     16,    268,    .72,   1.74,   1.14,    .88,    .05,   -.51,  -1.36,   45.2,     68,
       16,      03,   191811,   4.14,   51.8,   -.18,  -1.73,   -.55,   -.38,      0,    400,     .1,   1.18,    .85,    .44,   -.39,     -1,  -1.45,   40.8,   62.7,
       16,      05,   191812,   4.54,   52.8,   1.24,  -1.78,  -1.13,   -.01,     12,    390,   -.35,    .22,    1.4,    .68,    .28,   -.39,  -2.08,   42.6,     63,
       16,      07,   191812,   3.91,   55.5,   1.11,  -1.97,  -1.21,   -.37,     17,    312,   -.44,    .31,   1.25,    .44,    .06,   -.42,  -2.06,   45.7,   65.3,
       16,      01,   191812,   3.02,   50.9,    .16,  -2.29,  -1.48,  -1.78,      8,    445,   -.77,    .08,    .37,   -.23,   -.24,  -1.09,  -1.64,   39.9,   61.8,
       16,      09,   191812,   9.71,   55.9,   2.77,   2.77,   3.74,   2.77,     20,    302,   1.65,   1.31,   2.34,   1.48,   1.14,    .57,  -1.18,   47.5,   64.4,
       16,      02,   191812,   3.19,     50,   -.52,  -2.49,  -1.57,  -1.91,      7,    472,   -.84,   -.21,    .38,   -.23,   -.25,  -1.21,  -2.16,   39.1,   60.9,
       16,      03,   191812,   3.75,   51.2,   -.61,     -2,  -1.35,  -1.15,     10,    438,    -.6,   -.46,     .7,    .02,    .04,   -.86,  -1.68,   40.4,     62,
       16,      08,   191812,    7.3,   54.7,   2.19,   2.19,   1.69,   2.19,     16,    335,    .98,    .94,   1.89,   1.06,    .61,    .08,  -1.46,   45.4,     64,
       16,      04,   191812,    3.1,   52.4,      1,  -1.91,   -1.9,   -.29,     11,    401,  -1.04,   -.02,    .96,    .65,    .42,   -.41,  -1.78,   41.4,   63.4,
       16,      06,   191812,   6.03,   53.8,   1.54,  -1.06,    .16,   1.03,     15,    362,    .39,    .63,    1.6,    1.1,    .53,   -.19,  -1.41,   43.8,   63.7,
       16,      04,   191901,    6.4,   46.2,   1.19,  -1.42,    .88,    .41,      8,    591,    .63,   -.19,    .17,   1.23,    .18,   -.01,  -1.64,   35.4,     57,
       16,      06,   191901,   6.81,   47.2,   1.85,   1.85,   1.41,   1.85,     13,    565,    .62,    .59,    .73,   1.37,    .45,   -.04,  -1.52,   36.6,   57.8,
       16,      03,   191901,   4.99,     44,   -.62,  -1.86,    -.2,  -1.06,      0,    651,    .12,   -.38,   -.41,    .45,   -.36,    -.9,  -1.76,   32.4,   55.7,
       16,      01,   191901,   4.66,   44.6,    .16,  -2.03,    .06,  -1.46,      0,    632,    .19,   -.44,    .04,    .33,    -.6,    -.9,  -1.81,   34.1,   54.9,
       16,      08,   191901,   7.29,   48.7,   2.71,   2.71,   2.25,   2.71,     15,    521,    .98,   1.18,   1.13,   1.56,     .7,    .34,  -1.46,   39.8,   57.5,
       16,      09,   191901,   6.92,   49.8,   3.16,   3.16,   2.02,   3.16,     19,    491,    .96,   1.67,   1.38,   1.85,    .93,    .75,  -1.14,   41.7,   57.9,
       16,      05,   191901,   6.99,   46.5,    1.5,  -1.21,   1.15,    .86,      9,    582,    .65,    .21,    .43,   1.32,    .12,   -.15,  -1.86,     36,   56.9,
       16,      07,   191901,   7.27,   49.1,   1.59,  -1.18,   1.77,    .97,     13,    506,    .85,    .31,    .61,   1.15,    .07,   -.01,  -1.81,     40,   58.2,
       16,      02,   191901,   4.38,   43.8,   -.65,  -2.41,   -.54,  -1.97,      0,    657,   -.07,   -.67,   -.36,    .25,   -.51,  -1.15,  -2.42,   32.8,   54.8,
       16,      06,   191902,   7.85,   53.2,   2.27,   2.27,   1.83,   2.27,     14,    345,   1.06,   1.08,   1.02,   1.47,   1.25,     .5,  -1.39,   43.6,   62.8,
       16,      04,   191902,   4.73,   50.8,   1.07,  -1.27,    .01,    .47,      8,    406,    .17,    .48,   -.12,    .75,    .65,    .18,  -1.68,   40.1,   61.5,
       16,      07,   191902,   5.76,   54.2,   1.83,   -.65,   1.23,   1.75,     16,    318,    .78,   1.04,    .58,    1.3,    .56,    .32,  -1.69,     45,   63.3,
       16,      09,   191902,   5.33,   55.5,   2.96,   2.96,     .4,   2.96,     20,    286,     .5,    .92,   1.65,   1.95,   1.35,   1.07,   -.95,   47.7,   63.2,
       16,      05,   191902,   6.26,     52,   1.69,   -.74,   1.04,   1.52,     11,    375,    .62,    .79,    .41,   1.27,    .78,    .17,  -1.78,   41.8,   62.2,
       16,      08,   191902,   6.15,   54.5,   2.79,   2.79,   1.07,   2.79,     18,    312,    .76,   1.11,   1.33,   1.65,   1.11,    .69,  -1.24,   45.6,   63.3,
       16,      02,   191902,   3.76,   48.4,   -.87,  -2.45,   -.87,  -2.25,      0,    470,    -.3,   -.34,   -.76,   -.31,   -.17,    -.9,  -2.41,   37.7,   59.1,
       16,      03,   191902,   4.22,   49.3,   -.75,  -1.87,    -.6,  -1.25,      7,    447,   -.15,   -.13,    -.5,     .2,   -.07,   -.68,  -2.01,   38.2,   60.4,
       16,      01,   191902,   4.52,   48.9,     .2,  -1.77,    .17,   -1.1,      5,    456,    .27,    .23,   -.31,    .05,   -.08,   -.48,  -1.61,   38.4,   59.4,
       16,      08,   191903,   3.66,   62.1,   2.23,   2.23,   -.82,   1.82,     66,    155,   -.11,     .3,    .78,   1.94,   1.27,    .86,  -1.26,   50.8,   73.4,
       16,      02,   191903,   6.54,   56.5,    .39,  -1.81,   1.17,  -1.09,     27,    290,    .62,    .16,      0,    .14,   -.28,   -.27,  -1.96,   44.1,   68.9,
       16,      09,   191903,    4.6,   62.1,   2.54,   2.54,   -.37,   2.32,     62,    151,     .1,    .27,    .72,   2.11,   1.59,   1.29,   -.82,   52.5,   71.6,
       16,      01,   191903,   5.03,   57.3,    .36,  -1.41,    .53,   -.53,     31,    270,    .35,    .31,    .28,    .32,    -.1,    -.1,  -1.38,   45.1,   69.4,
       16,      07,   191903,   4.45,   61.9,   1.67,   -.56,    .08,   1.67,     64,    160,    .34,    .67,    .97,    1.6,    .82,    .44,  -1.57,     51,   72.8,
       16,      05,   191903,   4.31,   60.2,   1.21,   -.97,   -.92,    .87,     50,    199,   -.23,     .2,    .51,   1.36,    .76,    .42,  -1.76,   47.6,   72.9,
       16,      06,   191903,   4.33,   60.6,   1.68,   1.68,  -1.08,   1.14,     50,    186,   -.28,    .45,    .67,   1.61,   1.25,    .76,  -1.41,   48.5,   72.7,
       16,      04,   191903,    5.8,   58.7,   1.26,   -.84,    .91,   1.04,     37,    233,    .57,    .43,    .61,      1,    .78,    .57,  -1.44,   46.1,   71.4,
       16,      03,   191903,   5.33,     57,    -.8,  -1.81,   -.38,  -1.26,     31,    279,      0,   -.23,   -.22,    .29,   -.24,   -.15,  -1.73,   44.2,   69.8,
       16,      01,   191904,   3.99,   64.7,    .21,  -1.38,   -.35,   -.61,     73,     82,   -.11,     .1,    .13,    .04,    .26,   -.48,  -1.48,   52.2,   77.2,
       16,      08,   191904,   5.64,   66.5,   2.32,   2.32,    .97,   2.26,     94,     49,    .57,    .26,     .5,   1.05,   1.59,    .78,  -1.03,     56,     77,
       16,      04,   191904,   3.72,   65.4,    .96,   -.91,    -.5,    .71,     81,     69,   -.29,    .13,     .1,    .08,   1.04,     .1,  -1.67,   52.2,   78.5,
       16,      02,   191904,    4.3,   63.6,    .26,  -1.71,   -.26,  -1.05,     57,     99,   -.11,    .28,   -.01,   -.29,    .12,   -.47,  -2.05,   51.6,   75.7,
       16,      09,   191904,   6.49,   66.3,   2.75,   2.75,   1.43,   2.75,     87,     48,     .8,    .57,    .61,   1.28,   1.77,   1.05,   -.55,   57.4,   75.2,
       16,      07,   191904,    4.1,   67.3,   1.53,   1.53,     .1,   1.53,    109,     40,    .08,     .2,    .49,    .65,   1.25,    .22,  -1.59,   56.7,   77.9,
       16,      05,   191904,   5.55,   65.5,   1.26,    -.7,    .51,   1.15,     83,     68,    .33,    .06,    .31,    .41,   1.23,    .14,  -1.87,   53.1,     78,
       16,      06,   191904,   6.32,   64.8,   1.79,   1.79,    .86,   1.57,     68,     74,    .53,    .15,    .59,    .81,   1.44,    .61,  -1.18,   53.1,   76.5,
       16,      03,   191904,   5.52,   63.7,    .18,  -1.44,    .53,   -.69,     60,     99,    .29,    .14,   -.09,   -.38,    .24,    -.4,  -1.87,   51.2,   76.2,
       16,      04,   191905,   9.19,   70.8,   1.72,   1.72,   2.56,   1.72,    188,      8,   1.28,    .78,    .86,     .5,   1.05,    .96,   -.92,   59.4,   82.2,
       16,      08,   191905,   8.35,   72.5,   3.06,   3.06,   2.94,   3.06,    232,      0,   1.17,   1.08,    .81,   1.28,   1.74,   1.27,   -.44,   62.9,   82.1,
       16,      01,   191905,   6.27,     70,    .57,   -.85,   1.16,    .29,    169,     14,    .68,     .3,    .39,    .06,    .17,    .03,  -1.06,   59.8,   80.2,
       16,      03,   191905,   7.53,     70,    .81,   -.64,   1.96,    .73,    170,     15,   1.06,    .81,    .68,    .09,    .49,    .26,  -1.27,   59.2,   80.6,
       16,      05,   191905,    8.7,   71.6,   1.87,   1.87,   2.22,   1.87,    210,      5,   1.14,    .95,    .72,    .71,   1.38,      1,  -1.03,   60.5,   82.6,
       16,      02,   191905,   9.05,   69.5,    1.1,   -.68,   2.58,    .96,    156,     17,   1.36,    .87,    .97,    .19,    .26,    .32,  -1.32,   59.2,   79.8,
       16,      09,   191905,   8.01,   72.9,   3.33,   3.33,   2.57,   3.33,    245,      0,   1.13,   1.17,    .96,   1.55,    1.9,   1.56,   -.07,     65,   80.8,
       16,      06,   191905,   9.77,   71.3,   2.88,   2.88,   3.83,   2.88,    200,      0,   1.39,   1.19,    .87,   1.13,   1.58,   1.45,   -.42,   61.3,   81.3,
       16,      07,   191905,    9.3,   72.6,   2.42,   2.42,   3.13,   2.42,    236,      0,    1.3,      1,    .92,    .94,   1.56,    .91,   -.86,   63.5,   81.8,
       16,      08,   191906,   6.77,   78.9,   3.17,   3.17,   1.27,   3.17,    417,      0,    .49,   1.03,   1.06,   1.14,   2.05,   1.55,   -.04,   70.9,   86.9,
       16,      09,   191906,   8.29,   79.5,   3.72,   3.72,   2.21,   3.72,    435,      0,    .86,   1.26,   1.34,   1.29,   2.25,   1.94,    .41,     73,   86.1,
       16,      03,   191906,   6.42,   77.8,   1.55,   1.55,   2.45,   1.55,    384,      0,   1.15,   1.37,   1.12,    .67,    .86,    .45,   -.86,   67.3,   88.2,
       16,      01,   191906,   5.43,   77.5,   1.03,   1.03,   1.54,   1.03,    375,      0,    .73,    .86,    .56,    .58,    .53,    .17,   -.71,   67.1,   87.8,
       16,      02,   191906,   7.36,     77,   1.89,   1.89,   2.71,   1.89,    360,      0,    1.3,   1.73,   1.28,     .9,    .82,    .46,   -.89,   66.8,   87.1,
       16,      05,   191906,    6.9,     78,   2.43,   2.43,   2.27,   2.43,    390,      0,   1.06,   1.32,   1.18,   1.15,   1.71,   1.33,   -.57,     68,   88.1,
       16,      04,   191906,   6.93,   77.2,   2.27,   2.27,   2.17,   2.27,    366,      0,   1.09,   1.43,   1.08,    1.1,   1.35,   1.22,   -.53,     67,   87.3,
       16,      07,   191906,   7.96,     79,   2.94,   2.94,   2.31,   2.94,    420,      0,    .97,   1.43,   1.23,    1.4,    1.9,   1.31,   -.41,   71.3,   86.7,
       16,      06,   191906,   6.72,   78.2,   3.22,   3.22,   1.91,   3.22,    396,      0,     .7,   1.33,   1.25,   1.23,   1.94,   1.68,   -.04,   69.1,   87.2,
       16,      08,   191907,   7.67,   81.6,   3.22,   3.22,   1.14,   3.22,    515,      0,    .51,    .61,   1.06,   1.01,   1.42,   1.82,    .05,   72.9,   90.3,
