StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       15,      03,   194312,   1.79,   32.1,  -4.22,  -4.22,   -3.9,  -4.22,      0,   1020,  -1.28,  -2.27,  -2.26,  -2.32,  -1.48,  -1.27,   -.31,     23,   41.2,
       15,      01,   194312,    2.5,   34.4,  -3.77,  -3.77,  -2.51,  -3.77,      0,    949,   -.89,  -1.38,  -1.65,  -1.66,  -1.35,  -1.64,  -1.42,   25.7,   43.2,
       15,      04,   194312,   2.41,     34,  -2.89,  -2.89,  -2.07,  -2.89,      0,    961,   -.91,   -1.4,  -1.25,   -1.7,  -1.29,  -1.33,   -.49,   24.7,   43.3,
       15,      03,   194401,   1.53,   34.5,  -4.81,  -4.81,  -3.08,  -4.81,      0,    946,  -1.33,  -2.05,  -3.09,  -3.09,  -1.81,  -1.25,   -.32,   24.9,   44.1,
       15,      02,   194401,   1.71,   36.3,  -3.63,  -3.63,  -2.58,  -3.63,      0,    890,  -1.33,  -1.59,   -2.6,  -2.22,  -1.66,  -1.17,   -.92,   26.2,   46.5,
       15,      01,   194401,   1.31,   37.4,  -4.32,  -4.32,  -2.83,  -4.32,      0,    856,  -1.54,  -1.67,  -2.18,  -1.91,   -1.6,  -1.47,  -1.53,   27.2,   47.6,
       15,      04,   194401,   2.07,   35.6,  -3.28,  -3.28,  -2.06,  -3.28,      0,    911,  -1.16,  -1.53,  -1.91,  -1.94,  -1.65,  -1.24,   -.45,   25.4,   45.9,
       15,      02,   194402,   5.62,   41.7,  -3.02,  -3.02,    .72,  -2.67,      0,    652,   1.01,   -.09,   -.51,   -1.3,  -1.62,   -.67,   -.72,   30.5,   52.9,
       15,      01,   194402,   5.16,     42,  -3.93,  -3.93,   -.15,  -3.93,      0,    644,    .87,   -.28,    -.8,  -1.22,  -1.63,   -.97,  -1.42,   31.3,   52.6,
       15,      03,   194402,    3.5,   39.1,  -4.81,  -4.81,  -1.46,  -4.81,      0,    725,    .37,    -.7,  -1.38,  -2.22,  -2.12,  -1.06,   -.25,   28.2,     50,
       15,      04,   194402,   6.03,   41.4,  -2.19,  -2.19,   2.27,  -1.21,      0,    661,   1.37,    .29,   -.24,   -.95,  -1.27,    -.7,   -.09,   30.2,   52.6,
       15,      01,   194403,   4.89,   45.5,  -3.51,  -3.51,    .03,  -3.44,      7,    611,    .18,    .59,   -.18,  -1.34,  -1.52,  -1.32,  -1.36,   34.2,   56.8,
       15,      02,   194403,   6.09,   44.1,   -2.3,   -2.3,   1.21,  -1.43,      0,    648,    .63,      1,    .28,   -.91,  -1.22,   -.98,   -.51,   31.9,   56.2,
       15,      03,   194403,   5.67,   41.8,  -3.88,  -3.88,    1.3,  -3.33,      0,    719,    .66,    .63,   -.08,   -1.6,  -1.86,  -1.34,   -.09,   30.2,   53.5,
       15,      04,   194403,   6.54,     44,  -1.21,  -1.21,   2.25,    .66,      0,    651,   1.05,   1.47,    .79,   -.22,   -.82,   -.71,    .13,   32.2,   55.8,
       15,      02,   194404,   4.87,   54.9,   -1.8,   -1.8,     .8,    -.6,      6,    309,    .41,    .67,    .98,   -.51,  -1.03,   -.91,   -.39,   42.7,   67.1,
       15,      04,   194404,   4.35,   53.8,   -.86,   -.86,    .68,   1.18,      0,    340,    .31,    .93,   1.32,   -.05,   -.64,   -.68,    .39,   41.3,   66.3,
       15,      03,   194404,   4.71,   53.3,  -3.21,  -3.21,     .8,  -2.32,      0,    355,    .52,    .72,     .7,   -.99,  -1.85,  -1.22,    .04,   41.2,   65.4,
       15,      01,   194404,   5.46,   56.2,  -2.76,  -2.76,   1.18,  -2.17,      9,    273,    .62,    .44,    .72,   -.68,  -1.06,  -1.08,  -1.26,   45.1,   67.2,
       15,      02,   194405,    3.2,   70.3,  -2.22,  -2.22,  -1.81,  -1.67,    197,     32,   -.65,   -.15,     .2,   -.38,   -.94,  -1.23,   -.45,   57.2,   83.4,
       15,      04,   194405,   4.19,   69.4,  -1.08,  -1.08,   -.92,    .52,    178,     41,    .03,    .19,    .76,     .2,   -.35,   -.71,    .46,   56.2,   82.6,
       15,      01,   194405,   3.36,   70.2,  -2.96,  -2.96,  -1.47,  -2.89,    191,     30,   -.54,    .04,    .08,   -.56,   -.95,  -1.39,  -1.27,   58.4,   81.9,
       15,      03,   194405,    3.5,   69.5,   -3.4,   -3.4,  -1.56,  -3.04,    182,     42,   -.35,    .08,    .34,   -.63,  -1.39,  -1.51,    .01,   56.7,   82.3,
       15,      04,   194406,   2.25,   75.4,  -1.91,  -1.91,  -2.83,  -1.24,    312,      0,  -1.55,   -.94,   -.62,    .12,   -.55,   -.98,    .04,   62.4,   88.4,
       15,      03,   194406,   1.56,   76.3,  -4.23,  -4.23,  -3.55,  -4.23,    339,      0,  -2.03,  -1.44,   -.84,   -.73,  -1.61,  -1.86,   -.48,   62.8,   89.7,
       15,      02,   194406,   1.86,   77.7,     -3,     -3,  -3.02,     -3,    381,      0,  -1.78,  -1.57,   -.95,   -.54,  -1.28,  -1.47,   -.74,   63.4,     92,
       15,      01,   194406,   1.48,   78.6,  -3.58,  -3.58,  -2.75,  -3.58,    408,      0,  -1.98,  -1.37,   -.69,   -.71,  -1.45,  -1.61,  -1.43,   66.1,   91.2,
       15,      01,   194407,   1.64,   78.3,  -4.34,  -4.34,   -3.4,  -4.34,    412,      0,  -1.88,  -2.46,   -1.8,   -.62,  -1.47,  -1.71,  -1.51,   64.4,   92.2,
       15,      03,   194407,    2.4,   76.5,  -4.93,  -4.93,  -3.41,  -4.93,    356,      0,  -1.43,  -2.74,  -1.76,   -.68,  -1.69,  -2.16,   -.78,     62,     91,
       15,      04,   194407,   1.45,   75.5,  -3.32,  -3.32,  -4.82,  -3.32,    326,      0,  -2.81,  -3.09,  -2.07,   -.16,  -1.08,   -1.4,    -.5,   61.5,   89.6,
       15,      02,   194407,   1.49,   77.6,  -3.97,  -3.97,  -3.85,  -3.97,    391,      0,  -2.07,  -3.08,  -2.16,   -.61,  -1.51,  -1.74,    -.9,   62.4,   92.7,
       15,      01,   194408,   3.85,     78,  -4.09,  -4.09,    -.6,  -4.09,    403,      0,    .47,   -.76,  -1.61,   -.92,  -1.21,  -1.49,  -1.69,   66.7,   89.3,
       15,      03,   194408,    5.8,   74.9,  -3.98,  -3.98,   1.33,  -3.43,    307,      0,   1.41,    .05,   -.95,   -.38,  -1.01,  -1.64,   -.88,   63.4,   86.3,
       15,      02,   194408,   7.44,   76.4,    .89,  -2.67,   2.66,  -1.59,    353,      0,      2,    .36,   -.52,   -.29,   -.64,  -1.07,   -.79,   64.3,   88.5,
       15,      04,   194408,   5.58,   74.4,  -2.75,  -2.75,    .68,  -2.42,    291,      0,    1.2,   -.97,   -1.6,   -.47,   -.58,   -.95,   -.66,   62.8,     86,
       15,      04,   194409,   4.74,   67.4,  -2.08,  -2.08,   1.18,  -1.22,    118,     46,   1.04,   1.41,   -.16,   -.51,    .05,   -.53,   -.52,   55.7,   79.1,
       15,      03,   194409,   3.34,   66.7,  -3.59,  -3.59,   -.06,  -3.01,    110,     59,    .27,      1,    .12,   -.53,    -.6,  -1.44,   -.81,     55,   78.5,
       15,      01,   194409,    3.3,   70.1,  -3.82,  -3.82,   -.44,  -3.82,    180,     27,     .1,    .29,   -.55,   -.99,   -.95,  -1.68,  -1.71,   58.8,   81.4,
       15,      02,   194409,   4.94,   68.2,   1.28,  -1.92,   1.45,   -.26,    140,     44,    .89,   1.78,    .77,   -.11,   -.09,   -.81,   -.57,   56.6,   79.8,
       15,      04,   194410,   1.96,   55.3,  -2.19,  -2.19,   -.98,  -1.68,     11,    312,   -.44,     .4,    .86,   -.84,    .27,   -.64,   -.63,   42.4,   68.2,
       15,      02,   194410,   1.36,   56.3,   -.44,  -2.16,  -1.31,     -1,     14,    284,   -.97,    .03,   1.16,   -.65,    .08,    -.9,   -.83,   42.2,   70.4,
       15,      03,   194410,    1.3,   55.1,  -3.91,  -3.91,  -2.05,  -3.91,     10,    317,   -.92,   -.46,    .31,  -1.04,   -.48,  -1.49,     -1,     42,   68.2,
       15,      01,   194410,    .76,     58,  -4.34,  -4.34,  -2.73,  -4.34,     22,    239,  -1.64,   -.91,   -.55,  -1.71,   -.88,  -1.71,  -2.01,   43.5,   72.4,
       15,      04,   194411,   2.51,     44,  -2.47,  -2.47,  -1.52,  -2.47,      0,    630,   -.44,   -.68,    .04,  -1.05,   -.34,   -.52,   -.79,   34.2,   53.7,
       15,      03,   194411,   2.21,   43.3,  -4.41,  -4.41,  -2.71,  -4.41,      0,    651,   -.62,  -1.07,   -.75,  -1.17,   -.72,  -1.25,  -1.32,   34.5,   52.1,
       15,      01,   194411,   2.93,   47.1,  -4.62,  -4.62,  -2.19,  -4.62,      0,    537,   -.31,  -1.31,   -.96,  -1.63,  -1.29,  -1.51,  -2.13,   38.6,   55.6,
       15,      02,   194411,    2.6,   44.8,   -.89,  -2.43,  -1.49,  -1.78,      0,    606,   -.53,  -1.08,    -.3,   -.63,    -.4,   -.73,   -.99,   35.2,   54.5,
       15,      03,   194412,   3.26,     30,  -4.56,  -4.56,  -1.83,  -4.56,      0,   1085,    -.2,   -.61,   -.97,   -.63,   -.95,   -.99,  -1.55,   21.3,   38.7,
       15,      02,   194412,   3.99,   31.8,   -.96,  -2.34,   -.49,  -1.82,      0,   1029,    -.1,   -.44,   -.88,   -.15,   -.63,   -.56,  -1.29,   23.2,   40.5,
       15,      04,   194412,   3.47,     32,  -2.38,  -2.38,    -.5,  -2.38,      0,   1023,   -.15,   -.53,   -.74,   -.62,   -.84,   -.35,  -1.11,     23,     41,
       15,      01,   194412,   4.61,   31.8,  -4.35,  -4.35,   -.61,  -4.35,      0,   1029,    .28,   -.03,   -.73,   -.93,  -1.18,   -1.2,  -1.99,   23.6,     40,
       15,      03,   194501,   3.98,   27.3,   -.01,   -4.1,   -.03,  -4.05,      0,   1169,     .3,    .07,   -.31,   -.07,  -1.05,   -.62,  -1.18,   19.8,   34.8,
       15,      02,   194501,   5.22,   30.5,    .26,  -1.84,    .79,  -1.01,      0,   1070,    .52,    .31,   -.04,    .59,    -.6,   -.07,   -.82,   22.3,   38.7,
       15,      01,   194501,   3.74,   31.7,  -4.01,  -4.01,   -.35,  -4.01,      0,   1032,    .06,     .1,   -.12,   -.45,  -1.38,   -.84,  -1.56,   23.6,   39.7,
       15,      04,   194501,   4.29,     31,    .15,  -1.98,    .46,  -1.72,      0,   1054,    .27,    .06,    -.3,    .28,   -.85,   -.01,   -.76,   23.1,     39,
       15,      01,   194502,   6.32,   37.6,    .74,  -2.86,   2.22,  -1.95,      0,    767,    1.3,    .79,    .72,   -.05,   -.81,    -.7,  -1.19,   28.3,     47,
       15,      02,   194502,   7.05,   37.2,   1.17,   -.72,    2.8,   1.01,      0,    778,   1.53,   1.27,    .99,    .52,    .16,    .15,    -.4,   26.6,   47.8,
       15,      03,   194502,   6.41,   35.6,   1.06,  -2.62,   3.18,  -1.31,      0,    823,   1.61,   1.22,    .94,    .15,    -.4,   -.21,   -.82,   24.7,   46.6,
       15,      04,   194502,   6.39,   38.7,    1.1,   -.82,   2.88,    .75,      0,    736,   1.52,    1.2,    .85,    .57,   -.34,    .06,   -.39,     28,   49.4,
       15,      04,   194503,   4.66,   55.1,    .64,  -1.08,  -1.03,    .02,     33,    340,    .17,   1.07,    .97,    .24,     .1,   -.25,   -.57,   42.7,   67.5,
       15,      02,   194503,   6.09,   55.5,   1.08,   -.61,    .09,   1.03,     39,    333,    .63,   1.36,   1.28,    .46,    .68,    .13,   -.56,   43.6,   67.5,
       15,      03,   194503,   7.55,   53.7,    1.6,   -1.7,   1.95,    .34,     29,    379,    1.4,   1.89,   1.62,    .75,    .61,    .09,    -.8,   42.3,   65.1,
       15,      01,   194503,   8.42,   55.9,   1.39,  -1.84,   2.18,   -.07,     42,    324,   1.43,   1.81,   1.35,    .58,     .2,   -.25,  -1.06,   44.9,   66.9,
       15,      04,   194504,    4.1,   57.6,    .51,  -1.03,   -.19,   -.02,     12,    234,    .15,    .12,    .93,    .42,    .75,   -.25,   -.62,   44.2,   71.1,
       15,      02,   194504,   4.04,   57.3,    .86,   -.66,   -.34,    .77,     12,    243,   -.03,     .4,   1.11,    .68,   1.07,    .01,   -.59,   44.4,   70.3,
       15,      03,   194504,   4.15,     56,   1.39,  -1.57,   -.14,    .34,      9,    279,    .23,   1.11,   1.59,   1.02,    .98,   -.01,   -.79,     44,   68.1,
       15,      01,   194504,   5.61,   58.8,   1.58,  -1.32,      1,    .76,     20,    206,    .69,   1.37,    1.7,   1.05,    .69,   -.24,   -.88,   47.6,   69.9,
       15,      04,   194505,    5.1,   60.6,    .89,    .89,   1.29,    .89,     41,    178,    .55,    .46,    .38,    .73,    .57,   -.15,   -.57,   48.6,   72.5,
       15,      03,   194505,   4.75,     60,   1.54,  -1.12,    .88,    .99,     38,    193,    .32,    .32,   1.01,   1.34,    .67,    .15,   -.91,   48.4,   71.7,
       15,      01,   194505,   4.77,   62.4,   1.66,   -.94,    .73,   1.27,     57,    138,    .19,    .53,   1.21,   1.27,    .64,   -.03,   -.97,   51.3,   73.4,
       15,      02,   194505,   4.05,   61.1,    .81,   -.56,    .11,     .8,     45,    166,   -.14,   -.14,    .21,    .75,    .43,    .13,   -.76,     49,   73.2,
       15,      04,   194506,   4.48,   70.3,   1.02,   1.02,    .65,   1.02,    173,     14,    .11,     .4,     .4,    .88,    .31,    .19,   -.57,   59.1,   81.6,
       15,      02,   194506,   5.28,   71.4,   1.16,   1.16,    1.3,   1.16,    202,     10,     .7,    .27,    .19,   1.06,    .35,    .59,   -.64,     60,   82.7,
       15,      01,   194506,   6.94,   72.4,    2.6,    2.6,   3.34,    2.6,    229,      7,   1.49,   1.11,   1.11,   1.71,    .99,    .66,   -.67,   62.2,   82.6,
       15,      03,   194506,   4.99,   69.9,   1.82,   -.56,   1.33,   1.82,    165,     18,    .55,    .48,    .46,    1.5,    .76,    .67,   -.86,   58.9,     81,
       15,      01,   194507,   2.43,   76.2,   2.04,   2.04,   -.88,   1.61,    347,      0,   -.94,     .6,    .46,   1.57,   1.07,    .76,   -.68,   64.2,   88.1,
       15,      04,   194507,    3.8,   74.4,   -.34,    .57,  -1.01,   -.28,    291,      0,   -.78,   -.41,   -.05,    .64,    .25,    .57,   -.64,   62.7,   86.1,
       15,      03,   194507,   3.57,     74,   -.22,   -.72,   -.66,   1.28,    282,      0,   -.56,    .04,    .09,    1.3,    .85,    .85,  -1.01,   62.2,   85.9,
       15,      02,   194507,   3.55,   74.9,   -.18,    .86,   -.54,    .41,    307,      0,   -.48,    .14,   -.08,    .73,    .42,    .84,    -.7,   62.5,   87.2,
       15,      03,   194508,   2.25,   73.8,   -.71,  -1.16,  -1.53,    .32,    277,      0,  -1.12,  -1.13,   -.53,    .44,    .84,    .33,   -.91,   61.2,   86.3,
       15,      04,   194508,   2.91,   73.5,    -.7,    -.7,   -1.2,    -.7,    266,      0,   -.83,  -1.14,   -.79,   -.29,    .23,    .19,   -.58,   61.3,   85.7,
       15,      02,   194508,   2.02,   75.2,   -.66,   -.66,  -1.48,   -.66,    316,      0,  -1.19,  -1.16,    -.5,   -.28,    .38,    .15,   -.68,   62.4,   88.1,
       15,      01,   194508,   3.08,   76.6,   1.81,   1.81,   -.07,   1.29,    360,      0,   -.01,   -.75,    .43,   1.22,    1.3,     .7,   -.52,   64.8,   88.4,
       15,      02,   194509,   2.76,   72.8,     -1,     -1,  -1.22,     -1,    246,     12,   -.24,    -.9,  -1.07,   -.58,    .39,   -.13,   -.64,   60.5,   85.1,
       15,      03,   194509,   2.86,     71,   -.93,  -1.33,   -.87,   -.13,    199,     19,   -.02,   -.75,   -.92,   -.24,    .88,    .27,   -.76,   59.4,   82.5,
       15,      01,   194509,   5.45,   72.5,   2.27,   2.27,   1.93,   2.27,    239,     14,   1.17,    .79,    .17,    .99,   1.57,    .96,   -.31,   61.2,   83.8,
       15,      04,   194509,   3.33,   71.2,   -.82,   -.82,   -.58,   -.82,    201,     15,    .24,    -.4,   -.81,   -.21,     .4,   -.02,   -.44,   59.6,   82.7,
       15,      04,   194510,   1.72,   55.1,  -1.18,  -1.18,  -1.33,  -1.18,     11,    317,   -.64,   -.33,   -.71,   -.53,    .15,   -.07,   -.56,   41.3,   68.8,
       15,      03,   194510,   2.02,   54.5,  -1.08,  -1.44,   -.74,   -.44,      8,    334,   -.34,   -.35,   -.86,   -.48,    .73,    .39,   -.77,   41.6,   67.4,
       15,      01,   194510,    2.2,   56.7,   2.01,   2.01,   -.06,   1.92,     16,    273,   -.37,    .55,    .37,    .56,   1.58,   1.11,   -.27,   44.6,   68.8,
       15,      02,   194510,   1.92,   55.7,  -1.23,  -1.23,  -1.02,  -1.23,     12,    300,   -.54,   -.64,  -1.12,   -.82,    .06,   -.07,   -.67,   42.8,   68.7,
       15,      02,   194511,   6.23,   46.8,    .43,   -.68,   1.29,     .2,      0,    546,   1.21,    .57,    .28,   -.17,   -.04,    .44,   -.18,   36.2,   57.3,
       15,      04,   194511,   6.42,   46.6,    .79,    .79,   2.37,    .79,      0,    552,   1.67,    .91,    .75,    .03,    .28,    .59,   -.01,   35.6,   57.7,
       15,      01,   194511,   4.77,   48.2,   2.06,   2.06,    .76,   2.06,      0,    504,    .55,    .13,    .65,    .67,   1.24,   1.34,      0,   38.4,   57.9,
       15,      03,   194511,   5.77,   45.5,   -.46,   -.78,   1.53,    .47,      0,    585,   1.34,    .71,    .49,   -.05,     .6,    .95,   -.22,   35.7,   55.2,
       15,      04,   194512,   2.93,   31.1,    .55,    .55,   -.47,    .55,      0,   1051,   -.51,    .88,    .38,   -.27,   -.02,     .5,     .1,   23.1,   39.2,
       15,      03,   194512,   2.27,   28.6,   -.59,   -.89,   -.55,    .18,      0,   1128,   -.89,    .46,    .16,   -.53,   -.14,    .79,   -.17,   20.4,   36.8,
       15,      01,   194512,    2.2,   31.4,   1.51,   1.51,     -1,    .99,      0,   1042,  -1.08,   -.22,   -.47,   -.31,    .42,   1.07,   -.09,   22.6,   40.1,
       15,      02,   194512,   2.73,   30.4,    .13,   -.86,   -.77,    -.4,      0,   1073,   -.83,    .38,    .02,    -.7,    -.5,    .27,   -.25,   21.5,   39.2,
       15,      02,   194601,   4.58,   34.8,     .2,    -.7,    .24,   -.04,      0,    936,    .29,   -.29,    .38,   -.38,   -.44,    .16,    .05,   24.4,   45.2,
       15,      04,   194601,   5.06,   35.9,    .86,    .86,    1.1,    .86,      0,    902,    .64,    .15,      1,    .24,    .12,    .58,    .42,   26.1,   45.7,
       15,      01,   194601,   4.62,   35.9,   1.52,   1.52,    .48,   1.15,      0,    902,    .39,   -.39,   -.04,    .11,    .28,   1.17,     .2,   26.8,     45,
       15,      03,   194601,   2.62,   33.9,   -.82,  -1.08,   -.85,   -.22,      0,    964,   -.42,   -.95,    .08,   -.52,   -.41,    .53,   -.02,     24,   43.8,
       15,      01,   194602,   6.38,   41.4,   2.06,   2.06,   2.09,   2.06,      0,    661,   1.32,   1.01,    .38,    .63,    .67,    1.2,    .32,   29.7,     53,
       15,      04,   194602,   4.37,   39.3,    .97,    .97,     .6,    .97,      0,    720,    .62,    .78,    .35,    .68,    .12,    .26,    .22,   27.1,   51.6,
       15,      02,   194602,    5.6,   39.2,    .65,    .65,   1.41,    .65,      0,    722,   1.01,    .77,    .26,    .29,   -.05,   -.03,    .04,   26.5,     52,
       15,      03,   194602,   4.76,   37.4,   -.25,   -.25,   1.44,    .51,      0,    773,    .97,    .28,   -.22,    .11,   -.25,     .3,     .1,   25.5,   49.2,
       15,      03,   194603,   4.88,   53.5,   -.45,   -.45,   -.67,   -.45,     28,    384,    .31,    .77,    .37,    .28,   -.28,   -.08,    .04,   42.1,   64.9,
       15,      02,   194603,   5.19,   55.4,   -.24,   -.24,   -.73,    .34,     38,    336,    .25,    .76,    .71,    .45,   -.15,   -.16,   -.02,   43.8,     67,
       15,      04,   194603,    3.8,   53.6,   -.59,   -.59,  -1.76,   -.59,     25,    379,   -.32,    .16,    .41,    .47,   -.03,    .09,   -.07,   41.1,   66.1,
       15,      01,   194603,   4.12,   56.4,   -.56,   1.28,  -1.68,    .45,     46,    312,   -.17,    .72,    .71,    .17,    .15,    .64,    .21,   45.6,   67.1,
       15,      01,   194604,   2.31,   60.7,  -1.31,  -1.31,  -2.43,  -1.31,     33,    162,  -1.24,    -.9,    .07,   -.09,    .08,     .2,    -.1,   48.7,   72.7,
       15,      02,   194604,   1.88,     59,  -1.13,  -1.13,  -2.75,  -1.13,     20,    200,  -1.48,   -.71,    .03,     .2,   -.37,   -.46,    -.3,   46.1,     72,
       15,      04,   194604,   2.56,   57.7,  -1.22,  -1.22,  -2.07,  -1.22,     12,    231,   -.92,    -.9,   -.31,    .36,   -.05,   -.11,   -.27,   44.6,   70.9,
       15,      03,   194604,   2.01,   56.4,  -1.22,  -1.22,  -2.45,  -1.22,     10,    268,  -1.22,    -.5,    .13,   -.01,   -.47,    -.4,   -.25,   43.9,   68.8,
       15,      04,   194605,   5.07,   63.1,     .3,   -.79,    .91,   -.14,     71,    130,    .53,   -.22,   -.44,   -.19,    .22,   -.15,   -.22,     52,     74,
       15,      03,   194605,   5.55,   62.1,    .42,   -.67,   1.27,    .19,     60,    150,     .7,   -.16,   -.06,   -.35,   -.06,   -.31,   -.09,   51.7,   72.6,
       15,      02,   194605,   5.97,   63.1,   -.59,   -.59,   1.29,    .36,     70,    129,    .78,   -.23,   -.12,   -.08,    .06,   -.19,   -.09,   52.4,   73.8,
       15,      01,   194605,   6.65,   63.8,    .66,    .66,   1.97,    .66,     76,    114,   1.05,    .08,   -.08,    .09,     .4,    .46,    .22,   53.8,   73.7,
       15,      01,   194606,   1.67,     75,   -.64,   -.64,  -1.93,   -.64,    300,      0,  -1.71,   -.04,   -.59,    .04,   -.25,   -.21,    .25,   63.4,   86.5,
       15,      02,   194606,   3.09,   73.2,   -.86,   -.86,  -1.02,   -.52,    251,      5,   -.64,    .17,   -.57,    .04,   -.03,   -.48,    .01,   60.9,   85.4,
       15,      03,   194606,   5.38,   71.7,    .88,    .88,    1.5,    .88,    211,     10,    .79,    .89,    .19,    .26,    .18,   -.26,    .26,   60.3,   83.1,
       15,      04,   194606,    4.9,   71.2,     .6,     .6,      1,     .6,    196,     10,     .4,    .56,    .01,    .19,    .29,   -.09,    .04,   59.5,   82.8,
       15,      01,   194607,   3.97,   77.9,   -.69,   -.69,   -.35,   -.69,    400,      0,    .17,   -.95,   -.07,   -.04,   -.16,   -.01,    .48,   66.9,   88.8,
       15,      02,   194607,   4.43,   76.3,   -.81,   -.81,   -.12,   -.46,    350,      0,    .05,    -.4,    .09,   -.01,    .09,   -.35,    .28,   64.4,   88.1,
       15,      04,   194607,   4.09,   74.9,     .3,     .3,   -.72,     .3,    307,      0,   -.56,   -.06,    .18,   -.16,    .32,   -.03,    .35,   63.8,   86.1,
