StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       10,      03,   191804,   1.35,     45,   -.39,    1.5,  -1.16,    .85,      0,    600,  -1.07,   -.75,   -.46,   1.28,   1.01,    .65,    .96,   32.2,   57.7,
       10,      09,   191804,    .78,   39.8,  -1.48,  -1.48,      0,   -1.4,      0,    756,   -.32,   -.11,   -.09,   -.27,     -1,    -.8,   -.39,   27.5,   52.1,
       10,      05,   191804,    .64,   47.3,  -1.17,  -1.17,   -.76,  -1.17,      0,    531,   -.88,   -.26,   -.31,   -.05,   -.11,   -.35,   -.29,   32.9,   61.6,
       10,      07,   191804,    .69,   43.2,   -1.7,   -1.7,   -.01,  -1.63,      0,    654,   -.22,   -.29,   -.48,   -.44,     -1,  -1.05,   -.52,   29.8,   56.6,
       10,      10,   191804,    1.2,   37.8,  -1.81,  -1.81,   -.68,  -1.81,      0,    816,   -.81,    -.6,   -.44,   -.23,    -.8,   -.65,   -.42,   26.8,   48.8,
       10,      03,   191805,   1.47,     50,   -.67,   1.02,   -.96,   -.07,      0,    465,   -.97,  -1.47,  -1.33,   1.38,    .91,    .27,    .81,   36.9,   63.1,
       10,      02,   191805,   1.72,   47.3,   -.87,    .84,   -.78,   -.53,      0,    549,   -.88,  -1.48,  -1.42,   1.59,    .89,    .34,    .73,   34.6,     60,
       10,      01,   191805,   1.64,   46.9,  -2.34,  -2.34,   -.77,  -2.34,      0,    561,    -.7,  -1.58,  -1.32,    .29,   -.87,  -1.28,  -1.16,     35,   58.9,
       10,      08,   191805,    1.1,   42.2,  -1.27,  -1.27,  -1.02,   -.73,      0,    707,  -1.01,  -1.38,   -.98,   -.23,    -.6,  -1.39,   -.84,   29.2,   55.1,
       10,      10,   191805,   1.86,     47,  -1.55,  -1.55,     .2,  -1.38,      0,    558,   -.07,   -.63,   -.58,   -.34,   -.63,  -1.16,   -.44,   34.7,   59.2,
       10,      09,   191805,      1,   49.4,  -1.55,  -1.55,   -.67,  -1.55,      0,    484,   -.38,   -.56,   -.41,   -.71,   -.86,  -1.39,   -.51,   35.6,   63.1,
       10,      04,   191805,   1.54,   43.3,   -.83,   -.83,  -1.04,   -.83,      0,    673,  -1.03,  -1.66,  -1.28,    .82,    .22,   -.26,    .14,   30.7,     56,
       10,      07,   191805,   1.05,   51.2,  -1.56,  -1.56,   -.13,  -1.48,      0,    428,    .16,    -.1,    -.2,   -.75,   -.77,  -1.24,   -.53,   36.6,   65.6,
       10,      06,   191805,    1.7,   48.7,  -1.13,  -1.13,    .54,   -.76,      0,    505,    .29,   -.45,   -.33,   -.18,   -.43,   -.91,   -.24,   34.2,   63.2,
       10,      05,   191805,    .54,   54.8,  -1.41,  -1.41,  -1.07,  -1.41,      7,    324,   -.88,  -1.29,   -.79,   -.31,   -.34,   -.77,   -.45,   39.6,     70,
       10,      04,   191806,      1,   59.2,  -1.64,  -1.64,  -2.67,  -1.64,     16,    190,  -1.32,  -1.65,  -1.92,   -.72,   -.25,   -.29,    -.1,   43.2,   75.1,
       10,      01,   191806,    .88,   59.5,  -2.97,  -2.97,  -2.63,  -2.97,     16,    181,  -1.56,   -1.8,  -2.17,  -1.28,   -.99,  -1.39,   -1.5,   43.8,   75.1,
       10,      08,   191806,   1.33,   58.8,   -1.7,   -1.7,  -1.67,   -1.7,     18,    204,   -.29,   -.92,  -1.23,   -.44,   -.82,  -1.13,   -.83,   43.8,   73.8,
       10,      07,   191806,    .94,   68.9,   -1.9,   -1.9,   -1.5,   -1.9,    155,     38,     .5,    .27,    .09,   -.38,   -.68,   -.75,   -.35,   52.8,   84.9,
       10,      09,   191806,   1.26,     67,  -1.99,  -1.99,  -1.78,  -1.99,    118,     58,    .29,   -.15,   -.31,   -.23,   -.78,   -.98,   -.32,   50.9,     83,
       10,      03,   191806,    .68,   66.3,  -1.71,  -1.71,  -3.32,  -1.71,     98,     59,  -1.79,  -2.18,  -2.22,   -.59,   -.14,    .02,    .42,   49.4,   83.3,
       10,      10,   191806,   1.46,   64.2,  -1.75,  -1.75,  -1.09,  -1.75,     73,     97,     .1,   -.11,    -.5,   -.09,   -.74,   -.84,   -.35,   49.5,     79,
       10,      05,   191806,    .53,   72.4,  -1.91,  -1.91,  -1.93,  -1.91,    236,     14,   -.51,  -1.11,  -1.33,   -.84,   -.88,   -.65,   -.65,   55.8,     89,
       10,      06,   191806,   1.12,   66.9,  -1.33,  -1.33,   -.95,  -1.33,    120,     63,    .21,    .17,   -.34,   -.22,   -.54,    -.5,   -.18,   51.5,   82.4,
       10,      02,   191806,    .69,   63.1,  -1.88,  -1.88,  -3.31,  -1.88,     49,    106,  -1.84,   -2.1,  -2.24,    -.5,    .08,    .13,    .37,   46.4,   79.7,
       10,      08,   191807,   1.26,     60,  -1.68,  -1.68,   -.47,  -1.68,     18,    173,    .53,   -.05,   -.61,   -.36,   -.29,    -.8,   -.84,   45.7,   74.3,
       10,      07,   191807,     .4,   70.4,  -2.22,  -2.22,  -1.54,  -2.22,    182,     15,    .58,    .52,    .31,   -.11,   -.28,   -.69,   -.41,   54.3,   86.6,
       10,      03,   191807,   1.41,   69.6,  -2.03,  -2.03,   -1.5,  -2.03,    162,     20,    .94,   -.67,  -1.25,  -1.34,    .55,    .38,    .38,     54,   85.2,
       10,      01,   191807,   1.38,   64.1,  -3.05,  -3.05,  -1.15,  -3.05,     61,     89,    .54,   -.71,  -1.06,    -.9,   -.61,  -1.16,  -1.54,   49.6,   78.5,
       10,      10,   191807,    1.6,   65.3,     .2,  -1.38,    .59,  -1.01,     75,     66,   1.13,    .54,    .25,   -.15,   -.13,   -.59,   -.25,   51.5,   79.1,
       10,      05,   191807,    .41,   73.5,  -2.32,  -2.32,  -1.82,  -2.32,    269,      5,    .59,    -.3,   -.92,   -.91,   -.48,   -.52,   -.78,   56.6,   90.4,
       10,      04,   191807,   1.18,   61.3,  -1.83,  -1.83,  -1.08,  -1.83,     25,    139,    .53,   -.74,  -1.25,  -1.16,    .21,   -.12,    -.2,   45.5,   77.1,
       10,      09,   191807,   1.24,   67.7,  -1.86,  -1.86,   -.22,  -1.86,    122,     38,   1.16,    .69,    .26,    .09,   -.12,   -.61,   -.24,   52.1,   83.2,
       10,      02,   191807,   1.59,   66.6,  -1.99,  -1.99,   -.89,  -1.99,     98,     49,    .94,    -.7,   -1.2,  -1.48,    .71,    .43,    .34,   51.2,     82,
       10,      06,   191807,     .4,   68.7,  -1.68,  -1.68,  -1.45,  -1.68,    143,     28,    .11,    .14,    .13,   -.41,   -.16,    -.5,   -.32,     53,   84.4,
       10,      02,   191808,    1.5,     61,  -1.66,  -1.66,    .36,  -1.42,     30,    154,    .79,   1.02,   -.28,  -1.22,   1.32,    .71,    .38,   48.6,   73.5,
       10,      01,   191808,   2.33,   58.6,  -2.33,  -2.33,   1.23,  -1.76,     12,    211,   1.18,   1.06,    .07,   -.92,    .25,   -.82,  -1.38,   46.4,   70.8,
       10,      03,   191808,   1.53,   64.1,  -1.61,  -1.61,    .62,  -1.26,     70,     98,    .96,   1.15,   -.11,  -1.03,    1.1,    .74,    .46,   51.2,     77,
       10,      07,   191808,    .39,   63.5,  -2.05,  -2.05,   -.19,  -2.05,     55,    102,     .5,    .53,    .49,    .06,   -.47,   -.53,   -.31,   47.1,   79.9,
       10,      06,   191808,    .81,     62,    .25,  -1.25,    .76,    -.8,     35,    128,   1.11,    .76,    .44,   -.07,      0,   -.23,   -.22,   45.8,   78.2,
       10,      10,   191808,    .89,   60.3,    .14,  -1.27,   -.12,    -.9,     15,    161,    .04,    .66,    .33,   -.22,   -.17,   -.42,    -.2,   45.6,     75,
       10,      05,   191808,    .63,   66.6,    .22,  -1.85,    .67,  -1.49,    103,     54,   1.05,    .93,     .1,   -.65,   -.29,   -.32,    -.7,   50.6,   82.6,
       10,      04,   191808,    1.8,   55.9,    .31,  -1.33,    .94,    -.8,      0,    286,   1.13,   1.03,   -.06,  -1.01,    .68,    .14,   -.09,   42.9,   68.9,
       10,      08,   191808,   1.76,   55.5,    .47,  -1.04,    1.4,   -.27,      0,    298,   1.11,   1.04,    .36,   -.37,   -.04,   -.37,   -.55,   41.9,   69.2,
       10,      09,   191808,    .87,   62.1,  -1.58,  -1.58,    .25,  -1.39,     31,    121,    .59,      1,    .69,    .17,   -.16,   -.31,   -.13,   46.4,   77.8,
       10,      07,   191809,   1.03,   60.8,    .53,  -1.31,   1.59,   -.52,     38,    164,   1.14,   1.01,      1,    .47,   -.02,   -.35,    .02,   45.3,   76.2,
       10,      02,   191809,    .55,   59.4,  -2.18,  -2.18,  -2.07,  -2.18,     31,    199,     -1,   -.28,     .2,  -1.41,    -.4,    .11,    .19,   44.4,   74.5,
       10,      03,   191809,    .56,   62.4,  -2.09,  -2.09,  -1.94,  -2.09,     62,    140,    -.8,    .02,    .44,  -1.27,   -.33,    .01,    .27,   47.4,   77.5,
       10,      06,   191809,   2.04,   60.1,   1.38,   1.38,   3.45,   1.38,     31,    178,   1.87,   1.96,   1.79,    .58,    .51,    .13,    .32,   45.9,   74.4,
       10,      08,   191809,    2.4,   51.3,   1.16,   1.16,   2.23,   1.16,      0,    411,   1.24,   1.51,    1.5,   -.05,    .37,   -.07,   -.17,     39,   63.5,
       10,      01,   191809,    .97,   57.2,  -2.61,  -2.61,  -1.56,  -2.61,     15,    249,   -.59,    .39,    .44,  -1.12,   -.94,   -.83,  -1.54,   42.3,   72.1,
       10,      09,   191809,   1.02,   57.4,  -1.23,  -1.23,    .57,    -.7,     14,    242,     .6,    .66,   1.01,    .26,    .23,   -.24,    .13,   42.4,   72.3,
       10,      04,   191809,   2.34,   54.1,    .55,   -.92,     .8,    .03,      6,    333,    .83,   1.22,    1.2,   -.74,   -.22,    .08,    .04,   40.6,   67.7,
       10,      05,   191809,   1.48,   64.4,    .94,   -.92,   2.22,    .46,     82,    100,   1.44,   1.61,   1.58,   -.25,   -.16,   -.37,   -.33,   49.7,     79,
       10,      10,   191809,   1.28,   56.5,    .12,  -1.15,   -.02,   -.73,     10,    265,    .25,    .07,    .53,   -.17,    .09,   -.47,    .02,   42.7,   70.3,
       10,      02,   191810,   3.17,   48.5,  -1.81,  -1.81,    .43,  -1.55,      0,    512,    .67,   -.08,    .26,    -.7,  -1.08,    .69,    .49,   38.8,   58.2,
       10,      08,   191810,   1.25,   41.3,    .04,   1.09,    .13,   1.08,      0,    735,    .16,    .92,   1.27,    .29,    .33,    .27,   -.28,   30.7,   51.9,
       10,      05,   191810,   1.75,   52.3,    1.4,    1.4,   1.65,    1.4,      0,    394,   1.17,   1.76,   1.89,    .67,    .21,    .21,   -.11,   40.5,   64.2,
       10,      09,   191810,   1.37,   46.5,   -.67,   -.67,   1.29,     .5,      0,    574,    .83,    .87,    .89,    .63,    .43,    .23,    .05,   35.1,   57.9,
       10,      10,   191810,   2.56,   45.5,    .69,    .69,   1.75,    .69,      0,    604,   1.05,    .85,    .64,    .52,    .13,    .12,   -.01,   35.5,   55.5,
       10,      07,   191810,   1.44,   48.7,   1.16,   1.16,   2.06,   1.16,      0,    505,   1.05,   1.36,   1.34,   1.03,    .53,     .2,    .07,   37.4,     60,
       10,      04,   191810,   3.56,   43.8,    .78,    .78,    .87,    .78,      0,    657,     .8,   1.06,   1.36,    .12,   -.27,    .63,    .27,   34.7,   52.9,
       10,      01,   191810,   4.11,   46.4,  -2.07,  -2.07,     .8,  -1.67,      0,    577,    .82,    .41,    .79,   -.07,   -.29,   -.23,  -1.07,   38.4,   54.3,
       10,      06,   191810,   1.82,   48.3,    1.9,    1.9,   1.99,    1.9,      0,    518,   1.19,   2.05,   2.16,   1.48,     .8,    .72,    .38,   37.2,   59.4,
       10,      03,   191810,   2.72,   50.7,  -1.58,  -1.58,     .9,   -1.1,      0,    443,    .92,    .16,    .58,   -.54,    -.8,    .69,     .6,   40.5,   60.9,
       10,      10,   191811,   1.19,   29.1,   -.32,   -.32,   -.96,   -.32,      0,   1077,   -.69,    .23,    .24,    .36,   -.08,   -.04,    .11,   19.8,   38.5,
       10,      03,   191811,   1.06,     36,  -2.08,  -2.08,  -1.99,  -2.08,      0,    870,  -1.29,   -.36,   -.66,   -.62,  -1.21,    .57,    .37,   28.6,   43.3,
       10,      06,   191811,    .62,   33.6,   -.43,   1.27,  -1.29,    .59,      0,    942,   -.97,    .11,   1.29,   1.09,    .55,    .52,    .34,     24,   43.1,
       10,      05,   191811,    .62,   37.2,   -.64,    .61,  -1.93,   -.54,      0,    834,  -1.13,   -.19,    .58,    .47,   -.24,   -.02,    -.2,   27.6,   46.8,
       10,      01,   191811,   3.34,     32,  -2.22,  -2.22,  -1.09,  -2.22,      0,    990,   -.55,      0,   -.23,   -.25,   -.77,    .01,  -1.12,   26.1,     38,
       10,      09,   191811,    .63,     29,   -.86,   -.86,   -.76,   -.04,      0,   1080,   -.41,     .3,     .5,    .79,    .33,    .05,    .12,   19.1,   38.9,
       10,      08,   191811,    .95,     25,   -.29,    .68,   -.88,   -.03,      0,   1200,   -.45,   -.42,     .5,    .55,   -.08,    .15,   -.19,   15.1,   35.1,
       10,      07,   191811,    .61,     33,   -.29,    .75,   -.88,    .09,      0,    960,   -.62,    .22,    .69,    .77,    .39,   -.12,    .02,   23.5,   42.6,
       10,      04,   191811,   1.92,   28.6,   -.69,   -.69,  -2.08,   -.69,      0,   1092,  -1.16,   -.51,   -.17,   -.23,   -.85,     .5,    .09,   20.5,   36.7,
       10,      02,   191811,   1.64,   33.8,  -2.37,  -2.37,  -2.23,  -2.37,      0,    936,  -1.28,   -.59,   -.88,   -.91,  -1.41,    .62,    .19,   26.6,   40.8,
       10,      04,   191812,   2.11,     22,  -1.52,  -1.52,   -2.7,  -1.52,      0,   1333,  -1.41,   -1.7,  -1.13,   -.48,  -1.32,   -.83,   -.35,   13.5,   30.5,
       10,      10,   191812,    .74,   22.4,  -1.09,  -1.09,  -2.42,  -1.09,      0,   1321,  -1.74,  -1.44,   -.63,   -.19,   -.47,   -.21,   -.43,   13.8,     31,
       10,      08,   191812,    .42,   19.3,  -1.06,  -1.06,  -2.38,  -1.06,      0,   1417,  -1.84,  -1.36,  -1.22,    .28,   -.61,   -.19,   -.37,    9.6,   29.1,
       10,      09,   191812,    .35,   21.1,  -1.44,  -1.44,  -2.01,   -1.4,      0,   1361,  -1.44,   -1.2,   -.45,    .44,    .01,    .04,   -.17,     12,   30.2,
       10,      03,   191812,   1.11,   28.1,  -2.75,  -2.75,  -2.67,  -2.75,      0,   1144,   -1.4,  -1.76,    -.9,   -.47,  -1.58,   -.76,   -.07,     21,   35.2,
       10,      06,   191812,    .59,     26,     -1,     -1,  -1.83,     -1,      0,   1209,  -1.18,  -1.37,   -.55,    .64,    .17,     .2,    .15,   16.6,   35.6,
       10,      07,   191812,     .4,   25.8,   -.93,   -.93,     -2,   -.93,      0,   1215,  -1.25,  -1.18,   -.49,    .08,    .06,   -.26,   -.29,   17.9,   33.8,
       10,      02,   191812,   2.03,   26.4,  -3.04,  -3.04,  -2.74,  -3.04,      0,   1197,   -1.2,  -1.64,  -1.03,    -.8,  -1.72,   -.93,   -.21,   19.3,   33.5,
       10,      05,   191812,     .5,     27,  -1.52,  -1.52,  -2.82,  -1.52,      0,   1178,  -1.58,  -1.73,   -.99,   -.05,   -.88,   -.68,    -.5,     19,   35.1,
       10,      01,   191812,   2.91,   27.4,  -2.67,  -2.67,  -2.02,  -2.67,      0,   1166,   -.88,  -1.05,   -.44,   -.25,  -1.08,   -.95,  -1.17,   22.1,   32.6,
       10,      07,   191901,    .51,     26,  -1.65,  -1.65,  -2.46,  -1.65,      0,   1209,  -1.04,  -1.58,  -1.55,   -.51,   -.22,   -.49,    -.4,   15.8,   36.2,
       10,      08,   191901,    .32,   20.5,  -2.12,  -2.12,  -3.52,  -2.12,      0,   1380,   -2.7,  -3.09,  -2.27,   -.48,    -.8,   -.64,   -.52,    8.8,   32.3,
       10,      10,   191901,    .48,   21.2,   -2.3,   -2.3,  -3.94,   -2.3,      0,   1358,  -2.44,   -2.5,  -2.22,  -1.35,   -.84,   -.98,   -.68,   10.3,   32.2,
       10,      03,   191901,   1.37,   30.6,  -3.54,  -3.54,   -3.2,  -3.54,      0,   1066,   -1.1,  -1.74,  -2.27,  -1.24,  -1.87,  -1.91,   -.26,   21.9,   39.3,
       10,      05,   191901,   1.31,   28.4,   -2.1,   -2.1,  -2.21,   -2.1,      0,   1135,   -.49,  -1.34,  -1.66,   -.34,   -.78,   -.93,   -.49,     19,   37.9,
       10,      02,   191901,   2.38,   28.7,  -3.45,  -3.45,  -2.19,  -3.45,      0,   1125,   -.94,  -1.49,  -1.93,   -1.5,  -1.98,   -2.2,   -.45,   19.6,   37.7,
       10,      09,   191901,    .27,   20.1,  -2.24,  -2.24,  -2.85,  -2.24,      0,   1392,   -1.9,  -2.05,  -1.81,   -.53,   -.24,   -.31,   -.33,    8.4,   31.9,
       10,      06,   191901,     .8,     28,  -1.62,  -1.62,  -2.18,  -1.62,      0,   1147,   -.95,  -1.45,  -1.61,    .22,    .23,   -.19,    .01,   17.1,   38.9,
       10,      01,   191901,   5.98,   26.5,  -1.95,  -1.95,   1.33,  -1.33,      0,   1194,     .8,      0,    -.4,    .04,   -.42,    -.5,   -.82,   20.1,     33,
       10,      04,   191901,   3.25,   22.5,  -1.86,  -1.86,  -1.47,  -1.86,      0,   1318,   -.66,  -1.34,  -1.67,   -.85,  -1.29,  -1.43,   -.37,   12.1,   32.9,
       10,      08,   191902,   3.77,     19,  -1.08,  -1.08,   2.47,     .1,      0,   1288,   2.22,    .93,    .01,    .31,    .42,    -.1,   -.47,    8.2,   29.7,
       10,      10,   191902,   2.98,   24.2,   -2.1,   -2.1,   -.12,  -2.08,      0,   1142,   1.14,   -.48,  -1.19,   -.73,   -.46,   -.65,   -.68,   16.2,   32.1,
       10,      04,   191902,    6.1,     24,   -.72,   -.72,   2.82,    .69,      0,   1148,   1.33,    .38,   -.43,   -.43,   -.42,   -.91,   -.26,   15.5,   32.5,
       10,      01,   191902,   5.67,   27.4,   -.96,   -.96,   2.38,    .69,      0,   1053,   1.32,   1.51,    .64,    .25,    .23,   -.24,   -.48,   21.8,   32.9,
       10,      02,   191902,   4.56,   28.4,  -2.34,  -2.34,   2.29,  -1.37,      0,   1025,   1.16,    .13,   -.52,     -1,  -1.07,  -1.64,    -.2,   22.2,   34.7,
       10,      09,   191902,   1.72,   22.7,  -1.72,  -1.72,    .86,  -1.28,      0,   1184,   1.49,    .14,   -.66,   -.09,    .34,    .03,   -.28,   14.3,   31.1,
       10,      03,   191902,   2.94,   30.8,  -2.98,  -2.98,    .58,  -2.69,      0,    958,   1.13,    .09,   -.64,   -.93,    -.9,  -1.54,    -.1,   24.5,   37.2,
       10,      05,   191902,   2.63,   34.4,  -1.74,  -1.74,    .43,  -1.47,      0,    857,   1.34,    .64,   -.36,    .07,    .09,   -.37,   -.24,   28.1,   40.8,
       10,      07,   191902,   1.75,   27.5,  -1.26,  -1.26,    .67,   -.85,      0,   1050,   1.22,    .13,   -.59,   -.04,    .15,      0,   -.33,   20.8,   34.2,
       10,      06,   191902,   2.62,   29.8,   -.91,   -.91,   1.63,   -.01,      0,    986,    1.7,    .66,    -.1,    .72,    .77,    .41,     .2,     23,   36.5,
       10,      10,   191903,   1.37,   30.9,  -2.16,  -2.16,   -.84,  -2.16,      0,   1057,   -.54,    .44,   -.75,   -.97,   -.64,   -.79,   -.81,   21.6,   40.2,
       10,      01,   191903,   3.71,   33.1,   -.61,   -.61,    .76,   1.26,      0,    989,    .44,   1.16,   1.45,    .48,    .56,   -.17,   -.47,   24.4,   41.9,
       10,      04,   191903,   3.47,   29.7,   -.67,   -.67,   -.05,    .68,      0,   1094,    .02,   1.02,    .28,   -.61,   -.19,   -.88,   -.31,   19.4,     40,
       10,      03,   191903,   2.84,   38.2,  -2.23,  -2.23,   1.31,  -1.37,      0,    831,    .66,   1.11,    .34,   -.46,   -.18,  -1.26,    .05,   29.5,   46.8,
       10,      07,   191903,    .96,   35.3,  -1.19,  -1.19,   -.19,   -.81,      0,    921,    .22,    .91,     .1,    -.4,    .01,    .01,   -.34,     26,   44.6,
       10,      02,   191903,   3.35,   35.4,   -1.9,   -1.9,     .6,   -.67,      0,    918,    .34,    .99,    .21,   -.65,   -.51,  -1.42,   -.15,   26.9,   43.7,
       10,      05,   191903,   1.38,   41.3,  -1.75,  -1.75,   -.56,  -1.67,      0,    735,    .14,    .95,    .49,   -.36,    .23,   -.42,   -.23,     31,   51.6,
       10,      09,   191903,    .75,   31.6,  -1.83,  -1.83,   -.86,   -1.7,      0,   1035,    -.1,    .86,   -.06,   -.44,    .25,   -.08,   -.38,   21.9,   41.3,
       10,      06,   191903,   1.19,   35.5,  -1.01,  -1.01,   -.57,   -.35,      0,    914,   -.06,   1.16,    .41,   -.18,    .72,    .32,    .23,   26.2,   44.8,
       10,      08,   191903,   1.15,   26.6,   -.95,   -.95,    .05,    .24,      0,   1190,   -.23,   1.55,    .57,   -.42,    .52,   -.31,   -.67,   15.3,   37.8,
       10,      03,   191904,   1.98,   46.7,  -2.14,  -2.14,    -.4,   -1.4,      0,    549,   -.23,    .26,    .85,   -.87,   -.43,     -1,   -.18,   34.5,     59,
