StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       11,      09,   191805,   6.44,   69.2,   1.26,   -.66,   1.12,   1.13,    174,     44,    .93,   1.33,    .47,    -.2,   -.78,   -.84,   -.42,     58,   80.3,
       11,      02,   191805,   4.51,   63.1,   -.29,   -.29,    .29,     .3,     92,    150,    .44,    .27,   -.22,   -.18,   -.53,   -.59,   -.85,   51.2,     75,
       11,      03,   191806,   4.48,   72.5,  -1.56,  -1.56,    .26,   -.46,    237,     12,    .23,    .77,    .69,   -.02,   -.94,  -1.15,     -1,   60.5,   84.5,
       11,      02,   191806,   2.11,   67.7,   -.91,   -.91,  -1.96,   -.91,    128,     47,  -1.12,   -.47,   -.39,    -.3,   -.84,  -1.14,  -1.65,   55.4,     80,
       11,      04,   191806,   4.67,     71,    .66,  -1.21,    .72,   -.12,    198,     18,    .48,    .45,    .59,    .02,   -.93,  -1.29,   -1.2,   58.2,   83.7,
       11,      09,   191806,   3.14,   74.7,    .92,    -.8,   -.62,    .65,    295,      0,   -.35,    .41,    .95,    .01,   -.57,    -.9,   -.65,   62.8,   86.7,
       11,      05,   191806,   4.59,   69.7,    .91,    .91,    .83,    .91,    167,     26,    .42,    .41,     .8,    .38,   -.46,   -.51,   -.94,   56.6,   82.8,
       11,      01,   191806,   3.56,   68.4,   -.35,   -.35,   -.49,   -.35,    141,     39,   -.29,    .39,    .12,   -.02,   -.54,  -1.13,  -1.38,   56.9,   79.9,
       11,      07,   191806,   4.15,   72.4,   1.16,   1.16,    .18,   1.03,    232,     10,    .08,    .15,    .94,    .24,   -.48,   -.78,   -.87,     60,   84.7,
       11,      06,   191806,    2.7,   73.5,   -.44,  -1.61,  -1.26,   -.78,    262,      7,    -.7,   -.31,    .36,   -.45,  -1.46,  -1.48,  -1.24,   61.4,   85.5,
       11,      08,   191806,   2.28,   75.1,    -.5,   1.11,  -1.51,    .31,    306,      0,   -.89,    .19,      1,    .07,   -.59,   -.79,   -.72,   63.5,   86.6,
       11,      05,   191807,   3.13,   71.4,    .82,    .82,   -.01,    .82,    210,     12,   -.28,    .01,    .13,    .12,   -.71,    -.6,   -.69,   58.6,   84.2,
       11,      02,   191807,   2.95,   70.7,  -1.04,  -1.04,   -.68,  -1.04,    189,     13,   -.38,  -1.06,   -.58,   -.67,  -1.17,  -1.34,   -1.3,   58.5,   82.9,
       11,      01,   191807,   3.73,   71.1,   -.18,   -.18,     .4,    .37,    203,     14,    .02,    -.2,    .33,   -.19,   -.78,   -.86,     -1,   59.2,     83,
       11,      04,   191807,   3.39,   72.2,     .7,   -.97,    .34,    .24,    233,      9,   -.01,    .23,    .27,   -.11,   -.83,  -1.09,   -.86,   59.6,   84.7,
       11,      03,   191807,   2.53,   74.1,  -1.66,  -1.66,   -.77,   -.83,    289,      7,   -.54,   -.24,    .31,   -.24,   -.93,  -1.17,    -.8,     62,   86.2,
       11,      08,   191807,    .67,   76.4,  -1.42,  -1.42,  -2.91,  -1.42,    353,      0,  -2.59,  -1.94,   -.62,   -.51,   -.97,  -1.13,   -.87,   63.5,   89.3,
       11,      07,   191807,   2.95,   73.4,    .97,    .97,   -.21,    .64,    266,      5,   -.36,   -.28,   -.16,    .04,    -.8,    -.8,   -.75,   61.4,   85.5,
       11,      09,   191807,   1.25,   75.8,    .08,  -1.47,  -2.25,   -.85,    335,      0,  -1.81,  -1.31,   -.37,   -.62,   -.93,  -1.12,   -.76,     63,   88.6,
       11,      06,   191807,   1.94,   74.6,   -.87,  -1.91,  -1.41,  -1.54,    302,      0,    -.9,  -1.08,    -.7,   -.67,   -1.4,  -1.51,  -1.17,     62,   87.2,
       11,      04,   191808,   4.03,   76.7,    .91,   -.59,    .85,    .88,    366,      0,    .56,    .28,     .4,    .07,   -.21,   -.82,   -.79,     65,   88.4,
       11,      02,   191808,   2.65,   74.9,  -1.51,  -1.51,  -1.74,  -1.51,    312,      0,   -.39,   -.66,   -1.2,   -.97,   -.85,  -1.11,  -1.18,   63.2,   86.5,
       11,      05,   191808,   3.32,   76.1,    .68,    .68,   -.16,    .68,    348,      0,    .08,   -.22,   -.01,    .05,   -.19,   -.71,   -.51,   63.8,   88.4,
       11,      08,   191808,   4.49,   80.8,  -1.42,  -1.42,   -.42,  -1.42,    490,      0,    .74,   -.81,  -1.21,   -.11,   -.58,  -1.06,  -1.04,   68.6,   92.9,
       11,      01,   191808,   3.83,   74.7,   -.23,   -.23,   -.19,    .26,    307,      6,    .22,    .08,   -.11,   -.26,   -.25,   -.35,   -.84,   63.2,   86.2,
       11,      07,   191808,   4.52,     79,   1.17,   1.17,     .9,   1.17,    434,      0,    .82,    .24,    .11,    .33,   -.13,   -.65,   -.65,   67.2,   90.7,
       11,      09,   191808,   4.61,   80.8,    .04,  -1.35,    -.1,   -.74,    490,      0,    .77,   -.54,   -.74,   -.07,   -.53,   -.99,   -.93,   68.9,   92.6,
       11,      03,   191808,   3.65,   78.6,  -1.62,  -1.62,   -.41,   -.92,    422,      0,    .24,   -.37,   -.17,   -.18,   -.48,   -.91,   -.91,   66.5,   90.7,
       11,      06,   191808,   3.59,   80.1,  -1.05,  -1.99,   -.82,  -1.85,    468,      0,    .24,   -.57,   -.87,   -.58,     -1,  -1.51,  -1.49,   67.8,   92.3,
       11,      02,   191809,   2.11,   56.9,  -1.69,  -1.69,   -.99,  -1.69,      6,    249,   -.49,   -.78,   -.93,   -.93,   -.86,  -1.28,   -1.6,   45.2,   68.7,
       11,      03,   191809,   2.68,   59.4,  -1.57,  -1.57,   -.34,   -.96,     21,    189,   -.28,   -.13,   -.51,     .1,   -.39,  -1.15,   -.95,   47.6,   71.2,
       11,      06,   191809,   5.32,     60,    .88,    -.9,   2.64,    .43,     27,    177,    .96,    .82,     .2,    .33,   -.29,  -1.16,  -1.29,   48.2,   71.6,
       11,      01,   191809,   2.16,   56.9,   -.43,   -.43,   -.67,   -.43,      8,    251,   -.59,   -.38,   -.33,   -.22,   -.28,   -.71,  -1.22,   45.1,   68.8,
       11,      05,   191809,   3.84,   57.4,   1.17,   1.17,   1.69,   1.17,     10,    238,    .51,    .37,    .09,    .57,    .31,   -.41,   -.26,   44.8,   69.9,
       11,      07,   191809,   5.86,   59.4,   2.37,   2.37,   3.96,   2.37,     22,    190,   1.31,   1.36,    .98,   1.42,    .74,    .03,   -.24,   47.5,   71.3,
       11,      08,   191809,    5.1,   61.3,    .85,    .85,   2.54,    .85,     41,    152,   1.03,   1.11,    .02,    .82,    .02,   -.58,   -.85,   49.7,     73,
       11,      04,   191809,   3.19,   57.9,   1.09,   1.09,     .8,   1.09,     12,    225,    .09,    .33,     .2,    .47,    .09,   -.76,   -.73,   45.9,     70,
       11,      09,   191809,    4.6,   61.4,    .73,    .73,    2.1,    .73,     41,    149,    .77,    .93,    .04,     .8,      0,   -.54,   -.73,   49.7,   73.2,
       11,      07,   191810,   2.65,   58.1,   2.32,   2.32,    .56,   2.32,     24,    238,   -.02,    .89,    1.1,    .61,    .66,   -.17,   -.23,   47.7,   68.5,
       11,      05,   191810,   3.45,     55,   1.43,   1.43,   1.15,   1.43,     11,    321,    .57,    .65,    .51,    .38,    .39,   -.38,    -.2,   43.4,   66.6,
       11,      09,   191810,   2.69,   60.5,    .54,    .54,   -.35,    .54,     43,    182,    .04,    .41,    .65,    .09,   -.22,   -.57,   -.74,   49.9,   71.1,
       11,      03,   191810,   3.46,   56.3,  -1.27,  -1.27,     .4,   -.51,     17,    287,    .63,    .06,    .11,     .2,    -.2,   -.79,   -.88,   45.4,   67.3,
       11,      06,   191810,   3.35,     58,    .96,   -.64,    .52,    .86,     23,    240,    .43,    .85,    .78,   -.08,   -.14,   -.87,  -1.21,   47.5,   68.4,
       11,      02,   191810,   3.67,   54.2,  -1.32,  -1.32,    .58,   -.96,      9,    344,    .73,    .03,   -.32,   -.73,   -.77,   -1.2,  -1.68,   42.9,   65.5,
       11,      01,   191810,   2.96,     54,   -.35,   -.35,     .1,   -.35,     10,    351,    .37,   -.28,   -.24,   -.05,   -.33,   -.81,  -1.45,   42.7,   65.4,
       11,      08,   191810,   3.09,   60.1,    .77,    .77,    .03,    .77,     37,    189,    .23,    .73,    .91,    .06,      0,    -.5,   -.83,   49.4,   70.8,
       11,      04,   191810,   3.15,   55.5,   1.19,   1.19,    .64,   1.19,     14,    308,    .45,    .23,    .37,    .38,     .1,   -.55,    -.8,   44.4,   66.6,
       11,      07,   191811,   2.25,     42,    2.2,    2.2,    .37,    2.2,      0,    690,   -.48,   -.49,    .46,    .32,    .51,     .1,   -.09,   33.4,   50.7,
       11,      06,   191811,   2.57,   41.9,    .95,    .95,    .25,    .95,      0,    693,    .02,    .24,     .7,   -.14,    -.1,   -.54,  -1.07,   33.4,   50.3,
       11,      04,   191811,   2.41,   39.8,    1.3,    1.3,     .7,    1.3,      0,    756,    .07,    .27,    .12,     .3,    .11,   -.16,   -.66,   30.9,   48.8,
       11,      09,   191811,   2.24,     44,    .05,    .05,  -1.29,    -.6,      0,    630,   -.66,   -.59,   -.07,    -.6,   -.11,   -.53,   -.64,   34.8,   53.2,
       11,      08,   191811,   2.51,   43.9,    .41,    .41,   -.82,    .41,      0,    633,   -.41,   -.26,    .32,   -.65,    .07,    -.4,    -.7,     35,   52.8,
       11,      02,   191811,   2.06,   39.4,  -1.51,  -1.51,   -.98,  -1.51,      0,    768,   -.06,    .44,    -.1,   -.95,   -.91,   -.87,  -1.67,   32.1,   46.7,
       11,      03,   191811,   2.46,   41.1,  -1.13,  -1.13,    .04,   -.35,      0,    717,    .26,    .51,    .08,   -.14,   -.15,   -.43,   -.73,   32.7,   49.5,
       11,      05,   191811,   1.92,   40.1,   1.36,   1.36,    .23,   1.36,      0,    747,   -.44,    .08,    .29,    .15,    .21,   -.03,   -.14,   31.5,   48.7,
       11,      01,   191811,   1.77,     39,   -.58,   -.58,    -.8,   -.58,      0,    780,    -.2,    .11,    -.4,   -.48,   -.52,   -.52,  -1.29,   30.8,   47.2,
       11,      02,   191812,   2.51,   33.4,  -1.31,  -1.31,    .13,  -1.17,      0,    980,    .64,    .27,    .55,   -.39,   -.57,   -.49,  -1.57,   27.2,   39.5,
       11,      01,   191812,   1.96,   32.6,   -.49,   -.49,     .1,   -.49,      0,   1004,    .34,   -.01,    .16,   -.29,   -.22,   -.25,   -1.3,     25,   40.2,
       11,      08,   191812,   5.09,   41.7,    .86,    .86,   1.45,    .86,      0,    722,   1.17,    .48,     .4,     .2,    .82,    .17,   -.51,     33,   50.4,
       11,      05,   191812,    3.9,   35.7,   2.04,   2.04,   2.44,   2.04,      0,    908,   1.17,    .54,    .66,    .38,    .78,    .58,    -.2,   27.8,   43.6,
       11,      06,   191812,    2.4,   38.6,    .96,    .96,    .33,    .96,      0,    818,     .3,    .11,    .23,    .18,    .33,   -.18,   -.95,     30,   47.1,
       11,      09,   191812,    6.4,   42.2,    .75,    .75,   2.12,    .75,      0,    707,   1.51,    .64,    .41,    .21,    .78,    .15,   -.37,   33.6,   50.8,
       11,      07,   191812,   4.79,   39.2,   2.69,   2.69,   2.16,   2.69,      0,    800,   1.26,    .53,    .34,    .84,   1.24,    .75,    .09,   30.9,   47.6,
       11,      04,   191812,    2.5,   35.6,   1.52,   1.52,   1.08,   1.52,      0,    911,    .48,    .28,    .37,    .23,     .5,    .21,   -.64,   27.6,   43.5,
       11,      03,   191812,   2.17,   35.9,   -.94,   -.94,    .22,   -.09,      0,    902,    .44,    .37,    .55,   -.14,    .24,   -.17,   -.63,     28,   43.9,
       11,      03,   191901,    .14,   28.4,  -1.27,  -1.27,  -1.28,    -.7,      0,   1135,  -3.09,   -.78,   -.41,    -.3,   -.03,   -.38,    -.7,   18.8,     38,
       11,      02,   191901,    .28,     26,  -1.72,  -1.72,  -1.62,  -1.72,      0,   1209,  -2.25,   -.53,    -.5,   -.63,   -.89,   -.92,   -1.8,   18.1,   33.8,
       11,      07,   191901,    .75,   32.4,   -.46,   1.96,  -1.38,   1.31,      0,   1011,  -1.62,    .28,   -.14,    .61,    .37,    .44,   -.11,   22.9,   41.9,
       11,      08,   191901,    .91,   35.7,   -.51,   -.51,  -1.54,   -.51,      0,    908,   -1.4,    .17,    -.2,    .39,   -.09,   -.12,   -.74,   25.5,   45.9,
       11,      05,   191901,    .35,   28.9,   -.52,   1.31,  -1.56,    .52,      0,   1119,  -3.09,    .09,   -.24,    .13,    .16,    .22,   -.32,   19.5,   38.3,
       11,      04,   191901,    .15,   28.7,    -.5,    .86,  -1.51,   -.01,      0,   1125,  -3.09,   -.76,   -.56,   -.22,    .02,   -.17,   -.78,   19.2,   38.2,
       11,      09,   191901,   1.33,   35.6,   -.47,   -.47,  -1.42,   -.47,      0,    911,  -1.04,    .47,   -.01,    .31,    .02,   -.24,   -.69,   25.6,   45.7,
       11,      06,   191901,     .2,   32.1,   -.51,   -.51,  -1.53,   -.51,      0,   1020,  -3.09,    -.9,   -.66,    .12,    -.4,   -.42,  -1.06,     22,   42.2,
       11,      01,   191901,    .29,   24.7,   -.88,   -.88,  -1.33,   -.88,      0,   1249,  -1.99,   -.73,    -.7,   -.64,   -.37,   -.58,  -1.42,   15.8,   33.7,
       11,      02,   191902,   2.03,   27.4,    .43,  -1.11,    1.3,   -.39,      0,   1053,    .75,   -.61,   -.18,   -.28,   -.94,   -.91,  -1.52,   19.2,   35.5,
       11,      01,   191902,   2.29,   26.9,    .66,    .66,   1.98,    .66,      0,   1067,   1.16,   -.19,   -.11,   -.43,    -.5,   -.51,  -1.14,   18.1,   35.6,
       11,      06,   191902,   1.85,   32.8,   -.32,   -.32,    .41,    .45,      0,    902,    .09,  -1.15,   -.83,    .03,   -.51,   -.39,   -.91,   23.6,     42,
       11,      08,   191902,   1.76,   35.9,   -.75,   -.75,   -.87,   -.75,      0,    815,   -.53,  -1.45,   -.17,    .04,   -.67,   -.04,   -.65,   26.4,   45.5,
       11,      07,   191902,   1.77,   33.1,    -.5,   1.67,   -.27,    .87,      0,    893,   -.19,  -1.17,     .1,    .29,     .2,    .44,    .03,   24.6,   41.6,
       11,      03,   191902,   1.96,   30.4,   -.73,   -.73,   1.23,    .25,      0,    969,     .6,   -.72,   -.48,   -.24,   -.34,   -.29,   -.51,     21,   39.8,
       11,      05,   191902,   2.01,   29.7,    .21,   1.38,    .63,    .84,      0,    988,    .46,   -.79,    .17,     .2,    .12,    .22,   -.12,   20.7,   38.8,
       11,      04,   191902,   1.78,   29.8,   -.27,    .96,    .54,    .33,      0,    986,     .3,  -1.09,   -.65,   -.38,   -.05,   -.14,    -.6,   20.8,   38.8,
       11,      09,   191902,   1.73,   36.1,   -.79,   -.79,  -1.09,   -.79,      0,    809,   -.65,  -1.38,    .06,   -.08,   -.51,   -.14,   -.64,   27.1,   45.1,
       11,      09,   191903,    5.1,   46.2,   -.52,   -.52,    .55,   -.52,      8,    591,    .53,    .07,   -.53,   -.17,   -.21,    .38,   -.54,   35.2,   57.2,
       11,      06,   191903,   2.26,   43.2,   -.63,   -.63,  -1.03,   -.63,      0,    676,   -.43,   -.43,  -1.33,   -.73,   -.49,    -.2,  -1.01,   32.4,     54,
       11,      01,   191903,   3.32,   37.2,   1.05,   1.05,   1.37,   1.05,      0,    862,    .79,   1.28,    .38,    .29,   -.15,   -.09,   -.93,   26.3,   48.2,
       11,      07,   191903,   3.44,   43.5,   -.52,   1.43,   -.21,    .52,      0,    666,     .2,   -.08,   -.74,   -.33,    .21,    .78,   -.01,   32.9,   54.1,
       11,      04,   191903,   2.87,   39.9,   -.19,    .91,    .16,    .32,      0,    778,    .15,    .18,   -.74,   -.28,   -.18,    .17,   -.69,   29.2,   50.6,
       11,      05,   191903,   3.48,   39.8,    .47,   1.52,    .84,   1.27,      0,    781,    .55,    .61,   -.26,     .3,    .14,    .56,    -.1,     29,   50.5,
       11,      03,   191903,   2.24,   41.1,   -.88,   -.88,   -.67,   -.13,      0,    741,   -.23,    .08,   -.75,    -.1,   -.54,   -.03,   -.64,   30.5,   51.8,
       11,      02,   191903,   3.73,   37.3,      1,      1,   1.82,      1,      0,    859,   1.02,   1.23,    .21,    .54,    -.3,   -.49,  -1.23,   27.6,     47,
       11,      08,   191903,   3.78,   45.8,   -.77,   -.77,   -.29,   -.77,      8,    603,    .12,   -.25,   -.91,   -.38,   -.39,    .31,   -.61,   34.7,   56.8,
       11,      06,   191904,   1.59,   53.7,  -1.28,  -1.28,  -2.15,  -1.28,      6,    345,  -1.44,  -1.35,  -1.31,  -1.47,   -.58,   -.94,   -1.3,     42,   65.5,
       11,      08,   191904,   2.64,   56.3,  -1.15,  -1.15,  -1.38,  -1.15,     11,    272,   -.71,   -.48,   -.71,   -.73,   -.13,   -.54,     -1,   44.9,   67.7,
       11,      09,   191904,   3.38,   56.5,   -.74,   -.74,   -.81,   -.74,     11,    266,   -.24,     .1,    -.2,   -.29,    .05,   -.23,   -.89,   45.2,   67.9,
       11,      05,   191904,   1.79,   50.1,   -.69,    .67,  -2.07,   -.54,      0,    447,   -1.2,   -.56,   -.38,   -.56,   -.07,   -.02,    -.3,   38.7,   61.6,
       11,      04,   191904,   1.67,   51.2,   -.89,   -.89,  -2.18,   -.89,      0,    414,  -1.32,   -.85,   -.76,  -1.04,    -.6,   -.32,   -.97,   39.7,   62.6,
       11,      01,   191904,    3.6,   48.9,   1.04,   1.04,     .3,   1.04,      0,    483,    .26,    .64,    .98,    .15,   -.09,    .06,   -.87,   38.1,   59.6,
       11,      03,   191904,   2.05,   51.9,  -1.33,  -1.33,  -1.63,   -.89,      0,    397,  -1.04,   -.89,   -.63,   -.85,   -.64,   -.33,    -.9,   40.8,   63.1,
       11,      07,   191904,      2,   53.6,  -1.07,    .67,  -1.82,   -.93,      0,    347,  -1.06,   -.68,   -.79,   -.75,    .07,    -.1,   -.36,   42.5,   64.7,
       11,      02,   191904,    3.2,   48.2,     .8,     .8,   -.27,     .8,      0,    504,   -.02,    .57,    .77,    .13,   -.18,   -.51,  -1.05,   38.3,   58.2,
       11,      07,   191905,   5.62,   60.1,     .5,   1.11,   1.51,    .11,     44,    196,     .7,   -.06,   -.07,   -.14,    .12,    .06,   -.35,   50.3,   69.9,
       11,      02,   191905,   4.36,   55.9,   1.11,   1.11,   1.18,   1.11,     23,    305,    .34,    .15,    .57,    .33,    .13,   -.53,   -.79,   44.3,   67.5,
       11,      01,   191905,    4.8,   56.5,   1.48,   1.48,   1.62,   1.48,     25,    289,    .56,    .48,    .73,    .55,    .08,   -.06,   -.63,   44.5,   68.5,
       11,      06,   191905,   5.85,   60.1,    .63,    .63,   1.88,    .63,     45,    197,    .79,   -.14,   -.37,   -.86,   -.22,   -.67,  -1.21,   49.9,   70.3,
       11,      05,   191905,   3.96,   57.7,   -.44,    .78,    .54,   -.17,     32,    259,      0,   -.76,   -.42,   -.32,   -.09,   -.09,   -.23,   46.2,   69.3,
       11,      08,   191905,   5.61,   61.8,    .49,    .49,   1.48,    .49,     55,    154,    .62,   -.01,   -.04,   -.22,   -.07,   -.67,   -.94,   52.2,   71.4,
       11,      03,   191905,    5.4,   59.1,   -.62,   -.62,   1.73,     .5,     41,    224,    .68,   -.05,   -.19,   -.44,   -.34,   -.44,   -.71,   48.2,   69.9,
       11,      09,   191905,   6.63,     62,    .71,    .71,   2.14,    .71,     57,    150,    .99,    .48,    .56,     .4,    .25,   -.17,   -.72,   52.6,   71.4,
       11,      04,   191905,   4.65,   58.1,   -.41,   -.41,   1.19,   -.41,     35,    248,    .42,   -.48,    -.4,   -.75,   -.54,   -.24,   -.81,   46.7,   69.4,
       11,      09,   191906,   4.83,   75.8,    .92,    .92,    .85,    .92,    324,      0,    .56,    .95,    .55,    .02,    .15,    .05,   -.62,   65.5,   86.1,
       11,      01,   191906,   3.47,   72.6,    -.4,    .93,  -1.19,    .21,    240,     12,   -.35,     .1,    .13,    .25,    .23,   -.06,   -.89,   61.6,   83.6,
       11,      04,   191906,   5.03,   73.7,   -.11,   -.11,    .75,     .6,    269,      8,    .64,    .62,   -.06,   -.47,   -.24,   -.18,  -1.07,   62.6,   84.9,
       11,      05,   191906,   4.32,   73.4,   -.36,    .73,    .09,   -.17,    261,      9,    .28,    .12,   -.49,   -.62,   -.19,   -.15,   -.49,   61.8,     85,
       11,      07,   191906,   6.15,   74.9,   1.04,   1.58,   1.76,   1.11,    301,      0,      1,   1.01,     .4,   -.11,   -.02,    .39,   -.31,   64.4,   85.3,
       11,      06,   191906,   5.12,     75,    .83,    .83,    .81,    .83,    305,      0,    .61,    .83,    .13,   -.52,   -.39,   -.27,  -1.21,   64.3,   85.6,
       11,      03,   191906,   4.42,   74.7,   -.58,   -.58,   -.08,    .46,    297,      6,     .2,    .48,   -.02,   -.38,   -.08,   -.46,  -1.16,   63.9,   85.5,
       11,      02,   191906,   2.71,   72.4,   -.64,   -.64,  -1.93,   -.64,    235,     13,   -.69,   -.27,   -.29,   -.18,    .14,   -.43,  -1.13,   61.6,   83.2,
       11,      08,   191906,   5.62,   75.7,    .95,    .95,   1.52,    .95,    321,      0,    .85,    .85,    .33,   -.26,   -.11,   -.16,   -.69,     65,   86.4,
       11,      03,   191907,   1.68,   79.1,  -1.23,  -1.23,  -2.13,   -.79,    437,      0,  -1.21,   -.58,   -.17,    -.5,   -.66,   -.56,   -1.3,   66.2,   92.1,
