StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       30,      03,   191804,   2.75,   38.8,   -.83,   -.83,   -1.2,   -.83,      0,    786,   -.56,  -1.09,    .07,  -1.31,   -.48,   -.08,   -.29,   26.4,   51.1,
       30,      06,   191804,   3.17,   44.4,  -1.29,  -1.29,   -.82,  -1.29,      0,    618,    -.2,   -.79,   -.32,  -1.51,   -.66,     .3,   -.26,   32.8,   55.9,
       30,      05,   191804,   3.48,   45.7,   -1.3,   -1.3,   -.09,  -1.27,      0,    579,     .1,   -.57,   -.78,  -1.59,  -1.13,  -1.09,  -1.27,   33.7,   57.7,
       30,      07,   191804,   2.15,   40.8,  -1.13,  -1.13,   -1.4,  -1.13,      0,    726,   -.68,   -.84,   -.41,  -1.44,   -.66,   -.38,   -.55,   28.5,     53,
       30,      02,   191804,   3.94,   43.2,   -.81,    .89,     .6,   -.52,      0,    654,    .48,    .12,   -.18,  -1.24,    -.1,    .56,   -.11,   31.6,   54.8,
       30,      08,   191804,   1.94,   40.6,    .02,    .02,   -1.6,   -.72,      0,    732,   -.87,     -1,    .04,    -.9,    -.3,   -.35,   -.51,   28.6,   52.6,
       30,      04,   191804,   4.32,   46.4,    .22,  -1.13,    .66,    -.7,      0,    558,    .41,   -.74,   -.84,  -1.67,  -1.13,   -.91,   -.83,   36.9,   55.8,
       30,      03,   191805,   4.47,   55.7,    .04,    .04,    .11,   -.71,     11,    299,    .47,    .06,   -.43,   -.16,   -.28,   -.08,   -.36,   43.2,   68.3,
       30,      04,   191805,   3.91,   61.1,    .08,  -1.13,   -.35,   -.81,     24,    145,    .19,    .39,   -.49,   -.72,   -.74,   -.94,   -.94,   50.9,   71.4,
       30,      02,   191805,   5.19,   60.3,   -.56,    .98,    .53,   -.21,     32,    178,    .94,     .9,    .65,    .11,   -.18,    .72,    .02,   48.2,   72.4,
       30,      06,   191805,    4.5,   60.5,   -.01,  -1.17,   -.04,  -1.11,     37,    177,    .48,    .27,   -.21,   -.43,   -.63,    .25,   -.28,   48.6,   72.4,
       30,      10,   191805,   3.91,   60.4,   -.84,   1.04,   -.03,   -.39,     41,    183,    .53,    .27,    .18,   -.41,   -.18,    .75,   -.37,   48.7,     72,
       30,      09,   191805,   3.54,   59.1,   -.95,    .83,   -.27,   -.71,     28,    211,    .29,   -.14,    -.2,   -.56,   -.35,    .46,   -.44,   47.2,     71,
       30,      01,   191805,    4.1,   60.8,   -.74,    1.6,    -.4,    .19,     45,    175,    .47,    .22,    .49,   -.13,    .13,   1.23,    .32,   47.8,   73.7,
       30,      07,   191805,   3.47,   57.5,  -1.16,  -1.16,   -.42,  -1.16,     16,    249,    .23,   -.23,   -.45,   -.55,   -.53,   -.31,   -.58,   45.6,   69.5,
       30,      08,   191805,   3.55,   55.6,    .05,    .05,    .09,   -.62,     10,    302,    .32,   -.26,   -.47,   -.12,   -.24,   -.12,   -.63,   43.5,   67.8,
       30,      05,   191805,   3.92,   61.8,  -1.39,  -1.39,   -.66,  -1.39,     40,    139,     .2,    .18,   -.36,   -.65,   -.99,  -1.02,  -1.27,   49.7,   73.9,
       30,      06,   191806,   4.32,   60.7,    .38,   -.67,   1.14,    .17,     17,    146,     .2,    .39,    .27,   -.08,   -.05,   -.47,   -.34,   49.3,     72,
       30,      07,   191806,   3.63,   57.6,     .4,   -.63,   1.21,    .24,      0,    225,    .15,    .19,   -.15,   -.17,   -.32,   -.52,    -.6,     46,   69.2,
       30,      01,   191806,   3.77,   60.2,   -.57,   1.53,    .28,    .24,     16,    160,   -.03,    .21,    .03,    .13,    .31,    .72,   -.08,   48.2,   72.2,
       30,      04,   191806,   4.31,   63.7,    .59,    .59,   1.54,    .59,     34,     73,    .63,    .54,     .6,   -.29,   -.31,   -.78,  -1.01,   54.4,     73,
       30,      09,   191806,   3.59,   60.7,    .37,   1.12,   1.12,   -.03,     16,    145,    .26,     .3,   -.05,   -.09,    .06,    -.1,   -.62,   49.8,   71.6,
       30,      08,   191806,   3.91,   57.9,    .61,    .61,   1.71,    .61,      0,    217,    .34,    .36,   -.06,    .28,    .22,   -.22,   -.68,   46.4,   69.4,
       30,      03,   191806,   4.47,   55.6,    .55,    .55,   1.57,    .55,      0,    282,    .34,    .48,    .19,    .29,    .17,   -.45,   -.35,   44.2,     67,
       30,      05,   191806,   3.04,   62.3,  -1.36,  -1.36,   -.34,  -1.36,     22,    103,   -.45,   -.18,   -.15,   -.69,   -.53,  -1.31,  -1.39,   50.5,     74,
       30,      02,   191806,    3.7,   59.7,   -.39,    .98,    .31,   -.08,     10,    169,   -.12,    .48,    .57,    .25,    .24,    .01,   -.07,     48,   71.3,
       30,      10,   191806,   3.36,   60.9,   -.62,   1.07,     .4,   -.19,     19,    142,   -.06,    .24,    .07,    -.3,   -.16,     .1,   -.68,   49.9,   71.9,
       30,      08,   191807,   3.72,   66.4,    .84,    .84,    .87,    .84,     84,     40,    .17,    .27,    .35,    .29,   -.43,   -.07,   -.57,   55.5,   77.3,
       30,      02,   191807,   3.37,   66.6,   -.52,    .72,   -.49,   -.41,     85,     35,    -.5,   -.52,    .05,   -.12,   -.82,   -.07,   -.17,   55.4,   77.9,
       30,      10,   191807,   2.74,   67.8,   -.66,    .86,   -.31,   -.42,    113,     26,   -.53,   -.42,   -.12,   -.42,  -1.21,   -.23,   -.56,   56.6,     79,
       30,      06,   191807,   3.84,   68.3,    .38,   -.56,    .11,    .36,    123,     21,   -.09,      0,    .21,   -.03,   -.93,   -.39,   -.23,   57.3,   79.3,
       30,      04,   191807,   4.34,   70.7,   1.04,   1.04,   1.53,   1.04,    181,      0,    .52,    .67,    .61,   -.06,   -.88,   -.63,  -1.42,   61.2,   80.2,
       30,      09,   191807,   2.93,   67.9,    .49,   1.16,    .45,    .16,    113,     24,    -.3,   -.03,    .07,   -.07,  -1.17,   -.38,   -.44,   56.8,   78.9,
       30,      05,   191807,   3.36,   69.4,  -1.36,  -1.36,   -.41,  -1.36,    145,      9,   -.32,    -.6,    -.4,   -.89,  -1.49,  -1.15,  -1.59,     58,   80.9,
       30,      07,   191807,   3.51,     67,    .47,    .47,    .32,    .47,     94,     32,   -.06,    .04,    .11,   -.19,     -1,   -.46,   -.62,   56.1,   77.8,
       30,      01,   191807,   2.61,     66,   -.85,   1.03,  -1.01,   -.47,     78,     47,   -.81,    -.6,   -.32,   -.19,  -1.17,    .08,   -.12,   53.6,   78.4,
       30,      03,   191807,   3.93,     64,    .52,    .52,    .07,    .52,     46,     77,    -.1,    .16,    .36,    .34,   -.75,   -.18,   -.34,   52.7,   75.4,
       30,      04,   191808,   2.41,     72,    .67,    .67,   -.78,   -.01,    220,      0,    -.7,   -.25,    .06,   -.37,   -.59,   -.61,  -1.19,     63,   81.1,
       30,      05,   191808,   2.84,   70.1,  -1.72,  -1.72,  -1.52,  -1.72,    167,      9,   -.65,   -.79,   -.95,   -.98,  -1.12,  -1.24,  -1.57,   57.8,   82.4,
       30,      08,   191808,   2.87,   64.6,    .57,    .57,   -.53,    .57,     65,     77,   -.54,    -.4,   -.08,   -.44,   -.19,   -.28,   -.45,   52.5,   76.7,
       30,      06,   191808,    3.1,     69,   -.36,   -.86,  -1.07,   -.48,    145,     21,   -.61,   -.52,   -.27,   -.39,   -.54,   -.68,   -.12,   56.8,   81.3,
       30,      02,   191808,   3.19,     68,   -.84,   -.84,  -1.11,   -.84,    119,     26,   -.43,   -.76,    -.7,   -.18,   -.43,   -.51,   -.16,   55.3,   80.8,
       30,      07,   191808,   3.13,     65,    .28,    .28,   -.41,    .28,     69,     69,   -.32,    -.4,   -.17,   -.46,   -.53,   -.55,   -.46,   52.5,   77.4,
       30,      10,   191808,   2.57,   69.8,  -1.01,  -1.01,  -1.27,  -1.01,    165,     16,   -.59,   -.86,   -.69,   -.48,    -.8,    -.6,   -.45,   57.5,   82.2,
       30,      09,   191808,   2.59,   69.5,    .04,    .64,   -1.2,   -.59,    157,     17,   -.67,   -.73,   -.35,   -.48,    -.7,   -.52,   -.33,   57.8,   81.2,
       30,      03,   191808,   3.08,   63.4,    .05,    .05,  -1.25,   -.49,     47,     97,   -.78,   -.74,   -.28,   -.54,   -.33,   -.41,   -.23,   50.5,   76.4,
       30,      01,   191808,   4.03,   68.8,    .18,    1.1,    .54,   -.18,    142,     24,    .47,   -.26,   -.26,   -.02,    -.4,   -.17,     .2,   55.6,     82,
       30,      01,   191809,    5.2,   53.4,   1.24,   2.07,   3.22,   1.37,      0,    348,   1.19,   1.13,    .51,    .24,     .3,    .42,    .38,   43.4,   63.3,
       30,      06,   191809,   6.24,   55.1,    .98,    .98,   2.95,    .98,      0,    300,   1.31,     .8,    .53,    .45,    .19,    .19,    .11,   45.3,   64.8,
       30,      10,   191809,    5.2,   54.7,   1.11,   1.11,   3.33,   1.11,      0,    309,   1.36,    .71,    .26,    .11,   -.16,   -.09,   -.18,   45.3,   64.2,
       30,      02,   191809,   5.58,   54.2,    .85,    .85,   2.54,    .85,      0,    324,   1.01,    .56,    .17,    .43,    .22,    .25,   -.09,     44,   64.4,
       30,      08,   191809,   6.28,     52,   2.02,   2.02,   4.51,   2.02,      0,    390,   1.66,      1,    .84,    .52,    .69,    .56,      0,   42.6,   61.5,
       30,      04,   191809,   4.55,   60.8,   1.07,   1.07,   1.41,   1.07,     12,    138,    .66,   -.09,    .15,    .42,   -.26,   -.29,   -.96,   51.6,   69.9,
       30,      07,   191809,   6.72,   52.1,   1.98,   1.98,   5.19,   1.98,      0,    387,    1.9,   1.48,   1.21,     .6,    .51,    .26,   -.05,   43.1,     61,
       30,      05,   191809,   5.51,   56.7,   -.84,   -.84,   2.12,    .28,      0,    253,    .96,    .37,    .09,   -.12,   -.53,   -.42,  -1.38,   46.2,   67.2,
       30,      03,   191809,    6.8,     50,   1.19,   1.19,   3.43,   1.19,      0,    450,   1.58,    .89,    .63,    .47,    .56,    .39,    .09,   40.5,   59.7,
       30,      09,   191809,   5.07,   54.4,   1.06,    1.6,   3.09,    .89,      0,    318,    1.2,    .56,     .3,    .08,    .04,    .13,    .06,   45.1,   63.7,
       30,      10,   191810,   3.42,     51,    1.3,    1.3,     .9,    1.3,      0,    434,    .28,   1.05,    .62,     .3,    .02,   -.64,    .03,     40,   62.1,
       30,      01,   191810,   3.23,   50.7,   1.37,   2.11,    .77,   1.55,      0,    443,    .12,    .86,    .88,    .36,    .34,   -.47,    .48,     39,   62.5,
       30,      04,   191810,   1.19,   55.7,   -.68,   -.68,  -2.04,   -.68,      0,    293,  -1.49,    -.4,   -.81,   -.16,   -.66,  -1.27,  -1.02,   46.1,   65.3,
       30,      07,   191810,   5.51,   46.6,    3.1,    3.1,   3.95,    3.1,      0,    570,   1.41,    2.1,   1.77,   1.32,      1,    .26,    .33,   36.9,   56.2,
       30,      03,   191810,   6.02,   45.6,   1.93,   1.93,   2.59,   1.93,      0,    601,   1.08,   1.78,   1.32,   1.12,   1.03,    .06,    .48,   34.8,   56.4,
       30,      06,   191810,   4.85,   50.4,   1.49,   1.49,   1.82,   1.49,      0,    453,     .7,   1.37,    .91,    .76,    .55,   -.26,    .43,   39.2,   61.6,
       30,      09,   191810,    3.7,   50.5,   1.37,   1.85,   1.24,   1.35,      0,    450,    .21,    .91,    .48,    .36,    .22,   -.69,    .13,   40.3,   60.7,
       30,      05,   191810,   1.99,   51.4,  -1.16,  -1.16,  -1.21,    -.6,      0,    422,   -.74,     .2,   -.13,   -.47,   -.86,  -1.34,  -1.33,     40,   62.9,
       30,      08,   191810,    6.1,   46.3,   3.33,   3.33,   4.56,   3.33,      0,    580,   1.59,   2.18,   1.68,   1.38,   1.25,    .56,     .4,   36.2,   56.4,
       30,      02,   191810,   3.85,   50.1,    .99,    .99,    .68,    .99,      0,    462,    .29,    .81,    .49,    .36,     .2,    -.4,    .12,   38.7,   61.5,
       30,      10,   191811,   1.56,   39.3,   -.37,    .79,  -1.11,    .05,      0,    771,  -1.14,   -.41,    .41,   -.22,   -.16,   -.45,    .02,   31.6,   46.9,
       30,      01,   191811,   1.85,   37.9,   -.35,   1.54,  -1.06,    .61,      0,    813,    -.9,   -.46,    .31,   -.07,    .14,   -.19,    .42,   29.9,     46,
       30,      02,   191811,   2.04,   37.6,   -.56,   -.56,  -1.68,   -.56,      0,    822,  -1.05,   -.38,    .28,   -.31,      0,    -.2,   -.02,   29.5,   45.8,
       30,      09,   191811,    2.2,   39.3,   -.33,   1.33,     -1,    .45,      0,    771,     -1,   -.44,     .3,   -.05,   -.22,   -.43,    .12,   31.9,   46.7,
       30,      07,   191811,   3.85,   34.3,   3.32,   3.32,   1.62,   3.32,      0,    921,    .69,   1.39,   2.16,   1.59,   1.05,    .87,     .5,     27,   41.5,
       30,      04,   191811,   2.59,   43.3,  -1.06,  -1.06,  -1.35,  -1.06,      0,    651,   -.56,  -1.36,   -.71,   -.49,   -.77,     -1,  -1.05,   35.8,   50.8,
       30,      06,   191811,   2.24,   37.6,   -.66,    .68,  -1.97,   -.45,      0,    822,  -1.15,   -.05,     .7,    .24,    .11,   -.07,    .22,   29.5,   45.6,
       30,      08,   191811,   3.66,   35.3,    3.4,    3.4,   1.23,    3.4,      0,    891,    .46,   1.51,   2.05,   1.46,   1.03,    1.1,    .66,     28,   42.6,
       30,      03,   191811,   3.53,   33.1,   -.25,   1.48,   -.75,   1.06,      0,    957,   -.27,    .74,   1.44,    .88,    .53,    .59,     .4,   25.1,     41,
       30,      05,   191811,   2.62,   39.2,  -1.34,  -1.34,   -.92,  -1.13,      0,    774,   -.51,   -.94,   -.13,   -.76,   -.89,  -1.04,  -1.38,   30.4,   47.9,
       30,      07,   191812,   3.03,   23.2,    3.1,    3.1,    .36,    3.1,      0,   1296,    .25,    .61,   1.22,   1.57,   1.09,   1.02,    .55,   14.4,     32,
       30,      05,   191812,    3.3,   29.9,  -1.15,  -1.15,    .17,   -.78,      0,   1088,     .1,   -.31,   -.75,   -.52,   -.54,   -.83,  -1.32,     22,   37.8,
       30,      02,   191812,   2.98,   29.7,   -.59,   -.59,   -.27,   -.59,      0,   1094,   -.09,   -.81,   -.46,   -.27,    .06,   -.05,    .03,   21.9,   37.6,
       30,      03,   191812,    3.7,   22.1,    -.3,   1.25,   -.22,    .67,      0,   1330,    .01,   -.17,    .61,    .78,    .67,    .76,     .4,   13.4,   30.8,
       30,      08,   191812,   2.88,   22.5,   2.96,   2.96,   -.24,   2.81,      0,   1318,    .02,    .27,   1.27,   1.37,   1.07,   1.22,    .67,     14,     31,
       30,      04,   191812,   3.66,   36.4,   -.04,   -.99,   -.13,   -.98,      0,    887,   -.08,   -.55,  -1.18,   -.79,   -.29,   -.87,  -1.04,   28.9,   43.8,
       30,      09,   191812,   2.76,   30.4,   -.44,   1.05,   -.43,    .03,      0,   1073,   -.35,   -.99,   -.55,   -.23,   -.25,   -.26,    .15,   23.6,   37.2,
       30,      01,   191812,   1.87,   31.1,   -.68,   1.02,  -1.09,   -.25,      0,   1051,   -.91,  -1.34,   -.87,   -.19,   -.23,   -.14,    .49,   23.9,   38.3,
       30,      06,   191812,   3.42,     28,   -.61,    .59,   -.06,   -.55,      0,   1147,    .02,   -.76,   -.12,    .18,    .27,    .09,    .16,   20.2,   35.7,
       30,      10,   191812,    1.8,   31.4,   -.59,   -.59,   -.76,   -.59,      0,   1042,    -.8,  -1.39,   -.73,   -.36,   -.29,   -.52,   -.06,   24.6,   38.3,
       30,      06,   191901,    2.2,   24.9,   -.99,   -.99,  -1.32,   -.99,      0,   1243,   -.78,   -.61,  -1.15,    .02,    .13,    .01,    .05,   15.6,   34.2,
       30,      10,   191901,   1.16,   27.8,  -1.03,  -1.03,   -1.5,  -1.03,      0,   1153,  -1.45,  -1.56,  -1.93,   -.48,   -.47,   -.67,   -.15,   19.4,   36.2,
       30,      09,   191901,   1.55,   26.6,  -1.01,  -1.01,  -1.84,  -1.01,      0,   1190,  -1.65,  -1.33,  -1.63,   -.53,   -.39,   -.46,    .01,   18.4,   34.8,
       30,      01,   191901,   1.38,     27,  -1.06,  -1.06,  -1.34,  -1.06,      0,   1178,  -1.16,  -1.46,  -1.74,   -.21,   -.37,    -.3,    .38,   17.8,   36.2,
       30,      05,   191901,   2.32,   27.1,   -1.3,   -1.3,   -.81,  -1.24,      0,   1175,   -.35,   -.25,   -.52,   -.52,    -.7,     -1,   -1.3,   18.3,   35.9,
       30,      07,   191901,   1.44,   20.4,   -.55,   2.22,  -1.66,   1.49,      0,   1383,  -1.14,   -.62,    .04,   1.42,   1.11,    .87,    .37,   10.8,   29.9,
       30,      04,   191901,   4.01,   32.7,    .17,   -.73,     .5,   -.23,      0,   1001,    .44,    .21,   -.24,   -.87,   -.33,   -.74,   -.88,     25,   40.3,
       30,      08,   191901,   1.81,   19.5,   2.29,   2.29,  -1.11,   1.63,      0,   1410,   -.76,   -.58,   -.15,   1.24,   1.18,   1.09,    .48,   10.2,   28.9,
       30,      02,   191901,   2.23,   26.2,    -.8,    -.8,    -.8,    -.8,      0,   1203,   -.42,   -.48,  -1.04,   -.19,   -.16,   -.25,   -.05,   16.9,   35.5,
       30,      03,   191901,   2.36,   19.6,   -.72,    .67,  -1.37,   -.57,      0,   1407,   -.86,   -.64,   -.65,    .62,    .64,    .64,    .21,    9.3,     30,
       30,      01,   191902,   1.22,   26.4,  -1.49,  -1.49,  -1.63,  -1.49,      0,   1081,  -1.15,  -1.64,  -1.82,   -.77,   -.83,   -.52,    .34,   18.3,   34.4,
       30,      03,   191902,   1.95,   18.3,  -1.18,  -1.18,   -1.6,  -1.18,      0,   1308,   -.99,  -1.42,  -1.09,    .61,    .24,   -.01,    .08,      8,   28.7,
       30,      10,   191902,    .95,   26.7,  -1.58,  -1.58,  -1.98,  -1.58,      0,   1072,  -1.62,  -2.11,  -2.05,   -.67,  -1.02,   -.87,   -.25,   19.2,   34.3,
       30,      04,   191902,   4.14,   32.1,    .56,    .56,   1.23,    .56,      0,    921,    .63,    .65,    .41,   -.32,   -.25,    -.5,   -.61,   24.8,   39.4,
       30,      05,   191902,   2.38,   27.2,   -1.3,   -1.3,    -.4,   -1.3,      0,   1058,   -.13,   -.55,   -.37,   -.37,   -.87,   -.94,  -1.28,     19,   35.4,
       30,      07,   191902,   1.65,   19.2,   -.89,    1.6,  -1.18,    .36,      0,   1282,   -.67,  -1.42,   -.96,    1.4,   1.01,    .67,    .29,    9.7,   28.8,
       30,      06,   191902,   1.73,   23.8,  -1.45,  -1.45,   -1.7,  -1.45,      0,   1154,  -1.09,  -1.48,   -1.1,   -.09,   -.31,   -.38,   -.07,   15.5,   32.2,
       30,      02,   191902,   1.75,   25.7,  -1.16,  -1.16,  -1.34,  -1.16,      0,   1100,   -.87,  -1.03,   -.88,   -.28,   -.69,   -.35,    -.1,   17.9,   33.6,
       30,      08,   191902,   1.31,   18.9,   1.48,   1.48,  -1.73,    .11,      0,   1291,  -1.22,   -1.5,  -1.13,   1.26,    .93,    .57,    .28,    9.7,     28,
       30,      09,   191902,   1.39,     26,  -1.53,  -1.53,  -1.86,  -1.53,      0,   1092,   -1.3,  -2.04,   -1.8,   -.72,   -.81,   -.89,   -.09,   18.5,   33.5,
       30,      01,   191903,   2.47,   33.9,  -1.55,  -1.55,   -.63,  -1.55,      0,    964,   -.22,   -.92,  -1.61,  -1.93,   -.86,    -.8,    .34,   22.9,   44.9,
       30,      08,   191903,   4.56,   27.3,   2.46,   2.46,   3.42,   2.36,      0,   1169,   1.78,    .67,    .12,   1.07,   1.26,   1.03,    .47,   17.7,     37,
       30,      07,   191903,   3.68,   28.6,    .52,   1.95,   1.55,   1.29,      0,   1128,    .79,    .19,    -.5,    .78,   1.21,    .86,    .33,   18.1,   39.1,
       30,      04,   191903,   6.27,   40.2,    1.2,    1.2,   2.11,    1.2,      0,    769,   1.15,   1.21,   1.19,      0,   -.03,    .25,   -.56,   31.5,   48.9,
       30,      05,   191903,   5.21,   36.5,    .77,    .77,    2.3,    .77,      0,    884,   1.27,    .88,    .52,   -.31,   -.29,   -.36,  -1.09,   26.5,   46.6,
       30,      10,   191903,   2.61,   33.8,   -.01,  -1.43,   -.04,  -1.37,      0,    967,    .12,   -.84,  -1.67,  -1.68,   -.99,   -.82,   -.12,   23.6,   43.9,
       30,      09,   191903,   3.23,   32.8,     .3,  -1.07,    .89,   -.53,      0,    998,    .55,   -.35,  -1.31,  -1.23,   -.77,   -.71,    .01,     23,   42.5,
       30,      02,   191903,   3.73,   34.4,    .19,   -.85,    .58,   -.39,      0,    949,    .46,   -.16,   -.51,   -.74,   -.47,   -.15,      0,   24.2,   44.6,
       30,      06,   191903,   3.29,   33.4,   -.01,  -1.31,   -.03,  -1.24,      0,    980,    .01,   -.64,  -1.08,   -.83,   -.35,   -.18,   -.11,   23.7,     43,
       30,      03,   191903,   3.95,   28.2,    .28,   -.78,    .85,   -.14,      0,   1141,    .44,   -.25,   -.73,   -.02,    .26,    .28,    .13,   17.1,   39.3,
       30,      01,   191904,   3.78,   42.5,    .42,   -.97,   1.26,   -.23,      0,    675,    .65,     .3,   -.26,  -1.57,   -.34,    -.5,     .6,   31.1,   53.8,
